"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000129675";6,58065871951792;3,68122261756085;0,000269577511875844;0,00846785064482482;"ARHGEF6";"X";136665547;136781344;"-";115798;"protein_coding";"Rac/Cdc42 guanine nucleotide exchange factor 6 [Source:HGNC Symbol;Acc:HGNC:685]"
"ENSG00000129680";12,6596455732253;4,22572442020229;2,1301657687265e-06;0,000306299899645443;"MAP7D3";"X";136213220;136256482;"-";43263;"protein_coding";"MAP7 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:25742]"
"ENSG00000129757";9,57107791037951;1,20531948160765;0,000418724505293856;0,0117172054878771;"CDKN1C";"11";2883218;2885804;"-";5166;"protein_coding";"cyclin dependent kinase inhibitor 1C [Source:HGNC Symbol;Acc:HGNC:1786]"
"ENSG00000129951";10,8241139893996;2,41427067841224;5,0155682088844e-05;0,00240892844607712;"PLPPR3";"19";810966;824244;"-";13279;"protein_coding";"phospholipid phosphatase related 3 [Source:HGNC Symbol;Acc:HGNC:23497]"
"ENSG00000129990";6,37258470589847;1,6104921293469;0,00156050076147131;0,0326315857105826;"SYT5";"19";55173095;55180441;"-";7347;"protein_coding";"synaptotagmin 5 [Source:HGNC Symbol;Acc:HGNC:11513]"
"ENSG00000129993";5,77235917084272;1,94668839924577;0,00159578896315662;0,0331978817101027;"CBFA2T3";"16";88874855;88977149;"-";102295;"protein_coding";"CBFA2/RUNX1 partner transcriptional co-repressor 3 [Source:HGNC Symbol;Acc:HGNC:1537]"
"ENSG00000130038";9,55921948500885;1,19406898249974;0,000418724505293856;0,0117172054878771;"CRACR2A";"12";3613366;3753218;"-";139853;"protein_coding";"calcium release activated channel regulator 2A [Source:HGNC Symbol;Acc:HGNC:28657]"
"ENSG00000130222";10,1315823887205;1,74170781998274;0,000160677332890409;0,0057013830226201;"GADD45G";"9";89605009;89606555;"+";1547;"protein_coding";"growth arrest and DNA damage inducible gamma [Source:HGNC Symbol;Acc:HGNC:4097]"
"ENSG00000130224";12,4588778934838;4,02637954242541;3,01391533234488e-06;0,000362408405272642;"LRCH2";"X";115110611;115234082;"-";123472;"protein_coding";"leucine rich repeats and calponin homology domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29292]"
"ENSG00000130287";5,86099604772834;2,03124694134415;0,00137210859221874;0,0296985644520307;"NCAN";"19";19211973;19252252;"+";40280;"protein_coding";"neurocan [Source:HGNC Symbol;Acc:HGNC:2465]"
"ENSG00000130294";8,83641643342524;7,06514137378171;3,25172845243033e-06;0,000380449897327617;"KIF1A";"2";240713764;240820308;"-";106545;"protein_coding";"kinesin family member 1A [Source:HGNC Symbol;Acc:HGNC:888]"
"ENSG00000130477";5,70921973209457;4,95926920034071;0,000591845711598924;0,0154567682758038;"UNC13A";"19";17601328;17688344;"-";87017;"protein_coding";"unc-13 homolog A [Source:HGNC Symbol;Acc:HGNC:23150]"
"ENSG00000130508";16,533749115227;8,0908802310983;2,61869259522444e-09;5,95850766385882e-06;"PXDN";"2";1631887;1744852;"-";112966;"protein_coding";"peroxidasin [Source:HGNC Symbol;Acc:HGNC:14966]"
"ENSG00000130540";10,3120033241694;1,91603112032685;0,000118321781761751;0,00452957180527687;"SULT4A1";"22";43824507;43862498;"-";37992;"protein_coding";"sulfotransferase family 4A member 1 [Source:HGNC Symbol;Acc:HGNC:14903]"
"ENSG00000130558";11,9764226200116;3,54825513137901;6,92559365002336e-06;0,000633500408097363;"OLFM1";"9";135075243;135121184;"+";45942;"protein_coding";"olfactomedin 1 [Source:HGNC Symbol;Acc:HGNC:17187]"
"ENSG00000131094";11,3007927302963;2,88163751085722;2,21803505175013e-05;0,00137945745983916;"C1QL1";"17";44959693;44968276;"-";8584;"protein_coding";"complement C1q like 1 [Source:HGNC Symbol;Acc:HGNC:24182]"
"ENSG00000131378";5,71545251384219;4,38670297776363;0,000629933835553596;0,0162532751361901;"RFTN1";"3";16315845;16513715;"-";197871;"protein_coding";"raftlin, lipid raft linker 1 [Source:HGNC Symbol;Acc:HGNC:30278]"
"ENSG00000131409";12,3952668074059;3,96326145737519;3,36182966666026e-06;0,000387312565963397;"LRRC4B";"19";50516892;50568208;"-";51317;"protein_coding";"leucine rich repeat containing 4B [Source:HGNC Symbol;Acc:HGNC:25042]"
"ENSG00000131435";5,15233744081355;4,05932423332227;0,00162682735885325;0,0338049525264905;"PDLIM4";"5";132257658;132273454;"+";15797;"protein_coding";"PDZ and LIM domain 4 [Source:HGNC Symbol;Acc:HGNC:16501]"
"ENSG00000132329";7,1896094055891;5,0704057222376;6,92707464346744e-05;0,00304206368480188;"RAMP1";"2";237858555;237912117;"+";53563;"protein_coding";"receptor activity modifying protein 1 [Source:HGNC Symbol;Acc:HGNC:9843]"
"ENSG00000132465";10,8535416908932;2,44303429373738;4,74184899392117e-05;0,00232798739620737;"JCHAIN";"4";70655541;70666631;"-";11091;"protein_coding";"joining chain of multimeric IgA and IgM [Source:HGNC Symbol;Acc:HGNC:5713]"
"ENSG00000132639";6,29537710751921;5,3659735358754;0,000240121931415704;0,0077636581128953;"SNAP25";"20";10218798;10307420;"+";88623;"protein_coding";"synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]"
"ENSG00000132718";11,1113679049918;7,21636583339339;1,71988216469181e-07;5,73297477584612e-05;"SYT11";"1";155859469;155885199;"+";25731;"protein_coding";"synaptotagmin 11 [Source:HGNC Symbol;Acc:HGNC:19239]"
"ENSG00000132821";11,8891214755068;3,46190078422101;8,03248613469744e-06;0,000685496108888511;"VSTM2L";"20";37903097;37945350;"+";42254;"protein_coding";"V-set and transmembrane domain containing 2 like [Source:HGNC Symbol;Acc:HGNC:16096]"
"ENSG00000132872";17,0143753818493;8,57131967822138;1,13872618124969e-09;4,14564653545763e-06;"SYT4";"18";43267892;43277650;"-";9759;"protein_coding";"synaptotagmin 4 [Source:HGNC Symbol;Acc:HGNC:11512]"
"ENSG00000133019";12,2078150447218;7,37278885181686;7,15344566150268e-08;3,44557083760185e-05;"CHRM3";"1";239386565;239915450;"+";528886;"protein_coding";"cholinergic receptor muscarinic 3 [Source:HGNC Symbol;Acc:HGNC:1952]"
"ENSG00000133083";7,62733688044371;3,75078332398215;6,9765097534772e-05;0,00306008209741073;"DCLK1";"13";35768652;36132020;"-";363369;"protein_coding";"doublecortin like kinase 1 [Source:HGNC Symbol;Acc:HGNC:2700]"
"ENSG00000133101";10,1395680741019;1,74940834257755;0,000160677332890409;0,0057013830226201;"CCNA1";"13";36430488;36442882;"+";12395;"protein_coding";"cyclin A1 [Source:HGNC Symbol;Acc:HGNC:1577]"
"ENSG00000133134";7,80455240972616;3,92567968151464;5,16008927252445e-05;0,00245887709496761;"BEX2";"X";103309346;103311046;"-";1701;"protein_coding";"brain expressed X-linked 2 [Source:HGNC Symbol;Acc:HGNC:30933]"
"ENSG00000133216";8,32368089101631;5,00105474332744;1,29855111141253e-05;0,000955560246661772;"EPHB2";"1";22710770;22921500;"+";210731;"protein_coding";"EPH receptor B2 [Source:HGNC Symbol;Acc:HGNC:3393]"
"ENSG00000133256";5,97207374579743;3,08730249867629;0,000753549803404186;0,0186243952089157;"PDE6B";"4";587325;670892;"+";83568;"protein_coding";"phosphodiesterase 6B [Source:HGNC Symbol;Acc:HGNC:8786]"
"ENSG00000133640";6,30198519505237;2,45507586730916;0,000660112255036729;0,0168764373292606;"LRRIQ1";"12";85036321;85273060;"+";236740;"protein_coding";"leucine rich repeats and IQ motif containing 1 [Source:HGNC Symbol;Acc:HGNC:25708]"
"ENSG00000133878";8,40451965913217;3,58696337971158;5,05846386595471e-05;0,00242632984853685;"DUSP26";"8";33591330;33600106;"-";8777;"protein_coding";"dual specificity phosphatase 26 [Source:HGNC Symbol;Acc:HGNC:28161]"
"ENSG00000134115";11,2314998185358;2,81352167133975;2,49426735354155e-05;0,00150341551776546;"CNTN6";"3";978021;1403610;"+";425590;"protein_coding";"contactin 6 [Source:HGNC Symbol;Acc:HGNC:2176]"
"ENSG00000134198";10,829060480104;2,41910463835588;4,95908658491048e-05;0,00240080460385972;"TSPAN2";"1";115048011;115089501;"-";41491;"protein_coding";"tetraspanin 2 [Source:HGNC Symbol;Acc:HGNC:20659]"
"ENSG00000134323";11,8286638988296;3,40213245173094;8,9294938643485e-06;0,000733831046558627;"MYCN";"2";15940438;15947007;"+";6570;"protein_coding";"MYCN proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7559]"
"ENSG00000134463";10,9700789104704;2,55706505536875;3,87277786826775e-05;0,00205528208559994;"ECHDC3";"10";11742357;11764070;"+";21714;"protein_coding";"enoyl-CoA hydratase domain containing 3 [Source:HGNC Symbol;Acc:HGNC:23489]"
"ENSG00000134775";7,32327521946262;5,970794206053;4,09304447822319e-05;0,00213177936014583;"FHOD3";"18";36297696;36780220;"+";482525;"protein_coding";"formin homology 2 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:26178]"
"ENSG00000134853";14,7952085373769;6,35387858166617;5,31666766309034e-08;2,97782466065333e-05;"PDGFRA";"4";54229089;54298247;"+";69159;"protein_coding";"platelet derived growth factor receptor alpha [Source:HGNC Symbol;Acc:HGNC:8803]"
"ENSG00000134871";5,10780339913373;5,68719316633086;0,00153615935864175;0,0322336700926291;"COL4A2";"13";110307267;110513209;"+";205943;"protein_coding";"collagen type IV alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2203]"
"ENSG00000135116";5,91067674902189;3,81257865805414;0,000606767711314419;0,0157801147405995;"HRK";"12";116856144;116881427;"-";25284;"protein_coding";"harakiri, BCL2 interacting protein [Source:HGNC Symbol;Acc:HGNC:5185]"
"ENSG00000135144";11,031449488015;2,61719151048788;3,50313043251545e-05;0,00191493943732969;"DTX1";"12";113056711;113098028;"+";41318;"protein_coding";"deltex E3 ubiquitin ligase 1 [Source:HGNC Symbol;Acc:HGNC:3060]"
"ENSG00000135298";8,95915204505365;5,07043383725341;7,08898664340779e-06;0,000636201145662631;"ADGRB3";"6";68635283;69389511;"+";754229;"protein_coding";"adhesion G protein-coupled receptor B3 [Source:HGNC Symbol;Acc:HGNC:945]"
"ENSG00000135472";11,0357348011617;2,62139183006443;3,46892017438541e-05;0,00190195041970897;"FAIM2";"12";49866896;49903977;"-";37082;"protein_coding";"Fas apoptotic inhibitory molecule 2 [Source:HGNC Symbol;Acc:HGNC:17067]"
"ENSG00000135749";7,53991530419095;4,62669953222772;5,26361667558277e-05;0,00248221798822884;"PCNX2";"1";232984109;233295730;"-";311622;"protein_coding";"pecanex 2 [Source:HGNC Symbol;Acc:HGNC:8736]"
"ENSG00000135750";11,4268693196908;3,00570759181686;1,78107325011902e-05;0,00118108839241954;"KCNK1";"1";233614004;233672512;"+";58509;"protein_coding";"potassium two pore domain channel subfamily K member 1 [Source:HGNC Symbol;Acc:HGNC:6272]"
"ENSG00000135835";5,35001113013909;4,52757182365123;0,00112812721296566;0,0252586711655768;"KIAA1614";"1";180913177;180946103;"+";32927;"protein_coding";"KIAA1614 [Source:HGNC Symbol;Acc:HGNC:29327]"
"ENSG00000135838";6,29710562567837;2,45036052432147;0,000667387734006464;0,01697897822798;"NPL";"1";182789449;182830384;"+";40936;"protein_coding";"N-acetylneuraminate pyruvate lyase [Source:HGNC Symbol;Acc:HGNC:16781]"
"ENSG00000135842";10,6782423548347;2,2718881288089;6,36325970568897e-05;0,00284945673856473;"FAM129A";"1";184791025;184974586;"-";183562;"protein_coding";"niban apoptosis regulator 1 [Source:HGNC Symbol;Acc:HGNC:16784]"
"ENSG00000135905";7,80970084859449;3,9307648199955;5,09950645307047e-05;0,00243958780460556;"DOCK10";"2";224765090;225042689;"-";277600;"protein_coding";"dedicator of cytokinesis 10 [Source:HGNC Symbol;Acc:HGNC:23479]"
"ENSG00000136002";8,44103680048197;3,62301539116965;4,74473067072974e-05;0,00232798739620737;"ARHGEF4";"2";130836916;131051514;"+";214599;"protein_coding";"Rho guanine nucleotide exchange factor 4 [Source:HGNC Symbol;Acc:HGNC:684]"
"ENSG00000136014";11,380450887292;2,96000826645154;1,92203360544157e-05;0,00124952777570903;"USP44";"12";95516560;95551529;"-";34970;"protein_coding";"ubiquitin specific peptidase 44 [Source:HGNC Symbol;Acc:HGNC:20064]"
"ENSG00000136267";9,57107791037951;1,20531948160765;0,000418724505293856;0,0117172054878771;"DGKB";"7";14145049;14974777;"-";829729;"protein_coding";"diacylglycerol kinase beta [Source:HGNC Symbol;Acc:HGNC:2850]"
"ENSG00000136274";8,18999274647862;4,30694351926326;2,66225883671025e-05;0,00158369600015153;"NACAD";"7";45080432;45089452;"-";9021;"protein_coding";"NAC alpha domain containing [Source:HGNC Symbol;Acc:HGNC:22196]"
"ENSG00000136378";6,79277378938717;5,55983603407461;0,000108633338772721;0,00427095608138195;"ADAMTS7";"15";78759203;78811476;"-";52274;"protein_coding";"ADAM metallopeptidase with thrombospondin type 1 motif 7 [Source:HGNC Symbol;Acc:HGNC:223]"
"ENSG00000136531";11,7395269651677;3,31406451191153;1,04009802753892e-05;0,000823169756317001;"SCN2A";"2";165208056;165392310;"+";184255;"protein_coding";"sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]"
"ENSG00000136573";5,72953774236142;1,90592160769419;0,00169965546211185;0,0349393883419786;"BLK";"8";11493991;11564604;"+";141192;"protein_coding";"BLK proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:1057]"
"ENSG00000136842";8,28924443345604;6,80660170803035;8,33365984118037e-06;0,000699067327599107;"TMOD1";"9";97501180;97601743;"+";100564;"protein_coding";"tropomodulin 1 [Source:HGNC Symbol;Acc:HGNC:11871]"
"ENSG00000137142";11,3509875304099;8,73952308077257;5,75413925940359e-08;3,0360173025775e-05;"IGFBPL1";"9";38406528;38424447;"-";17920;"protein_coding";"insulin like growth factor binding protein like 1 [Source:HGNC Symbol;Acc:HGNC:20081]"
"ENSG00000137558";14,3579001815687;5,91734694389578;1,13351404833974e-07;4,53480356525898e-05;"PI15";"8";74824537;74855044;"+";30508;"protein_coding";"peptidase inhibitor 15 [Source:HGNC Symbol;Acc:HGNC:8946]"
"ENSG00000137628";9,69546613190382;1,32359532111731;0,000333351310079322;0,0099150227081273;"DDX60";"4";168216291;168325981;"-";109691;"protein_coding";"DExD/H-box helicase 60 [Source:HGNC Symbol;Acc:HGNC:25942]"
"ENSG00000137817";6,87365147864453;5,40122438134922;9,47735376843877e-05;0,00384317372570564;"PARP6";"15";72241181;72272575;"-";31395;"protein_coding";"poly(ADP-ribose) polymerase family member 6 [Source:HGNC Symbol;Acc:HGNC:26921]"
"ENSG00000137821";5,90671651717514;4,44971224213209;0,000489315583882574;0,0133738912513731;"LRRC49";"15";70853239;71050097;"+";196859;"protein_coding";"leucine rich repeat containing 49 [Source:HGNC Symbol;Acc:HGNC:25965]"
"ENSG00000137872";13,0908492617382;4,65445908430774;1,01252978779096e-06;0,000182485937892662;"SEMA6D";"15";47184098;47774223;"+";590126;"protein_coding";"semaphorin 6D [Source:HGNC Symbol;Acc:HGNC:16770]"
"ENSG00000137941";5,72413732578595;3,98639501859051;0,000667350963561073;0,01697897822798;"TTLL7";"1";83865021;83999187;"-";134167;"protein_coding";"tubulin tyrosine ligase like 7 [Source:HGNC Symbol;Acc:HGNC:26242]"
"ENSG00000138061";9,67363326252981;1,30280112019484;0,00035005849898975;0,0102559130935016;"CYP1B1";"2";38067603;38076181;"-";8579;"protein_coding";"cytochrome P450 family 1 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2597]"
"ENSG00000138083";12,5425663320889;4,10945111525747;2,61165864020985e-06;0,000330139043248194;"SIX3";"2";44941898;44946077;"+";4180;"protein_coding";"SIX homeobox 3 [Source:HGNC Symbol;Acc:HGNC:10889]"
"ENSG00000138311";6,2520278806089;1,49609288317089;0,00191513838571245;0,038189627128136;"ZNF365";"10";62374157;62672011;"+";297855;"protein_coding";"zinc finger protein 365 [Source:HGNC Symbol;Acc:HGNC:18194]"
"ENSG00000138411";5,50900433496921;3,20550896379044;0,00109017775985514;0,024556936849699;"HECW2";"2";196194370;196593692;"-";399323;"protein_coding";"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2 [Source:HGNC Symbol;Acc:HGNC:29853]"
"ENSG00000138646";8,2890715569147;3,47306363767709;6,16083588896063e-05;0,00278622846426709;"HERC5";"4";88456604;88506170;"+";49567;"protein_coding";"HECT and RLD domain containing E3 ubiquitin protein ligase 5 [Source:HGNC Symbol;Acc:HGNC:24368]"
"ENSG00000138696";8,18510279752028;5,26657096022607;1,73934067964323e-05;0,00116831064175445;"BMPR1B";"4";94757977;95158453;"+";400477;"protein_coding";"bone morphogenetic protein receptor type 1B [Source:HGNC Symbol;Acc:HGNC:1077]"
"ENSG00000138738";12,3146829053802;3,88333358059831;3,86138187968635e-06;0,000420962909050958;"PRDM5";"4";120684906;120922866;"-";237961;"protein_coding";"PR/SET domain 5 [Source:HGNC Symbol;Acc:HGNC:9349]"
"ENSG00000138769";9,71697351549506;1,34409336463649;0,000325414374125052;0,00973462260016159;"CDKL2";"4";75576494;75630540;"-";54047;"protein_coding";"cyclin dependent kinase like 2 [Source:HGNC Symbol;Acc:HGNC:1782]"
"ENSG00000138771";9,16465368986063;4,33943982210504;1,37359273841529e-05;0,000988280973018714;"SHROOM3";"4";76435100;76783253;"+";348154;"protein_coding";"shroom family member 3 [Source:HGNC Symbol;Acc:HGNC:30422]"
"ENSG00000138795";6,14790249633347;2,306439956274;0,000850146384362375;0,0204698606277094;"LEF1";"4";108047545;108168956;"-";121412;"protein_coding";"lymphoid enhancer binding factor 1 [Source:HGNC Symbol;Acc:HGNC:6551]"
"ENSG00000138821";5,61312017078343;4,02778343496546;0,000867983480247085;0,0208030326411293;"SLC39A8";"4";102251041;102345498;"-";94458;"protein_coding";"solute carrier family 39 member 8 [Source:HGNC Symbol;Acc:HGNC:20862]"
"ENSG00000138964";9,65146490420144;1,28170205886779;0,00035885393866286;0,0104442858171891;"PARVG";"22";44170228;44208469;"+";38242;"protein_coding";"parvin gamma [Source:HGNC Symbol;Acc:HGNC:14654]"
"ENSG00000139155";11,0820517936165;2,66680547460134;3,21134906798551e-05;0,00179313457314541;"SLCO1C1";"12";20681800;20753386;"+";71587;"protein_coding";"solute carrier organic anion transporter family member 1C1 [Source:HGNC Symbol;Acc:HGNC:13819]"
"ENSG00000139200";5,76663128772624;3,86095748729007;0,000686670091596154;0,017384500246627;"PIANP";"12";6689705;6700843;"-";11139;"protein_coding";"PILR alpha associated neural protein [Source:HGNC Symbol;Acc:HGNC:25338]"
"ENSG00000139329";12,6470962046497;4,21325838581051;2,17876627108995e-06;0,000307352542960828;"LUM";"12";91103455;91111765;"-";8311;"protein_coding";"lumican [Source:HGNC Symbol;Acc:HGNC:6724]"
"ENSG00000139352";12,4888804936074;4,05615693333014;2,86383585561759e-06;0,00035184522750892;"ASCL1";"12";102957674;102960516;"+";2843;"protein_coding";"achaete-scute family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:738]"
"ENSG00000139445";5,56240771059425;2,69142050483811;0,00149072703764823;0,0315164974057036;"FOXN4";"12";109277978;109309406;"-";31429;"protein_coding";"forkhead box N4 [Source:HGNC Symbol;Acc:HGNC:21399]"
"ENSG00000139629";4,79661515961174;4,89748857532527;0,00257658649263159;0,0486026983682619;"GALNT6";"12";51351870;51391955;"-";40086;"protein_coding";"polypeptide N-acetylgalactosaminyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:4128]"
"ENSG00000139737";5,63271623827097;3,89741378131807;0,000776282830144134;0,0190568797803286;"SLAIN1";"13";77697674;77764242;"+";66569;"protein_coding";"SLAIN motif family member 1 [Source:HGNC Symbol;Acc:HGNC:26387]"
"ENSG00000139767";11,8037531766399;3,37751402342732;9,29541542877153e-06;0,000753694641647787;"SRRM4";"12";118981495;119163051;"+";181557;"protein_coding";"serine/arginine repetitive matrix 4 [Source:HGNC Symbol;Acc:HGNC:29389]"
"ENSG00000139910";6,80310858346396;2,94185375647485;0,00028337300221869;0,00872060652474524;"NOVA1";"14";26445883;26597754;"-";151872;"protein_coding";"NOVA alternative splicing regulator 1 [Source:HGNC Symbol;Acc:HGNC:7886]"
