"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000320171";"ENSP00000463978";"ENSG00000067225";"ENSG00000141526";698
"ENSP00000329170";"ENSP00000492024";"ENSG00000184486";"ENSG00000007372";698
"ENSP00000364979";"ENSP00000381949";"ENSG00000187498";"ENSG00000197467";697
"ENSP00000381097";"ENSP00000480763";"ENSG00000154928";"ENSG00000145242";697
"ENSP00000013807";"ENSP00000269305";"ENSG00000012061";"ENSG00000141510";696
"ENSP00000262435";"ENSP00000345064";"ENSG00000108854";"ENSG00000139174";696
"ENSP00000227507";"ENSP00000398632";"ENSG00000110092";"ENSG00000026508";696
"ENSP00000219070";"ENSP00000355180";"ENSG00000087245";"ENSG00000142156";695
"ENSP00000264956";"ENSP00000379258";"ENSG00000072840";"ENSG00000106571";695
"ENSP00000360882";"ENSP00000381949";"ENSG00000130635";"ENSG00000197467";695
"ENSP00000223095";"ENSP00000297268";"ENSG00000106366";"ENSG00000164692";694
"ENSP00000265171";"ENSP00000339191";"ENSG00000138798";"ENSG00000105974";694
"ENSP00000333938";"ENSP00000351022";"ENSG00000162614";"ENSG00000140416";694
"ENSP00000262768";"ENSP00000356954";"ENSG00000035862";"ENSG00000118523";694
"ENSP00000271469";"ENSP00000371393";"ENSG00000117143";"ENSG00000169299";694
"ENSP00000252804";"ENSP00000398632";"ENSG00000130508";"ENSG00000026508";694
"ENSP00000360021";"ENSP00000408695";"ENSG00000172380";"ENSG00000154229";694
"ENSP00000263966";"ENSP00000424827";"ENSG00000058056";"ENSG00000069869";694
"ENSP00000268603";"ENSP00000297268";"ENSG00000140937";"ENSG00000164692";693
"ENSP00000332371";"ENSP00000359295";"ENSG00000114270";"ENSG00000117505";693
"ENSP00000359864";"ENSP00000370542";"ENSG00000076716";"ENSG00000115884";693
"ENSP00000294742";"ENSP00000382177";"ENSG00000162704";"ENSG00000197535";693
"ENSP00000323696";"ENSP00000481956";"ENSG00000170275";"ENSG00000157613";693
"ENSP00000219070";"ENSP00000252804";"ENSG00000087245";"ENSG00000130508";692
"ENSP00000257770";"ENSP00000264498";"ENSG00000135318";"ENSG00000138685";692
"ENSP00000249075";"ENSP00000265171";"ENSG00000128342";"ENSG00000138798";692
"ENSP00000249075";"ENSP00000306157";"ENSG00000128342";"ENSG00000168685";692
"ENSP00000312999";"ENSP00000358099";"ENSG00000114353";"ENSG00000148908";692
"ENSP00000339191";"ENSP00000363868";"ENSG00000105974";"ENSG00000165029";692
"ENSP00000257770";"ENSP00000370989";"ENSG00000135318";"ENSG00000120217";692
"ENSP00000355523";"ENSP00000430276";"ENSG00000182901";"ENSG00000101977";692
"ENSP00000282903";"ENSP00000353654";"ENSG00000152952";"ENSG00000134871";691
"ENSP00000264498";"ENSP00000359864";"ENSG00000138685";"ENSG00000076716";691
"ENSP00000364979";"ENSP00000416330";"ENSG00000187498";"ENSG00000120708";691
"ENSP00000264498";"ENSP00000305988";"ENSG00000138685";"ENSG00000170017";690
"ENSP00000216513";"ENSP00000316729";"ENSG00000100625";"ENSG00000126785";690
"ENSP00000269141";"ENSP00000323856";"ENSG00000170558";"ENSG00000178209";690
"ENSP00000219070";"ENSP00000339191";"ENSG00000087245";"ENSG00000105974";690
"ENSP00000267163";"ENSP00000360266";"ENSG00000139687";"ENSG00000177606";690
"ENSP00000360493";"ENSP00000379065";"ENSG00000124813";"ENSG00000104447";690
"ENSP00000262435";"ENSP00000401907";"ENSG00000108854";"ENSG00000138696";690
"ENSP00000264498";"ENSP00000308208";"ENSG00000138685";"ENSG00000157227";689
"ENSP00000337289";"ENSP00000376568";"ENSG00000031691";"ENSG00000178053";689
"ENSP00000020945";"ENSP00000398632";"ENSG00000019549";"ENSG00000026508";689
"ENSP00000223095";"ENSP00000416330";"ENSG00000106366";"ENSG00000120708";689
"ENSP00000346671";"ENSP00000498466";"ENSG00000010810";"ENSG00000026103";689
"ENSP00000379350";"ENSP00000498879";"ENSG00000150093";"ENSG00000085063";689
"ENSP00000222573";"ENSP00000265131";"ENSG00000105855";"ENSG00000041982";688
"ENSP00000265171";"ENSP00000357283";"ENSG00000138798";"ENSG00000160789";688
"ENSP00000262435";"ENSP00000368824";"ENSG00000108854";"ENSG00000149970";688
"ENSP00000284440";"ENSP00000480132";"ENSG00000154277";"ENSG00000149294";688
"ENSP00000301178";"ENSP00000354487";"ENSG00000167601";"ENSG00000148516";687
"ENSP00000306512";"ENSP00000370989";"ENSG00000169429";"ENSG00000120217";687
"ENSP00000265131";"ENSP00000380227";"ENSG00000041982";"ENSG00000115232";687
"ENSP00000222573";"ENSP00000408695";"ENSG00000105855";"ENSG00000154229";687
"ENSP00000266503";"ENSP00000310006";"ENSG00000029153";"ENSG00000174738";686
"ENSP00000295550";"ENSP00000370542";"ENSG00000163359";"ENSG00000115884";686
"ENSP00000257770";"ENSP00000379496";"ENSG00000135318";"ENSG00000154678";686
"ENSP00000339001";"ENSP00000446007";"ENSG00000196230";"ENSG00000026025";686
"ENSP00000264552";"ENSP00000269305";"ENSG00000108106";"ENSG00000141510";685
"ENSP00000230538";"ENSP00000358142";"ENSG00000112769";"ENSG00000159164";685
"ENSP00000370542";"ENSP00000379350";"ENSG00000115884";"ENSG00000150093";685
"ENSP00000492024";"ENSP00000494686";"ENSG00000007372";"ENSG00000126778";685
"ENSP00000222573";"ENSP00000339191";"ENSG00000105855";"ENSG00000105974";684
"ENSP00000223095";"ENSP00000398632";"ENSG00000106366";"ENSG00000026508";684
"ENSP00000370989";"ENSP00000398632";"ENSG00000120217";"ENSG00000026508";684
"ENSP00000262158";"ENSP00000360266";"ENSG00000101665";"ENSG00000177606";683
"ENSP00000228938";"ENSP00000360493";"ENSG00000111341";"ENSG00000124813";683
"ENSP00000239461";"ENSP00000376322";"ENSG00000116132";"ENSG00000128714";683
"ENSP00000216181";"ENSP00000382177";"ENSG00000100345";"ENSG00000197535";683
"ENSP00000356954";"ENSP00000398632";"ENSG00000118523";"ENSG00000026508";683
"ENSP00000353582";"ENSP00000442736";"ENSG00000118257";"ENSG00000198753";683
"ENSP00000379350";"ENSP00000480132";"ENSG00000150093";"ENSG00000149294";683
"ENSP00000256495";"ENSP00000269305";"ENSG00000134107";"ENSG00000141510";682
"ENSP00000269305";"ENSP00000323670";"ENSG00000141510";"ENSG00000178951";682
"ENSP00000262094";"ENSP00000339191";"ENSG00000041353";"ENSG00000105974";682
"ENSP00000366246";"ENSP00000370542";"ENSG00000183098";"ENSG00000115884";682
"ENSP00000261921";"ENSP00000378058";"ENSG00000129038";"ENSG00000115380";682
"ENSP00000379350";"ENSP00000418525";"ENSG00000150093";"ENSG00000196549";682
"ENSP00000406022";"ENSP00000422591";"ENSG00000182168";"ENSG00000145147";682
"ENSP00000395929";"ENSP00000497406";"ENSG00000165671";"ENSG00000152217";682
"ENSP00000381498";"ENSP00000413496";"ENSG00000127418";"ENSG00000114279";681
"ENSP00000351113";"ENSP00000439937";"ENSG00000075539";"ENSG00000051128";681
"ENSP00000360266";"ENSP00000465617";"ENSG00000177606";"ENSG00000160888";681
"ENSP00000369921";"ENSP00000494373";"ENSG00000178031";"ENSG00000099810";681
"ENSP00000320171";"ENSP00000496494";"ENSG00000067225";"ENSG00000198467";681
"ENSP00000219070";"ENSP00000305714";"ENSG00000087245";"ENSG00000168487";680
"ENSP00000262768";"ENSP00000355896";"ENSG00000035862";"ENSG00000092969";680
"ENSP00000222573";"ENSP00000377941";"ENSG00000105855";"ENSG00000072110";680
"ENSP00000269305";"ENSP00000328137";"ENSG00000141510";"ENSG00000169715";679
"ENSP00000219070";"ENSP00000363089";"ENSG00000087245";"ENSG00000136869";679
"ENSP00000262768";"ENSP00000367202";"ENSG00000035862";"ENSG00000122707";679
"ENSP00000356529";"ENSP00000430276";"ENSG00000143333";"ENSG00000101977";679
"ENSP00000325146";"ENSP00000359114";"ENSG00000111799";"ENSG00000060718";678
"ENSP00000310928";"ENSP00000363868";"ENSG00000112033";"ENSG00000165029";678
"ENSP00000356954";"ENSP00000370473";"ENSG00000118523";"ENSG00000146674";678
"ENSP00000369716";"ENSP00000371638";"ENSG00000170004";"ENSG00000080503";678
"ENSP00000269305";"ENSP00000405327";"ENSG00000141510";"ENSG00000006468";678
"ENSP00000386857";"ENSP00000494125";"ENSG00000163017";"ENSG00000167460";678
"ENSP00000379658";"ENSP00000497406";"ENSG00000139083";"ENSG00000152217";678
"ENSP00000233813";"ENSP00000498684";"ENSG00000115461";"ENSG00000022267";678
"ENSP00000260356";"ENSP00000353654";"ENSG00000137801";"ENSG00000134871";677
"ENSP00000264634";"ENSP00000360266";"ENSG00000114251";"ENSG00000177606";677
"ENSP00000355180";"ENSP00000369071";"ENSG00000142156";"ENSG00000133110";677
"ENSP00000377941";"ENSP00000494125";"ENSG00000072110";"ENSG00000167460";677
"ENSP00000269305";"ENSP00000357283";"ENSG00000141510";"ENSG00000160789";676
"ENSP00000343023";"ENSP00000359783";"ENSG00000067066";"ENSG00000137965";676
"ENSP00000265077";"ENSP00000389600";"ENSG00000038427";"ENSG00000174130";676
"ENSP00000392500";"ENSP00000402584";"ENSG00000169760";"ENSG00000112139";676
"ENSP00000020945";"ENSP00000262158";"ENSG00000019549";"ENSG00000101665";675
"ENSP00000232564";"ENSP00000355523";"ENSG00000114450";"ENSG00000182901";675
"ENSP00000252804";"ENSP00000356954";"ENSG00000130508";"ENSG00000118523";675
"ENSP00000231061";"ENSP00000360882";"ENSG00000113140";"ENSG00000130635";675
"ENSP00000296755";"ENSP00000357625";"ENSG00000131711";"ENSG00000176171";674
"ENSP00000223095";"ENSP00000369071";"ENSG00000106366";"ENSG00000133110";674
"ENSP00000380781";"ENSP00000396843";"ENSG00000008441";"ENSG00000141905";674
"ENSP00000355896";"ENSP00000404131";"ENSG00000092969";"ENSG00000163235";674
"ENSP00000281631";"ENSP00000437402";"ENSG00000151883";"ENSG00000111674";674
"ENSP00000265077";"ENSP00000284984";"ENSG00000038427";"ENSG00000154734";673
"ENSP00000268603";"ENSP00000369071";"ENSG00000140937";"ENSG00000133110";673
"ENSP00000261921";"ENSP00000373783";"ENSG00000129038";"ENSG00000134013";673
"ENSP00000327513";"ENSP00000363089";"ENSG00000184371";"ENSG00000136869";672
"ENSP00000353408";"ENSP00000498466";"ENSG00000147065";"ENSG00000026103";672
"ENSP00000359640";"ENSP00000498879";"ENSG00000153898";"ENSG00000085063";672
"ENSP00000173229";"ENSP00000264036";"ENSG00000065320";"ENSG00000076706";671
"ENSP00000265077";"ENSP00000295550";"ENSG00000038427";"ENSG00000163359";671
"ENSP00000282903";"ENSP00000355180";"ENSG00000152952";"ENSG00000142156";671
"ENSP00000287394";"ENSP00000355922";"ENSG00000156802";"ENSG00000117724";671
"ENSP00000357668";"ENSP00000370473";"ENSG00000148848";"ENSG00000146674";671
"ENSP00000256759";"ENSP00000264498";"ENSG00000134363";"ENSG00000138685";670
"ENSP00000260356";"ENSP00000301178";"ENSG00000137801";"ENSG00000167601";670
"ENSP00000261037";"ENSP00000325146";"ENSG00000144810";"ENSG00000111799";670
"ENSP00000297848";"ENSP00000353654";"ENSG00000187955";"ENSG00000134871";670
"ENSP00000282561";"ENSP00000399376";"ENSG00000152661";"ENSG00000171867";670
"ENSP00000265371";"ENSP00000442736";"ENSG00000099250";"ENSG00000198753";670
"ENSP00000363868";"ENSP00000497642";"ENSG00000165029";"ENSG00000175445";670
"ENSP00000020945";"ENSP00000227507";"ENSG00000019549";"ENSG00000110092";669
"ENSP00000219070";"ENSP00000269305";"ENSG00000087245";"ENSG00000141510";669
"ENSP00000264428";"ENSP00000348602";"ENSG00000109738";"ENSG00000078053";669
"ENSP00000325146";"ENSP00000369071";"ENSG00000111799";"ENSG00000133110";669
"ENSP00000353654";"ENSP00000416330";"ENSG00000134871";"ENSG00000120708";669
"ENSP00000269305";"ENSP00000355361";"ENSG00000141510";"ENSG00000196776";668
"ENSP00000339328";"ENSP00000363089";"ENSG00000011422";"ENSG00000136869";668
"ENSP00000231061";"ENSP00000398632";"ENSG00000113140";"ENSG00000026508";668
"ENSP00000315295";"ENSP00000498879";"ENSG00000110427";"ENSG00000085063";668
"ENSP00000254190";"ENSP00000305725";"ENSG00000131873";"ENSG00000171310";667
"ENSP00000325146";"ENSP00000325527";"ENSG00000111799";"ENSG00000166147";667
"ENSP00000227507";"ENSP00000326119";"ENSG00000110092";"ENSG00000141682";667
"ENSP00000260184";"ENSP00000343023";"ENSG00000181381";"ENSG00000067066";667
"ENSP00000260356";"ENSP00000370473";"ENSG00000137801";"ENSG00000146674";667
"ENSP00000265077";"ENSP00000379350";"ENSG00000038427";"ENSG00000150093";667
"ENSP00000347457";"ENSP00000403362";"ENSG00000197959";"ENSG00000161203";667
"ENSP00000261037";"ENSP00000300527";"ENSG00000144810";"ENSG00000142173";666
"ENSP00000265171";"ENSP00000339328";"ENSG00000138798";"ENSG00000011422";666
"ENSP00000341170";"ENSP00000409007";"ENSG00000105894";"ENSG00000168621";666
"ENSP00000354218";"ENSP00000465099";"ENSG00000104881";"ENSG00000117877";666
"ENSP00000269141";"ENSP00000497806";"ENSG00000170558";"ENSG00000132535";666
"ENSP00000262158";"ENSP00000269305";"ENSG00000101665";"ENSG00000141510";665
"ENSP00000249075";"ENSP00000361004";"ENSG00000128342";"ENSG00000123496";665
"ENSP00000341170";"ENSP00000370542";"ENSG00000105894";"ENSG00000115884";665
"ENSP00000355896";"ENSP00000452786";"ENSG00000092969";"ENSG00000259207";665
"ENSP00000260356";"ENSP00000295550";"ENSG00000137801";"ENSG00000163359";664
"ENSP00000350310";"ENSP00000408005";"ENSG00000058668";"ENSG00000065054";664
"ENSP00000260363";"ENSP00000261861";"ENSG00000137807";"ENSG00000103647";663
"ENSP00000249075";"ENSP00000311697";"ENSG00000128342";"ENSG00000138675";663
"ENSP00000329170";"ENSP00000339004";"ENSG00000184486";"ENSG00000176165";663
"ENSP00000265171";"ENSP00000357668";"ENSG00000138798";"ENSG00000148848";663
"ENSP00000355361";"ENSP00000380227";"ENSG00000196776";"ENSG00000115232";663
"ENSP00000301178";"ENSP00000398632";"ENSG00000167601";"ENSG00000026508";663
"ENSP00000227155";"ENSP00000380227";"ENSG00000085117";"ENSG00000115232";662
"ENSP00000282928";"ENSP00000492024";"ENSG00000152977";"ENSG00000007372";662
"ENSP00000320295";"ENSP00000492024";"ENSG00000258947";"ENSG00000007372";662
"ENSP00000256759";"ENSP00000265171";"ENSG00000134363";"ENSG00000138798";661
"ENSP00000326247";"ENSP00000343023";"ENSG00000177409";"ENSG00000067066";661
"ENSP00000321326";"ENSP00000339191";"ENSG00000181104";"ENSG00000105974";660
"ENSP00000370542";"ENSP00000370989";"ENSG00000115884";"ENSG00000120217";660
"ENSP00000282903";"ENSP00000372351";"ENSG00000152952";"ENSG00000109685";660
"ENSP00000264634";"ENSP00000398632";"ENSG00000114251";"ENSG00000026508";660
"ENSP00000260363";"ENSP00000287394";"ENSG00000137807";"ENSG00000156802";659
"ENSP00000264498";"ENSP00000370473";"ENSG00000138685";"ENSG00000146674";659
"ENSP00000363822";"ENSP00000395929";"ENSG00000169083";"ENSG00000165671";659
"ENSP00000356954";"ENSP00000480043";"ENSG00000118523";"ENSG00000150630";659
"ENSP00000408695";"ENSP00000481956";"ENSG00000154229";"ENSG00000157613";659
"ENSP00000269141";"ENSP00000269305";"ENSG00000170558";"ENSG00000141510";658
"ENSP00000274376";"ENSP00000338785";"ENSG00000145715";"ENSG00000133121";658
"ENSP00000261037";"ENSP00000355180";"ENSG00000144810";"ENSG00000142156";658
"ENSP00000308208";"ENSP00000356954";"ENSG00000157227";"ENSG00000118523";658
"ENSP00000282903";"ENSP00000359114";"ENSG00000152952";"ENSG00000060718";658
"ENSP00000356954";"ENSP00000360882";"ENSG00000118523";"ENSG00000130635";658
"ENSP00000269305";"ENSP00000377862";"ENSG00000141510";"ENSG00000196159";658
"ENSP00000262158";"ENSP00000378332";"ENSG00000101665";"ENSG00000140682";658
"ENSP00000339850";"ENSP00000402608";"ENSG00000151640";"ENSG00000021826";658
"ENSP00000264498";"ENSP00000446007";"ENSG00000138685";"ENSG00000026025";658
"ENSP00000370989";"ENSP00000480132";"ENSG00000120217";"ENSG00000149294";658
"ENSP00000219070";"ENSP00000265171";"ENSG00000087245";"ENSG00000138798";657
"ENSP00000173229";"ENSP00000265371";"ENSG00000065320";"ENSG00000099250";657
"ENSP00000256759";"ENSP00000311697";"ENSG00000134363";"ENSG00000138675";657
"ENSP00000269305";"ENSP00000346671";"ENSG00000141510";"ENSG00000010810";657
"ENSP00000215909";"ENSP00000366109";"ENSG00000100097";"ENSG00000135046";657
"ENSP00000265171";"ENSP00000370473";"ENSG00000138798";"ENSG00000146674";657
"ENSP00000360493";"ENSP00000408617";"ENSG00000124813";"ENSG00000048052";657
"ENSP00000256759";"ENSP00000480043";"ENSG00000134363";"ENSG00000150630";657
"ENSP00000345492";"ENSP00000497406";"ENSG00000111252";"ENSG00000152217";657
"ENSP00000263923";"ENSP00000305416";"ENSG00000128052";"ENSG00000170989";656
"ENSP00000231509";"ENSP00000339191";"ENSG00000113580";"ENSG00000105974";656
"ENSP00000269141";"ENSP00000339191";"ENSG00000170558";"ENSG00000105974";656
"ENSP00000325527";"ENSP00000353654";"ENSG00000166147";"ENSG00000134871";656
"ENSP00000356899";"ENSP00000364979";"ENSG00000162733";"ENSG00000187498";656
"ENSP00000353654";"ENSP00000373783";"ENSG00000134871";"ENSG00000134013";656
"ENSP00000357668";"ENSP00000377941";"ENSG00000148848";"ENSG00000072110";656
"ENSP00000264498";"ENSP00000452786";"ENSG00000138685";"ENSG00000259207";656
"ENSP00000358501";"ENSP00000498879";"ENSG00000116815";"ENSG00000085063";656
"ENSP00000250092";"ENSP00000263923";"ENSG00000129226";"ENSG00000128052";655
"ENSP00000227507";"ENSP00000317272";"ENSG00000110092";"ENSG00000105976";655
"ENSP00000264498";"ENSP00000363089";"ENSG00000138685";"ENSG00000136869";655
"ENSP00000339191";"ENSP00000372295";"ENSG00000105974";"ENSG00000165474";655
"ENSP00000282903";"ENSP00000395929";"ENSG00000152952";"ENSG00000165671";655
"ENSP00000353408";"ENSP00000494125";"ENSG00000147065";"ENSG00000167460";655
"ENSP00000282903";"ENSP00000295550";"ENSG00000152952";"ENSG00000163359";654
"ENSP00000260356";"ENSP00000332371";"ENSG00000137801";"ENSG00000114270";654
"ENSP00000308208";"ENSP00000356975";"ENSG00000157227";"ENSG00000158859";654
"ENSP00000310928";"ENSP00000360266";"ENSG00000112033";"ENSG00000177606";654
"ENSP00000232564";"ENSP00000366563";"ENSG00000114450";"ENSG00000171608";654
"ENSP00000363089";"ENSP00000370542";"ENSG00000136869";"ENSG00000115884";654
"ENSP00000327513";"ENSP00000370989";"ENSG00000184371";"ENSG00000120217";654
"ENSP00000363089";"ENSP00000370989";"ENSG00000136869";"ENSG00000120217";654
"ENSP00000215909";"ENSP00000379350";"ENSG00000100097";"ENSG00000150093";654
"ENSP00000356465";"ENSP00000394071";"ENSG00000118508";"ENSG00000203879";654
"ENSP00000325819";"ENSP00000401112";"ENSG00000175745";"ENSG00000119042";654
"ENSP00000398632";"ENSP00000408695";"ENSG00000026508";"ENSG00000154229";654
"ENSP00000250784";"ENSP00000320171";"ENSG00000129824";"ENSG00000067225";653
"ENSP00000260356";"ENSP00000360882";"ENSG00000137801";"ENSG00000130635";653
"ENSP00000374240";"ENSP00000376322";"ENSG00000168779";"ENSG00000128714";653
"ENSP00000249504";"ENSP00000379258";"ENSG00000128713";"ENSG00000106571";653
"ENSP00000325146";"ENSP00000381949";"ENSG00000111799";"ENSG00000197467";653
"ENSP00000363089";"ENSP00000395294";"ENSG00000136869";"ENSG00000125726";653
"ENSP00000356954";"ENSP00000446007";"ENSG00000118523";"ENSG00000026025";653
"ENSP00000480043";"ENSP00000480791";"ENSG00000150630";"ENSG00000113578";653
"ENSP00000223095";"ENSP00000227507";"ENSG00000106366";"ENSG00000110092";652
"ENSP00000228938";"ENSP00000231061";"ENSG00000111341";"ENSG00000113140";652
"ENSP00000250784";"ENSP00000281631";"ENSG00000129824";"ENSG00000151883";652
"ENSP00000263923";"ENSP00000327758";"ENSG00000128052";"ENSG00000183072";652
"ENSP00000310170";"ENSP00000354487";"ENSG00000175592";"ENSG00000148516";652
"ENSP00000354960";"ENSP00000355180";"ENSG00000198756";"ENSG00000142156";652
"ENSP00000264552";"ENSP00000424827";"ENSG00000108106";"ENSG00000069869";652
"ENSP00000265361";"ENSP00000442736";"ENSG00000075223";"ENSG00000198753";652
"ENSP00000348099";"ENSP00000484398";"ENSG00000196923";"ENSG00000183963";652
"ENSP00000227507";"ENSP00000264498";"ENSG00000110092";"ENSG00000138685";651
"ENSP00000265171";"ENSP00000274376";"ENSG00000138798";"ENSG00000145715";651
"ENSP00000317272";"ENSP00000353582";"ENSG00000105976";"ENSG00000118257";651
"ENSP00000359512";"ENSP00000359783";"ENSG00000117226";"ENSG00000137965";651
"ENSP00000355896";"ENSP00000360266";"ENSG00000092969";"ENSG00000177606";651
"ENSP00000264498";"ENSP00000379350";"ENSG00000138685";"ENSG00000150093";651
