"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000493728";"ENSP00000497916";"ENSG00000106070";"ENSG00000182636";595
"ENSP00000367972";"ENSP00000369154";"ENSG00000172201";"ENSG00000120693";594
"ENSP00000357631";"ENSP00000383933";"ENSG00000176769";"ENSG00000219438";594
"ENSP00000392500";"ENSP00000422533";"ENSG00000169760";"ENSG00000150471";594
"ENSP00000311165";"ENSP00000447488";"ENSG00000240583";"ENSG00000111052";594
"ENSP00000258456";"ENSP00000303149";"ENSG00000135973";"ENSG00000170837";593
"ENSP00000309953";"ENSP00000362776";"ENSG00000172638";"ENSG00000084636";593
"ENSP00000366246";"ENSP00000387310";"ENSG00000183098";"ENSG00000185269";593
"ENSP00000327758";"ENSP00000389377";"ENSG00000183072";"ENSG00000131196";593
"ENSP00000259526";"ENSP00000282561";"ENSG00000136999";"ENSG00000152661";592
"ENSP00000295550";"ENSP00000361405";"ENSG00000163359";"ENSG00000100985";592
"ENSP00000265459";"ENSP00000371985";"ENSG00000110076";"ENSG00000111262";592
"ENSP00000231061";"ENSP00000325527";"ENSG00000113140";"ENSG00000166147";591
"ENSP00000311697";"ENSP00000356954";"ENSG00000138675";"ENSG00000118523";591
"ENSP00000228682";"ENSP00000366347";"ENSG00000111087";"ENSG00000125820";591
"ENSP00000319591";"ENSP00000487785";"ENSG00000171385";"ENSG00000177301";591
"ENSP00000358677";"ENSP00000499593";"ENSG00000112837";"ENSG00000118194";591
"ENSP00000282020";"ENSP00000357494";"ENSG00000152208";"ENSG00000047936";590
"ENSP00000309953";"ENSP00000360882";"ENSG00000172638";"ENSG00000130635";590
"ENSP00000367309";"ENSP00000377353";"ENSG00000069535";"ENSG00000184845";590
"ENSP00000311196";"ENSP00000463653";"ENSG00000174576";"ENSG00000167281";590
"ENSP00000231061";"ENSP00000315130";"ENSG00000113140";"ENSG00000120885";589
"ENSP00000331040";"ENSP00000398273";"ENSG00000205927";"ENSG00000134532";589
"ENSP00000332164";"ENSP00000422591";"ENSG00000184347";"ENSG00000145147";589
"ENSP00000341247";"ENSP00000463233";"ENSG00000189369";"ENSG00000254535";589
"ENSP00000220772";"ENSP00000470123";"ENSG00000104332";"ENSG00000121413";589
"ENSP00000173229";"ENSP00000332879";"ENSG00000065320";"ENSG00000185070";588
"ENSP00000204604";"ENSP00000401907";"ENSG00000090539";"ENSG00000138696";588
"ENSP00000364000";"ENSP00000424571";"ENSG00000204262";"ENSG00000138829";588
"ENSP00000463653";"ENSP00000482169";"ENSG00000167281";"ENSG00000277586";588
"ENSP00000239461";"ENSP00000482581";"ENSG00000116132";"ENSG00000233608";588
"ENSP00000235382";"ENSP00000334448";"ENSG00000116741";"ENSG00000186469";587
"ENSP00000228682";"ENSP00000357206";"ENSG00000111087";"ENSG00000132688";587
"ENSP00000264071";"ENSP00000444688";"ENSG00000104833";"ENSG00000105409";587
"ENSP00000361214";"ENSP00000479113";"ENSG00000185737";"ENSG00000182256";587
"ENSP00000251020";"ENSP00000322273";"ENSG00000103449";"ENSG00000116774";586
"ENSP00000261037";"ENSP00000325527";"ENSG00000144810";"ENSG00000166147";586
"ENSP00000006053";"ENSP00000363089";"ENSG00000006210";"ENSG00000136869";586
"ENSP00000228682";"ENSP00000363822";"ENSG00000111087";"ENSG00000169083";586
"ENSP00000261037";"ENSP00000478600";"ENSG00000144810";"ENSG00000110811";586
"ENSP00000261037";"ENSP00000295550";"ENSG00000144810";"ENSG00000163359";585
"ENSP00000321606";"ENSP00000339850";"ENSG00000072832";"ENSG00000151640";585
"ENSP00000273857";"ENSP00000365651";"ENSG00000145244";"ENSG00000120937";585
"ENSP00000327758";"ENSP00000400341";"ENSG00000183072";"ENSG00000125798";585
"ENSP00000304408";"ENSP00000446007";"ENSG00000168542";"ENSG00000026025";585
"ENSP00000265459";"ENSP00000489551";"ENSG00000110076";"ENSG00000021645";585
"ENSP00000352216";"ENSP00000364000";"ENSG00000197496";"ENSG00000204262";584
"ENSP00000299855";"ENSP00000386043";"ENSG00000149968";"ENSG00000049323";584
"ENSP00000264187";"ENSP00000387356";"ENSG00000116962";"ENSG00000157766";584
"ENSP00000231061";"ENSP00000359114";"ENSG00000113140";"ENSG00000060718";583
"ENSP00000261037";"ENSP00000362776";"ENSG00000144810";"ENSG00000084636";583
"ENSP00000368710";"ENSP00000405514";"ENSG00000101265";"ENSG00000158528";583
"ENSP00000349723";"ENSP00000357206";"ENSG00000127152";"ENSG00000132688";582
"ENSP00000386096";"ENSP00000404570";"ENSG00000133454";"ENSG00000006788";582
"ENSP00000327758";"ENSP00000365651";"ENSG00000183072";"ENSG00000120937";581
"ENSP00000327758";"ENSP00000368370";"ENSG00000183072";"ENSG00000184937";581
"ENSP00000349588";"ENSP00000390535";"ENSG00000145362";"ENSG00000184304";581
"ENSP00000421861";"ENSP00000445675";"ENSG00000187243";"ENSG00000185686";581
"ENSP00000352608";"ENSP00000470152";"ENSG00000196218";"ENSG00000134769";581
"ENSP00000447006";"ENSP00000470152";"ENSG00000018236";"ENSG00000134769";581
"ENSP00000341911";"ENSP00000497806";"ENSG00000099864";"ENSG00000132535";580
"ENSP00000356954";"ENSP00000379204";"ENSG00000118523";"ENSG00000101144";579
"ENSP00000265459";"ENSP00000422533";"ENSG00000110076";"ENSG00000150471";579
"ENSP00000261037";"ENSP00000264828";"ENSG00000144810";"ENSG00000080573";578
"ENSP00000254976";"ENSP00000357307";"ENSG00000132639";"ENSG00000132718";578
"ENSP00000303153";"ENSP00000360882";"ENSG00000169436";"ENSG00000130635";578
"ENSP00000360882";"ENSP00000424571";"ENSG00000130635";"ENSG00000138829";578
"ENSP00000371689";"ENSP00000484928";"ENSG00000154162";"ENSG00000179242";578
"ENSP00000353734";"ENSP00000497916";"ENSG00000118495";"ENSG00000182636";578
"ENSP00000356224";"ENSP00000498627";"ENSG00000131018";"ENSG00000091656";578
"ENSP00000306157";"ENSP00000322898";"ENSG00000168685";"ENSG00000164330";577
"ENSP00000228682";"ENSP00000354794";"ENSG00000111087";"ENSG00000198795";577
"ENSP00000332164";"ENSP00000422533";"ENSG00000184347";"ENSG00000150471";577
"ENSP00000422533";"ENSP00000422591";"ENSG00000150471";"ENSG00000145147";577
"ENSP00000361405";"ENSP00000477999";"ENSG00000100985";"ENSG00000089250";577
"ENSP00000364000";"ENSP00000478600";"ENSG00000204262";"ENSG00000110811";577
"ENSP00000378517";"ENSP00000482169";"ENSG00000118785";"ENSG00000277586";577
"ENSP00000344786";"ENSP00000489551";"ENSG00000163531";"ENSG00000021645";577
"ENSP00000284767";"ENSP00000343690";"ENSG00000154553";"ENSG00000113657";576
"ENSP00000223357";"ENSP00000360882";"ENSG00000106624";"ENSG00000130635";576
"ENSP00000254976";"ENSP00000463653";"ENSG00000132639";"ENSG00000167281";576
"ENSP00000360806";"ENSP00000371985";"ENSG00000158445";"ENSG00000111262";575
"ENSP00000266674";"ENSP00000422533";"ENSG00000139292";"ENSG00000150471";575
"ENSP00000346839";"ENSP00000358525";"ENSG00000115414";"ENSG00000134259";574
"ENSP00000303153";"ENSP00000364000";"ENSG00000169436";"ENSG00000204262";574
"ENSP00000359114";"ENSP00000374309";"ENSG00000060718";"ENSG00000101680";574
"ENSP00000297405";"ENSP00000377862";"ENSG00000164796";"ENSG00000196159";574
"ENSP00000371985";"ENSP00000479719";"ENSG00000111262";"ENSG00000055163";574
"ENSP00000188790";"ENSP00000225964";"ENSG00000078098";"ENSG00000108821";573
"ENSP00000265165";"ENSP00000349723";"ENSG00000138795";"ENSG00000127152";573
"ENSP00000226091";"ENSP00000353864";"ENSG00000108947";"ENSG00000077264";573
"ENSP00000309953";"ENSP00000364000";"ENSG00000172638";"ENSG00000204262";573
"ENSP00000432586";"ENSP00000498627";"ENSG00000165323";"ENSG00000091656";573
"ENSP00000228682";"ENSP00000265717";"ENSG00000111087";"ENSG00000005249";572
"ENSP00000219022";"ENSP00000302625";"ENSG00000102837";"ENSG00000168646";572
"ENSP00000308725";"ENSP00000370483";"ENSG00000166206";"ENSG00000146938";572
"ENSP00000311697";"ENSP00000379204";"ENSG00000138675";"ENSG00000101144";572
"ENSP00000343158";"ENSP00000392500";"ENSG00000082397";"ENSG00000169760";572
"ENSP00000377862";"ENSP00000498627";"ENSG00000196159";"ENSG00000091656";572
"ENSP00000368370";"ENSP00000480132";"ENSG00000184937";"ENSG00000149294";571
"ENSP00000354995";"ENSP00000497642";"ENSG00000160179";"ENSG00000175445";571
"ENSP00000264833";"ENSP00000282020";"ENSG00000105088";"ENSG00000152208";570
"ENSP00000254976";"ENSP00000296755";"ENSG00000132639";"ENSG00000131711";570
"ENSP00000257290";"ENSP00000346839";"ENSG00000134853";"ENSG00000115414";570
"ENSP00000265717";"ENSP00000390436";"ENSG00000005249";"ENSG00000074047";570
"ENSP00000338671";"ENSP00000446007";"ENSG00000072422";"ENSG00000026025";570
"ENSP00000266718";"ENSP00000364685";"ENSG00000139329";"ENSG00000117122";569
"ENSP00000338185";"ENSP00000368966";"ENSG00000182621";"ENSG00000138741";569
"ENSP00000376921";"ENSP00000406022";"ENSG00000196358";"ENSG00000182168";569
"ENSP00000363089";"ENSP00000463653";"ENSG00000136869";"ENSG00000167281";569
"ENSP00000371070";"ENSP00000371084";"ENSG00000132932";"ENSG00000124406";568
"ENSP00000303211";"ENSP00000392500";"ENSG00000087085";"ENSG00000169760";568
"ENSP00000359085";"ENSP00000406022";"ENSG00000162631";"ENSG00000182168";568
"ENSP00000264634";"ENSP00000492363";"ENSG00000114251";"ENSG00000163637";568
"ENSP00000264634";"ENSP00000269141";"ENSG00000114251";"ENSG00000170558";567
"ENSP00000264828";"ENSP00000303153";"ENSG00000080573";"ENSG00000169436";566
"ENSP00000364000";"ENSP00000446007";"ENSG00000204262";"ENSG00000026025";566
"ENSP00000295550";"ENSP00000480132";"ENSG00000163359";"ENSG00000149294";566
"ENSP00000311697";"ENSP00000480132";"ENSG00000138675";"ENSG00000149294";566
"ENSP00000268459";"ENSP00000284523";"ENSG00000140807";"ENSG00000154342";565
"ENSP00000261381";"ENSP00000307046";"ENSG00000103489";"ENSG00000169439";565
"ENSP00000264634";"ENSP00000337439";"ENSG00000114251";"ENSG00000165617";565
"ENSP00000302485";"ENSP00000345270";"ENSG00000172346";"ENSG00000128268";565
"ENSP00000061240";"ENSP00000225964";"ENSG00000038295";"ENSG00000108821";564
"ENSP00000264828";"ENSP00000346839";"ENSG00000080573";"ENSG00000115414";564
"ENSP00000346151";"ENSP00000436552";"ENSG00000187391";"ENSG00000080854";564
"ENSP00000306157";"ENSP00000313391";"ENSG00000168685";"ENSG00000153071";563
"ENSP00000282561";"ENSP00000319591";"ENSG00000152661";"ENSG00000171385";563
"ENSP00000268603";"ENSP00000371689";"ENSG00000140937";"ENSG00000154162";563
"ENSP00000223357";"ENSP00000225964";"ENSG00000106624";"ENSG00000108821";562
"ENSP00000263317";"ENSP00000340684";"ENSG00000086991";"ENSG00000189221";562
"ENSP00000006053";"ENSP00000346839";"ENSG00000006210";"ENSG00000115414";562
"ENSP00000173229";"ENSP00000346839";"ENSG00000065320";"ENSG00000115414";562
"ENSP00000357106";"ENSP00000371985";"ENSG00000162706";"ENSG00000111262";562
"ENSP00000263655";"ENSP00000446007";"ENSG00000119865";"ENSG00000026025";562
"ENSP00000228567";"ENSP00000254976";"ENSG00000110975";"ENSG00000132639";561
"ENSP00000204604";"ENSP00000360858";"ENSG00000090539";"ENSG00000130558";561
"ENSP00000223357";"ENSP00000364000";"ENSG00000106624";"ENSG00000204262";561
"ENSP00000257290";"ENSP00000368370";"ENSG00000134853";"ENSG00000184937";561
"ENSP00000368370";"ENSP00000378248";"ENSG00000184937";"ENSG00000168772";561
"ENSP00000328968";"ENSP00000487785";"ENSG00000183873";"ENSG00000177301";561
"ENSP00000303153";"ENSP00000362776";"ENSG00000169436";"ENSG00000084636";560
"ENSP00000364685";"ENSP00000386043";"ENSG00000117122";"ENSG00000049323";560
"ENSP00000357631";"ENSP00000408581";"ENSG00000176769";"ENSG00000151952";560
"ENSP00000357307";"ENSP00000500990";"ENSG00000132718";"ENSG00000145335";560
"ENSP00000250535";"ENSP00000253144";"ENSG00000129596";"ENSG00000130844";559
"ENSP00000231061";"ENSP00000295666";"ENSG00000113140";"ENSG00000163453";559
"ENSP00000334329";"ENSP00000346839";"ENSG00000107731";"ENSG00000115414";559
"ENSP00000266718";"ENSP00000363089";"ENSG00000139329";"ENSG00000136869";559
"ENSP00000352455";"ENSP00000364000";"ENSG00000197614";"ENSG00000204262";559
"ENSP00000225964";"ENSP00000345008";"ENSG00000108821";"ENSG00000140092";558
"ENSP00000303211";"ENSP00000359285";"ENSG00000087085";"ENSG00000101204";558
"ENSP00000374309";"ENSP00000376921";"ENSG00000101680";"ENSG00000196358";558
"ENSP00000284523";"ENSP00000390436";"ENSG00000154342";"ENSG00000074047";558
"ENSP00000352608";"ENSP00000452120";"ENSG00000196218";"ENSG00000135424";558
"ENSP00000173229";"ENSP00000480132";"ENSG00000065320";"ENSG00000149294";558
"ENSP00000276914";"ENSP00000360290";"ENSG00000147872";"ENSG00000162409";557
"ENSP00000327145";"ENSP00000360882";"ENSG00000128591";"ENSG00000130635";557
"ENSP00000302625";"ENSP00000363826";"ENSG00000168646";"ENSG00000177283";557
"ENSP00000257290";"ENSP00000364524";"ENSG00000134853";"ENSG00000009709";557
"ENSP00000304408";"ENSP00000478600";"ENSG00000168542";"ENSG00000110811";557
"ENSP00000349588";"ENSP00000497806";"ENSG00000145362";"ENSG00000132535";557
"ENSP00000371532";"ENSP00000497806";"ENSG00000147852";"ENSG00000132535";557
"ENSP00000231061";"ENSP00000295550";"ENSG00000113140";"ENSG00000163359";556
"ENSP00000257290";"ENSP00000295550";"ENSG00000134853";"ENSG00000163359";556
"ENSP00000303153";"ENSP00000359114";"ENSG00000169436";"ENSG00000060718";556
"ENSP00000329654";"ENSP00000378690";"ENSG00000185274";"ENSG00000183166";556
"ENSP00000378517";"ENSP00000498074";"ENSG00000118785";"ENSG00000197594";556
"ENSP00000265165";"ENSP00000306157";"ENSG00000138795";"ENSG00000168685";555
"ENSP00000332164";"ENSP00000357206";"ENSG00000184347";"ENSG00000132688";555
"ENSP00000286657";"ENSP00000360882";"ENSG00000156140";"ENSG00000130635";555
"ENSP00000359866";"ENSP00000424571";"ENSG00000112175";"ENSG00000138829";555
"ENSP00000303153";"ENSP00000304408";"ENSG00000169436";"ENSG00000168542";554
"ENSP00000265459";"ENSP00000344087";"ENSG00000110076";"ENSG00000158321";554
"ENSP00000354360";"ENSP00000374309";"ENSG00000050555";"ENSG00000101680";554
"ENSP00000368370";"ENSP00000379204";"ENSG00000184937";"ENSG00000101144";554
"ENSP00000228682";"ENSP00000265165";"ENSG00000111087";"ENSG00000138795";553
"ENSP00000261523";"ENSP00000327048";"ENSG00000069667";"ENSG00000178573";553
"ENSP00000327145";"ENSP00000346839";"ENSG00000128591";"ENSG00000115414";553
"ENSP00000327048";"ENSP00000389377";"ENSG00000178573";"ENSG00000131196";553
"ENSP00000359085";"ENSP00000422591";"ENSG00000162631";"ENSG00000145147";553
"ENSP00000382953";"ENSP00000497916";"ENSG00000186297";"ENSG00000182636";553
"ENSP00000264187";"ENSP00000278407";"ENSG00000116962";"ENSG00000149131";552
"ENSP00000265459";"ENSP00000377520";"ENSG00000110076";"ENSG00000173227";552
"ENSP00000375647";"ENSP00000422533";"ENSG00000105605";"ENSG00000150471";552
"ENSP00000359114";"ENSP00000478600";"ENSG00000060718";"ENSG00000110811";552
"ENSP00000362776";"ENSP00000478600";"ENSG00000084636";"ENSG00000110811";552
"ENSP00000265165";"ENSP00000268459";"ENSG00000138795";"ENSG00000140807";551
"ENSP00000311291";"ENSP00000359793";"ENSG00000174640";"ENSG00000122420";551
"ENSP00000328968";"ENSP00000365651";"ENSG00000183873";"ENSG00000120937";551
"ENSP00000359085";"ENSP00000376921";"ENSG00000162631";"ENSG00000196358";551
"ENSP00000382976";"ENSP00000392660";"ENSG00000154655";"ENSG00000088756";551
"ENSP00000350364";"ENSP00000498074";"ENSG00000172260";"ENSG00000197594";551
"ENSP00000327145";"ENSP00000499593";"ENSG00000128591";"ENSG00000118194";551
"ENSP00000261799";"ENSP00000264187";"ENSG00000113721";"ENSG00000116962";550
"ENSP00000226091";"ENSP00000329797";"ENSG00000108947";"ENSG00000182985";550
"ENSP00000263317";"ENSP00000359114";"ENSG00000086991";"ENSG00000060718";550
"ENSP00000311648";"ENSP00000406022";"ENSG00000174607";"ENSG00000182168";550
"ENSP00000378733";"ENSP00000433560";"ENSG00000213626";"ENSG00000109846";550
"ENSP00000438949";"ENSP00000487785";"ENSG00000182389";"ENSG00000177301";550
"ENSP00000269141";"ENSP00000284523";"ENSG00000170558";"ENSG00000154342";549
"ENSP00000331504";"ENSP00000343690";"ENSG00000182511";"ENSG00000113657";549
"ENSP00000315130";"ENSP00000363089";"ENSG00000120885";"ENSG00000136869";549
"ENSP00000359114";"ENSP00000378517";"ENSG00000060718";"ENSG00000118785";549
"ENSP00000265717";"ENSP00000379258";"ENSG00000005249";"ENSG00000106571";549
"ENSP00000233813";"ENSP00000304408";"ENSG00000115461";"ENSG00000168542";548
"ENSP00000308725";"ENSP00000344087";"ENSG00000166206";"ENSG00000158321";548
"ENSP00000264036";"ENSP00000377355";"ENSG00000076706";"ENSG00000067840";548
"ENSP00000370483";"ENSP00000392500";"ENSG00000146938";"ENSG00000169760";548
"ENSP00000353864";"ENSP00000422591";"ENSG00000077264";"ENSG00000145147";548
"ENSP00000386786";"ENSP00000446007";"ENSG00000196604";"ENSG00000026025";548
"ENSP00000362776";"ENSP00000471851";"ENSG00000084636";"ENSG00000142303";548
"ENSP00000359483";"ENSP00000497642";"ENSG00000171488";"ENSG00000175445";548
"ENSP00000317232";"ENSP00000325527";"ENSG00000141756";"ENSG00000166147";547
"ENSP00000264634";"ENSP00000346839";"ENSG00000114251";"ENSG00000115414";547
"ENSP00000352216";"ENSP00000360882";"ENSG00000197496";"ENSG00000130635";547
"ENSP00000306410";"ENSP00000364946";"ENSG00000169126";"ENSG00000150051";547
"ENSP00000334198";"ENSP00000480132";"ENSG00000196557";"ENSG00000149294";547
"ENSP00000264187";"ENSP00000311697";"ENSG00000116962";"ENSG00000138675";546
"ENSP00000261799";"ENSP00000325527";"ENSG00000113721";"ENSG00000166147";546
"ENSP00000257290";"ENSP00000327758";"ENSG00000134853";"ENSG00000183072";546
"ENSP00000286744";"ENSP00000351035";"ENSG00000156218";"ENSG00000198189";546
"ENSP00000264071";"ENSP00000353846";"ENSG00000104833";"ENSG00000133083";546
"ENSP00000265969";"ENSP00000360806";"ENSG00000129159";"ENSG00000158445";546
"ENSP00000367972";"ENSP00000379644";"ENSG00000172201";"ENSG00000110693";546
"ENSP00000330862";"ENSP00000382953";"ENSG00000183715";"ENSG00000186297";546
"ENSP00000422533";"ENSP00000479256";"ENSG00000150471";"ENSG00000255690";546
"ENSP00000479113";"ENSP00000497916";"ENSG00000182256";"ENSG00000182636";546
"ENSP00000259526";"ENSP00000346839";"ENSG00000136999";"ENSG00000115414";545
"ENSP00000264554";"ENSP00000358525";"ENSG00000129946";"ENSG00000134259";545
"ENSP00000358525";"ENSP00000361405";"ENSG00000134259";"ENSG00000100985";545
"ENSP00000352608";"ENSP00000368966";"ENSG00000196218";"ENSG00000138741";545
"ENSP00000284523";"ENSP00000378248";"ENSG00000154342";"ENSG00000168772";545
"ENSP00000300231";"ENSP00000480132";"ENSG00000166963";"ENSG00000149294";545
"ENSP00000438949";"ENSP00000480132";"ENSG00000182389";"ENSG00000149294";545
"ENSP00000284767";"ENSP00000495965";"ENSG00000154553";"ENSG00000095777";545
"ENSP00000296755";"ENSP00000497806";"ENSG00000131711";"ENSG00000132535";545
"ENSP00000220772";"ENSP00000307046";"ENSG00000104332";"ENSG00000169439";544
"ENSP00000265165";"ENSP00000337439";"ENSG00000138795";"ENSG00000165617";544
"ENSP00000304408";"ENSP00000374309";"ENSG00000168542";"ENSG00000101680";544
"ENSP00000273395";"ENSP00000379258";"ENSG00000144857";"ENSG00000106571";544
"ENSP00000353864";"ENSP00000381097";"ENSG00000077264";"ENSG00000154928";544
"ENSP00000353846";"ENSP00000382982";"ENSG00000133083";"ENSG00000198033";544
"ENSP00000307046";"ENSP00000384770";"ENSG00000169439";"ENSG00000243137";544
"ENSP00000311697";"ENSP00000400341";"ENSG00000138675";"ENSG00000125798";544
"ENSP00000220772";"ENSP00000250535";"ENSG00000104332";"ENSG00000129596";543
"ENSP00000228682";"ENSP00000266674";"ENSG00000111087";"ENSG00000139292";543
"ENSP00000266718";"ENSP00000299855";"ENSG00000139329";"ENSG00000149968";543
"ENSP00000361813";"ENSP00000361866";"ENSG00000133169";"ENSG00000184905";543
"ENSP00000304767";"ENSP00000363822";"ENSG00000169860";"ENSG00000169083";543
"ENSP00000231061";"ENSP00000363973";"ENSG00000113140";"ENSG00000162551";543
"ENSP00000269141";"ENSP00000420321";"ENSG00000170558";"ENSG00000169855";543
"ENSP00000447488";"ENSP00000489551";"ENSG00000111052";"ENSG00000021645";543
