"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000302111";"ENSP00000405330";"ENSG00000170430";"ENSG00000091831";625
"ENSP00000307134";"ENSP00000313681";"ENSG00000169862";"ENSG00000176170";624
"ENSP00000281821";"ENSP00000339824";"ENSG00000116106";"ENSG00000068078";624
"ENSP00000261366";"ENSP00000343896";"ENSG00000113368";"ENSG00000127616";624
"ENSP00000342098";"ENSP00000354376";"ENSG00000166145";"ENSG00000132698";624
"ENSP00000326806";"ENSP00000426909";"ENSG00000114503";"ENSG00000204628";624
"ENSP00000331678";"ENSP00000332788";"ENSG00000184363";"ENSG00000185101";623
"ENSP00000342235";"ENSP00000378485";"ENSG00000178568";"ENSG00000007264";623
"ENSP00000308193";"ENSP00000497271";"ENSG00000172922";"ENSG00000115267";623
"ENSP00000275815";"ENSP00000360916";"ENSG00000146904";"ENSG00000160293";622
"ENSP00000360141";"ENSP00000418915";"ENSG00000087460";"ENSG00000147889";622
"ENSP00000262584";"ENSP00000496832";"ENSG00000161016";"ENSG00000187608";622
"ENSP00000267101";"ENSP00000378485";"ENSG00000065361";"ENSG00000007264";621
"ENSP00000253083";"ENSP00000393313";"ENSG00000130787";"ENSG00000127527";621
"ENSP00000354376";"ENSP00000419378";"ENSG00000132698";"ENSG00000169583";620
"ENSP00000305260";"ENSP00000443256";"ENSG00000172354";"ENSG00000064547";620
"ENSP00000307889";"ENSP00000496832";"ENSG00000167526";"ENSG00000187608";620
"ENSP00000312222";"ENSP00000314709";"ENSG00000174306";"ENSG00000178764";619
"ENSP00000269848";"ENSP00000331897";"ENSG00000141959";"ENSG00000182054";619
"ENSP00000305260";"ENSP00000356529";"ENSG00000172354";"ENSG00000143333";619
"ENSP00000376899";"ENSP00000496414";"ENSG00000134247";"ENSG00000137710";619
"ENSP00000261769";"ENSP00000306245";"ENSG00000039068";"ENSG00000170345";618
"ENSP00000303356";"ENSP00000313681";"ENSG00000169738";"ENSG00000176170";618
"ENSP00000342235";"ENSP00000358105";"ENSG00000178568";"ENSG00000117362";618
"ENSP00000292614";"ENSP00000434024";"ENSG00000005075";"ENSG00000188486";618
"ENSP00000306245";"ENSP00000434024";"ENSG00000170345";"ENSG00000188486";618
"ENSP00000331897";"ENSP00000360141";"ENSG00000182054";"ENSG00000087460";617
"ENSP00000343896";"ENSP00000368632";"ENSG00000127616";"ENSG00000107485";617
"ENSP00000250448";"ENSP00000267101";"ENSG00000129514";"ENSG00000065361";616
"ENSP00000314560";"ENSP00000369689";"ENSG00000180834";"ENSG00000178372";616
"ENSP00000217182";"ENSP00000472469";"ENSG00000101210";"ENSG00000233927";616
"ENSP00000368632";"ENSP00000495564";"ENSG00000107485";"ENSG00000083307";616
"ENSP00000250448";"ENSP00000379097";"ENSG00000129514";"ENSG00000109321";615
"ENSP00000358994";"ENSP00000384582";"ENSG00000196586";"ENSG00000164199";615
"ENSP00000368632";"ENSP00000388510";"ENSG00000107485";"ENSG00000172819";615
"ENSP00000287394";"ENSP00000418695";"ENSG00000156802";"ENSG00000163636";615
"ENSP00000263025";"ENSP00000496832";"ENSG00000102882";"ENSG00000187608";615
"ENSP00000319730";"ENSP00000354376";"ENSG00000052344";"ENSG00000132698";614
"ENSP00000339824";"ENSP00000405330";"ENSG00000068078";"ENSG00000091831";614
"ENSP00000219409";"ENSP00000451828";"ENSG00000242173";"ENSG00000142208";614
"ENSP00000386918";"ENSP00000469035";"ENSG00000100196";"ENSG00000105669";614
"ENSP00000211287";"ENSP00000248553";"ENSG00000156711";"ENSG00000106211";613
"ENSP00000279873";"ENSP00000343896";"ENSG00000150347";"ENSG00000127616";613
"ENSP00000347942";"ENSP00000360141";"ENSG00000165731";"ENSG00000087460";613
"ENSP00000305632";"ENSP00000363480";"ENSG00000103942";"ENSG00000082458";613
"ENSP00000219150";"ENSP00000389631";"ENSG00000102879";"ENSG00000130429";613
"ENSP00000355124";"ENSP00000409544";"ENSG00000171345";"ENSG00000189143";613
"ENSP00000381821";"ENSP00000481917";"ENSG00000090238";"ENSG00000174938";613
"ENSP00000264674";"ENSP00000268679";"ENSG00000085276";"ENSG00000129993";612
"ENSP00000261769";"ENSP00000354376";"ENSG00000039068";"ENSG00000132698";612
"ENSP00000287394";"ENSP00000357876";"ENSG00000156802";"ENSG00000159352";612
"ENSP00000266304";"ENSP00000290363";"ENSG00000167074";"ENSG00000159208";611
"ENSP00000358541";"ENSP00000497271";"ENSG00000052723";"ENSG00000115267";611
"ENSP00000211287";"ENSP00000314067";"ENSG00000156711";"ENSG00000180370";610
"ENSP00000305632";"ENSP00000351790";"ENSG00000103942";"ENSG00000138347";610
"ENSP00000331901";"ENSP00000357876";"ENSG00000254772";"ENSG00000159352";610
"ENSP00000303145";"ENSP00000386918";"ENSG00000170348";"ENSG00000100196";610
"ENSP00000263925";"ENSP00000438262";"ENSG00000072201";"ENSG00000119139";610
"ENSP00000386918";"ENSP00000463393";"ENSG00000100196";"ENSG00000265808";610
"ENSP00000322457";"ENSP00000357876";"ENSG00000181788";"ENSG00000159352";609
"ENSP00000306245";"ENSP00000364898";"ENSG00000170345";"ENSG00000165025";609
"ENSP00000362071";"ENSP00000369689";"ENSG00000149596";"ENSG00000178372";609
"ENSP00000379065";"ENSP00000405330";"ENSG00000104447";"ENSG00000091831";609
"ENSP00000331901";"ENSP00000418695";"ENSG00000254772";"ENSG00000163636";609
"ENSP00000319179";"ENSP00000429275";"ENSG00000175707";"ENSG00000179178";609
"ENSP00000314067";"ENSP00000463559";"ENSG00000180370";"ENSG00000118680";609
"ENSP00000239938";"ENSP00000267101";"ENSG00000120738";"ENSG00000065361";608
"ENSP00000307288";"ENSP00000418915";"ENSG00000166508";"ENSG00000147889";608
"ENSP00000248553";"ENSP00000263025";"ENSG00000106211";"ENSG00000102882";607
"ENSP00000252071";"ENSP00000352642";"ENSG00000106526";"ENSG00000127399";607
"ENSP00000463393";"ENSP00000466379";"ENSG00000265808";"ENSG00000198356";607
"ENSP00000255465";"ENSP00000320898";"ENSG00000133101";"ENSG00000163961";606
"ENSP00000309591";"ENSP00000496414";"ENSG00000072062";"ENSG00000137710";606
"ENSP00000217026";"ENSP00000261366";"ENSG00000101057";"ENSG00000113368";605
"ENSP00000357265";"ENSP00000358696";"ENSG00000196189";"ENSG00000130827";605
"ENSP00000363149";"ENSP00000430690";"ENSG00000124664";"ENSG00000160180";605
"ENSP00000305260";"ENSP00000331602";"ENSG00000172354";"ENSG00000163932";604
"ENSP00000301522";"ENSP00000331897";"ENSG00000167815";"ENSG00000182054";604
"ENSP00000268933";"ENSP00000336666";"ENSG00000049283";"ENSG00000106367";604
"ENSP00000316054";"ENSP00000374507";"ENSG00000161202";"ENSG00000015133";604
"ENSP00000354511";"ENSP00000378972";"ENSG00000093010";"ENSG00000196502";604
"ENSP00000301522";"ENSP00000451828";"ENSG00000167815";"ENSG00000142208";604
"ENSP00000353475";"ENSP00000355124";"ENSG00000181885";"ENSG00000171345";603
"ENSP00000357005";"ENSP00000360672";"ENSG00000158769";"ENSG00000124171";603
"ENSP00000320898";"ENSP00000409666";"ENSG00000163961";"ENSG00000184900";603
"ENSP00000336701";"ENSP00000434024";"ENSG00000108384";"ENSG00000188486";603
"ENSP00000382104";"ENSP00000445306";"ENSG00000142197";"ENSG00000163399";603
"ENSP00000262995";"ENSP00000451828";"ENSG00000109458";"ENSG00000142208";603
"ENSP00000262294";"ENSP00000351250";"ENSG00000108395";"ENSG00000197323";602
"ENSP00000379845";"ENSP00000386284";"ENSG00000183044";"ENSG00000148218";602
"ENSP00000297350";"ENSP00000405330";"ENSG00000164761";"ENSG00000091831";602
"ENSP00000360141";"ENSP00000410294";"ENSG00000087460";"ENSG00000066468";602
"ENSP00000326806";"ENSP00000415536";"ENSG00000114503";"ENSG00000163882";602
"ENSP00000339824";"ENSP00000360141";"ENSG00000068078";"ENSG00000087460";601
"ENSP00000286827";"ENSP00000360608";"ENSG00000156299";"ENSG00000176884";601
"ENSP00000207549";"ENSP00000440704";"ENSG00000092929";"ENSG00000142765";601
"ENSP00000261769";"ENSP00000283249";"ENSG00000039068";"ENSG00000115221";600
"ENSP00000356991";"ENSP00000360269";"ENSG00000143217";"ENSG00000184292";600
"ENSP00000270722";"ENSP00000363149";"ENSG00000142611";"ENSG00000124664";600
"ENSP00000201647";"ENSP00000496593";"ENSG00000131037";"ENSG00000187017";600
"ENSP00000359077";"ENSP00000451828";"ENSG00000198910";"ENSG00000142208";599
"ENSP00000369689";"ENSP00000493382";"ENSG00000178372";"ENSG00000092621";599
"ENSP00000284262";"ENSP00000344488";"ENSG00000154118";"ENSG00000104369";598
"ENSP00000345347";"ENSP00000451828";"ENSG00000189403";"ENSG00000142208";598
"ENSP00000413520";"ENSP00000481762";"ENSG00000167861";"ENSG00000009307";598
"ENSP00000261769";"ENSP00000262613";"ENSG00000039068";"ENSG00000109062";597
"ENSP00000307889";"ENSP00000326806";"ENSG00000167526";"ENSG00000114503";597
"ENSP00000253083";"ENSP00000377520";"ENSG00000130787";"ENSG00000173227";597
"ENSP00000263864";"ENSP00000403362";"ENSG00000118640";"ENSG00000161203";597
"ENSP00000259008";"ENSP00000481021";"ENSG00000136492";"ENSG00000127922";597
"ENSP00000267101";"ENSP00000347942";"ENSG00000065361";"ENSG00000165731";596
"ENSP00000347942";"ENSP00000418915";"ENSG00000165731";"ENSG00000147889";596
"ENSP00000256637";"ENSP00000465685";"ENSG00000134243";"ENSG00000129354";596
"ENSP00000306682";"ENSP00000336701";"ENSG00000170836";"ENSG00000108384";595
"ENSP00000219150";"ENSP00000359045";"ENSG00000102879";"ENSG00000089820";595
"ENSP00000361066";"ENSP00000388510";"ENSG00000124151";"ENSG00000172819";595
"ENSP00000355124";"ENSP00000418525";"ENSG00000171345";"ENSG00000196549";595
"ENSP00000331897";"ENSP00000451828";"ENSG00000182054";"ENSG00000142208";595
"ENSP00000422793";"ENSP00000451828";"ENSG00000109452";"ENSG00000142208";595
"ENSP00000263735";"ENSP00000354376";"ENSG00000119888";"ENSG00000132698";594
"ENSP00000358548";"ENSP00000432568";"ENSG00000213281";"ENSG00000173898";594
"ENSP00000301012";"ENSP00000450540";"ENSG00000167508";"ENSG00000196136";594
"ENSP00000280772";"ENSP00000470152";"ENSG00000151150";"ENSG00000134769";594
"ENSP00000353007";"ENSP00000429473";"ENSG00000196562";"ENSG00000171004";593
"ENSP00000263864";"ENSP00000440704";"ENSG00000118640";"ENSG00000142765";593
"ENSP00000354376";"ENSP00000357691";"ENSG00000132698";"ENSG00000189334";592
"ENSP00000353475";"ENSP00000405738";"ENSG00000181885";"ENSG00000104413";592
"ENSP00000410294";"ENSP00000418915";"ENSG00000066468";"ENSG00000147889";592
"ENSP00000284262";"ENSP00000362071";"ENSG00000154118";"ENSG00000149596";591
"ENSP00000225276";"ENSP00000415454";"ENSG00000070731";"ENSG00000187210";591
"ENSP00000369689";"ENSP00000426909";"ENSG00000178372";"ENSG00000204628";591
"ENSP00000269848";"ENSP00000383303";"ENSG00000141959";"ENSG00000171587";590
"ENSP00000355124";"ENSP00000405330";"ENSG00000171345";"ENSG00000091831";590
"ENSP00000331897";"ENSP00000410294";"ENSG00000182054";"ENSG00000066468";589
"ENSP00000393313";"ENSP00000465685";"ENSG00000127527";"ENSG00000129354";589
"ENSP00000216037";"ENSP00000291527";"ENSG00000100219";"ENSG00000160182";588
"ENSP00000310305";"ENSP00000345347";"ENSG00000175591";"ENSG00000189403";588
"ENSP00000261769";"ENSP00000360526";"ENSG00000039068";"ENSG00000171940";588
"ENSP00000345667";"ENSP00000411013";"ENSG00000145103";"ENSG00000160183";588
"ENSP00000256637";"ENSP00000263864";"ENSG00000134243";"ENSG00000118640";587
"ENSP00000207549";"ENSP00000318803";"ENSG00000092929";"ENSG00000137501";587
"ENSP00000285039";"ENSP00000369689";"ENSG00000167306";"ENSG00000178372";587
"ENSP00000354511";"ENSP00000405330";"ENSG00000093010";"ENSG00000091831";587
"ENSP00000370125";"ENSP00000416429";"ENSG00000205581";"ENSG00000144713";587
"ENSP00000000233";"ENSP00000463393";"ENSG00000004059";"ENSG00000265808";587
"ENSP00000083182";"ENSP00000225577";"ENSG00000062725";"ENSG00000108443";586
"ENSP00000239938";"ENSP00000250448";"ENSG00000120738";"ENSG00000129514";586
"ENSP00000319730";"ENSP00000353475";"ENSG00000052344";"ENSG00000181885";586
"ENSP00000261769";"ENSP00000369689";"ENSG00000039068";"ENSG00000178372";586
"ENSP00000385636";"ENSP00000432568";"ENSG00000124006";"ENSG00000173898";586
"ENSP00000248553";"ENSP00000434412";"ENSG00000106211";"ENSG00000149257";586
"ENSP00000299952";"ENSP00000438262";"ENSG00000140832";"ENSG00000119139";586
"ENSP00000278937";"ENSP00000278949";"ENSG00000149573";"ENSG00000160588";585
"ENSP00000344488";"ENSP00000362071";"ENSG00000104369";"ENSG00000149596";585
"ENSP00000269848";"ENSP00000381231";"ENSG00000141959";"ENSG00000160200";585
"ENSP00000306245";"ENSP00000388510";"ENSG00000170345";"ENSG00000172819";585
"ENSP00000274606";"ENSP00000416429";"ENSG00000145912";"ENSG00000144713";585
"ENSP00000216037";"ENSP00000417175";"ENSG00000100219";"ENSG00000124164";585
"ENSP00000359095";"ENSP00000434024";"ENSG00000198890";"ENSG00000188486";585
"ENSP00000380785";"ENSP00000459043";"ENSG00000095066";"ENSG00000162069";585
"ENSP00000345731";"ENSP00000496414";"ENSG00000075711";"ENSG00000137710";585
"ENSP00000360526";"ENSP00000370896";"ENSG00000171940";"ENSG00000196208";584
"ENSP00000361066";"ENSP00000377721";"ENSG00000124151";"ENSG00000185551";584
"ENSP00000326806";"ENSP00000488305";"ENSG00000114503";"ENSG00000270170";584
"ENSP00000318646";"ENSP00000331901";"ENSG00000134419";"ENSG00000254772";583
"ENSP00000261769";"ENSP00000347672";"ENSG00000039068";"ENSG00000173218";583
"ENSP00000358458";"ENSP00000358548";"ENSG00000183508";"ENSG00000213281";583
"ENSP00000305260";"ENSP00000405330";"ENSG00000172354";"ENSG00000091831";583
"ENSP00000342235";"ENSP00000451828";"ENSG00000178568";"ENSG00000142208";583
"ENSP00000263864";"ENSP00000465685";"ENSG00000118640";"ENSG00000129354";583
"ENSP00000274606";"ENSP00000318646";"ENSG00000145912";"ENSG00000134419";582
"ENSP00000368632";"ENSP00000379097";"ENSG00000107485";"ENSG00000109321";582
"ENSP00000269848";"ENSP00000409666";"ENSG00000141959";"ENSG00000184900";582
"ENSP00000242784";"ENSP00000276689";"ENSG00000123144";"ENSG00000147684";581
"ENSP00000308576";"ENSP00000347672";"ENSG00000173156";"ENSG00000173218";581
"ENSP00000343896";"ENSP00000347942";"ENSG00000127616";"ENSG00000165731";581
"ENSP00000348099";"ENSP00000358994";"ENSG00000196923";"ENSG00000196586";581
"ENSP00000250448";"ENSP00000377721";"ENSG00000129514";"ENSG00000185551";581
"ENSP00000288955";"ENSP00000389870";"ENSG00000158055";"ENSG00000064195";581
"ENSP00000363480";"ENSP00000450832";"ENSG00000082458";"ENSG00000197555";581
"ENSP00000379097";"ENSP00000451828";"ENSG00000109321";"ENSG00000142208";581
"ENSP00000261769";"ENSP00000280904";"ENSG00000039068";"ENSG00000134755";580
"ENSP00000239938";"ENSP00000369689";"ENSG00000120738";"ENSG00000178372";580
"ENSP00000358994";"ENSP00000369689";"ENSG00000196586";"ENSG00000178372";580
"ENSP00000356529";"ENSP00000451030";"ENSG00000143333";"ENSG00000182732";580
"ENSP00000306245";"ENSP00000339992";"ENSG00000170345";"ENSG00000118513";579
"ENSP00000445306";"ENSP00000473929";"ENSG00000163399";"ENSG00000089356";579
"ENSP00000279387";"ENSP00000481917";"ENSG00000149923";"ENSG00000174938";577
"ENSP00000244007";"ENSP00000314067";"ENSG00000124181";"ENSG00000180370";576
"ENSP00000358548";"ENSP00000363371";"ENSG00000213281";"ENSG00000142675";576
"ENSP00000239938";"ENSP00000418915";"ENSG00000120738";"ENSG00000147889";576
"ENSP00000344488";"ENSP00000369689";"ENSG00000104369";"ENSG00000178372";575
"ENSP00000331897";"ENSP00000405330";"ENSG00000182054";"ENSG00000091831";575
"ENSP00000216392";"ENSP00000408025";"ENSG00000100504";"ENSG00000165140";575
"ENSP00000268933";"ENSP00000496593";"ENSG00000049283";"ENSG00000187017";575
"ENSP00000263388";"ENSP00000410294";"ENSG00000074181";"ENSG00000066468";574
"ENSP00000309591";"ENSP00000494664";"ENSG00000072062";"ENSG00000156515";574
"ENSP00000312999";"ENSP00000426909";"ENSG00000114353";"ENSG00000204628";573
"ENSP00000342235";"ENSP00000360141";"ENSG00000178568";"ENSG00000087460";572
"ENSP00000264031";"ENSP00000368632";"ENSG00000110375";"ENSG00000107485";572
"ENSP00000463058";"ENSP00000478754";"ENSG00000265241";"ENSG00000110367";571
"ENSP00000378782";"ENSP00000481917";"ENSG00000103485";"ENSG00000174938";571
"ENSP00000331897";"ENSP00000361471";"ENSG00000182054";"ENSG00000130707";570
"ENSP00000314067";"ENSP00000363480";"ENSG00000180370";"ENSG00000082458";570
"ENSP00000399797";"ENSP00000418915";"ENSG00000155363";"ENSG00000147889";570
"ENSP00000260128";"ENSP00000429473";"ENSG00000137573";"ENSG00000171004";570
"ENSP00000263388";"ENSP00000451828";"ENSG00000074181";"ENSG00000142208";570
"ENSP00000263735";"ENSP00000451828";"ENSG00000119888";"ENSG00000142208";570
"ENSP00000357876";"ENSP00000496832";"ENSG00000159352";"ENSG00000187608";570
"ENSP00000271636";"ENSP00000378577";"ENSG00000143375";"ENSG00000165215";569
"ENSP00000363480";"ENSP00000379098";"ENSG00000082458";"ENSG00000058404";569
"ENSP00000219150";"ENSP00000394888";"ENSG00000102879";"ENSG00000107099";569
"ENSP00000307134";"ENSP00000438262";"ENSG00000169862";"ENSG00000119139";569
"ENSP00000217182";"ENSP00000496832";"ENSG00000101210";"ENSG00000187608";569
"ENSP00000000233";"ENSP00000354376";"ENSG00000004059";"ENSG00000132698";568
"ENSP00000314067";"ENSP00000356070";"ENSG00000180370";"ENSG00000162889";568
"ENSP00000337862";"ENSP00000405738";"ENSG00000172818";"ENSG00000104413";568
"ENSP00000000233";"ENSP00000303145";"ENSG00000004059";"ENSG00000170348";567
"ENSP00000239938";"ENSP00000339824";"ENSG00000120738";"ENSG00000068078";567
"ENSP00000314067";"ENSP00000357876";"ENSG00000180370";"ENSG00000159352";567
"ENSP00000295887";"ENSP00000391739";"ENSG00000163624";"ENSG00000241878";567
"ENSP00000336666";"ENSP00000393313";"ENSG00000106367";"ENSG00000127527";567
"ENSP00000217182";"ENSP00000426909";"ENSG00000101210";"ENSG00000204628";567
"ENSP00000436047";"ENSP00000484824";"ENSG00000110080";"ENSG00000185499";567
"ENSP00000250448";"ENSP00000261769";"ENSG00000129514";"ENSG00000039068";566
"ENSP00000263666";"ENSP00000263925";"ENSG00000121440";"ENSG00000072201";566
"ENSP00000261366";"ENSP00000308576";"ENSG00000113368";"ENSG00000173156";566
"ENSP00000206765";"ENSP00000352936";"ENSG00000092295";"ENSG00000133710";566
"ENSP00000348099";"ENSP00000379204";"ENSG00000196923";"ENSG00000101144";566
"ENSP00000202556";"ENSP00000216602";"ENSG00000088808";"ENSG00000100711";565
"ENSP00000275815";"ENSP00000332118";"ENSG00000146904";"ENSG00000182580";565
"ENSP00000243167";"ENSP00000417161";"ENSG00000117480";"ENSG00000101850";565
"ENSP00000356070";"ENSP00000434024";"ENSG00000162889";"ENSG00000188486";565
"ENSP00000302599";"ENSP00000436047";"ENSG00000172461";"ENSG00000110080";565
"ENSP00000324693";"ENSP00000495564";"ENSG00000134317";"ENSG00000083307";565
"ENSP00000305260";"ENSP00000329127";"ENSG00000172354";"ENSG00000027075";564
"ENSP00000256404";"ENSP00000341885";"ENSG00000134020";"ENSG00000140988";564
"ENSP00000261769";"ENSP00000343896";"ENSG00000039068";"ENSG00000127616";564
"ENSP00000000233";"ENSP00000305260";"ENSG00000004059";"ENSG00000172354";563
"ENSP00000331897";"ENSP00000339824";"ENSG00000182054";"ENSG00000068078";563
"ENSP00000368632";"ENSP00000370896";"ENSG00000107485";"ENSG00000196208";563
"ENSP00000361471";"ENSP00000381231";"ENSG00000130707";"ENSG00000160200";563
"ENSP00000262613";"ENSP00000451828";"ENSG00000109062";"ENSG00000142208";563
"ENSP00000314067";"ENSP00000358548";"ENSG00000180370";"ENSG00000213281";562
"ENSP00000267085";"ENSP00000379845";"ENSG00000139631";"ENSG00000183044";562
"ENSP00000223136";"ENSP00000466379";"ENSG00000214253";"ENSG00000198356";562
"ENSP00000216392";"ENSP00000290573";"ENSG00000100504";"ENSG00000159399";561
"ENSP00000328347";"ENSP00000348471";"ENSG00000184731";"ENSG00000035115";561
"ENSP00000204604";"ENSP00000360858";"ENSG00000090539";"ENSG00000130558";561
"ENSP00000261769";"ENSP00000360916";"ENSG00000039068";"ENSG00000160293";561
"ENSP00000327323";"ENSP00000361471";"ENSG00000144115";"ENSG00000130707";561
"ENSP00000351790";"ENSP00000362071";"ENSG00000138347";"ENSG00000149596";561
"ENSP00000263025";"ENSP00000363371";"ENSG00000102882";"ENSG00000142675";561
