"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000264956";"ENSP00000390436";"ENSG00000072840";"ENSG00000074047";679
"ENSP00000349320";"ENSP00000396915";"ENSG00000153956";"ENSG00000105711";679
"ENSP00000222482";"ENSP00000242465";"ENSG00000128510";"ENSG00000122862";678
"ENSP00000223398";"ENSP00000300249";"ENSG00000106665";"ENSG00000166974";678
"ENSP00000300060";"ENSP00000305988";"ENSG00000166825";"ENSG00000170017";678
"ENSP00000273550";"ENSP00000309477";"ENSG00000167996";"ENSG00000122729";678
"ENSP00000274498";"ENSP00000316779";"ENSG00000145819";"ENSG00000136717";678
"ENSP00000260356";"ENSP00000331544";"ENSG00000137801";"ENSG00000077942";678
"ENSP00000252999";"ENSP00000331902";"ENSG00000130702";"ENSG00000188153";678
"ENSP00000216117";"ENSP00000339191";"ENSG00000100292";"ENSG00000105974";678
"ENSP00000362680";"ENSP00000368683";"ENSG00000197122";"ENSG00000078401";678
"ENSP00000345672";"ENSP00000378394";"ENSG00000164733";"ENSG00000197746";678
"ENSP00000226218";"ENSP00000385035";"ENSG00000109072";"ENSG00000182326";678
"ENSP00000296755";"ENSP00000386135";"ENSG00000131711";"ENSG00000196730";678
"ENSP00000356436";"ENSP00000497260";"ENSG00000116711";"ENSG00000127955";678
"ENSP00000221891";"ENSP00000260408";"ENSG00000105290";"ENSG00000137845";677
"ENSP00000260356";"ENSP00000353654";"ENSG00000137801";"ENSG00000134871";677
"ENSP00000285930";"ENSP00000447378";"ENSG00000085662";"ENSG00000257335";677
"ENSP00000252999";"ENSP00000332371";"ENSG00000130702";"ENSG00000114270";676
"ENSP00000264057";"ENSP00000342793";"ENSG00000077044";"ENSG00000075651";676
"ENSP00000296522";"ENSP00000356438";"ENSG00000164120";"ENSG00000073756";676
"ENSP00000356436";"ENSP00000380378";"ENSG00000116711";"ENSG00000007168";676
"ENSP00000265077";"ENSP00000389600";"ENSG00000038427";"ENSG00000174130";676
"ENSP00000264716";"ENSP00000418960";"ENSG00000075426";"ENSG00000012048";676
"ENSP00000231509";"ENSP00000356438";"ENSG00000113580";"ENSG00000073756";675
"ENSP00000308032";"ENSP00000379512";"ENSG00000167600";"ENSG00000008394";675
"ENSP00000264057";"ENSP00000387050";"ENSG00000077044";"ENSG00000105223";675
"ENSP00000371267";"ENSP00000446007";"ENSG00000134308";"ENSG00000026025";675
"ENSP00000296755";"ENSP00000480050";"ENSG00000131711";"ENSG00000157152";675
"ENSP00000275493";"ENSP00000354487";"ENSG00000146648";"ENSG00000148516";674
"ENSP00000264716";"ENSP00000355601";"ENSG00000075426";"ENSG00000135766";674
"ENSP00000264657";"ENSP00000357113";"ENSG00000168610";"ENSG00000163565";674
"ENSP00000355896";"ENSP00000362680";"ENSG00000092969";"ENSG00000197122";674
"ENSP00000332973";"ENSP00000385571";"ENSG00000166949";"ENSG00000064393";674
"ENSP00000027335";"ENSP00000418070";"ENSG00000079112";"ENSG00000177707";674
"ENSP00000280612";"ENSP00000497574";"ENSG00000151012";"ENSG00000001084";674
"ENSP00000227266";"ENSP00000263464";"ENSG00000109861";"ENSG00000023445";673
"ENSP00000262746";"ENSP00000275493";"ENSG00000117450";"ENSG00000146648";673
"ENSP00000260227";"ENSP00000324101";"ENSG00000137673";"ENSG00000177697";673
"ENSP00000264657";"ENSP00000349541";"ENSG00000168610";"ENSG00000177469";673
"ENSP00000355180";"ENSP00000362776";"ENSG00000142156";"ENSG00000084636";673
"ENSP00000265362";"ENSP00000368314";"ENSG00000075213";"ENSG00000091129";673
"ENSP00000323696";"ENSP00000378340";"ENSG00000170275";"ENSG00000197565";673
"ENSP00000362108";"ENSP00000379110";"ENSG00000148346";"ENSG00000163739";673
"ENSP00000370254";"ENSP00000411821";"ENSG00000187134";"ENSG00000108602";673
"ENSP00000276431";"ENSP00000448165";"ENSG00000120889";"ENSG00000120868";673
"ENSP00000354826";"ENSP00000480322";"ENSG00000122786";"ENSG00000102181";673
"ENSP00000275493";"ENSP00000307272";"ENSG00000146648";"ENSG00000141564";672
"ENSP00000296181";"ENSP00000351209";"ENSG00000082781";"ENSG00000142627";672
"ENSP00000216862";"ENSP00000354932";"ENSG00000019186";"ENSG00000174125";672
"ENSP00000225831";"ENSP00000366307";"ENSG00000108691";"ENSG00000178726";672
"ENSP00000351520";"ENSP00000379496";"ENSG00000197217";"ENSG00000154678";672
"ENSP00000342385";"ENSP00000389414";"ENSG00000148344";"ENSG00000059377";672
"ENSP00000379110";"ENSP00000398632";"ENSG00000163739";"ENSG00000026508";672
"ENSP00000324270";"ENSP00000349320";"ENSG00000180914";"ENSG00000153956";671
"ENSP00000260227";"ENSP00000356438";"ENSG00000137673";"ENSG00000073756";671
"ENSP00000308032";"ENSP00000356864";"ENSG00000167600";"ENSG00000143198";671
"ENSP00000357668";"ENSP00000370473";"ENSG00000148848";"ENSG00000146674";671
"ENSP00000346839";"ENSP00000393312";"ENSG00000115414";"ENSG00000077782";671
"ENSP00000346032";"ENSP00000428184";"ENSG00000182718";"ENSG00000137575";671
"ENSP00000368767";"ENSP00000478059";"ENSG00000198363";"ENSG00000167323";671
"ENSP00000260356";"ENSP00000301178";"ENSG00000137801";"ENSG00000167601";670
"ENSP00000231509";"ENSP00000312987";"ENSG00000113580";"ENSG00000101076";670
"ENSP00000315659";"ENSP00000362014";"ENSG00000107554";"ENSG00000106976";670
"ENSP00000236040";"ENSP00000364979";"ENSG00000117385";"ENSG00000187498";670
"ENSP00000381607";"ENSP00000386135";"ENSG00000084207";"ENSG00000196730";670
"ENSP00000282561";"ENSP00000399376";"ENSG00000152661";"ENSG00000171867";670
"ENSP00000264637";"ENSP00000465734";"ENSG00000126351";"ENSG00000147100";670
"ENSP00000368253";"ENSP00000497217";"ENSG00000169297";"ENSG00000183770";670
"ENSP00000217131";"ENSP00000263464";"ENSG00000101160";"ENSG00000023445";669
"ENSP00000245451";"ENSP00000305714";"ENSG00000125378";"ENSG00000168487";669
"ENSP00000270458";"ENSP00000352011";"ENSG00000142408";"ENSG00000006283";669
"ENSP00000352798";"ENSP00000355330";"ENSG00000182871";"ENSG00000198959";669
"ENSP00000353608";"ENSP00000357789";"ENSG00000134762";"ENSG00000143631";669
"ENSP00000340913";"ENSP00000384763";"ENSG00000137672";"ENSG00000183023";669
"ENSP00000353654";"ENSP00000416330";"ENSG00000134871";"ENSG00000120708";669
"ENSP00000366307";"ENSP00000498441";"ENSG00000178726";"ENSG00000171560";669
"ENSP00000217131";"ENSP00000227266";"ENSG00000101160";"ENSG00000109861";668
"ENSP00000318602";"ENSP00000330032";"ENSG00000099256";"ENSG00000183696";668
"ENSP00000228682";"ENSP00000342144";"ENSG00000111087";"ENSG00000173040";668
"ENSP00000264498";"ENSP00000352798";"ENSG00000138685";"ENSG00000182871";668
"ENSP00000265709";"ENSP00000353408";"ENSG00000029534";"ENSG00000147065";668
"ENSP00000260227";"ENSP00000357981";"ENSG00000137673";"ENSG00000163131";668
"ENSP00000232564";"ENSP00000360290";"ENSG00000114450";"ENSG00000162409";668
"ENSP00000245451";"ENSP00000400341";"ENSG00000125378";"ENSG00000125798";668
"ENSP00000346032";"ENSP00000414521";"ENSG00000182718";"ENSG00000101871";668
"ENSP00000260408";"ENSP00000419446";"ENSG00000137845";"ENSG00000168615";668
"ENSP00000264057";"ENSP00000419879";"ENSG00000077044";"ENSG00000101290";668
"ENSP00000346839";"ENSP00000420213";"ENSG00000115414";"ENSG00000136068";668
"ENSP00000228682";"ENSP00000441765";"ENSG00000111087";"ENSG00000087494";668
"ENSP00000316029";"ENSP00000498441";"ENSG00000137076";"ENSG00000171560";668
"ENSP00000286186";"ENSP00000310263";"ENSG00000003400";"ENSG00000173530";667
"ENSP00000304004";"ENSP00000312987";"ENSG00000170608";"ENSG00000101076";667
"ENSP00000325146";"ENSP00000325527";"ENSG00000111799";"ENSG00000166147";667
"ENSP00000342637";"ENSP00000346577";"ENSG00000184588";"ENSG00000154027";667
"ENSP00000324532";"ENSP00000353654";"ENSG00000053747";"ENSG00000134871";667
"ENSP00000245479";"ENSP00000355896";"ENSG00000125398";"ENSG00000092969";667
"ENSP00000260356";"ENSP00000370473";"ENSG00000137801";"ENSG00000146674";667
"ENSP00000352544";"ENSP00000376178";"ENSG00000145920";"ENSG00000111450";667
"ENSP00000231509";"ENSP00000378199";"ENSG00000113580";"ENSG00000126803";667
"ENSP00000265077";"ENSP00000379350";"ENSG00000038427";"ENSG00000150093";667
"ENSP00000261205";"ENSP00000497806";"ENSG00000067715";"ENSG00000132535";667
"ENSP00000264144";"ENSP00000307959";"ENSG00000058085";"ENSG00000151914";666
"ENSP00000304277";"ENSP00000325708";"ENSG00000169908";"ENSG00000104894";666
"ENSP00000352208";"ENSP00000366109";"ENSG00000138119";"ENSG00000135046";666
"ENSP00000336829";"ENSP00000377783";"ENSG00000171557";"ENSG00000184500";666
"ENSP00000368370";"ENSP00000390265";"ENSG00000184937";"ENSG00000138413";666
"ENSP00000351905";"ENSP00000416330";"ENSG00000163513";"ENSG00000120708";666
"ENSP00000248923";"ENSP00000419153";"ENSG00000100031";"ENSG00000181722";666
"ENSP00000243440";"ENSP00000496959";"ENSG00000123685";"ENSG00000169896";666
"ENSP00000262746";"ENSP00000497574";"ENSG00000117450";"ENSG00000001084";666
"ENSP00000269141";"ENSP00000497806";"ENSG00000170558";"ENSG00000132535";666
"ENSP00000290271";"ENSP00000330658";"ENSG00000159167";"ENSG00000182752";665
"ENSP00000264657";"ENSP00000353408";"ENSG00000168610";"ENSG00000147065";665
"ENSP00000346839";"ENSP00000357668";"ENSG00000115414";"ENSG00000148848";665
"ENSP00000360021";"ENSP00000360290";"ENSG00000172380";"ENSG00000162409";665
"ENSP00000027335";"ENSP00000366109";"ENSG00000079112";"ENSG00000135046";665
"ENSP00000346693";"ENSP00000386892";"ENSG00000197977";"ENSG00000115641";665
"ENSP00000211998";"ENSP00000398632";"ENSG00000035403";"ENSG00000026508";665
"ENSP00000386892";"ENSP00000418960";"ENSG00000115641";"ENSG00000012048";665
"ENSP00000275493";"ENSP00000437402";"ENSG00000146648";"ENSG00000111674";665
"ENSP00000315130";"ENSP00000487363";"ENSG00000120885";"ENSG00000113249";665
"ENSP00000221307";"ENSP00000320337";"ENSG00000186529";"ENSG00000176485";664
"ENSP00000345502";"ENSP00000346577";"ENSG00000113448";"ENSG00000154027";664
"ENSP00000293288";"ENSP00000356438";"ENSG00000087088";"ENSG00000073756";664
"ENSP00000333534";"ENSP00000360002";"ENSG00000197446";"ENSG00000170899";664
"ENSP00000303208";"ENSP00000363868";"ENSG00000169174";"ENSG00000165029";664
"ENSP00000324532";"ENSP00000364979";"ENSG00000053747";"ENSG00000187498";664
"ENSP00000245479";"ENSP00000400341";"ENSG00000125398";"ENSG00000125798";664
"ENSP00000280612";"ENSP00000434516";"ENSG00000151012";"ENSG00000198431";664
"ENSP00000369325";"ENSP00000495726";"ENSG00000008086";"ENSG00000124313";664
"ENSP00000264657";"ENSP00000269141";"ENSG00000168610";"ENSG00000170558";663
"ENSP00000275493";"ENSP00000329243";"ENSG00000146648";"ENSG00000135480";663
"ENSP00000245451";"ENSP00000332973";"ENSG00000125378";"ENSG00000166949";663
"ENSP00000346032";"ENSP00000352208";"ENSG00000182718";"ENSG00000138119";663
"ENSP00000356438";"ENSP00000368683";"ENSG00000073756";"ENSG00000078401";663
"ENSP00000298910";"ENSP00000369127";"ENSG00000188906";"ENSG00000086061";663
"ENSP00000387050";"ENSP00000397908";"ENSG00000105223";"ENSG00000134324";663
"ENSP00000301178";"ENSP00000398632";"ENSG00000167601";"ENSG00000026508";663
"ENSP00000211998";"ENSP00000401303";"ENSG00000035403";"ENSG00000160691";663
"ENSP00000245479";"ENSP00000446007";"ENSG00000125398";"ENSG00000026025";663
"ENSP00000220772";"ENSP00000302625";"ENSG00000104332";"ENSG00000168646";662
"ENSP00000225655";"ENSP00000316029";"ENSG00000108518";"ENSG00000137076";662
"ENSP00000332371";"ENSP00000346839";"ENSG00000114270";"ENSG00000115414";662
"ENSP00000232564";"ENSP00000235382";"ENSG00000114450";"ENSG00000116741";661
"ENSP00000221130";"ENSP00000298510";"ENSG00000104687";"ENSG00000165672";661
"ENSP00000342385";"ENSP00000356436";"ENSG00000148344";"ENSG00000116711";661
"ENSP00000250092";"ENSP00000357704";"ENSG00000129226";"ENSG00000196154";661
"ENSP00000027335";"ENSP00000401303";"ENSG00000079112";"ENSG00000160691";661
"ENSP00000296181";"ENSP00000421280";"ENSG00000082781";"ENSG00000145555";661
"ENSP00000216361";"ENSP00000264381";"ENSG00000100473";"ENSG00000114200";660
"ENSP00000268150";"ENSP00000274532";"ENSG00000140545";"ENSG00000145850";660
"ENSP00000263464";"ENSP00000310832";"ENSG00000023445";"ENSG00000174080";660
"ENSP00000321326";"ENSP00000339191";"ENSG00000181104";"ENSG00000105974";660
"ENSP00000296181";"ENSP00000355896";"ENSG00000082781";"ENSG00000092969";660
"ENSP00000351209";"ENSP00000362680";"ENSG00000142627";"ENSG00000197122";660
"ENSP00000334448";"ENSP00000366563";"ENSG00000186469";"ENSG00000171608";660
"ENSP00000360431";"ENSP00000366563";"ENSG00000138193";"ENSG00000171608";660
"ENSP00000211998";"ENSP00000377789";"ENSG00000035403";"ENSG00000171992";660
"ENSP00000358001";"ENSP00000393312";"ENSG00000138162";"ENSG00000077782";660
"ENSP00000362680";"ENSP00000418960";"ENSG00000197122";"ENSG00000012048";660
"ENSP00000286186";"ENSP00000430684";"ENSG00000003400";"ENSG00000104365";660
"ENSP00000402457";"ENSP00000441032";"ENSG00000023171";"ENSG00000089351";660
"ENSP00000298910";"ENSP00000446007";"ENSG00000188906";"ENSG00000026025";660
"ENSP00000399376";"ENSP00000447006";"ENSG00000171867";"ENSG00000018236";660
"ENSP00000337168";"ENSP00000481554";"ENSG00000088367";"ENSG00000125675";660
"ENSP00000306099";"ENSP00000315130";"ENSG00000171564";"ENSG00000120885";659
"ENSP00000270458";"ENSP00000324270";"ENSG00000142408";"ENSG00000180914";659
"ENSP00000264917";"ENSP00000346577";"ENSG00000113231";"ENSG00000154027";659
"ENSP00000298910";"ENSP00000362014";"ENSG00000188906";"ENSG00000106976";659
"ENSP00000264498";"ENSP00000370473";"ENSG00000138685";"ENSG00000146674";659
"ENSP00000245479";"ENSP00000378517";"ENSG00000125398";"ENSG00000118785";659
"ENSP00000254958";"ENSP00000378517";"ENSG00000101384";"ENSG00000118785";659
"ENSP00000371267";"ENSP00000399376";"ENSG00000134308";"ENSG00000171867";659
"ENSP00000258729";"ENSP00000399888";"ENSG00000136231";"ENSG00000137309";659
"ENSP00000252999";"ENSP00000325146";"ENSG00000130702";"ENSG00000111799";658
"ENSP00000336829";"ENSP00000356771";"ENSG00000171557";"ENSG00000198734";658
"ENSP00000254976";"ENSP00000360718";"ENSG00000132639";"ENSG00000169213";658
"ENSP00000354280";"ENSP00000363921";"ENSG00000010438";"ENSG00000148498";658
"ENSP00000354487";"ENSP00000365899";"ENSG00000148516";"ENSG00000100987";658
"ENSP00000323696";"ENSP00000368798";"ENSG00000170275";"ENSG00000012174";658
"ENSP00000266066";"ENSP00000433112";"ENSG00000120057";"ENSG00000050165";658
"ENSP00000264498";"ENSP00000446007";"ENSG00000138685";"ENSG00000026025";658
"ENSP00000275493";"ENSP00000478026";"ENSG00000146648";"ENSG00000265190";658
"ENSP00000379377";"ENSP00000485028";"ENSG00000140297";"ENSG00000173702";658
"ENSP00000245479";"ENSP00000264498";"ENSG00000125398";"ENSG00000138685";657
"ENSP00000264498";"ENSP00000351905";"ENSG00000138685";"ENSG00000163513";657
"ENSP00000331902";"ENSP00000352798";"ENSG00000188153";"ENSG00000182871";657
"ENSP00000299824";"ENSP00000353408";"ENSG00000101445";"ENSG00000147065";657
"ENSP00000346839";"ENSP00000357704";"ENSG00000115414";"ENSG00000196154";657
"ENSP00000260227";"ENSP00000379110";"ENSG00000137673";"ENSG00000163739";657
"ENSP00000264657";"ENSP00000393312";"ENSG00000168610";"ENSG00000077782";657
"ENSP00000282728";"ENSP00000400341";"ENSG00000152804";"ENSG00000125798";657
"ENSP00000225831";"ENSP00000419923";"ENSG00000108691";"ENSG00000067082";657
"ENSP00000398632";"ENSP00000437621";"ENSG00000026508";"ENSG00000149948";657
"ENSP00000428184";"ENSP00000497806";"ENSG00000137575";"ENSG00000132535";657
"ENSP00000226218";"ENSP00000258341";"ENSG00000109072";"ENSG00000135862";656
"ENSP00000216117";"ENSP00000262746";"ENSG00000100292";"ENSG00000117450";656
"ENSP00000245451";"ENSP00000302625";"ENSG00000125378";"ENSG00000168646";656
"ENSP00000231509";"ENSP00000339191";"ENSG00000113580";"ENSG00000105974";656
"ENSP00000269141";"ENSP00000339191";"ENSG00000170558";"ENSG00000105974";656
"ENSP00000325527";"ENSP00000353654";"ENSG00000166147";"ENSG00000134871";656
"ENSP00000264657";"ENSP00000368683";"ENSG00000168610";"ENSG00000078401";656
"ENSP00000262746";"ENSP00000369314";"ENSG00000117450";"ENSG00000173221";656
"ENSP00000353654";"ENSP00000373783";"ENSG00000134871";"ENSG00000134013";656
"ENSP00000245907";"ENSP00000262031";"ENSG00000125730";"ENSG00000076067";655
"ENSP00000252729";"ENSP00000324270";"ENSG00000130433";"ENSG00000180914";655
"ENSP00000333534";"ENSP00000356864";"ENSG00000197446";"ENSG00000143198";655
"ENSP00000240123";"ENSP00000358547";"ENSG00000120896";"ENSG00000130830";655
"ENSP00000380227";"ENSP00000382800";"ENSG00000115232";"ENSG00000020633";655
"ENSP00000380227";"ENSP00000428924";"ENSG00000115232";"ENSG00000254087";655
"ENSP00000256458";"ENSP00000430684";"ENSG00000134070";"ENSG00000104365";655
"ENSP00000275493";"ENSP00000446007";"ENSG00000146648";"ENSG00000026025";655
"ENSP00000002596";"ENSP00000264039";"ENSG00000002587";"ENSG00000063660";654
"ENSP00000262746";"ENSP00000319788";"ENSG00000117450";"ENSG00000181019";654
"ENSP00000260356";"ENSP00000332371";"ENSG00000137801";"ENSG00000114270";654
"ENSP00000258341";"ENSP00000340998";"ENSG00000135862";"ENSG00000074527";654
"ENSP00000264039";"ENSP00000346839";"ENSG00000063660";"ENSG00000115414";654
"ENSP00000349259";"ENSP00000353408";"ENSG00000115306";"ENSG00000147065";654
"ENSP00000262441";"ENSP00000360538";"ENSG00000065325";"ENSG00000186188";654
"ENSP00000354826";"ENSP00000364000";"ENSG00000122786";"ENSG00000204262";654
"ENSP00000232564";"ENSP00000366563";"ENSG00000114450";"ENSG00000171608";654
"ENSP00000211998";"ENSP00000371798";"ENSG00000035403";"ENSG00000075618";654
"ENSP00000320949";"ENSP00000386892";"ENSG00000125107";"ENSG00000115641";654
"ENSP00000211998";"ENSP00000408695";"ENSG00000035403";"ENSG00000154229";654
"ENSP00000398632";"ENSP00000408695";"ENSG00000026508";"ENSG00000154229";654
"ENSP00000401303";"ENSP00000478763";"ENSG00000160691";"ENSG00000198053";654
"ENSP00000257566";"ENSP00000263707";"ENSG00000135111";"ENSG00000115112";653
"ENSP00000250784";"ENSP00000320171";"ENSG00000129824";"ENSG00000067225";653
"ENSP00000316779";"ENSP00000327694";"ENSG00000136717";"ENSG00000183020";653
"ENSP00000341208";"ENSP00000349541";"ENSG00000126561";"ENSG00000177469";653
"ENSP00000362776";"ENSP00000364979";"ENSG00000084636";"ENSG00000187498";653
"ENSP00000306099";"ENSP00000377783";"ENSG00000171564";"ENSG00000184500";653
"ENSP00000269141";"ENSP00000378517";"ENSG00000170558";"ENSG00000118785";653
"ENSP00000264144";"ENSP00000305714";"ENSG00000058085";"ENSG00000168487";652
"ENSP00000320171";"ENSP00000346032";"ENSG00000067225";"ENSG00000182718";652
"ENSP00000265371";"ENSP00000346839";"ENSG00000099250";"ENSG00000115414";652
"ENSP00000310170";"ENSP00000354487";"ENSG00000175592";"ENSG00000148516";652
"ENSP00000226279";"ENSP00000428924";"ENSG00000004468";"ENSG00000254087";652
"ENSP00000262768";"ENSP00000487363";"ENSG00000035862";"ENSG00000113249";652
"ENSP00000356771";"ENSP00000498441";"ENSG00000198734";"ENSG00000171560";652
"ENSP00000317272";"ENSP00000353582";"ENSG00000105976";"ENSG00000118257";651
"ENSP00000254976";"ENSP00000368244";"ENSG00000132639";"ENSG00000089199";651
"ENSP00000264498";"ENSP00000379350";"ENSG00000138685";"ENSG00000150093";651
"ENSP00000332973";"ENSP00000388940";"ENSG00000166949";"ENSG00000140262";651
"ENSP00000276431";"ENSP00000393312";"ENSG00000120889";"ENSG00000077782";651
"ENSP00000324270";"ENSP00000403701";"ENSG00000180914";"ENSG00000141480";651
"ENSP00000264187";"ENSP00000264498";"ENSG00000116962";"ENSG00000138685";650
"ENSP00000225831";"ENSP00000339191";"ENSG00000108691";"ENSG00000105974";650
"ENSP00000351520";"ENSP00000355847";"ENSG00000197217";"ENSG00000112541";650
"ENSP00000334448";"ENSP00000360290";"ENSG00000186469";"ENSG00000162409";650
"ENSP00000357668";"ENSP00000362680";"ENSG00000148848";"ENSG00000197122";650
"ENSP00000311427";"ENSP00000366563";"ENSG00000173548";"ENSG00000171608";650
