"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000304811";"ENSP00000378972";"ENSG00000171234";"ENSG00000196502";638
"ENSP00000265132";"ENSP00000487363";"ENSG00000106927";"ENSG00000113249";638
"ENSP00000252486";"ENSP00000261267";"ENSG00000130203";"ENSG00000090382";637
"ENSP00000222002";"ENSP00000335620";"ENSG00000105398";"ENSG00000243955";637
"ENSP00000245907";"ENSP00000261267";"ENSG00000125730";"ENSG00000090382";636
"ENSP00000285930";"ENSP00000389289";"ENSG00000085662";"ENSG00000227471";636
"ENSP00000205948";"ENSP00000394936";"ENSG00000091583";"ENSG00000228278";636
"ENSP00000356969";"ENSP00000415769";"ENSG00000158874";"ENSG00000162267";636
"ENSP00000380365";"ENSP00000448059";"ENSG00000130988";"ENSG00000171759";636
"ENSP00000321853";"ENSP00000450540";"ENSG00000167711";"ENSG00000196136";636
"ENSP00000304004";"ENSP00000379138";"ENSG00000170608";"ENSG00000081051";635
"ENSP00000245907";"ENSP00000356969";"ENSG00000125730";"ENSG00000158874";634
"ENSP00000295834";"ENSP00000336829";"ENSG00000163586";"ENSG00000171557";633
"ENSP00000356671";"ENSP00000394936";"ENSG00000117601";"ENSG00000228278";633
"ENSP00000295897";"ENSP00000299155";"ENSG00000163631";"ENSG00000166126";632
"ENSP00000292401";"ENSP00000336829";"ENSG00000160862";"ENSG00000171557";632
"ENSP00000329374";"ENSP00000336829";"ENSG00000123561";"ENSG00000171557";632
"ENSP00000226218";"ENSP00000369677";"ENSG00000109072";"ENSG00000138080";632
"ENSP00000243611";"ENSP00000245907";"ENSG00000123843";"ENSG00000125730";631
"ENSP00000267101";"ENSP00000295897";"ENSG00000065361";"ENSG00000163631";631
"ENSP00000233242";"ENSP00000362123";"ENSG00000084674";"ENSG00000138308";631
"ENSP00000322408";"ENSP00000372499";"ENSG00000012817";"ENSG00000092377";631
"ENSP00000317674";"ENSP00000416066";"ENSG00000100342";"ENSG00000197249";631
"ENSP00000252486";"ENSP00000416330";"ENSG00000130203";"ENSG00000120708";631
"ENSP00000236850";"ENSP00000264613";"ENSG00000118137";"ENSG00000047457";630
"ENSP00000245907";"ENSP00000350425";"ENSG00000125730";"ENSG00000110244";630
"ENSP00000356771";"ENSP00000378131";"ENSG00000198734";"ENSG00000205403";630
"ENSP00000295897";"ENSP00000383364";"ENSG00000163631";"ENSG00000188257";630
"ENSP00000295897";"ENSP00000385035";"ENSG00000163631";"ENSG00000182326";630
"ENSP00000317674";"ENSP00000415769";"ENSG00000100342";"ENSG00000162267";630
"ENSP00000350425";"ENSP00000416561";"ENSG00000110244";"ENSG00000243649";630
"ENSP00000323568";"ENSP00000447149";"ENSG00000163581";"ENSG00000012504";630
"ENSP00000245907";"ENSP00000356671";"ENSG00000125730";"ENSG00000117601";629
"ENSP00000336829";"ENSP00000415769";"ENSG00000171557";"ENSG00000162267";629
"ENSP00000296233";"ENSP00000435712";"ENSG00000163884";"ENSG00000136574";629
"ENSP00000299022";"ENSP00000447149";"ENSG00000166035";"ENSG00000012504";629
"ENSP00000243611";"ENSP00000356771";"ENSG00000123843";"ENSG00000198734";628
"ENSP00000205948";"ENSP00000385834";"ENSG00000091583";"ENSG00000091513";628
"ENSP00000356037";"ENSP00000416561";"ENSG00000123838";"ENSG00000243649";628
"ENSP00000237014";"ENSP00000346839";"ENSG00000118271";"ENSG00000115414";627
"ENSP00000252486";"ENSP00000385834";"ENSG00000130203";"ENSG00000091513";627
"ENSP00000312987";"ENSP00000416066";"ENSG00000101076";"ENSG00000197249";627
"ENSP00000222002";"ENSP00000295834";"ENSG00000105398";"ENSG00000163586";626
"ENSP00000266674";"ENSP00000297785";"ENSG00000139292";"ENSG00000165092";626
"ENSP00000078445";"ENSP00000233242";"ENSG00000060566";"ENSG00000084674";625
"ENSP00000261769";"ENSP00000297785";"ENSG00000039068";"ENSG00000165092";625
"ENSP00000329374";"ENSP00000342850";"ENSG00000123561";"ENSG00000170099";625
"ENSP00000261769";"ENSP00000354900";"ENSG00000039068";"ENSG00000169562";625
"ENSP00000224784";"ENSP00000360762";"ENSG00000107796";"ENSG00000148677";625
"ENSP00000356671";"ENSP00000451172";"ENSG00000117601";"ENSG00000100665";625
"ENSP00000263388";"ENSP00000272286";"ENSG00000074181";"ENSG00000143921";624
"ENSP00000302621";"ENSP00000350425";"ENSG00000171236";"ENSG00000110244";624
"ENSP00000346839";"ENSP00000398568";"ENSG00000115414";"ENSG00000180644";624
"ENSP00000272286";"ENSP00000427679";"ENSG00000143921";"ENSG00000138823";624
"ENSP00000295834";"ENSP00000465356";"ENSG00000163586";"ENSG00000130208";624
"ENSP00000245907";"ENSP00000346839";"ENSG00000125730";"ENSG00000115414";623
"ENSP00000265132";"ENSP00000385834";"ENSG00000106927";"ENSG00000091513";623
"ENSP00000295834";"ENSP00000447149";"ENSG00000163586";"ENSG00000012504";623
"ENSP00000301891";"ENSP00000497274";"ENSG00000168065";"ENSG00000023839";623
"ENSP00000379138";"ENSP00000498441";"ENSG00000081051";"ENSG00000171560";623
"ENSP00000336528";"ENSP00000342812";"ENSG00000144852";"ENSG00000114374";622
"ENSP00000245907";"ENSP00000351190";"ENSG00000125730";"ENSG00000151655";622
"ENSP00000356037";"ENSP00000356969";"ENSG00000123838";"ENSG00000158874";622
"ENSP00000385834";"ENSP00000450540";"ENSG00000091513";"ENSG00000196136";622
"ENSP00000205948";"ENSP00000245907";"ENSG00000091583";"ENSG00000125730";621
"ENSP00000346839";"ENSP00000363680";"ENSG00000115414";"ENSG00000158813";621
"ENSP00000317721";"ENSP00000382120";"ENSG00000179761";"ENSG00000183773";621
"ENSP00000236850";"ENSP00000329374";"ENSG00000118137";"ENSG00000123561";620
"ENSP00000356969";"ENSP00000450540";"ENSG00000158874";"ENSG00000196136";620
"ENSP00000236495";"ENSP00000323568";"ENSG00000117834";"ENSG00000163581";619
"ENSP00000343952";"ENSP00000349252";"ENSG00000112486";"ENSG00000005844";619
"ENSP00000346839";"ENSP00000356671";"ENSG00000115414";"ENSG00000117601";619
"ENSP00000318234";"ENSP00000362776";"ENSG00000160963";"ENSG00000084636";619
"ENSP00000265132";"ENSP00000451172";"ENSG00000106927";"ENSG00000100665";619
"ENSP00000297785";"ENSP00000456609";"ENSG00000165092";"ENSG00000137868";619
"ENSP00000304004";"ENSP00000427514";"ENSG00000170608";"ENSG00000245848";618
"ENSP00000355627";"ENSP00000480966";"ENSG00000135744";"ENSG00000171631";618
"ENSP00000312326";"ENSP00000498852";"ENSG00000131471";"ENSG00000197471";618
"ENSP00000385035";"ENSP00000416561";"ENSG00000182326";"ENSG00000243649";617
"ENSP00000356671";"ENSP00000450540";"ENSG00000117601";"ENSG00000196136";617
"ENSP00000205948";"ENSP00000234071";"ENSG00000091583";"ENSG00000115718";616
"ENSP00000252486";"ENSP00000272286";"ENSG00000130203";"ENSG00000143921";616
"ENSP00000297785";"ENSP00000312987";"ENSG00000165092";"ENSG00000101076";615
"ENSP00000222002";"ENSP00000420168";"ENSG00000105398";"ENSG00000244067";615
"ENSP00000006053";"ENSP00000252723";"ENSG00000006210";"ENSG00000130427";614
"ENSP00000264657";"ENSP00000339824";"ENSG00000168610";"ENSG00000068078";614
"ENSP00000427679";"ENSP00000447149";"ENSG00000138823";"ENSG00000012504";614
"ENSP00000321853";"ENSP00000394936";"ENSG00000167711";"ENSG00000228278";613
"ENSP00000233242";"ENSP00000415941";"ENSG00000084674";"ENSG00000224389";613
"ENSP00000415769";"ENSP00000451172";"ENSG00000162267";"ENSG00000100665";613
"ENSP00000245907";"ENSP00000498441";"ENSG00000125730";"ENSG00000171560";613
"ENSP00000265132";"ENSP00000355627";"ENSG00000106927";"ENSG00000135744";612
"ENSP00000273784";"ENSP00000355627";"ENSG00000145192";"ENSG00000135744";612
"ENSP00000299367";"ENSP00000356037";"ENSG00000166278";"ENSG00000123838";612
"ENSP00000355627";"ENSP00000378517";"ENSG00000135744";"ENSG00000118785";612
"ENSP00000306099";"ENSP00000385834";"ENSG00000171564";"ENSG00000091513";612
"ENSP00000312987";"ENSP00000435712";"ENSG00000101076";"ENSG00000136574";612
"ENSP00000205557";"ENSP00000498246";"ENSG00000091262";"ENSG00000118777";612
"ENSP00000205948";"ENSP00000329374";"ENSG00000091583";"ENSG00000123561";611
"ENSP00000233242";"ENSP00000394936";"ENSG00000084674";"ENSG00000228278";611
"ENSP00000381588";"ENSP00000416066";"ENSG00000184012";"ENSG00000197249";611
"ENSP00000227667";"ENSP00000480821";"ENSG00000110245";"ENSG00000105699";611
"ENSP00000233242";"ENSP00000259396";"ENSG00000084674";"ENSG00000229314";610
"ENSP00000254722";"ENSP00000273784";"ENSG00000132386";"ENSG00000145192";610
"ENSP00000265723";"ENSP00000295834";"ENSG00000005471";"ENSG00000163586";610
"ENSP00000301149";"ENSP00000477515";"ENSG00000167588";"ENSG00000274588";610
"ENSP00000350425";"ENSP00000351190";"ENSG00000110244";"ENSG00000151655";609
"ENSP00000254722";"ENSP00000366460";"ENSG00000132386";"ENSG00000120594";609
"ENSP00000356771";"ENSP00000415941";"ENSG00000198734";"ENSG00000224389";609
"ENSP00000378131";"ENSP00000450540";"ENSG00000205403";"ENSG00000196136";609
"ENSP00000264613";"ENSP00000350425";"ENSG00000047457";"ENSG00000110244";608
"ENSP00000333203";"ENSP00000356771";"ENSG00000188488";"ENSG00000198734";608
"ENSP00000295897";"ENSP00000364731";"ENSG00000163631";"ENSG00000057593";608
"ENSP00000205948";"ENSP00000380856";"ENSG00000091583";"ENSG00000160282";608
"ENSP00000272286";"ENSP00000445002";"ENSG00000143921";"ENSG00000110243";608
"ENSP00000252723";"ENSP00000373477";"ENSG00000130427";"ENSG00000211445";607
"ENSP00000236850";"ENSP00000264657";"ENSG00000118137";"ENSG00000168610";606
"ENSP00000255192";"ENSP00000273588";"ENSG00000132840";"ENSG00000145020";606
"ENSP00000292401";"ENSP00000450540";"ENSG00000160862";"ENSG00000196136";606
"ENSP00000242375";"ENSP00000265723";"ENSG00000122787";"ENSG00000005471";605
"ENSP00000264613";"ENSP00000302621";"ENSG00000047457";"ENSG00000171236";605
"ENSP00000266674";"ENSP00000312987";"ENSG00000139292";"ENSG00000101076";605
"ENSP00000320886";"ENSP00000323568";"ENSG00000009950";"ENSG00000163581";605
"ENSP00000319851";"ENSP00000362123";"ENSG00000016391";"ENSG00000138308";605
"ENSP00000259396";"ENSP00000308541";"ENSG00000229314";"ENSG00000180210";604
"ENSP00000222002";"ENSP00000312987";"ENSG00000105398";"ENSG00000101076";604
"ENSP00000233242";"ENSP00000355627";"ENSG00000084674";"ENSG00000135744";604
"ENSP00000329374";"ENSP00000356671";"ENSG00000123561";"ENSG00000117601";604
"ENSP00000320886";"ENSP00000427679";"ENSG00000009950";"ENSG00000138823";604
"ENSP00000354900";"ENSP00000459533";"ENSG00000169562";"ENSG00000189067";604
"ENSP00000222002";"ENSP00000497274";"ENSG00000105398";"ENSG00000023839";604
"ENSP00000384957";"ENSP00000498441";"ENSG00000088926";"ENSG00000171560";604
"ENSP00000222002";"ENSP00000378972";"ENSG00000105398";"ENSG00000196502";603
"ENSP00000254722";"ENSP00000396688";"ENSG00000132386";"ENSG00000244731";603
"ENSP00000415743";"ENSP00000427679";"ENSG00000135218";"ENSG00000138823";603
"ENSP00000265983";"ENSP00000342850";"ENSG00000110169";"ENSG00000170099";602
"ENSP00000237014";"ENSP00000465356";"ENSG00000118271";"ENSG00000130208";602
"ENSP00000445002";"ENSP00000480821";"ENSG00000110243";"ENSG00000105699";602
"ENSP00000227667";"ENSP00000272286";"ENSG00000110245";"ENSG00000143921";601
"ENSP00000304811";"ENSP00000336528";"ENSG00000171234";"ENSG00000144852";601
"ENSP00000367309";"ENSP00000373477";"ENSG00000069535";"ENSG00000211445";601
"ENSP00000233242";"ENSP00000380856";"ENSG00000084674";"ENSG00000160282";601
"ENSP00000308541";"ENSP00000415769";"ENSG00000180210";"ENSG00000162267";601
"ENSP00000346839";"ENSP00000364731";"ENSG00000115414";"ENSG00000057593";600
"ENSP00000319851";"ENSP00000383364";"ENSG00000016391";"ENSG00000188257";600
"ENSP00000351190";"ENSP00000415941";"ENSG00000151655";"ENSG00000224389";600
"ENSP00000265983";"ENSP00000321853";"ENSG00000110169";"ENSG00000167711";599
"ENSP00000351671";"ENSP00000355627";"ENSG00000115009";"ENSG00000135744";599
"ENSP00000226218";"ENSP00000416330";"ENSG00000109072";"ENSG00000120708";598
"ENSP00000439120";"ENSP00000494504";"ENSG00000123405";"ENSG00000090534";598
"ENSP00000385834";"ENSP00000498441";"ENSG00000091513";"ENSG00000171560";598
"ENSP00000273588";"ENSP00000274353";"ENSG00000145020";"ENSG00000145692";597
"ENSP00000233242";"ENSP00000320886";"ENSG00000084674";"ENSG00000009950";597
"ENSP00000292401";"ENSP00000356969";"ENSG00000160862";"ENSG00000158874";597
"ENSP00000352584";"ENSP00000389289";"ENSG00000198074";"ENSG00000227471";597
"ENSP00000236850";"ENSP00000447149";"ENSG00000118137";"ENSG00000012504";597
"ENSP00000264657";"ENSP00000471894";"ENSG00000168610";"ENSG00000105697";597
"ENSP00000318234";"ENSP00000354960";"ENSG00000160963";"ENSG00000198756";596
"ENSP00000356671";"ENSP00000380856";"ENSG00000117601";"ENSG00000160282";596
"ENSP00000378131";"ENSP00000498441";"ENSG00000205403";"ENSG00000171560";596
"ENSP00000320886";"ENSP00000327994";"ENSG00000009950";"ENSG00000146755";595
"ENSP00000386069";"ENSP00000398629";"ENSG00000184160";"ENSG00000168243";595
"ENSP00000289547";"ENSP00000415743";"ENSG00000015520";"ENSG00000135218";595
"ENSP00000304811";"ENSP00000498246";"ENSG00000171234";"ENSG00000118777";595
"ENSP00000205948";"ENSP00000254722";"ENSG00000091583";"ENSG00000132386";594
"ENSP00000252723";"ENSP00000264657";"ENSG00000130427";"ENSG00000168610";594
"ENSP00000237014";"ENSP00000295834";"ENSG00000118271";"ENSG00000163586";594
"ENSP00000233242";"ENSP00000342850";"ENSG00000084674";"ENSG00000170099";594
"ENSP00000245451";"ENSP00000442439";"ENSG00000125378";"ENSG00000185155";594
"ENSP00000216180";"ENSP00000227667";"ENSG00000100344";"ENSG00000110245";593
"ENSP00000261769";"ENSP00000302625";"ENSG00000039068";"ENSG00000168646";593
"ENSP00000273784";"ENSP00000425915";"ENSG00000145192";"ENSG00000250722";593
"ENSP00000242375";"ENSP00000258415";"ENSG00000122787";"ENSG00000135929";592
"ENSP00000245451";"ENSP00000295897";"ENSG00000125378";"ENSG00000163631";592
"ENSP00000264613";"ENSP00000306099";"ENSG00000047457";"ENSG00000171564";592
"ENSP00000226218";"ENSP00000307046";"ENSG00000109072";"ENSG00000169439";592
"ENSP00000295897";"ENSP00000356037";"ENSG00000163631";"ENSG00000123838";592
"ENSP00000308541";"ENSP00000377836";"ENSG00000180210";"ENSG00000147257";592
"ENSP00000301466";"ENSP00000427679";"ENSG00000167780";"ENSG00000138823";592
"ENSP00000297785";"ENSP00000478255";"ENSG00000165092";"ENSG00000085563";592
"ENSP00000006053";"ENSP00000356792";"ENSG00000006210";"ENSG00000143184";591
"ENSP00000250784";"ENSP00000372499";"ENSG00000129824";"ENSG00000092377";591
"ENSP00000252486";"ENSP00000289547";"ENSG00000130203";"ENSG00000015520";590
"ENSP00000236850";"ENSP00000362123";"ENSG00000118137";"ENSG00000138308";590
"ENSP00000399136";"ENSP00000447488";"ENSG00000111181";"ENSG00000111052";590
"ENSP00000306099";"ENSP00000450540";"ENSG00000171564";"ENSG00000196136";590
"ENSP00000261769";"ENSP00000498246";"ENSG00000039068";"ENSG00000118777";589
"ENSP00000295897";"ENSP00000350005";"ENSG00000163631";"ENSG00000159224";587
"ENSP00000308541";"ENSP00000394936";"ENSG00000180210";"ENSG00000228278";587
"ENSP00000227667";"ENSP00000415941";"ENSG00000110245";"ENSG00000224389";587
"ENSP00000265132";"ENSP00000292401";"ENSG00000106927";"ENSG00000160862";586
"ENSP00000355627";"ENSP00000356671";"ENSG00000135744";"ENSG00000117601";586
"ENSP00000478255";"ENSP00000497274";"ENSG00000085563";"ENSG00000023839";586
"ENSP00000261769";"ENSP00000266674";"ENSG00000039068";"ENSG00000139292";585
"ENSP00000427514";"ENSP00000471894";"ENSG00000245848";"ENSG00000105697";585
"ENSP00000204604";"ENSP00000299155";"ENSG00000090539";"ENSG00000166126";584
"ENSP00000272286";"ENSP00000301466";"ENSG00000143921";"ENSG00000167780";584
"ENSP00000306099";"ENSP00000329374";"ENSG00000171564";"ENSG00000123561";584
"ENSP00000301466";"ENSP00000356969";"ENSG00000167780";"ENSG00000158874";584
"ENSP00000302620";"ENSP00000379845";"ENSG00000172482";"ENSG00000183044";584
"ENSP00000295897";"ENSP00000396688";"ENSG00000163631";"ENSG00000244731";584
"ENSP00000378131";"ENSP00000416066";"ENSG00000205403";"ENSG00000197249";584
"ENSP00000289547";"ENSP00000447149";"ENSG00000015520";"ENSG00000012504";584
"ENSP00000227667";"ENSP00000289547";"ENSG00000110245";"ENSG00000015520";583
"ENSP00000283871";"ENSP00000321853";"ENSG00000113924";"ENSG00000167711";583
"ENSP00000233242";"ENSP00000364731";"ENSG00000084674";"ENSG00000057593";583
"ENSP00000350425";"ENSP00000450540";"ENSG00000110244";"ENSG00000196136";583
"ENSP00000351190";"ENSP00000451172";"ENSG00000151655";"ENSG00000100665";583
"ENSP00000226218";"ENSP00000227667";"ENSG00000109072";"ENSG00000110245";582
"ENSP00000273784";"ENSP00000335024";"ENSG00000145192";"ENSG00000186910";582
"ENSP00000264657";"ENSP00000343952";"ENSG00000168610";"ENSG00000112486";582
"ENSP00000254722";"ENSP00000364731";"ENSG00000132386";"ENSG00000057593";582
"ENSP00000351190";"ENSP00000379138";"ENSG00000151655";"ENSG00000081051";582
"ENSP00000385834";"ENSP00000394936";"ENSG00000091513";"ENSG00000228278";582
"ENSP00000295897";"ENSP00000498065";"ENSG00000163631";"ENSG00000174990";582
"ENSP00000360938";"ENSP00000361287";"ENSG00000123453";"ENSG00000151224";581
"ENSP00000245907";"ENSP00000450540";"ENSG00000125730";"ENSG00000196136";581
"ENSP00000254722";"ENSP00000450540";"ENSG00000132386";"ENSG00000196136";581
"ENSP00000265627";"ENSP00000381250";"ENSG00000105852";"ENSG00000175336";580
"ENSP00000236850";"ENSP00000425915";"ENSG00000118137";"ENSG00000250722";580
"ENSP00000261769";"ENSP00000274364";"ENSG00000039068";"ENSG00000145703";579
"ENSP00000264657";"ENSP00000301671";"ENSG00000168610";"ENSG00000167925";579
"ENSP00000233242";"ENSP00000307046";"ENSG00000084674";"ENSG00000169439";579
"ENSP00000381250";"ENSP00000416066";"ENSG00000175336";"ENSG00000197249";579
"ENSP00000295897";"ENSP00000448059";"ENSG00000163631";"ENSG00000171759";579
"ENSP00000335620";"ENSP00000478255";"ENSG00000243955";"ENSG00000085563";579
"ENSP00000284878";"ENSP00000336528";"ENSG00000154639";"ENSG00000144852";578
"ENSP00000261623";"ENSP00000373477";"ENSG00000051523";"ENSG00000211445";578
"ENSP00000221700";"ENSP00000448998";"ENSG00000186115";"ENSG00000186204";578
"ENSP00000265983";"ENSP00000471894";"ENSG00000110169";"ENSG00000105697";578
"ENSP00000242375";"ENSP00000497274";"ENSG00000122787";"ENSG00000023839";578
"ENSP00000233242";"ENSP00000254722";"ENSG00000084674";"ENSG00000132386";577
"ENSP00000265983";"ENSP00000266542";"ENSG00000110169";"ENSG00000139178";577
"ENSP00000320886";"ENSP00000415743";"ENSG00000009950";"ENSG00000135218";577
"ENSP00000324302";"ENSP00000369409";"ENSG00000168952";"ENSG00000205436";576
"ENSP00000222002";"ENSP00000369927";"ENSG00000105398";"ENSG00000196139";576
"ENSP00000285930";"ENSP00000373477";"ENSG00000085662";"ENSG00000211445";576
"ENSP00000237014";"ENSP00000381250";"ENSG00000118271";"ENSG00000175336";576
"ENSP00000292401";"ENSP00000306099";"ENSG00000160862";"ENSG00000171564";575
"ENSP00000329374";"ENSP00000356969";"ENSG00000123561";"ENSG00000158874";575
"ENSP00000343952";"ENSP00000398568";"ENSG00000112486";"ENSG00000180644";575
"ENSP00000237014";"ENSP00000306099";"ENSG00000118271";"ENSG00000171564";574
"ENSP00000265627";"ENSP00000317674";"ENSG00000105852";"ENSG00000100342";574
"ENSP00000336829";"ENSP00000379138";"ENSG00000171557";"ENSG00000081051";574
"ENSP00000394936";"ENSP00000415769";"ENSG00000228278";"ENSG00000162267";574
"ENSP00000227667";"ENSP00000301466";"ENSG00000110245";"ENSG00000167780";573
"ENSP00000265983";"ENSP00000346839";"ENSG00000110169";"ENSG00000115414";573
"ENSP00000321853";"ENSP00000364709";"ENSG00000167711";"ENSG00000126218";573
"ENSP00000265132";"ENSP00000378517";"ENSG00000106927";"ENSG00000118785";573
"ENSP00000308541";"ENSP00000381133";"ENSG00000180210";"ENSG00000104760";573
"ENSP00000336829";"ENSP00000384957";"ENSG00000171557";"ENSG00000088926";573
"ENSP00000306099";"ENSP00000415743";"ENSG00000171564";"ENSG00000135218";573
"ENSP00000216180";"ENSP00000233242";"ENSG00000100344";"ENSG00000084674";572
