"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000265643";"ENSP00000354652";"ENSG00000069482";"ENSG00000164128";679
"ENSP00000262262";"ENSP00000355361";"ENSG00000105383";"ENSG00000196776";679
"ENSP00000221307";"ENSP00000362123";"ENSG00000186529";"ENSG00000138308";679
"ENSP00000222693";"ENSP00000378611";"ENSG00000105971";"ENSG00000138639";679
"ENSP00000289575";"ENSP00000478255";"ENSG00000137491";"ENSG00000085563";679
"ENSP00000264657";"ENSP00000482954";"ENSG00000168610";"ENSG00000113494";679
"ENSP00000361666";"ENSP00000498246";"ENSG00000137204";"ENSG00000118777";679
"ENSP00000245907";"ENSP00000359446";"ENSG00000125730";"ENSG00000120054";678
"ENSP00000302846";"ENSP00000360021";"ENSG00000171522";"ENSG00000172380";678
"ENSP00000226218";"ENSP00000385035";"ENSG00000109072";"ENSG00000182326";678
"ENSP00000264613";"ENSP00000396688";"ENSG00000047457";"ENSG00000244731";678
"ENSP00000233813";"ENSP00000498684";"ENSG00000115461";"ENSG00000022267";678
"ENSP00000265132";"ENSP00000295834";"ENSG00000106927";"ENSG00000163586";677
"ENSP00000234071";"ENSP00000296695";"ENSG00000115718";"ENSG00000164266";677
"ENSP00000289575";"ENSP00000301891";"ENSG00000137491";"ENSG00000168065";677
"ENSP00000351190";"ENSP00000356969";"ENSG00000151655";"ENSG00000158874";677
"ENSP00000295897";"ENSP00000370473";"ENSG00000163631";"ENSG00000146674";677
"ENSP00000216180";"ENSP00000223114";"ENSG00000100344";"ENSG00000106384";676
"ENSP00000227667";"ENSP00000259396";"ENSG00000110245";"ENSG00000229314";676
"ENSP00000257290";"ENSP00000268603";"ENSG00000134853";"ENSG00000140937";676
"ENSP00000236850";"ENSP00000292401";"ENSG00000118137";"ENSG00000160862";676
"ENSP00000221700";"ENSP00000356436";"ENSG00000186115";"ENSG00000116711";676
"ENSP00000268603";"ENSP00000364000";"ENSG00000140937";"ENSG00000204262";676
"ENSP00000339824";"ENSP00000369981";"ENSG00000068078";"ENSG00000107295";676
"ENSP00000378577";"ENSP00000380131";"ENSG00000165215";"ENSG00000184697";676
"ENSP00000332118";"ENSP00000383053";"ENSG00000182580";"ENSG00000133216";676
"ENSP00000356771";"ENSP00000383690";"ENSG00000198734";"ENSG00000009724";676
"ENSP00000384719";"ENSP00000482169";"ENSG00000163032";"ENSG00000277586";676
"ENSP00000268459";"ENSP00000312987";"ENSG00000140807";"ENSG00000101076";675
"ENSP00000297268";"ENSP00000318234";"ENSG00000164692";"ENSG00000160963";675
"ENSP00000306157";"ENSP00000328207";"ENSG00000168685";"ENSG00000186891";675
"ENSP00000334910";"ENSP00000346577";"ENSG00000186642";"ENSG00000154027";675
"ENSP00000394794";"ENSP00000418112";"ENSG00000163629";"ENSG00000144724";675
"ENSP00000264657";"ENSP00000357113";"ENSG00000168610";"ENSG00000163565";674
"ENSP00000292401";"ENSP00000416066";"ENSG00000160862";"ENSG00000197249";674
"ENSP00000262134";"ENSP00000302177";"ENSG00000087253";"ENSG00000143797";673
"ENSP00000295897";"ENSP00000312987";"ENSG00000163631";"ENSG00000101076";673
"ENSP00000263388";"ENSP00000340292";"ENSG00000074181";"ENSG00000185559";673
"ENSP00000255380";"ENSP00000355627";"ENSG00000133019";"ENSG00000135744";673
"ENSP00000355180";"ENSP00000362776";"ENSG00000142156";"ENSG00000084636";673
"ENSP00000261921";"ENSP00000373783";"ENSG00000129038";"ENSG00000134013";673
"ENSP00000326272";"ENSP00000379258";"ENSG00000176678";"ENSG00000106571";673
"ENSP00000312027";"ENSP00000398568";"ENSG00000173762";"ENSG00000180644";673
"ENSP00000363804";"ENSP00000398632";"ENSG00000136826";"ENSG00000026508";673
"ENSP00000425915";"ENSP00000451172";"ENSG00000250722";"ENSG00000100665";673
"ENSP00000265362";"ENSP00000493716";"ENSG00000075213";"ENSG00000125266";673
"ENSP00000222573";"ENSP00000222693";"ENSG00000105855";"ENSG00000105971";672
"ENSP00000245451";"ENSP00000264634";"ENSG00000125378";"ENSG00000114251";672
"ENSP00000211287";"ENSP00000334448";"ENSG00000156711";"ENSG00000186469";672
"ENSP00000317578";"ENSP00000343952";"ENSG00000100077";"ENSG00000112486";672
"ENSP00000006053";"ENSP00000349967";"ENSG00000006210";"ENSG00000121797";672
"ENSP00000221700";"ENSP00000364731";"ENSG00000186115";"ENSG00000057593";672
"ENSP00000333203";"ENSP00000366307";"ENSG00000188488";"ENSG00000178726";672
"ENSP00000353284";"ENSP00000372499";"ENSG00000067048";"ENSG00000092377";672
"ENSP00000268613";"ENSP00000386135";"ENSG00000140945";"ENSG00000196730";672
"ENSP00000356102";"ENSP00000470801";"ENSG00000174502";"ENSG00000268104";672
"ENSP00000331791";"ENSP00000495061";"ENSG00000184058";"ENSG00000164093";672
"ENSP00000324270";"ENSP00000349320";"ENSG00000180914";"ENSG00000153956";671
"ENSP00000234071";"ENSP00000362116";"ENSG00000115718";"ENSG00000096088";671
"ENSP00000357668";"ENSP00000370473";"ENSG00000148848";"ENSG00000146674";671
"ENSP00000273784";"ENSP00000381133";"ENSG00000145192";"ENSG00000104760";671
"ENSP00000304811";"ENSP00000478255";"ENSG00000171234";"ENSG00000085563";671
"ENSP00000383053";"ENSP00000481994";"ENSG00000133216";"ENSG00000106123";671
"ENSP00000254488";"ENSP00000278379";"ENSG00000132164";"ENSG00000110436";670
"ENSP00000264634";"ENSP00000312987";"ENSG00000114251";"ENSG00000101076";670
"ENSP00000220616";"ENSP00000329374";"ENSG00000042832";"ENSG00000123561";670
"ENSP00000265132";"ENSP00000329374";"ENSG00000106927";"ENSG00000123561";670
"ENSP00000280772";"ENSP00000337572";"ENSG00000151150";"ENSG00000102780";670
"ENSP00000259206";"ENSP00000351671";"ENSG00000136689";"ENSG00000115009";670
"ENSP00000317578";"ENSP00000353516";"ENSG00000100077";"ENSG00000238243";670
"ENSP00000339191";"ENSP00000355627";"ENSG00000105974";"ENSG00000135744";670
"ENSP00000311825";"ENSP00000360938";"ENSG00000175029";"ENSG00000123453";670
"ENSP00000295897";"ENSP00000381133";"ENSG00000163631";"ENSG00000104760";670
"ENSP00000381607";"ENSP00000386135";"ENSG00000084207";"ENSG00000196730";670
"ENSP00000317578";"ENSP00000441600";"ENSG00000100077";"ENSG00000183625";670
"ENSP00000227667";"ENSP00000447149";"ENSG00000110245";"ENSG00000012504";670
"ENSP00000463778";"ENSP00000495557";"ENSG00000184185";"ENSG00000177807";670
"ENSP00000254722";"ENSP00000297268";"ENSG00000132386";"ENSG00000164692";669
"ENSP00000233535";"ENSP00000297375";"ENSG00000115194";"ENSG00000164778";669
"ENSP00000249750";"ENSP00000304811";"ENSG00000128918";"ENSG00000171234";669
"ENSP00000264613";"ENSP00000351190";"ENSG00000047457";"ENSG00000151655";669
"ENSP00000269346";"ENSP00000359483";"ENSG00000141540";"ENSG00000171488";669
"ENSP00000249071";"ENSP00000360021";"ENSG00000128340";"ENSG00000172380";669
"ENSP00000280772";"ENSP00000373600";"ENSG00000151150";"ENSG00000154237";669
"ENSP00000211287";"ENSP00000398629";"ENSG00000156711";"ENSG00000168243";669
"ENSP00000360021";"ENSP00000477437";"ENSG00000172380";"ENSG00000157542";669
"ENSP00000361666";"ENSP00000497274";"ENSG00000137204";"ENSG00000023839";669
"ENSP00000366307";"ENSP00000498441";"ENSG00000178726";"ENSG00000171560";669
"ENSP00000226218";"ENSP00000237014";"ENSG00000109072";"ENSG00000118271";668
"ENSP00000283243";"ENSP00000285930";"ENSG00000153246";"ENSG00000085662";668
"ENSP00000299022";"ENSP00000337572";"ENSG00000166035";"ENSG00000102780";668
"ENSP00000383690";"ENSP00000384957";"ENSG00000009724";"ENSG00000088926";668
"ENSP00000226218";"ENSP00000406261";"ENSG00000109072";"ENSG00000154269";668
"ENSP00000236850";"ENSP00000415941";"ENSG00000118137";"ENSG00000224389";668
"ENSP00000383364";"ENSP00000444935";"ENSG00000188257";"ENSG00000079462";668
"ENSP00000261707";"ENSP00000263341";"ENSG00000108576";"ENSG00000125538";667
"ENSP00000304004";"ENSP00000312987";"ENSG00000170608";"ENSG00000101076";667
"ENSP00000300061";"ENSP00000319730";"ENSG00000166828";"ENSG00000052344";667
"ENSP00000325146";"ENSP00000325527";"ENSG00000111799";"ENSG00000166147";667
"ENSP00000327116";"ENSP00000339191";"ENSG00000013016";"ENSG00000105974";667
"ENSP00000254722";"ENSP00000356671";"ENSG00000132386";"ENSG00000117601";667
"ENSP00000265983";"ENSP00000356969";"ENSG00000110169";"ENSG00000158874";667
"ENSP00000292408";"ENSP00000367762";"ENSG00000160867";"ENSG00000101333";667
"ENSP00000233535";"ENSP00000378310";"ENSG00000115194";"ENSG00000138821";667
"ENSP00000353475";"ENSP00000382090";"ENSG00000181885";"ENSG00000159261";667
"ENSP00000356671";"ENSP00000396688";"ENSG00000117601";"ENSG00000244731";667
"ENSP00000295897";"ENSP00000436812";"ENSG00000163631";"ENSG00000117983";667
"ENSP00000353475";"ENSP00000465685";"ENSG00000181885";"ENSG00000129354";667
"ENSP00000478874";"ENSP00000481956";"ENSG00000183049";"ENSG00000157613";667
"ENSP00000264613";"ENSP00000265132";"ENSG00000047457";"ENSG00000106927";666
"ENSP00000296387";"ENSP00000353475";"ENSG00000164007";"ENSG00000181885";666
"ENSP00000006053";"ENSP00000355627";"ENSG00000006210";"ENSG00000135744";666
"ENSP00000273784";"ENSP00000364709";"ENSG00000145192";"ENSG00000126218";666
"ENSP00000352208";"ENSP00000366109";"ENSG00000138119";"ENSG00000135046";666
"ENSP00000233242";"ENSP00000377836";"ENSG00000084674";"ENSG00000147257";666
"ENSP00000221700";"ENSP00000383364";"ENSG00000186115";"ENSG00000188257";666
"ENSP00000378131";"ENSP00000384957";"ENSG00000205403";"ENSG00000088926";666
"ENSP00000265723";"ENSP00000478255";"ENSG00000005471";"ENSG00000085563";666
"ENSP00000335620";"ENSP00000484644";"ENSG00000243955";"ENSG00000128965";666
"ENSP00000257290";"ENSP00000297268";"ENSG00000134853";"ENSG00000164692";665
"ENSP00000311905";"ENSP00000325527";"ENSG00000090006";"ENSG00000166147";665
"ENSP00000264657";"ENSP00000353408";"ENSG00000168610";"ENSG00000147065";665
"ENSP00000353475";"ENSP00000354900";"ENSG00000181885";"ENSG00000169562";665
"ENSP00000346839";"ENSP00000357668";"ENSG00000115414";"ENSG00000148848";665
"ENSP00000377086";"ENSP00000386834";"ENSG00000170500";"ENSG00000144218";665
"ENSP00000314036";"ENSP00000477515";"ENSG00000026652";"ENSG00000274588";665
"ENSP00000381607";"ENSP00000484644";"ENSG00000084207";"ENSG00000128965";665
"ENSP00000282561";"ENSP00000493716";"ENSG00000152661";"ENSG00000125266";665
"ENSP00000295897";"ENSP00000498660";"ENSG00000163631";"ENSG00000169255";665
"ENSP00000245907";"ENSP00000263341";"ENSG00000125730";"ENSG00000125538";664
"ENSP00000258415";"ENSP00000272286";"ENSG00000135929";"ENSG00000143921";664
"ENSP00000265362";"ENSP00000331504";"ENSG00000075213";"ENSG00000182511";664
"ENSP00000223114";"ENSP00000337572";"ENSG00000106384";"ENSG00000102780";664
"ENSP00000237014";"ENSP00000342850";"ENSG00000118271";"ENSG00000170099";664
"ENSP00000268603";"ENSP00000346839";"ENSG00000140937";"ENSG00000115414";664
"ENSP00000302625";"ENSP00000355245";"ENSG00000168646";"ENSG00000198807";664
"ENSP00000306099";"ENSP00000364709";"ENSG00000171564";"ENSG00000126218";664
"ENSP00000374323";"ENSP00000383053";"ENSG00000080224";"ENSG00000133216";664
"ENSP00000263341";"ENSP00000398568";"ENSG00000125538";"ENSG00000180644";664
"ENSP00000362123";"ENSP00000444935";"ENSG00000138308";"ENSG00000079462";664
"ENSP00000222573";"ENSP00000496793";"ENSG00000105855";"ENSG00000092758";664
"ENSP00000396688";"ENSP00000498441";"ENSG00000244731";"ENSG00000171560";664
"ENSP00000020945";"ENSP00000257290";"ENSG00000019549";"ENSG00000134853";663
"ENSP00000252486";"ENSP00000263645";"ENSG00000130203";"ENSG00000110651";663
"ENSP00000266031";"ENSP00000304440";"ENSG00000114378";"ENSG00000103044";663
"ENSP00000312987";"ENSP00000323568";"ENSG00000101076";"ENSG00000163581";663
"ENSP00000078445";"ENSP00000363092";"ENSG00000060566";"ENSG00000185532";663
"ENSP00000374323";"ENSP00000480763";"ENSG00000080224";"ENSG00000145242";663
"ENSP00000238994";"ENSP00000262752";"ENSG00000119938";"ENSG00000072133";662
"ENSP00000264657";"ENSP00000265729";"ENSG00000168610";"ENSG00000075142";662
"ENSP00000265104";"ENSP00000282572";"ENSG00000039139";"ENSG00000152669";662
"ENSP00000263341";"ENSP00000286657";"ENSG00000125538";"ENSG00000156140";662
"ENSP00000263645";"ENSP00000346839";"ENSG00000110651";"ENSG00000115414";662
"ENSP00000252486";"ENSP00000350718";"ENSG00000130203";"ENSG00000133069";662
"ENSP00000329374";"ENSP00000354643";"ENSG00000123561";"ENSG00000211452";662
"ENSP00000257290";"ENSP00000398632";"ENSG00000134853";"ENSG00000026508";662
"ENSP00000260302";"ENSP00000398632";"ENSG00000137745";"ENSG00000026508";662
"ENSP00000379258";"ENSP00000497174";"ENSG00000106571";"ENSG00000187240";662
"ENSP00000245907";"ENSP00000263645";"ENSG00000125730";"ENSG00000110651";661
"ENSP00000233242";"ENSP00000265132";"ENSG00000084674";"ENSG00000106927";661
"ENSP00000258526";"ENSP00000265362";"ENSG00000136040";"ENSG00000075213";661
"ENSP00000256010";"ENSP00000350005";"ENSG00000133636";"ENSG00000159224";661
"ENSP00000342385";"ENSP00000356436";"ENSG00000148344";"ENSG00000116711";661
"ENSP00000211287";"ENSP00000360021";"ENSG00000156711";"ENSG00000172380";661
"ENSP00000263341";"ENSP00000370571";"ENSG00000125538";"ENSG00000180176";661
"ENSP00000339824";"ENSP00000441765";"ENSG00000068078";"ENSG00000087494";661
"ENSP00000265983";"ENSP00000450540";"ENSG00000110169";"ENSG00000196136";661
"ENSP00000198801";"ENSP00000477515";"ENSG00000166391";"ENSG00000274588";661
"ENSP00000223114";"ENSP00000477515";"ENSG00000106384";"ENSG00000274588";661
"ENSP00000364731";"ENSP00000498441";"ENSG00000057593";"ENSG00000171560";661
"ENSP00000237014";"ENSP00000265132";"ENSG00000118271";"ENSG00000106927";660
"ENSP00000280772";"ENSP00000283254";"ENSG00000151150";"ENSG00000153253";660
"ENSP00000262138";"ENSP00000324270";"ENSG00000075461";"ENSG00000180914";660
"ENSP00000216180";"ENSP00000337572";"ENSG00000100344";"ENSG00000102780";660
"ENSP00000355361";"ENSP00000364709";"ENSG00000196776";"ENSG00000126218";660
"ENSP00000359085";"ENSP00000369643";"ENSG00000162631";"ENSG00000126010";660
"ENSP00000289004";"ENSP00000379138";"ENSG00000158104";"ENSG00000081051";660
"ENSP00000264634";"ENSP00000398632";"ENSG00000114251";"ENSG00000026508";660
"ENSP00000216180";"ENSP00000477515";"ENSG00000100344";"ENSG00000274588";660
"ENSP00000263341";"ENSP00000311697";"ENSG00000125538";"ENSG00000138675";659
"ENSP00000289932";"ENSP00000323568";"ENSG00000158865";"ENSG00000163581";659
"ENSP00000270458";"ENSP00000324270";"ENSG00000142408";"ENSG00000180914";659
"ENSP00000287878";"ENSP00000334448";"ENSG00000106617";"ENSG00000186469";659
"ENSP00000265132";"ENSP00000346839";"ENSG00000106927";"ENSG00000115414";659
"ENSP00000262843";"ENSP00000347538";"ENSG00000080561";"ENSG00000103528";659
"ENSP00000364731";"ENSP00000378131";"ENSG00000057593";"ENSG00000205403";659
"ENSP00000303540";"ENSP00000398629";"ENSG00000144285";"ENSG00000168243";659
"ENSP00000299022";"ENSP00000477515";"ENSG00000166035";"ENSG00000274588";659
"ENSP00000264657";"ENSP00000498246";"ENSG00000168610";"ENSG00000118777";659
"ENSP00000236850";"ENSP00000272286";"ENSG00000118137";"ENSG00000143921";658
"ENSP00000329797";"ENSP00000346839";"ENSG00000182985";"ENSG00000115414";658
"ENSP00000336829";"ENSP00000356771";"ENSG00000171557";"ENSG00000198734";658
"ENSP00000262848";"ENSP00000370555";"ENSG00000183943";"ENSG00000056998";658
"ENSP00000336829";"ENSP00000385834";"ENSG00000171557";"ENSG00000091513";658
"ENSP00000306157";"ENSP00000498852";"ENSG00000168685";"ENSG00000197471";658
"ENSP00000242728";"ENSP00000242729";"ENSG00000123095";"ENSG00000123096";657
"ENSP00000242465";"ENSP00000263341";"ENSG00000122862";"ENSG00000125538";657
"ENSP00000227667";"ENSP00000323568";"ENSG00000110245";"ENSG00000163581";657
"ENSP00000342850";"ENSP00000394936";"ENSG00000170099";"ENSG00000228278";657
"ENSP00000351908";"ENSP00000477999";"ENSG00000197442";"ENSG00000089250";657
"ENSP00000363092";"ENSP00000481956";"ENSG00000185532";"ENSG00000157613";657
"ENSP00000361004";"ENSP00000494504";"ENSG00000123496";"ENSG00000090534";657
"ENSP00000223114";"ENSP00000299022";"ENSG00000106384";"ENSG00000166035";656
"ENSP00000245451";"ENSP00000302625";"ENSG00000125378";"ENSG00000168646";656
"ENSP00000263923";"ENSP00000305416";"ENSG00000128052";"ENSG00000170989";656
"ENSP00000349967";"ENSP00000356792";"ENSG00000121797";"ENSG00000143184";656
"ENSP00000263923";"ENSP00000367762";"ENSG00000128052";"ENSG00000101333";656
"ENSP00000261707";"ENSP00000370571";"ENSG00000108576";"ENSG00000180176";656
"ENSP00000236850";"ENSP00000373477";"ENSG00000118137";"ENSG00000211445";656
"ENSP00000308541";"ENSP00000378517";"ENSG00000180210";"ENSG00000118785";656
"ENSP00000221307";"ENSP00000383364";"ENSG00000186529";"ENSG00000188257";656
"ENSP00000261707";"ENSP00000386069";"ENSG00000108576";"ENSG00000184160";656
"ENSP00000282561";"ENSP00000435712";"ENSG00000152661";"ENSG00000136574";656
"ENSP00000260302";"ENSP00000264657";"ENSG00000137745";"ENSG00000168610";655
"ENSP00000263923";"ENSP00000264657";"ENSG00000128052";"ENSG00000168610";655
"ENSP00000270560";"ENSP00000295834";"ENSG00000142484";"ENSG00000163586";655
"ENSP00000262262";"ENSP00000306157";"ENSG00000105383";"ENSG00000168685";655
"ENSP00000237014";"ENSP00000336829";"ENSG00000118271";"ENSG00000171557";655
"ENSP00000249071";"ENSP00000339191";"ENSG00000128340";"ENSG00000105974";655
"ENSP00000329374";"ENSP00000351190";"ENSG00000123561";"ENSG00000151655";655
"ENSP00000259396";"ENSP00000356037";"ENSG00000229314";"ENSG00000123838";655
"ENSP00000308541";"ENSP00000359793";"ENSG00000180210";"ENSG00000122420";655
"ENSP00000336829";"ENSP00000364709";"ENSG00000171557";"ENSG00000126218";655
"ENSP00000292408";"ENSP00000369981";"ENSG00000160867";"ENSG00000107295";655
"ENSP00000339191";"ENSP00000372295";"ENSG00000105974";"ENSG00000165474";655
"ENSP00000236850";"ENSP00000377836";"ENSG00000118137";"ENSG00000147257";655
"ENSP00000360938";"ENSP00000380856";"ENSG00000123453";"ENSG00000160282";655
"ENSP00000367762";"ENSP00000398629";"ENSG00000101333";"ENSG00000168243";655
"ENSP00000332773";"ENSP00000446007";"ENSG00000174498";"ENSG00000026025";655
"ENSP00000263923";"ENSP00000265362";"ENSG00000128052";"ENSG00000075213";654
"ENSP00000322408";"ENSP00000336528";"ENSG00000012817";"ENSG00000144852";654
"ENSP00000300527";"ENSP00000407685";"ENSG00000142173";"ENSG00000168477";654
"ENSP00000249071";"ENSP00000493664";"ENSG00000128340";"ENSG00000135905";654
"ENSP00000261205";"ENSP00000324419";"ENSG00000067715";"ENSG00000170743";653
"ENSP00000362776";"ENSP00000364979";"ENSG00000084636";"ENSG00000187498";653
"ENSP00000325146";"ENSP00000381949";"ENSG00000111799";"ENSG00000197467";653
"ENSP00000264613";"ENSP00000415941";"ENSG00000047457";"ENSG00000224389";653
"ENSP00000435712";"ENSP00000442439";"ENSG00000136574";"ENSG00000185155";653
"ENSP00000264613";"ENSP00000471894";"ENSG00000047457";"ENSG00000105697";653
"ENSP00000303540";"ENSP00000490940";"ENSG00000144285";"ENSG00000131089";653
"ENSP00000250784";"ENSP00000281631";"ENSG00000129824";"ENSG00000151883";652
"ENSP00000303540";"ENSP00000334448";"ENSG00000144285";"ENSG00000186469";652
"ENSP00000354960";"ENSP00000355180";"ENSG00000198756";"ENSG00000142156";652
"ENSP00000299155";"ENSP00000385035";"ENSG00000166126";"ENSG00000182326";652
"ENSP00000273784";"ENSP00000416561";"ENSG00000145192";"ENSG00000243649";652
"ENSP00000356969";"ENSP00000416561";"ENSG00000158874";"ENSG00000243649";652
"ENSP00000363804";"ENSP00000435712";"ENSG00000136826";"ENSG00000136574";652
"ENSP00000356771";"ENSP00000498441";"ENSG00000198734";"ENSG00000171560";652
"ENSP00000237014";"ENSP00000302621";"ENSG00000118271";"ENSG00000171236";651
"ENSP00000359512";"ENSP00000359783";"ENSG00000117226";"ENSG00000137965";651
"ENSP00000287878";"ENSP00000360021";"ENSG00000106617";"ENSG00000172380";651
"ENSP00000263341";"ENSP00000370473";"ENSG00000125538";"ENSG00000146674";651
"ENSP00000252486";"ENSP00000377836";"ENSG00000130203";"ENSG00000147257";651
