"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000120708";13,2120290266621;8,18162678290833;1,36003199299018e-08;1,76833302631431e-05;"TGFBI";"5";136028895;136063818;"+";34924;"protein_coding";"transforming growth factor beta induced [Source:HGNC Symbol;Acc:HGNC:11771]"
"ENSG00000120820";-10,8378566439683;2,79329677829814;4,48859499056419e-05;0,0038540516327;"GLT8D2";"12";103988983;104064177;"-";75195;"protein_coding";"glycosyltransferase 8 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24890]"
"ENSG00000121005";-10,8206568127008;2,77642123453203;4,58756922785823e-05;0,00391135937492756;"CRISPLD1";"8";74984473;75034558;"+";50086;"protein_coding";"cysteine rich secretory protein LCCL domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18206]"
"ENSG00000121413";-9,27091310229447;6,71916678952562;2,43869441377299e-06;0,000586000380949405;"ZSCAN18";"19";58083834;58118433;"-";34600;"protein_coding";"zinc finger and SCAN domain containing 18 [Source:HGNC Symbol;Acc:HGNC:21037]"
"ENSG00000121753";-7,47640204766252;2,75494486589485;0,000167013015868144;0,00941219172708303;"ADGRB2";"1";31727105;31764063;"-";36959;"protein_coding";"adhesion G protein-coupled receptor B2 [Source:HGNC Symbol;Acc:HGNC:944]"
"ENSG00000122417";-6,59757694120631;3,35841092624809;0,000240043988934101;0,0121713669375138;"ODF2L";"1";86346824;86396346;"-";49523;"protein_coding";"outer dense fiber of sperm tails 2 like [Source:HGNC Symbol;Acc:HGNC:29225]"
"ENSG00000122691";-10,4173723836776;2,38192069186574;9,1396558366504e-05;0,00610250324679493;"TWIST1";"7";19113047;19117672;"-";4626;"protein_coding";"twist family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:12428]"
"ENSG00000122787";10,6308793565885;2,58313247581523;6,36325970568897e-05;0,00481468046242267;"AKR1D1";"7";138076432;138118304;"+";41873;"protein_coding";"aldo-keto reductase family 1 member D1 [Source:HGNC Symbol;Acc:HGNC:388]"
"ENSG00000122870";-5,28785662514549;3,76611105803173;0,00139217280716321;0,0442633993058943;"BICC1";"10";58512903;58831437;"+";318535;"protein_coding";"BicC family RNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:19351]"
"ENSG00000123119";-10,238973221038;2,20823014815678;0,000124197811333684;0,00761202949396315;"NECAB1";"8";90791693;90959402;"+";167710;"protein_coding";"N-terminal EF-hand calcium binding protein 1 [Source:HGNC Symbol;Acc:HGNC:20983]"
"ENSG00000123364";-9,91085651718865;1,89037310862167;0,000214118086254151;0,0112647153875269;"HOXC13";"12";53938792;53946544;"+";7753;"protein_coding";"homeobox C13 [Source:HGNC Symbol;Acc:HGNC:5125]"
"ENSG00000123384";5,34621447600535;8,07157287994723;0,000964670142169178;0,0339649721429508;"LRP1";"12";57128401;57213377;"+";84977;"protein_coding";"LDL receptor related protein 1 [Source:HGNC Symbol;Acc:HGNC:6692]"
"ENSG00000123405";6,36270288309556;2,28752111665849;0,000824019748265561;0,030487055848939;"NFE2";"12";54292107;54301037;"-";8931;"protein_coding";"nuclear factor, erythroid 2 [Source:HGNC Symbol;Acc:HGNC:7780]"
"ENSG00000123453";7,60362106388336;4,75950690828001;3,41952462476445e-05;0,00319033190587805;"SARDH";"9";133663074;133739958;"-";76885;"protein_coding";"sarcosine dehydrogenase [Source:HGNC Symbol;Acc:HGNC:10536]"
"ENSG00000123561";13,9985021923207;5,92886412019013;1,92749952044179e-07;0,00012098715093311;"SERPINA7";"X";106032439;106038727;"-";6289;"protein_coding";"serpin family A member 7 [Source:HGNC Symbol;Acc:HGNC:11583]"
"ENSG00000123838";11,2973633526294;3,24065821612984;2,03016378750306e-05;0,00228823971665128;"C4BPA";"1";207104232;207144972;"+";40741;"protein_coding";"complement component 4 binding protein alpha [Source:HGNC Symbol;Acc:HGNC:1325]"
"ENSG00000123843";13,8515856921421;5,78219977873489;2,48549584668203e-07;0,00014833928163001;"C4BPB";"1";207088795;207099993;"+";11199;"protein_coding";"complement component 4 binding protein beta [Source:HGNC Symbol;Acc:HGNC:1328]"
"ENSG00000124143";9,68767612295982;1,66220389558434;0,000317739506810783;0,0149259670773592;"ARHGAP40";"20";38601934;38650652;"+";48719;"protein_coding";"Rho GTPase activating protein 40 [Source:HGNC Symbol;Acc:HGNC:16226]"
"ENSG00000124191";-9,47081907005279;1,46807209130703;0,000453995323770607;0,019353810020132;"TOX2";"20";43914852;44069616;"+";154765;"protein_coding";"TOX high mobility group box family member 2 [Source:HGNC Symbol;Acc:HGNC:16095]"
"ENSG00000124374";-8,11312072067771;3,37916727201147;5,6068706136679e-05;0,00438033758715007;"PAIP2B";"2";71182738;71227110;"-";44373;"protein_coding";"poly(A) binding protein interacting protein 2B [Source:HGNC Symbol;Acc:HGNC:29200]"
"ENSG00000124496";-6,26875152686462;1,59193207723768;0,00127371429224732;0,0416241323855156;"TRERF1";"6";42224933;42452216;"-";227284;"protein_coding";"transcriptional regulating factor 1 [Source:HGNC Symbol;Acc:HGNC:18273]"
"ENSG00000124785";-11,0445823466205;2,99640549407098;3,12165099646646e-05;0,00307985978800428;"NRN1";"6";5997999;6007605;"-";9607;"protein_coding";"neuritin 1 [Source:HGNC Symbol;Acc:HGNC:17972]"
"ENSG00000124839";8,33888278930275;5,17827314130409;1,65319936833662e-05;0,00201292228105896;"RAB17";"2";237574322;237591126;"-";16805;"protein_coding";"RAB17, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16523]"
"ENSG00000124882";9,04773537228087;1,04802201934735;0,000904909447274589;0,0322349641266915;"EREG";"4";74365143;74388760;"+";23618;"protein_coding";"epiregulin [Source:HGNC Symbol;Acc:HGNC:3443]"
"ENSG00000125046";6,63250309069598;5,44465223276341;0,000130523207755775;0,00786726473767676;"SSUH2";"3";8619400;8745035;"-";125636;"protein_coding";"ssu-2 homolog [Source:HGNC Symbol;Acc:HGNC:24809]"
"ENSG00000125089";6,00504170572461;3,8438461845266;0,000478268859119481;0,0201962691839762;"SH3TC1";"4";8182072;8241103;"+";59032;"protein_coding";"SH3 domain and tetratricopeptide repeats 1 [Source:HGNC Symbol;Acc:HGNC:26009]"
"ENSG00000125266";-8,30852617069966;5,44739037696152;1,55639257817758e-05;0,00192715692163196;"EFNB2";"13";106489731;106535040;"-";45310;"protein_coding";"ephrin B2 [Source:HGNC Symbol;Acc:HGNC:3227]"
"ENSG00000125378";6,05466656803689;7,28776226947824;0,000298163874824141;0,0143205198243373;"BMP4";"14";53949736;53956891;"-";7156;"protein_coding";"bone morphogenetic protein 4 [Source:HGNC Symbol;Acc:HGNC:1071]"
"ENSG00000125384";-11,2851054101651;3,23330990952896;2,07912097080381e-05;0,00231475468082825;"PTGER2";"14";52314298;52328606;"+";14309;"protein_coding";"prostaglandin E receptor 2 [Source:HGNC Symbol;Acc:HGNC:9594]"
"ENSG00000125398";5,24923760098393;7,02563421708741;0,00113843159101843;0,0383322010685236;"SOX9";"17";72121020;72126420;"+";5401;"protein_coding";"SRY-box transcription factor 9 [Source:HGNC Symbol;Acc:HGNC:11204]"
"ENSG00000125637";5,30982387228001;4,46600752753672;0,00123283183610467;0,0406366362650996;"PSD4";"2";113157399;113203229;"+";45831;"protein_coding";"pleckstrin and Sec7 domain containing 4 [Source:HGNC Symbol;Acc:HGNC:19096]"
"ENSG00000125730";12,1441241074435;10,2683830204541;1,18520978278414e-08;1,65956720584767e-05;"C3";"19";6677835;6720682;"-";42848;"protein_coding";"complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]"
"ENSG00000126218";5,54234029831478;5,0111827615771;0,000764522026856578;0,0287532943282444;"F10";"13";113122799;113149529;"+";26731;"protein_coding";"coagulation factor X [Source:HGNC Symbol;Acc:HGNC:3528]"
"ENSG00000127124";-6,02387364385566;2,25333104185705;0,000890278151994146;0,0320905607935632;"HIVEP3";"1";41506365;42035925;"-";529561;"protein_coding";"HIVEP zinc finger 3 [Source:HGNC Symbol;Acc:HGNC:13561]"
"ENSG00000127252";-9,5142603162063;1,50952763049702;0,000418724505293856;0,0183002212961922;"HRASLS";"3";193241128;193281639;"+";40512;"protein_coding";"phospholipase A and acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:14922]"
"ENSG00000127588";-10,2646387972513;2,23318338352818;0,000118321781761751;0,0074269358393419;"GNG13";"16";798041;800733;"-";2693;"protein_coding";"G protein subunit gamma 13 [Source:HGNC Symbol;Acc:HGNC:14131]"
"ENSG00000127831";9,28901015166249;7,5515912623586;1,63965603705848e-06;0,000503075176731605;"VIL1";"2";218419115;218449525;"+";30411;"protein_coding";"villin 1 [Source:HGNC Symbol;Acc:HGNC:12690]"
"ENSG00000128203";-9,82145427879897;1,80417337188428;0,000253233165484927;0,0126463739679619;"ASPHD2";"22";26429314;26445012;"+";15699;"protein_coding";"aspartate beta-hydroxylase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30437]"
"ENSG00000128573";-7,97993397121801;4,16467353451175;3,23658520882173e-05;0,00313077144008371;"FOXP2";"7";114086310;114693772;"+";607463;"protein_coding";"forkhead box P2 [Source:HGNC Symbol;Acc:HGNC:13875]"
"ENSG00000128591";-6,53780306848059;4,26475026481782;0,000230977228871516;0,0118943178189321;"FLNC";"7";128830429;128859274;"+";28846;"protein_coding";"filamin C [Source:HGNC Symbol;Acc:HGNC:3756]"
"ENSG00000128683";-5,62370504741287;3,37234177422908;0,00107906671471888;0,0370259215985444;"GAD1";"2";170813210;170861151;"+";47942;"protein_coding";"glutamate decarboxylase 1 [Source:HGNC Symbol;Acc:HGNC:4092]"
"ENSG00000128709";-10,9422708490819;2,89582104269011;3,71865380320927e-05;0,00335933772604558;"HOXD9";"2";176122685;176124917;"+";2233;"protein_coding";"homeobox D9 [Source:HGNC Symbol;Acc:HGNC:5140]"
"ENSG00000128710";-12,9470144718129;4,88145230181723;1,18806916430419e-06;0,000425725379000575;"HOXD10";"2";176116764;176119942;"+";3179;"protein_coding";"homeobox D10 [Source:HGNC Symbol;Acc:HGNC:5133]"
"ENSG00000128713";-12,2294145208834;4,16797220265561;4,09048943223783e-06;0,000796354857059093;"HOXD11";"2";176107356;176109588;"+";2233;"protein_coding";"homeobox D11 [Source:HGNC Symbol;Acc:HGNC:5134]"
"ENSG00000128714";-13,3540582997059;5,28691983302518;5,87764110103883e-07;0,000289164056654621;"HOXD13";"2";176087487;176095938;"+";8452;"protein_coding";"homeobox D13 [Source:HGNC Symbol;Acc:HGNC:5136]"
"ENSG00000128872";-6,03176075762898;4,17418781528431;0,00045107264336696;0,019353810020132;"TMOD2";"15";51751561;51816363;"+";64803;"protein_coding";"tropomodulin 2 [Source:HGNC Symbol;Acc:HGNC:11872]"
"ENSG00000128918";-15,3260389307851;7,25528746378303;1,93608619170315e-08;2,27371464177887e-05;"ALDH1A2";"15";57953424;58065923;"-";112500;"protein_coding";"aldehyde dehydrogenase 1 family member A2 [Source:HGNC Symbol;Acc:HGNC:15472]"
"ENSG00000129354";6,44632477482692;5,71596635691571;0,000182454101997091;0,00997360966562477;"AP1M2";"19";10572671;10587315;"-";14645;"protein_coding";"adaptor related protein complex 1 subunit mu 2 [Source:HGNC Symbol;Acc:HGNC:558]"
"ENSG00000129680";-13,1268656999683;5,06055232414892;8,69309946554917e-07;0,00036370022380638;"MAP7D3";"X";136213220;136256482;"-";43263;"protein_coding";"MAP7 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:25742]"
"ENSG00000129824";11,2916584862477;8,12385183947762;1,00697257742489e-07;7,18820463798637e-05;"RPS4Y1";"Y";2841582;2866956;"+";25375;"protein_coding";"ribosomal protein S4 Y-linked 1 [Source:HGNC Symbol;Acc:HGNC:10425]"
"ENSG00000129951";-9,47081907005279;1,46807209130703;0,000453995323770607;0,019353810020132;"PLPPR3";"19";810966;824244;"-";13279;"protein_coding";"phospholipid phosphatase related 3 [Source:HGNC Symbol;Acc:HGNC:23497]"
"ENSG00000130038";-10,1407553241253;2,11285323986074;0,000147021224379661;0,00861908968561342;"CRACR2A";"12";3613366;3753218;"-";139853;"protein_coding";"calcium release activated channel regulator 2A [Source:HGNC Symbol;Acc:HGNC:28657]"
"ENSG00000130203";7,77140606481095;8,08847815919203;1,63361071221411e-05;0,00199574602647205;"APOE";"19";44905749;44909395;"+";3647;"protein_coding";"apolipoprotein E [Source:HGNC Symbol;Acc:HGNC:613]"
"ENSG00000130224";-11,4729677487405;3,4187292689476;1,50736951020235e-05;0,00188581767657823;"LRCH2";"X";115110611;115234082;"-";123472;"protein_coding";"leucine rich repeats and calponin homology domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29292]"
"ENSG00000130294";-6,48289967722682;4,78369832132465;0,000197037660682633;0,0106114690455798;"KIF1A";"2";240713764;240820308;"-";106545;"protein_coding";"kinesin family member 1A [Source:HGNC Symbol;Acc:HGNC:888]"
"ENSG00000130303";6,35145772857161;5,33550319625458;0,000212173232750441;0,0111947517558153;"BST2";"19";17402939;17405648;"-";2710;"protein_coding";"bone marrow stromal cell antigen 2 [Source:HGNC Symbol;Acc:HGNC:1119]"
"ENSG00000130427";10,0217331681952;1,98668078439593;0,000179526851960301;0,00982835274055148;"EPO";"7";100720800;100723700;"+";2901;"protein_coding";"erythropoietin [Source:HGNC Symbol;Acc:HGNC:3415]"
"ENSG00000130508";-10,6031952277333;2,56340037226123;6,69247936574148e-05;0,00495216267864196;"PXDN";"2";1631887;1744852;"-";112966;"protein_coding";"peroxidasin [Source:HGNC Symbol;Acc:HGNC:14966]"
"ENSG00000130513";7,1686617293728;6,36420407610128;5,30152680641989e-05;0,00425711997616376;"GDF15";"19";18382170;18389177;"+";7008;"protein_coding";"growth differentiation factor 15 [Source:HGNC Symbol;Acc:HGNC:30142]"
"ENSG00000130540";-9,29930976648907;1,30497032717671;0,000606851726942988;0,0241982956966992;"SULT4A1";"22";43824507;43862498;"-";37992;"protein_coding";"sulfotransferase family 4A member 1 [Source:HGNC Symbol;Acc:HGNC:14903]"
"ENSG00000130545";6,06864200865791;2,54610626927077;0,000962422360504804;0,0339515004423817;"CRB3";"19";6463777;6467221;"+";3445;"protein_coding";"crumbs cell polarity complex component 3 [Source:HGNC Symbol;Acc:HGNC:20237]"
"ENSG00000130813";9,85042785100485;1,82001378614183;0,000242571730062783;0,012214476355001;"C19orf66";"19";10086119;10093252;"+";7134;"protein_coding";"shiftless antiviral inhibitor of ribosomal frameshifting [Source:HGNC Symbol;Acc:HGNC:25649]"
"ENSG00000130829";5,71916129039415;7,99764989182149;0,000516406465093875;0,0214860500208087;"DUSP9";"X";153642443;153651326;"+";8884;"protein_coding";"dual specificity phosphatase 9 [Source:HGNC Symbol;Acc:HGNC:3076]"
"ENSG00000130988";7,55182769796667;4,39719630798762;6,37443273880055e-05;0,00481468046242267;"RGN";"X";47078355;47093314;"+";14960;"protein_coding";"regucalcin [Source:HGNC Symbol;Acc:HGNC:9989]"
"ENSG00000131094";-9,61080845923933;1,60185799544111;0,00035885393866286;0,0163509843441303;"C1QL1";"17";44959693;44968276;"-";8584;"protein_coding";"complement C1q like 1 [Source:HGNC Symbol;Acc:HGNC:24182]"
"ENSG00000131196";-10,8032494480914;2,75934591830656;4,74184899392117e-05;0,00397769019522337;"NFATC1";"18";79395772;79529323;"+";133552;"protein_coding";"nuclear factor of activated T cells 1 [Source:HGNC Symbol;Acc:HGNC:7775]"
"ENSG00000131409";-10,9994377514199;2,95200825425905;3,40188922736054e-05;0,00319033190587805;"LRRC4B";"19";50516892;50568208;"-";51317;"protein_coding";"leucine rich repeat containing 4B [Source:HGNC Symbol;Acc:HGNC:25042]"
"ENSG00000131746";11,7477457677935;3,68694519019142;9,40381600539906e-06;0,00142468125261917;"TNS4";"17";40475828;40501681;"-";25854;"protein_coding";"tensin 4 [Source:HGNC Symbol;Acc:HGNC:24352]"
"ENSG00000131831";-6,12598938516282;1,4571608377978;0,00161359421201151;0,0490797348715328;"RAI2";"X";17800049;17861346;"-";61298;"protein_coding";"retinoic acid induced 2 [Source:HGNC Symbol;Acc:HGNC:9835]"
"ENSG00000132031";12,0725917470028;4,00953649317118;5,37212069285797e-06;0,000963435595784174;"MATN3";"2";19992052;20012694;"-";20643;"protein_coding";"matrilin 3 [Source:HGNC Symbol;Acc:HGNC:6909]"
"ENSG00000132164";5,50606730287622;4,65694161096094;0,000890056864643533;0,0320905607935632;"SLC6A11";"3";10816200;10940733;"+";124534;"protein_coding";"solute carrier family 6 member 11 [Source:HGNC Symbol;Acc:HGNC:11044]"
"ENSG00000132437";7,32727577708262;4,74133342028404;5,28180311810409e-05;0,00425711997616376;"DDC";"7";50458436;50565460;"-";107025;"protein_coding";"dopa decarboxylase [Source:HGNC Symbol;Acc:HGNC:2719]"
"ENSG00000132677";9,07632202880045;5,91240790008953;4,64238826636565e-06;0,000862299934822999;"RHBG";"1";156366044;156385221;"+";19178;"protein_coding";"Rh family B glycoprotein [Source:HGNC Symbol;Acc:HGNC:14572]"
"ENSG00000132688";5,34649931445645;6,50745180319673;0,00100175613058913;0,0351348108769056;"NES";"1";156668763;156677397;"-";8635;"protein_coding";"nestin [Source:HGNC Symbol;Acc:HGNC:7756]"
"ENSG00000132744";9,46818276517165;1,45031099463693;0,000453995323770607;0,019353810020132;"ACY3";"11";67642551;67650829;"-";8279;"protein_coding";"aminoacylase 3 [Source:HGNC Symbol;Acc:HGNC:24104]"
"ENSG00000132837";7,35704894440367;3,25892634844426;0,000153888114783683;0,00886463719432717;"DMGDH";"5";78997564;79069674;"-";72111;"protein_coding";"dimethylglycine dehydrogenase [Source:HGNC Symbol;Acc:HGNC:24475]"
"ENSG00000132840";13,9690032802545;5,89941379980968;2,02799917678264e-07;0,00012513786106771;"BHMT2";"5";79069724;79090074;"+";20351;"protein_coding";"betaine--homocysteine S-methyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:1048]"
"ENSG00000132854";7,00358503194241;4,42118162600813;9,18577096974021e-05;0,00610250324679493;"KANK4";"1";62236165;62319414;"-";83250;"protein_coding";"KN motif and ankyrin repeat domains 4 [Source:HGNC Symbol;Acc:HGNC:27263]"
"ENSG00000133019";-7,79226940959895;3,06394456715589;9,74769812268234e-05;0,00638263845061823;"CHRM3";"1";239386565;239915450;"+";528886;"protein_coding";"cholinergic receptor muscarinic 3 [Source:HGNC Symbol;Acc:HGNC:1952]"
"ENSG00000133124";-12,758164731299;4,69349815126862;1,644397792426e-06;0,000503075176731605;"IRS4";"X";108719949;108736584;"-";16636;"protein_coding";"insulin receptor substrate 4 [Source:HGNC Symbol;Acc:HGNC:6128]"
"ENSG00000133134";-6,54486432731553;2,75627962513197;0,000373964191214259;0,0169124724786911;"BEX2";"X";103309346;103311046;"-";1701;"protein_coding";"brain expressed X-linked 2 [Source:HGNC Symbol;Acc:HGNC:30933]"
"ENSG00000133169";6,12510395478733;4,12759528930528;0,000382926324998965;0,0172108836887806;"BEX1";"X";103062653;103064240;"-";1588;"protein_coding";"brain expressed X-linked 1 [Source:HGNC Symbol;Acc:HGNC:1036]"
"ENSG00000133216";-5,82310960065023;2,60666035995679;0,000881813166818004;0,0319101561524151;"EPHB2";"1";22710770;22921500;"+";210731;"protein_coding";"EPH receptor B2 [Source:HGNC Symbol;Acc:HGNC:3393]"
"ENSG00000134343";10,2615715092482;2,22087805311785;0,000120236373699643;0,00746983860223416;"ANO3";"11";26189123;26667907;"+";478785;"protein_coding";"anoctamin 3 [Source:HGNC Symbol;Acc:HGNC:14004]"
"ENSG00000134363";7,01037300829413;4,42788701990104;9,09057193089962e-05;0,00609486853989561;"FST";"5";53480338;53487134;"+";6797;"protein_coding";"follistatin [Source:HGNC Symbol;Acc:HGNC:3971]"
"ENSG00000134595";-10,1772492518452;2,14826988476491;0,000137239059401703;0,00813733745371073;"SOX3";"X";140502987;140505060;"-";2074;"protein_coding";"SRY-box transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:11199]"
"ENSG00000134762";-5,67985542413877;5,05997614475849;0,000633467999720463;0,0249859544938496;"DSC3";"18";30989365;31042815;"-";53451;"protein_coding";"desmocollin 3 [Source:HGNC Symbol;Acc:HGNC:3037]"
"ENSG00000134871";-5,54950444163193;6,16833175852811;0,000721959467226223;0,02749336439732;"COL4A2";"13";110307267;110513209;"+";205943;"protein_coding";"collagen type IV alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2203]"
