"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000377192";"ENSP00000408025";"ENSG00000160211";"ENSG00000165140";632
"ENSP00000292408";"ENSP00000410294";"ENSG00000160867";"ENSG00000066468";632
"ENSP00000409581";"ENSP00000472620";"ENSG00000137486";"ENSG00000134830";632
"ENSP00000278742";"ENSP00000319730";"ENSG00000149418";"ENSG00000052344";631
"ENSP00000355580";"ENSP00000361952";"ENSG00000135750";"ENSG00000124249";631
"ENSP00000406665";"ENSP00000442397";"ENSG00000233198";"ENSG00000198569";631
"ENSP00000427514";"ENSP00000451828";"ENSG00000245848";"ENSG00000142208";631
"ENSP00000236959";"ENSP00000349147";"ENSG00000138363";"ENSG00000119946";630
"ENSP00000239938";"ENSP00000379097";"ENSG00000120738";"ENSG00000109321";630
"ENSP00000267101";"ENSP00000410294";"ENSG00000065361";"ENSG00000066468";630
"ENSP00000304592";"ENSP00000498994";"ENSG00000169710";"ENSG00000173599";630
"ENSP00000263025";"ENSP00000348069";"ENSG00000102882";"ENSG00000072310";629
"ENSP00000361712";"ENSP00000361728";"ENSG00000133142";"ENSG00000166681";629
"ENSP00000285238";"ENSP00000344155";"ENSG00000108846";"ENSG00000107331";628
"ENSP00000262316";"ENSP00000372482";"ENSG00000007384";"ENSG00000161981";628
"ENSP00000364898";"ENSP00000451828";"ENSG00000165025";"ENSG00000142208";628
"ENSP00000225577";"ENSP00000348069";"ENSG00000108443";"ENSG00000072310";627
"ENSP00000262138";"ENSP00000362183";"ENSG00000075461";"ENSG00000163873";627
"ENSP00000083182";"ENSP00000300896";"ENSG00000062725";"ENSG00000170832";626
"ENSP00000254301";"ENSP00000315130";"ENSG00000131981";"ENSG00000120885";626
"ENSP00000264605";"ENSP00000386331";"ENSG00000115648";"ENSG00000137474";626
"ENSP00000379204";"ENSP00000389870";"ENSG00000101144";"ENSG00000064195";626
"ENSP00000267101";"ENSP00000391592";"ENSG00000065361";"ENSG00000111679";626
"ENSP00000345708";"ENSP00000419361";"ENSG00000187486";"ENSG00000173175";626
"ENSP00000331678";"ENSP00000449404";"ENSG00000184363";"ENSG00000170421";626
"ENSP00000233969";"ENSP00000262613";"ENSG00000115616";"ENSG00000109062";625
"ENSP00000305918";"ENSP00000319829";"ENSG00000169925";"ENSG00000143373";625
"ENSP00000314649";"ENSP00000341117";"ENSG00000112294";"ENSG00000139410";625
"ENSP00000353099";"ENSP00000391592";"ENSG00000196126";"ENSG00000111679";625
"ENSP00000302111";"ENSP00000405330";"ENSG00000170430";"ENSG00000091831";625
"ENSP00000389377";"ENSP00000451828";"ENSG00000131196";"ENSG00000142208";625
"ENSP00000373489";"ENSP00000484824";"ENSG00000111057";"ENSG00000185499";625
"ENSP00000281821";"ENSP00000339824";"ENSG00000116106";"ENSG00000068078";624
"ENSP00000331678";"ENSP00000332788";"ENSG00000184363";"ENSG00000185101";623
"ENSP00000368632";"ENSP00000389377";"ENSG00000107485";"ENSG00000131196";623
"ENSP00000371201";"ENSP00000391592";"ENSG00000179299";"ENSG00000111679";623
"ENSP00000250448";"ENSP00000449404";"ENSG00000129514";"ENSG00000170421";623
"ENSP00000409544";"ENSP00000449404";"ENSG00000189143";"ENSG00000170421";622
"ENSP00000419692";"ENSP00000495556";"ENSG00000186350";"ENSG00000101849";622
"ENSP00000262584";"ENSP00000496832";"ENSG00000161016";"ENSG00000187608";622
"ENSP00000287820";"ENSP00000373477";"ENSG00000132170";"ENSG00000211445";621
"ENSP00000267101";"ENSP00000378485";"ENSG00000065361";"ENSG00000007264";621
"ENSP00000244007";"ENSP00000389377";"ENSG00000124181";"ENSG00000131196";621
"ENSP00000358548";"ENSP00000427514";"ENSG00000213281";"ENSG00000245848";621
"ENSP00000347684";"ENSP00000478561";"ENSG00000136944";"ENSG00000138061";621
"ENSP00000358151";"ENSP00000361066";"ENSG00000184678";"ENSG00000124151";620
"ENSP00000354376";"ENSP00000419378";"ENSG00000132698";"ENSG00000169583";620
"ENSP00000305260";"ENSP00000443256";"ENSG00000172354";"ENSG00000064547";620
"ENSP00000307889";"ENSP00000496832";"ENSG00000167526";"ENSG00000187608";620
"ENSP00000276914";"ENSP00000359380";"ENSG00000147872";"ENSG00000099194";619
"ENSP00000262613";"ENSP00000409581";"ENSG00000109062";"ENSG00000137486";619
"ENSP00000451828";"ENSP00000497069";"ENSG00000142208";"ENSG00000140443";619
"ENSP00000451828";"ENSP00000498246";"ENSG00000142208";"ENSG00000118777";619
"ENSP00000000233";"ENSP00000480707";"ENSG00000004059";"ENSG00000005243";618
"ENSP00000223136";"ENSP00000376410";"ENSG00000214253";"ENSG00000203485";617
"ENSP00000362924";"ENSP00000376410";"ENSG00000148180";"ENSG00000203485";617
"ENSP00000216862";"ENSP00000379683";"ENSG00000019186";"ENSG00000137869";617
"ENSP00000353007";"ENSP00000407193";"ENSG00000196562";"ENSG00000141337";617
"ENSP00000250448";"ENSP00000267101";"ENSG00000129514";"ENSG00000065361";616
"ENSP00000312671";"ENSP00000360305";"ENSG00000173442";"ENSG00000107438";616
"ENSP00000278572";"ENSP00000457513";"ENSG00000149273";"ENSG00000131143";616
"ENSP00000368632";"ENSP00000495564";"ENSG00000107485";"ENSG00000083307";616
"ENSP00000264025";"ENSP00000269571";"ENSG00000110400";"ENSG00000141736";615
"ENSP00000305918";"ENSP00000306324";"ENSG00000169925";"ENSG00000171813";615
"ENSP00000250448";"ENSP00000379097";"ENSG00000129514";"ENSG00000109321";615
"ENSP00000368632";"ENSP00000388510";"ENSG00000107485";"ENSG00000172819";615
"ENSP00000252593";"ENSP00000484689";"ENSG00000130303";"ENSG00000185201";615
"ENSP00000263025";"ENSP00000496832";"ENSG00000102882";"ENSG00000187608";615
"ENSP00000319730";"ENSP00000354376";"ENSG00000052344";"ENSG00000132698";614
"ENSP00000354511";"ENSP00000379683";"ENSG00000093010";"ENSG00000137869";614
"ENSP00000339824";"ENSP00000405330";"ENSG00000068078";"ENSG00000091831";614
"ENSP00000373489";"ENSP00000405330";"ENSG00000111057";"ENSG00000091831";614
"ENSP00000405890";"ENSP00000419692";"ENSG00000185630";"ENSG00000186350";614
"ENSP00000219409";"ENSP00000451828";"ENSG00000242173";"ENSG00000142208";614
"ENSP00000405330";"ENSP00000481841";"ENSG00000091831";"ENSG00000272398";614
"ENSP00000211287";"ENSP00000248553";"ENSG00000156711";"ENSG00000106211";613
"ENSP00000261839";"ENSP00000264605";"ENSG00000128833";"ENSG00000115648";613
"ENSP00000279263";"ENSP00000332407";"ENSG00000149809";"ENSG00000184860";613
"ENSP00000263372";"ENSP00000352527";"ENSG00000099337";"ENSG00000164626";613
"ENSP00000326031";"ENSP00000369592";"ENSG00000172531";"ENSG00000205476";613
"ENSP00000219150";"ENSP00000389631";"ENSG00000102879";"ENSG00000130429";613
"ENSP00000367239";"ENSP00000394390";"ENSG00000165983";"ENSG00000153885";613
"ENSP00000355124";"ENSP00000409544";"ENSG00000171345";"ENSG00000189143";613
"ENSP00000363480";"ENSP00000411124";"ENSG00000082458";"ENSG00000183092";613
"ENSP00000280154";"ENSP00000451828";"ENSG00000150593";"ENSG00000142208";613
"ENSP00000305260";"ENSP00000327246";"ENSG00000172354";"ENSG00000114812";612
"ENSP00000261769";"ENSP00000354376";"ENSG00000039068";"ENSG00000132698";612
"ENSP00000370430";"ENSP00000370546";"ENSG00000006757";"ENSG00000006756";612
"ENSP00000449404";"ENSP00000484824";"ENSG00000170421";"ENSG00000185499";612
"ENSP00000263915";"ENSP00000269571";"ENSG00000115290";"ENSG00000141736";611
"ENSP00000206765";"ENSP00000377508";"ENSG00000092295";"ENSG00000173801";611
"ENSP00000262916";"ENSP00000386331";"ENSG00000117013";"ENSG00000137474";611
"ENSP00000384183";"ENSP00000419692";"ENSG00000239282";"ENSG00000186350";611
"ENSP00000261623";"ENSP00000268695";"ENSG00000051523";"ENSG00000141012";610
"ENSP00000364490";"ENSP00000379845";"ENSG00000159423";"ENSG00000183044";610
"ENSP00000279387";"ENSP00000496166";"ENSG00000149923";"ENSG00000149925";610
"ENSP00000270238";"ENSP00000326031";"ENSG00000142235";"ENSG00000172531";609
"ENSP00000300134";"ENSP00000389377";"ENSG00000166888";"ENSG00000131196";609
"ENSP00000379065";"ENSP00000405330";"ENSG00000104447";"ENSG00000091831";609
"ENSP00000331901";"ENSP00000418695";"ENSG00000254772";"ENSG00000163636";609
"ENSP00000319179";"ENSP00000429275";"ENSG00000175707";"ENSG00000179178";609
"ENSP00000371958";"ENSP00000481841";"ENSG00000010278";"ENSG00000272398";609
"ENSP00000239938";"ENSP00000267101";"ENSG00000120738";"ENSG00000065361";608
"ENSP00000329243";"ENSP00000360269";"ENSG00000135480";"ENSG00000184292";608
"ENSP00000352835";"ENSP00000467176";"ENSG00000198125";"ENSG00000105048";608
"ENSP00000248553";"ENSP00000263025";"ENSG00000106211";"ENSG00000102882";607
"ENSP00000252071";"ENSP00000352642";"ENSG00000106526";"ENSG00000127399";607
"ENSP00000263383";"ENSP00000358719";"ENSG00000105135";"ENSG00000065833";607
"ENSP00000269571";"ENSP00000373489";"ENSG00000141736";"ENSG00000111057";607
"ENSP00000358719";"ENSP00000419027";"ENSG00000065833";"ENSG00000114054";607
"ENSP00000319851";"ENSP00000380442";"ENSG00000016391";"ENSG00000168907";606
"ENSP00000405330";"ENSP00000427514";"ENSG00000091831";"ENSG00000245848";606
"ENSP00000184956";"ENSP00000269571";"ENSG00000068097";"ENSG00000141736";605
"ENSP00000264012";"ENSP00000369129";"ENSG00000062038";"ENSG00000096696";605
"ENSP00000201031";"ENSP00000394390";"ENSG00000087510";"ENSG00000153885";605
"ENSP00000217086";"ENSP00000405890";"ENSG00000101115";"ENSG00000185630";605
"ENSP00000362183";"ENSP00000454014";"ENSG00000163873";"ENSG00000237515";605
"ENSP00000305260";"ENSP00000331602";"ENSG00000172354";"ENSG00000163932";604
"ENSP00000289316";"ENSP00000344504";"ENSG00000158373";"ENSG00000189060";604
"ENSP00000244007";"ENSP00000367830";"ENSG00000124181";"ENSG00000067606";604
"ENSP00000354511";"ENSP00000378972";"ENSG00000093010";"ENSG00000196502";604
"ENSP00000233809";"ENSP00000405330";"ENSG00000115457";"ENSG00000091831";604
"ENSP00000304592";"ENSP00000445175";"ENSG00000169710";"ENSG00000134333";604
"ENSP00000419027";"ENSP00000445175";"ENSG00000114054";"ENSG00000134333";604
"ENSP00000269593";"ENSP00000497069";"ENSG00000141753";"ENSG00000140443";604
"ENSP00000357005";"ENSP00000360672";"ENSG00000158769";"ENSG00000124171";603
"ENSP00000362183";"ENSP00000363480";"ENSG00000163873";"ENSG00000082458";603
"ENSP00000274606";"ENSP00000367615";"ENSG00000145912";"ENSG00000198931";603
"ENSP00000297258";"ENSP00000304592";"ENSG00000164687";"ENSG00000169710";602
"ENSP00000262294";"ENSP00000351250";"ENSG00000108395";"ENSG00000197323";602
"ENSP00000250448";"ENSP00000358151";"ENSG00000129514";"ENSG00000184678";602
"ENSP00000379845";"ENSP00000386284";"ENSG00000183044";"ENSG00000148218";602
"ENSP00000297350";"ENSP00000405330";"ENSG00000164761";"ENSG00000091831";602
"ENSP00000378557";"ENSP00000470248";"ENSG00000100592";"ENSG00000012211";602
"ENSP00000281821";"ENSP00000292408";"ENSG00000116106";"ENSG00000160867";601
"ENSP00000286827";"ENSP00000360608";"ENSG00000156299";"ENSG00000176884";601
"ENSP00000265462";"ENSP00000373477";"ENSG00000126432";"ENSG00000211445";601
"ENSP00000287820";"ENSP00000389377";"ENSG00000132170";"ENSG00000131196";601
"ENSP00000207549";"ENSP00000440704";"ENSG00000092929";"ENSG00000142765";601
"ENSP00000233809";"ENSP00000269571";"ENSG00000115457";"ENSG00000141736";600
"ENSP00000261769";"ENSP00000283249";"ENSG00000039068";"ENSG00000115221";600
"ENSP00000356991";"ENSP00000360269";"ENSG00000143217";"ENSG00000184292";600
"ENSP00000256319";"ENSP00000370748";"ENSG00000133935";"ENSG00000067064";600
"ENSP00000377192";"ENSP00000451828";"ENSG00000160211";"ENSG00000142208";600
"ENSP00000304592";"ENSP00000496166";"ENSG00000169710";"ENSG00000149925";600
"ENSP00000201647";"ENSP00000496593";"ENSG00000131037";"ENSG00000187017";600
"ENSP00000267842";"ENSP00000304592";"ENSG00000140284";"ENSG00000169710";599
"ENSP00000263025";"ENSP00000365006";"ENSG00000102882";"ENSG00000213694";599
"ENSP00000200181";"ENSP00000371958";"ENSG00000132470";"ENSG00000010278";599
"ENSP00000363232";"ENSP00000388241";"ENSG00000136883";"ENSG00000066735";599
"ENSP00000365006";"ENSP00000409581";"ENSG00000213694";"ENSG00000137486";599
"ENSP00000215582";"ENSP00000465157";"ENSG00000099812";"ENSG00000141854";599
"ENSP00000347942";"ENSP00000497069";"ENSG00000165731";"ENSG00000140443";599
"ENSP00000267842";"ENSP00000276914";"ENSG00000140284";"ENSG00000147872";598
"ENSP00000217086";"ENSP00000308750";"ENSG00000101115";"ENSG00000173894";598
"ENSP00000359380";"ENSP00000427514";"ENSG00000099194";"ENSG00000245848";598
"ENSP00000417161";"ENSP00000451605";"ENSG00000101850";"ENSG00000258839";598
"ENSP00000413520";"ENSP00000481762";"ENSG00000167861";"ENSG00000009307";598
"ENSP00000261769";"ENSP00000262613";"ENSG00000039068";"ENSG00000109062";597
"ENSP00000358548";"ENSP00000367830";"ENSG00000213281";"ENSG00000067606";597
"ENSP00000315130";"ENSP00000373477";"ENSG00000120885";"ENSG00000211445";597
"ENSP00000253083";"ENSP00000377520";"ENSG00000130787";"ENSG00000173227";597
"ENSP00000431984";"ENSP00000451828";"ENSG00000014216";"ENSG00000142208";597
"ENSP00000267101";"ENSP00000347942";"ENSG00000065361";"ENSG00000165731";596
"ENSP00000254066";"ENSP00000358151";"ENSG00000131759";"ENSG00000184678";596
"ENSP00000269571";"ENSP00000409544";"ENSG00000141736";"ENSG00000189143";596
"ENSP00000231887";"ENSP00000267842";"ENSG00000113790";"ENSG00000140284";595
"ENSP00000278572";"ENSP00000297679";"ENSG00000149273";"ENSG00000099377";595
"ENSP00000278572";"ENSP00000332407";"ENSG00000149273";"ENSG00000184860";595
"ENSP00000306682";"ENSP00000336701";"ENSG00000170836";"ENSG00000108384";595
"ENSP00000290949";"ENSP00000343118";"ENSG00000159720";"ENSG00000188186";595
"ENSP00000332407";"ENSP00000347717";"ENSG00000184860";"ENSG00000172893";595
"ENSP00000219150";"ENSP00000359045";"ENSG00000102879";"ENSG00000089820";595
"ENSP00000329127";"ENSP00000386069";"ENSG00000027075";"ENSG00000184160";595
"ENSP00000361066";"ENSP00000388510";"ENSG00000124151";"ENSG00000172819";595
"ENSP00000331897";"ENSP00000451828";"ENSG00000182054";"ENSG00000142208";595
"ENSP00000419692";"ENSP00000451828";"ENSG00000186350";"ENSG00000142208";595
"ENSP00000422793";"ENSP00000451828";"ENSG00000109452";"ENSG00000142208";595
"ENSP00000263735";"ENSP00000354376";"ENSG00000119888";"ENSG00000132698";594
"ENSP00000365891";"ENSP00000376410";"ENSG00000015285";"ENSG00000203485";594
"ENSP00000362924";"ENSP00000386331";"ENSG00000148180";"ENSG00000137474";594
"ENSP00000360608";"ENSP00000411124";"ENSG00000176884";"ENSG00000183092";594
"ENSP00000386069";"ENSP00000419361";"ENSG00000184160";"ENSG00000173175";594
"ENSP00000216037";"ENSP00000348069";"ENSG00000100219";"ENSG00000072310";593
"ENSP00000263864";"ENSP00000440704";"ENSG00000118640";"ENSG00000142765";593
"ENSP00000261769";"ENSP00000263207";"ENSG00000039068";"ENSG00000099889";592
"ENSP00000354376";"ENSP00000357691";"ENSG00000132698";"ENSG00000189334";592
"ENSP00000360608";"ENSP00000386069";"ENSG00000176884";"ENSG00000184160";592
"ENSP00000361965";"ENSP00000440329";"ENSG00000196839";"ENSG00000174669";592
"ENSP00000269571";"ENSP00000482954";"ENSG00000141736";"ENSG00000113494";592
"ENSP00000263735";"ENSP00000498246";"ENSG00000119888";"ENSG00000118777";592
"ENSP00000202556";"ENSP00000369592";"ENSG00000088808";"ENSG00000205476";591
"ENSP00000364613";"ENSP00000435299";"ENSG00000165233";"ENSG00000177685";591
"ENSP00000260197";"ENSP00000271332";"ENSG00000137642";"ENSG00000143126";590
"ENSP00000261769";"ENSP00000340989";"ENSG00000039068";"ENSG00000175793";590
"ENSP00000290949";"ENSP00000347213";"ENSG00000159720";"ENSG00000054179";590
"ENSP00000226091";"ENSP00000352288";"ENSG00000108947";"ENSG00000196576";590
"ENSP00000254301";"ENSP00000358548";"ENSG00000131981";"ENSG00000213281";590
"ENSP00000355124";"ENSP00000405330";"ENSG00000171345";"ENSG00000091831";590
"ENSP00000373489";"ENSP00000481841";"ENSG00000111057";"ENSG00000272398";590
"ENSP00000300134";"ENSP00000484824";"ENSG00000166888";"ENSG00000185499";590
"ENSP00000331897";"ENSP00000410294";"ENSG00000182054";"ENSG00000066468";589
"ENSP00000358151";"ENSP00000427514";"ENSG00000184678";"ENSG00000245848";589
"ENSP00000261769";"ENSP00000498246";"ENSG00000039068";"ENSG00000118777";589
"ENSP00000216037";"ENSP00000291527";"ENSG00000100219";"ENSG00000160182";588
"ENSP00000287820";"ENSP00000364898";"ENSG00000132170";"ENSG00000165025";588
"ENSP00000345667";"ENSP00000411013";"ENSG00000145103";"ENSG00000160183";588
"ENSP00000419692";"ENSP00000482335";"ENSG00000186350";"ENSG00000135525";588
"ENSP00000207549";"ENSP00000318803";"ENSG00000092929";"ENSG00000137501";587
"ENSP00000287820";"ENSP00000347942";"ENSG00000132170";"ENSG00000165731";587
"ENSP00000262662";"ENSP00000379457";"ENSG00000123080";"ENSG00000185104";587
"ENSP00000349430";"ENSP00000405330";"ENSG00000197903";"ENSG00000091831";587
"ENSP00000354511";"ENSP00000405330";"ENSG00000093010";"ENSG00000091831";587
"ENSP00000263915";"ENSP00000497069";"ENSG00000115290";"ENSG00000140443";587
"ENSP00000083182";"ENSP00000225577";"ENSG00000062725";"ENSG00000108443";586
"ENSP00000239938";"ENSP00000250448";"ENSG00000120738";"ENSG00000129514";586
"ENSP00000233809";"ENSP00000287820";"ENSG00000115457";"ENSG00000132170";586
"ENSP00000223136";"ENSP00000393559";"ENSG00000214253";"ENSG00000179364";586
"ENSP00000356155";"ENSP00000409346";"ENSG00000133056";"ENSG00000114737";586
"ENSP00000296677";"ENSP00000409581";"ENSG00000164251";"ENSG00000137486";586
"ENSP00000301244";"ENSP00000434279";"ENSG00000167642";"ENSG00000137747";586
"ENSP00000248553";"ENSP00000434412";"ENSG00000106211";"ENSG00000149257";586
"ENSP00000449404";"ENSP00000484472";"ENSG00000170421";"ENSG00000261150";586
"ENSP00000361471";"ENSP00000496166";"ENSG00000130707";"ENSG00000149925";586
"ENSP00000278937";"ENSP00000278949";"ENSG00000149573";"ENSG00000160588";585
"ENSP00000359380";"ENSP00000360761";"ENSG00000099194";"ENSG00000169692";585
"ENSP00000367830";"ENSP00000367848";"ENSG00000067606";"ENSG00000187730";585
"ENSP00000217086";"ENSP00000240328";"ENSG00000101115";"ENSG00000121068";584
"ENSP00000200181";"ENSP00000331678";"ENSG00000132470";"ENSG00000184363";583
"ENSP00000305260";"ENSP00000405330";"ENSG00000172354";"ENSG00000091831";583
"ENSP00000376333";"ENSP00000465419";"ENSG00000073350";"ENSG00000105289";583
"ENSP00000263864";"ENSP00000465685";"ENSG00000118640";"ENSG00000129354";583
"ENSP00000409581";"ENSP00000473001";"ENSG00000137486";"ENSG00000130475";583
"ENSP00000262102";"ENSP00000269571";"ENSG00000129422";"ENSG00000141736";582
"ENSP00000263025";"ENSP00000304592";"ENSG00000102882";"ENSG00000169710";582
"ENSP00000368632";"ENSP00000379097";"ENSG00000107485";"ENSG00000109321";582
"ENSP00000302111";"ENSP00000392395";"ENSG00000170430";"ENSG00000072609";582
"ENSP00000231887";"ENSP00000401831";"ENSG00000113790";"ENSG00000167107";582
"ENSP00000304592";"ENSP00000401831";"ENSG00000169710";"ENSG00000167107";582
"ENSP00000361066";"ENSP00000405890";"ENSG00000124151";"ENSG00000185630";582
"ENSP00000406577";"ENSP00000445175";"ENSG00000223572";"ENSG00000134333";582
"ENSP00000261769";"ENSP00000323264";"ENSG00000039068";"ENSG00000152939";581
"ENSP00000256367";"ENSP00000341368";"ENSG00000133985";"ENSG00000188112";581
"ENSP00000304592";"ENSP00000358719";"ENSG00000169710";"ENSG00000065833";581
"ENSP00000288955";"ENSP00000389870";"ENSG00000158055";"ENSG00000064195";581
"ENSP00000379097";"ENSP00000451828";"ENSG00000109321";"ENSG00000142208";581
"ENSP00000287820";"ENSP00000482841";"ENSG00000132170";"ENSG00000143320";581
"ENSP00000219431";"ENSP00000262316";"ENSG00000103152";"ENSG00000007384";580
"ENSP00000261769";"ENSP00000280904";"ENSG00000039068";"ENSG00000134755";580
"ENSP00000225577";"ENSP00000343118";"ENSG00000108443";"ENSG00000188186";580
"ENSP00000215882";"ENSP00000354511";"ENSG00000100075";"ENSG00000093010";580
"ENSP00000365006";"ENSP00000405330";"ENSG00000213694";"ENSG00000091831";580
"ENSP00000056217";"ENSP00000470152";"ENSG00000050327";"ENSG00000134769";580
