"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000140057";-6,76528373105605;2,9895354366001;0,000319440340805619;0,0163336306845075;"AK7";"14";96392088;96489427;"+";97340;"protein_coding";"adenylate kinase 7 [Source:HGNC Symbol;Acc:HGNC:20091]"
"ENSG00000140481";-11,5941434789829;3,29571120872535;1,31496878584437e-05;0,001914910144698;"CCDC33";"15";74216640;74336472;"+";119833;"protein_coding";"coiled-coil domain containing 33 [Source:HGNC Symbol;Acc:HGNC:26552]"
"ENSG00000140600";9,81725592612864;1,53168212472291;0,000276614014001243;0,0147443774432346;"SH3GL3";"15";83447123;83618743;"+";171621;"protein_coding";"SH3 domain containing GRB2 like 3, endophilin A3 [Source:HGNC Symbol;Acc:HGNC:10832]"
"ENSG00000140835";9,27583575612098;1,00546041944113;0,000688491556677538;0,0281315640992171;"CHST4";"16";71526120;71538590;"+";12471;"protein_coding";"carbohydrate sulfotransferase 4 [Source:HGNC Symbol;Acc:HGNC:1972]"
"ENSG00000140876";-9,54751166814006;1,30684636166803;0,000430041383815312;0,0199950020679186;"NUDT7";"16";77722488;77742260;"+";19773;"protein_coding";"nudix hydrolase 7 [Source:HGNC Symbol;Acc:HGNC:8054]"
"ENSG00000140945";13,641627963754;5,32595358581281;3,85310737934707e-07;0,000220720275275376;"CDH13";"16";82626794;83796610;"+";1169817;"protein_coding";"cadherin 13 [Source:HGNC Symbol;Acc:HGNC:1753]"
"ENSG00000140968";7,45655436973538;2,93077655103897;8,55030430215438e-05;0,00652583602566525;"IRF8";"16";85899168;85922606;"+";23439;"protein_coding";"interferon regulatory factor 8 [Source:HGNC Symbol;Acc:HGNC:5358]"
"ENSG00000141198";-8,67322486770859;4,8707961394769;1,22657759029595e-05;0,00187243151257123;"TOM1L1";"17";54900691;54961967;"+";61277;"protein_coding";"target of myb1 like 1 membrane trafficking protein [Source:HGNC Symbol;Acc:HGNC:11983]"
"ENSG00000141448";6,06194909832913;1,56842406990301;0,000897211426845863;0,0337785720845403;"GATA6";"18";22169437;22202528;"+";33092;"protein_coding";"GATA binding protein 6 [Source:HGNC Symbol;Acc:HGNC:4174]"
"ENSG00000141668";-6,7035978968013;6,17122304979459;0,000107846434424016;0,00759430810762231;"CBLN2";"18";72533720;72638485;"-";104766;"protein_coding";"cerebellin 2 precursor [Source:HGNC Symbol;Acc:HGNC:1544]"
"ENSG00000142185";7,73284192806697;4,71034747458071;2,61971162156705e-05;0,00288136620225892;"TRPM2";"21";44350112;44443081;"+";92970;"protein_coding";"transient receptor potential cation channel subfamily M member 2 [Source:HGNC Symbol;Acc:HGNC:12339]"
"ENSG00000142227";7,28933611492955;5,12600902585294;4,80900627866159e-05;0,0042085741005037;"EMP3";"19";48325372;48330554;"+";5183;"protein_coding";"epithelial membrane protein 3 (MAM blood group) [Source:HGNC Symbol;Acc:HGNC:3335]"
"ENSG00000142515";-10,9628704231903;2,67490131200559;3,87277786826775e-05;0,0036526515821802;"KLK3";"19";50854915;50860764;"+";5850;"protein_coding";"kallikrein related peptidase 3 [Source:HGNC Symbol;Acc:HGNC:6364]"
"ENSG00000142871";6,3116740406474;8,20766330969164;0,000189089274846126;0,0115309617086232;"CYR61";"1";85580761;85583967;"+";3207;"protein_coding";"cellular communication network factor 1 [Source:HGNC Symbol;Acc:HGNC:2654]"
"ENSG00000142910";7,36120300736847;5,1973111454836;4,25217112883625e-05;0,0038317955969409;"TINAGL1";"1";31576384;31587686;"+";11303;"protein_coding";"tubulointerstitial nephritis antigen like 1 [Source:HGNC Symbol;Acc:HGNC:19168]"
"ENSG00000143028";6,75649022604;2,24302807457955;0,000280172679249711;0,0148614156990664;"SYPL2";"1";109466478;109482142;"+";15665;"protein_coding";"synaptophysin like 2 [Source:HGNC Symbol;Acc:HGNC:27638]"
"ENSG00000143195";9,42642733057581;4,88606325051537;2,89483236373803e-06;0,000752780478816049;"ILDR2";"1";166913204;166975324;"-";62121;"protein_coding";"immunoglobulin like domain containing receptor 2 [Source:HGNC Symbol;Acc:HGNC:18131]"
"ENSG00000143248";-9,47403769383985;12,5880177912076;8,13953667326089e-07;0,0003367363319622;"RGS5";"1";163142299;163321791;"-";179493;"protein_coding";"regulator of G protein signaling 5 [Source:HGNC Symbol;Acc:HGNC:10001]"
"ENSG00000143340";-10,662972088124;6,8531447974568;3,94960885532384e-07;0,000220720275275376;"FAM163A";"1";179727763;179816198;"+";88436;"protein_coding";"family with sequence similarity 163 member A [Source:HGNC Symbol;Acc:HGNC:28274]"
"ENSG00000143452";10,0858008054257;1,79462786854435;0,000172914924645843;0,0107293117492985;"HORMAD1";"1";150698059;150720910;"-";22852;"protein_coding";"HORMA domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25245]"
"ENSG00000143595";-10,0393504739439;1,77719893799671;0,000186498227075256;0,0114111839578181;"AQP10";"1";154321059;154325325;"+";4267;"protein_coding";"aquaporin 10 [Source:HGNC Symbol;Acc:HGNC:16029]"
"ENSG00000143631";12,2832562735918;3,97108337331994;4,02312976104908e-06;0,000982993705239952;"FLG";"1";152302175;152325203;"-";23029;"protein_coding";"filaggrin [Source:HGNC Symbol;Acc:HGNC:3748]"
"ENSG00000143850";-6,39034994594612;7,11922421229486;0,000172996374137182;0,0107293117492985;"PLEKHA6";"1";204218851;204378377;"-";159527;"protein_coding";"pleckstrin homology domain containing A6 [Source:HGNC Symbol;Acc:HGNC:17053]"
"ENSG00000144057";-7,2973246311178;3,51045890095056;0,000129437270803343;0,00861479576026785;"ST6GAL2";"2";106801600;106887410;"-";85811;"protein_coding";"ST6 beta-galactoside alpha-2,6-sialyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:10861]"
"ENSG00000144115";5,75746626226875;1,27626453597642;0,00148752019647591;0,0488319749981083;"THNSL2";"2";88170295;88186637;"+";16343;"protein_coding";"threonine synthase like 2 [Source:HGNC Symbol;Acc:HGNC:25602]"
"ENSG00000144366";-5,37888794326241;6,94831003067323;0,000939305389361105;0,0347171086345994;"GULP1";"2";188291669;188595926;"+";304258;"protein_coding";"GULP PTB domain containing engulfment adaptor 1 [Source:HGNC Symbol;Acc:HGNC:18649]"
"ENSG00000144407";-11,3323839937112;3,03776149174484;2,06262001071807e-05;0,0025716350722672;"PTH2R";"2";208359845;208494506;"+";134662;"protein_coding";"parathyroid hormone 2 receptor [Source:HGNC Symbol;Acc:HGNC:9609]"
"ENSG00000144476";11,1066067986941;2,80173694721737;3,06379012224979e-05;0,00315978309321886;"ACKR3";"2";236537131;236582358;"+";45228;"protein_coding";"atypical chemokine receptor 3 [Source:HGNC Symbol;Acc:HGNC:23692]"
"ENSG00000144645";6,29945335224791;5,91802441759462;0,000215008096620065;0,0124247377230953;"OSBPL10";"3";31660825;31981850;"-";321026;"protein_coding";"oxysterol binding protein like 10 [Source:HGNC Symbol;Acc:HGNC:16395]"
"ENSG00000144655";5,21414684524498;5,15941174216611;0,00131792988957772;0,044674632737399;"CSRNP1";"3";39141851;39154602;"-";12752;"protein_coding";"cysteine and serine rich nuclear protein 1 [Source:HGNC Symbol;Acc:HGNC:14300]"
"ENSG00000144668";-5,59311457463958;3,37020374134811;0,00100370455129459;0,0363590725317721;"ITGA9";"3";37452322;37819790;"+";367469;"protein_coding";"integrin subunit alpha 9 [Source:HGNC Symbol;Acc:HGNC:6145]"
"ENSG00000144730";-7,03545090296178;8,56351152820688;5,5642242342802e-05;0,00469251435690446;"IL17RD";"3";57089982;57170317;"-";80336;"protein_coding";"interleukin 17 receptor D [Source:HGNC Symbol;Acc:HGNC:17616]"
"ENSG00000144810";12,7739778140759;4,46014707229495;1,72813006046738e-06;0,000578902109149967;"COL8A1";"3";99638596;99796733;"+";158138;"protein_coding";"collagen type VIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2215]"
"ENSG00000144834";-9,20528259224094;5,39981184306963;4,9008572244685e-06;0,00105685623052392;"TAGLN3";"3";111998739;112013888;"+";15150;"protein_coding";"transgelin 3 [Source:HGNC Symbol;Acc:HGNC:29868]"
"ENSG00000144868";-9,22692520348428;5,42135270650912;4,71727241476128e-06;0,00105360134682085;"TMEM108";"3";133038288;133397775;"+";359488;"protein_coding";"transmembrane protein 108 [Source:HGNC Symbol;Acc:HGNC:28451]"
"ENSG00000145012";6,93723666441894;6,79167645337319;6,93359210660519e-05;0,0055600078024905;"LPP";"3";188152152;188890671;"+";738520;"protein_coding";"LIM domain containing preferred translocation partner in lipoma [Source:HGNC Symbol;Acc:HGNC:6679]"
"ENSG00000145242";11,7171694426471;3,40776996259408;1,06569943490724e-05;0,00170166024680847;"EPHA5";"4";65319563;65670495;"-";350933;"protein_coding";"EPH receptor A5 [Source:HGNC Symbol;Acc:HGNC:3389]"
"ENSG00000145431";5,72391364741465;4,91433884701405;0,000573001383765699;0,0247164554234289;"PDGFC";"4";156761611;156971394;"-";209784;"protein_coding";"platelet derived growth factor C [Source:HGNC Symbol;Acc:HGNC:8801]"
"ENSG00000145526";5,89526921723711;3,87410122825698;0,00053250389431726;0,0235556947466758;"CDH18";"5";19471296;20575886;"-";1104591;"protein_coding";"cadherin 18 [Source:HGNC Symbol;Acc:HGNC:1757]"
"ENSG00000145536";7,0576245212101;3,47706114966461;0,000135533875058501;0,00892268762274825;"ADAMTS16";"5";5140330;5320304;"+";179975;"protein_coding";"ADAM metallopeptidase with thrombospondin type 1 motif 16 [Source:HGNC Symbol;Acc:HGNC:17108]"
"ENSG00000145623";7,42373590599501;6,59350192878987;3,16318793145155e-05;0,00321692853452659;"OSMR";"5";38845858;38945579;"+";99722;"protein_coding";"oncostatin M receptor [Source:HGNC Symbol;Acc:HGNC:8507]"
"ENSG00000145681";14,3970594977883;6,08047611663816;1,04327401524169e-07;9,6334774292925e-05;"HAPLN1";"5";83638198;83721210;"-";83013;"protein_coding";"hyaluronan and proteoglycan link protein 1 [Source:HGNC Symbol;Acc:HGNC:2380]"
"ENSG00000145808";-7,73569266880137;6,33892237159697;2,28869784322129e-05;0,00268781721549401;"ADAMTS19";"5";129460265;129738683;"+";278419;"protein_coding";"ADAM metallopeptidase with thrombospondin type 1 motif 19 [Source:HGNC Symbol;Acc:HGNC:17111]"
"ENSG00000145864";9,42000399194146;1,14498255045964;0,00053814802395579;0,0236616146861528;"GABRB2";"5";161288429;161548124;"-";259696;"protein_coding";"gamma-aminobutyric acid type A receptor subunit beta2 [Source:HGNC Symbol;Acc:HGNC:4082]"
"ENSG00000145934";9,44969360029236;8,1303685718355;1,02966643667021e-06;0,000396221292874012;"TENM2";"5";166979066;168264159;"+";1285094;"protein_coding";"teneurin transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:29943]"
"ENSG00000145945";-10,7136473262841;2,431183792899;5,91052049812087e-05;0,00491274906973946;"FAM50B";"6";3831901;3851320;"+";19420;"protein_coding";"family with sequence similarity 50 member B [Source:HGNC Symbol;Acc:HGNC:18789]"
"ENSG00000146013";-7,60518279511598;4,37286249885495;4,7243419510847e-05;0,00417462119104829;"GFRA3";"5";138252380;138274564;"-";22185;"protein_coding";"GDNF family receptor alpha 3 [Source:HGNC Symbol;Acc:HGNC:4245]"
"ENSG00000146216";-12,7716701985399;4,46244311740652;1,73323984775439e-06;0,000578902109149967;"TTBK1";"6";43243680;43288259;"+";44580;"protein_coding";"tau tubulin kinase 1 [Source:HGNC Symbol;Acc:HGNC:19140]"
"ENSG00000146373";12,8438247511999;4,52980093672322;1,53124841912889e-06;0,00053602528795006;"RNF217";"6";124962406;125092634;"+";130229;"protein_coding";"ring finger protein 217 [Source:HGNC Symbol;Acc:HGNC:21487]"
"ENSG00000146376";5,26372237026019;3,66693107273804;0,00139683624456617;0,0463566274564046;"ARHGAP18";"6";129576145;129710225;"-";134081;"protein_coding";"Rho GTPase activating protein 18 [Source:HGNC Symbol;Acc:HGNC:21035]"
"ENSG00000146674";-6,03965309701102;4,52731943567747;0,000382268345993706;0,0185314590889381;"IGFBP3";"7";45912245;45921272;"-";9028;"protein_coding";"insulin like growth factor binding protein 3 [Source:HGNC Symbol;Acc:HGNC:5472]"
"ENSG00000147027";7,40338400306317;2,87834447127751;9,3238463129901e-05;0,00689204321159852;"TMEM47";"X";34627064;34657288;"-";30225;"protein_coding";"transmembrane protein 47 [Source:HGNC Symbol;Acc:HGNC:18515]"
"ENSG00000147041";5,77782307890279;3,75918294639624;0,000648280398077127;0,0269421189182602;"SYTL5";"X";37888915;38128820;"+";239906;"protein_coding";"synaptotagmin like 5 [Source:HGNC Symbol;Acc:HGNC:15589]"
"ENSG00000147065";8,9211796043008;8,94624716775444;2,31377785163355e-06;0,000663270838319457;"MSN";"X";65588382;65741931;"+";153550;"protein_coding";"moesin [Source:HGNC Symbol;Acc:HGNC:7373]"
"ENSG00000147231";10,6014167083585;2,30209505691906;7,23269140999575e-05;0,00572420355374577;"CXorf57";"X";106611930;106679443;"+";67514;"protein_coding";"RPA1 related single stranded DNA binding protein, X-linked [Source:HGNC Symbol;Acc:HGNC:25486]"
"ENSG00000147255";-6,51393382452228;4,9933318186259;0,000170715771806463;0,0106363500077739;"IGSF1";"X";131273506;131289457;"-";15952;"protein_coding";"immunoglobulin superfamily member 1 [Source:HGNC Symbol;Acc:HGNC:5948]"
"ENSG00000147256";-15,8360165394553;7,51915766643229;8,63010910794324e-09;4,8437360312858e-05;"ARHGAP36";"X";131058242;131089885;"+";31644;"protein_coding";"Rho GTPase activating protein 36 [Source:HGNC Symbol;Acc:HGNC:26388]"
"ENSG00000147257";-5,48450108727805;4,97351411395731;0,0008497141389566;0,0325628346766884;"GPC3";"X";133535745;133985646;"-";449902;"protein_coding";"glypican 3 [Source:HGNC Symbol;Acc:HGNC:4451]"
"ENSG00000147381";14,4314948424266;6,11488033177724;9,82756130182868e-08;9,4153209672204e-05;"MAGEA4";"X";151912889;151925170;"+";12282;"protein_coding";"MAGE family member A4 [Source:HGNC Symbol;Acc:HGNC:6802]"
"ENSG00000147799";-11,9230542453287;3,62069655111676;7,48992896906749e-06;0,00139835053357883;"ARHGAP39";"8";144529179;144700520;"-";171342;"protein_coding";"Rho GTPase activating protein 39 [Source:HGNC Symbol;Acc:HGNC:29351]"
"ENSG00000147889";-9,48513288449967;1,24770078462311;0,000466676757395484;0,0213172321577666;"CDKN2A";"9";21967752;21995043;"-";27292;"protein_coding";"cyclin dependent kinase inhibitor 2A [Source:HGNC Symbol;Acc:HGNC:1787]"
"ENSG00000148053";-5,33608803110824;5,25869668630775;0,00111355429374122;0,039283001567774;"NTRK2";"9";84668458;85027070;"+";358613;"protein_coding";"neurotrophic receptor tyrosine kinase 2 [Source:HGNC Symbol;Acc:HGNC:8032]"
"ENSG00000148175";5,36811962058509;4,92678151477479;0,00100184439132885;0,0363278355684443;"STOM";"9";121338988;121370304;"-";31317;"protein_coding";"stomatin [Source:HGNC Symbol;Acc:HGNC:3383]"
"ENSG00000148344";-9,67593146926149;1,42899519588134;0,000341561933480291;0,0170341147264157;"PTGES";"9";129738336;129777579;"-";39244;"protein_coding";"prostaglandin E synthase [Source:HGNC Symbol;Acc:HGNC:9599]"
"ENSG00000148346";10,2231836391314;1,92953790031592;0,000137239059401703;0,00895398780748815;"LCN2";"9";128149430;128153455;"+";4026;"protein_coding";"lipocalin 2 [Source:HGNC Symbol;Acc:HGNC:6526]"
"ENSG00000148677";15,3445329901578;7,02731452351737;2,0220490439652e-08;4,9200963638363e-05;"ANKRD1";"10";90912100;90921275;"-";9176;"protein_coding";"ankyrin repeat domain 1 [Source:HGNC Symbol;Acc:HGNC:15819]"
"ENSG00000148798";-14,5151403616091;6,19984077549004;8,4956093750111e-08;8,59142096962928e-05;"INA";"10";103277163;103290351;"+";13189;"protein_coding";"internexin neuronal intermediate filament protein alpha [Source:HGNC Symbol;Acc:HGNC:6057]"
"ENSG00000148948";6,14434606797998;5,5627407896856;0,000280442580488344;0,0148614156990664;"LRRC4C";"11";40107066;41460419;"-";1353354;"protein_coding";"leucine rich repeat containing 4C [Source:HGNC Symbol;Acc:HGNC:29317]"
"ENSG00000149054";7,15260859685204;2,63144694386195;0,000143589609741692;0,00928512137168038;"ZNF215";"11";6926361;6991144;"+";64784;"protein_coding";"zinc finger protein 215 [Source:HGNC Symbol;Acc:HGNC:13007]"
"ENSG00000149295";-11,2027104591392;2,91023823587534;2,58200942163405e-05;0,00287463715608591;"DRD2";"11";113409595;113475279;"-";65685;"protein_coding";"dopamine receptor D2 [Source:HGNC Symbol;Acc:HGNC:3023]"
"ENSG00000149328";-12,2120654303329;3,90691150055843;4,54950542266288e-06;0,00104228946531362;"GLB1L2";"11";134331874;134376324;"+";44451;"protein_coding";"galactosidase beta 1 like 2 [Source:HGNC Symbol;Acc:HGNC:25129]"
"ENSG00000149596";5,71053465394416;2,71870780639505;0,000815893726528968;0,0317005624418502;"JPH2";"20";44111697;44187946;"-";76250;"protein_coding";"junctophilin 2 [Source:HGNC Symbol;Acc:HGNC:14202]"
"ENSG00000149948";13,4021994333687;5,08692810378801;5,8328165551358e-07;0,000258962828666188;"HMGA2";"12";65824460;65966291;"+";141832;"protein_coding";"high mobility group AT-hook 2 [Source:HGNC Symbol;Acc:HGNC:5009]"
"ENSG00000149968";11,776418145665;3,46667412157445;9,62598908391923e-06;0,00162997097018215;"MMP3";"11";102835797;102843689;"-";7893;"protein_coding";"matrix metallopeptidase 3 [Source:HGNC Symbol;Acc:HGNC:7173]"
"ENSG00000150054";9,85630827252587;6,25986202490805;1,10241291522429e-06;0,00041077447622425;"MPP7";"10";28050993;28303066;"-";252074;"protein_coding";"MAGUK p55 scaffold protein 7 [Source:HGNC Symbol;Acc:HGNC:26542]"
"ENSG00000150457";8,52275452435162;5,49603185213672;6,72737726946116e-06;0,00132387511822704;"LATS2";"13";20973036;21061583;"-";88548;"protein_coding";"large tumor suppressor kinase 2 [Source:HGNC Symbol;Acc:HGNC:6515]"
"ENSG00000150630";6,72433184342649;2,21159383537858;0,000296116309310164;0,0153381571668015;"VEGFC";"4";176683534;176792745;"-";109212;"protein_coding";"vascular endothelial growth factor C [Source:HGNC Symbol;Acc:HGNC:12682]"
"ENSG00000150782";10,5170881982896;6,91966370115575;3,51566279114405e-07;0,000213318699290651;"IL18";"11";112143251;112164117;"-";20867;"protein_coding";"interleukin 18 [Source:HGNC Symbol;Acc:HGNC:5986]"
"ENSG00000150938";9,42420814308311;8,36602400288011;1,03392360663163e-06;0,000396221292874012;"CRIM1";"2";36356088;36551135;"+";195445;"protein_coding";"cysteine rich transmembrane BMP regulator 1 [Source:HGNC Symbol;Acc:HGNC:2359]"
"ENSG00000151079";10,3243851454665;2,0290674171091;0,000116449601670584;0,00798358772462019;"KCNA6";"12";4806877;4851927;"+";45051;"protein_coding";"potassium voltage-gated channel subfamily A member 6 [Source:HGNC Symbol;Acc:HGNC:6225]"
"ENSG00000151338";6,39441261735671;3,13320822436298;0,000397466881344341;0,0190146902525915;"MIPOL1";"14";37197888;37579207;"+";381320;"protein_coding";"mirror-image polydactyly 1 [Source:HGNC Symbol;Acc:HGNC:21460]"
"ENSG00000151388";8,77714768282616;6,94969154072753;4,0167378773363e-06;0,000982993705239952;"ADAMTS12";"5";33523535;33892192;"-";379730;"protein_coding";"ADAM metallopeptidase with thrombospondin type 1 motif 12 [Source:HGNC Symbol;Acc:HGNC:14605]"
"ENSG00000151572";5,68866974443219;2,13753560706442;0,00137210859221874;0,0458997779299202;"ANO4";"12";100717457;101128641;"+";428228;"protein_coding";"anoctamin 4 [Source:HGNC Symbol;Acc:HGNC:23837]"
"ENSG00000151778";-10,9674408656178;2,6793790448511;3,83342036960649e-05;0,00363436203062224;"SERP2";"13";44373523;44397714;"+";24192;"protein_coding";"stress associated endoplasmic reticulum protein family member 2 [Source:HGNC Symbol;Acc:HGNC:20607]"
"ENSG00000151834";6,5395506508989;2,03130614113774;0,000404765335710294;0,0192878099631793;"GABRA2";"4";46243548;46390349;"-";146802;"protein_coding";"gamma-aminobutyric acid type A receptor subunit alpha2 [Source:HGNC Symbol;Acc:HGNC:4076]"
"ENSG00000151952";9,57179646399417;1,29238122030525;0,000418724505293856;0,019797512129517;"TMEM132D";"12";129071726;129903667;"-";831942;"protein_coding";"transmembrane protein 132D [Source:HGNC Symbol;Acc:HGNC:29411]"
