"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000124302";8,44463680360258;3,50797189567334;2,53413412018303e-05;0,0021862011085162;"CHST8";"19";33621955;33773509;"+";151555;"protein_coding";"carbohydrate sulfotransferase 8 [Source:HGNC Symbol;Acc:HGNC:15993]"
"ENSG00000124664";-6,72592145794508;4,52438416493792;0,000139050749852434;0,00737443647532371;"SPDEF";"6";34537800;34556333;"-";18534;"protein_coding";"SAM pointed domain containing ETS transcription factor [Source:HGNC Symbol;Acc:HGNC:17257]"
"ENSG00000124785";10,1389517476449;1,76169432708976;0,000152281028252253;0,00785261064384067;"NRN1";"6";5997999;6007605;"-";9607;"protein_coding";"neuritin 1 [Source:HGNC Symbol;Acc:HGNC:17972]"
"ENSG00000124875";-9,3816128165229;1,00435938756882;0,000554260240241891;0,0200381313865405;"CXCL6";"4";73836556;73838760;"+";2205;"protein_coding";"C-X-C motif chemokine ligand 6 [Source:HGNC Symbol;Acc:HGNC:10643]"
"ENSG00000125148";-6,87422516496754;8,16766401346587;7,33373205209047e-05;0,00460330774290354;"MT2A";"16";56608533;56609497;"+";965;"protein_coding";"metallothionein 2A [Source:HGNC Symbol;Acc:HGNC:7406]"
"ENSG00000125170";5,54128503594564;7,64225823906668;0,000700673720953791;0,0239969214346601;"DOK4";"16";57471922;57487139;"-";15218;"protein_coding";"docking protein 4 [Source:HGNC Symbol;Acc:HGNC:19868]"
"ENSG00000125285";-11,8861821872261;3,46831890919214;7,73375091421026e-06;0,00103512844037772;"SOX21";"13";94709622;94712543;"-";2922;"protein_coding";"SRY-box transcription factor 21 [Source:HGNC Symbol;Acc:HGNC:11197]"
"ENSG00000125538";-12,1134569664211;3,69434460693854;5,22528213941581e-06;0,000806066193082932;"IL1B";"2";112829758;112836843;"-";7086;"protein_coding";"interleukin 1 beta [Source:HGNC Symbol;Acc:HGNC:5992]"
"ENSG00000125618";-6,60373526214323;2,98533441418917;0,000254652084417242;0,0113613526780565;"PAX8";"2";113215997;113278921;"-";62925;"protein_coding";"paired box 8 [Source:HGNC Symbol;Acc:HGNC:8622]"
"ENSG00000125657";-10,8672082437112;2,45817504577809;4,44022651006242e-05;0,0031821040615223;"TNFSF9";"19";6530999;6535928;"+";4930;"protein_coding";"TNF superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11939]"
"ENSG00000125726";-13,4106658570416;4,98722135286315;5,552801418794e-07;0,0002062809065843;"CD70";"19";6581646;6591152;"-";9507;"protein_coding";"CD70 molecule [Source:HGNC Symbol;Acc:HGNC:11937]"
"ENSG00000125731";-5,3244682130957;3,016854809964;0,00146368557849204;0,0408955772606149;"SH2D3A";"19";6752160;6767513;"-";15354;"protein_coding";"SH2 domain containing 3A [Source:HGNC Symbol;Acc:HGNC:16885]"
"ENSG00000125798";-12,5617050601909;4,14064004145635;2,40563621472471e-06;0,000478577005646273;"FOXA2";"20";22581004;22585463;"-";4460;"protein_coding";"forkhead box A2 [Source:HGNC Symbol;Acc:HGNC:5022]"
"ENSG00000125869";14,0120352208693;5,58908301773098;1,96101638782031e-07;0,000117037315762273;"LAMP5";"20";9514358;9530524;"+";16167;"protein_coding";"lysosomal associated membrane protein family member 5 [Source:HGNC Symbol;Acc:HGNC:16097]"
"ENSG00000126010";-8,3768723581528;4,73987506586047;1,22657759029595e-05;0,00139546199225982;"GRPR";"X";16123301;16153518;"+";30218;"protein_coding";"gastrin releasing peptide receptor [Source:HGNC Symbol;Acc:HGNC:4609]"
"ENSG00000126016";6,23343380460855;4,50438539508398;0,000317233290049537;0,0132444898595682;"AMOT";"X";112774877;112840946;"-";66070;"protein_coding";"angiomotin [Source:HGNC Symbol;Acc:HGNC:17810]"
"ENSG00000126217";8,50839907894199;5,45998622490222;8,60410636557515e-06;0,00109909156612326;"MCF2L";"13";112894378;113099739;"+";205362;"protein_coding";"MCF.2 cell line derived transforming sequence like [Source:HGNC Symbol;Acc:HGNC:14576]"
"ENSG00000126218";6,1114000496659;3,66208979555389;0,000484973871701891;0,0180902898982816;"F10";"13";113122799;113149529;"+";26731;"protein_coding";"coagulation factor X [Source:HGNC Symbol;Acc:HGNC:3528]"
"ENSG00000126562";-5,04449619619321;4,48738969409511;0,00170722221321894;0,046039356958851;"WNK4";"17";42779701;42797066;"+";17366;"protein_coding";"WNK lysine deficient protein kinase 4 [Source:HGNC Symbol;Acc:HGNC:14544]"
"ENSG00000126778";-5,29401366349807;3,65305603816832;0,00136834358237771;0,0390101146907148;"SIX1";"14";60644699;60649489;"-";4791;"protein_coding";"SIX homeobox 1 [Source:HGNC Symbol;Acc:HGNC:10887]"
"ENSG00000126950";11,6505704828729;3,2417562784637;1,15526964476934e-05;0,00133519830753881;"TMEM35A";"X";101078847;101096367;"+";17521;"protein_coding";"transmembrane protein 35A [Source:HGNC Symbol;Acc:HGNC:25864]"
"ENSG00000127399";12,7577762748649;4,33958569230923;1,71292664374125e-06;0,000393447897009387;"LRRC61";"7";150322650;150338156;"+";15507;"protein_coding";"leucine rich repeat containing 61 [Source:HGNC Symbol;Acc:HGNC:21704]"
"ENSG00000127418";-5,58328120376396;6,53284904817327;0,000657661799286537;0,0228899000619748;"FGFRL1";"4";1009930;1026898;"+";16969;"protein_coding";"fibroblast growth factor receptor like 1 [Source:HGNC Symbol;Acc:HGNC:3693]"
"ENSG00000127824";-7,19278211353823;6,0388501975582;5,24913521143074e-05;0,00362041927445478;"TUBA4A";"2";219249711;219254608;"-";4898;"protein_coding";"tubulin alpha 4a [Source:HGNC Symbol;Acc:HGNC:12407]"
"ENSG00000128045";7,26153046425761;4,79397201143467;6,85252328899051e-05;0,00437769620412309;"RASL11B";"4";52862328;52866835;"+";4508;"protein_coding";"RAS like family 11 member B [Source:HGNC Symbol;Acc:HGNC:23804]"
"ENSG00000128268";10,878794230774;2,48218733911192;4,34565527212526e-05;0,0031494283532495;"MGAT3";"22";39447167;39492194;"+";45028;"protein_coding";"beta-1,4-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase [Source:HGNC Symbol;Acc:HGNC:7046]"
"ENSG00000128274";-6,11799712217268;1,57682590404649;0,000713607999688141;0,0242800119968659;"A4GALT";"22";42692112;42721301;"-";29190;"protein_coding";"alpha 1,4-galactosyltransferase (P1PK blood group) [Source:HGNC Symbol;Acc:HGNC:18149]"
"ENSG00000128283";-5,39618432959674;5,5955339998006;0,000941906508490482;0,029955425991901;"CDC42EP1";"22";37559778;37569405;"+";9628;"protein_coding";"CDC42 effector protein 1 [Source:HGNC Symbol;Acc:HGNC:17014]"
"ENSG00000128340";-8,33003006776291;5,47652477958011;1,18120823211601e-05;0,00136085654741821;"RAC2";"22";37225261;37244299;"-";19039;"protein_coding";"Rac family small GTPase 2 [Source:HGNC Symbol;Acc:HGNC:9802]"
"ENSG00000128342";-5,65540280918617;4,99526583923338;0,000653442906327372;0,0228084778981345;"LIF";"22";30240447;30257487;"-";17041;"protein_coding";"LIF interleukin 6 family cytokine [Source:HGNC Symbol;Acc:HGNC:6596]"
"ENSG00000128510";-8,20554469806768;2,72881536607955;9,66080052855185e-05;0,00563495259765253;"CPA4";"7";130293134;130324180;"+";31047;"protein_coding";"carboxypeptidase A4 [Source:HGNC Symbol;Acc:HGNC:15740]"
"ENSG00000128564";5,87010866636771;6,73779929050703;0,000408007593997901;0,0158865502321792;"VGF";"7";101162509;101169956;"-";7448;"protein_coding";"VGF nerve growth factor inducible [Source:HGNC Symbol;Acc:HGNC:12684]"
"ENSG00000128709";12,0617735742679;3,6486336257052;5,6836277123945e-06;0,000841130693079;"HOXD9";"2";176122685;176124917;"+";2233;"protein_coding";"homeobox D9 [Source:HGNC Symbol;Acc:HGNC:5140]"
"ENSG00000128710";9,86937530290402;1,50184888562904;0,000242571730062783;0,0109160276942716;"HOXD10";"2";176116764;176119942;"+";3179;"protein_coding";"homeobox D10 [Source:HGNC Symbol;Acc:HGNC:5133]"
"ENSG00000128918";-5,97461225028148;4,63568023921532;0,00040090950152454;0,0156940981854864;"ALDH1A2";"15";57953424;58065923;"-";112500;"protein_coding";"aldehyde dehydrogenase 1 family member A2 [Source:HGNC Symbol;Acc:HGNC:15472]"
"ENSG00000129009";11,2680246639644;2,86447391192894;2,21803505175013e-05;0,00200178719453869;"ISLR";"15";74173746;74176871;"+";3126;"protein_coding";"immunoglobulin superfamily containing leucine rich repeat [Source:HGNC Symbol;Acc:HGNC:6133]"
"ENSG00000129038";-13,1712609790223;4,74835214757207;8,38897195839894e-07;0,000256646145476867;"LOXL1";"15";73926458;73952141;"+";25684;"protein_coding";"lysyl oxidase like 1 [Source:HGNC Symbol;Acc:HGNC:6665]"
"ENSG00000129159";10,9237804309415;2,52627546213053;3,99430122340824e-05;0,00298161556955481;"KCNC1";"11";17734810;17783055;"+";48246;"protein_coding";"potassium voltage-gated channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:6233]"
"ENSG00000129514";-10,0616863939364;6,41938236762616;6,69695452018479e-07;0,000221644842056225;"FOXA1";"14";37589552;37595120;"-";5569;"protein_coding";"forkhead box A1 [Source:HGNC Symbol;Acc:HGNC:5021]"
"ENSG00000129596";11,2872788073896;2,88342942272867;2,14700596151285e-05;0,0019639170611768;"CDO1";"5";115804733;115816708;"-";11976;"protein_coding";"cysteine dioxygenase type 1 [Source:HGNC Symbol;Acc:HGNC:1795]"
"ENSG00000129680";5,08535738485698;4,3726709443626;0,00174327525579024;0,0467566387943147;"MAP7D3";"X";136213220;136256482;"-";43263;"protein_coding";"MAP7 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:25742]"
"ENSG00000129682";-5,87028863906305;3,23332630904716;0,000570158269748724;0,0205313372586271;"FGF13";"X";138631573;139222889;"-";591317;"protein_coding";"fibroblast growth factor 13 [Source:HGNC Symbol;Acc:HGNC:3670]"
"ENSG00000129946";5,55775456035298;3,97926634117952;0,000924228752032839;0,0296453497326058;"SHC2";"19";416583;461011;"-";44429;"protein_coding";"SHC adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:29869]"
"ENSG00000129951";10,9139040235983;2,51659391650861;4,07830142201592e-05;0,00302734921854281;"PLPPR3";"19";810966;824244;"-";13279;"protein_coding";"phospholipid phosphatase related 3 [Source:HGNC Symbol;Acc:HGNC:23497]"
"ENSG00000130038";9,64894210712247;1,29073142634572;0,00035005849898975;0,0140509699164508;"CRACR2A";"12";3613366;3753218;"-";139853;"protein_coding";"calcium release activated channel regulator 2A [Source:HGNC Symbol;Acc:HGNC:28657]"
"ENSG00000130222";5,81652162881185;1,86456283373697;0,00178386847004255;0,0475080581714477;"GADD45G";"9";89605009;89606555;"+";1547;"protein_coding";"growth arrest and DNA damage inducible gamma [Source:HGNC Symbol;Acc:HGNC:4097]"
"ENSG00000130294";15,5940431658198;7,16879139770918;1,26710585111514e-08;2,18784875311947e-05;"KIF1A";"2";240713764;240820308;"-";106545;"protein_coding";"kinesin family member 1A [Source:HGNC Symbol;Acc:HGNC:888]"
"ENSG00000130303";-9,17873814188976;7,08675007662189;2,06650995983594e-06;0,000433081056734801;"BST2";"19";17402939;17405648;"-";2710;"protein_coding";"bone marrow stromal cell antigen 2 [Source:HGNC Symbol;Acc:HGNC:1119]"
"ENSG00000130413";5,71062824134805;2,31085223793478;0,00134150713620962;0,0384255773413432;"STK33";"11";8335029;8594289;"-";259261;"protein_coding";"serine/threonine kinase 33 [Source:HGNC Symbol;Acc:HGNC:14568]"
"ENSG00000130513";-5,86061435854878;4,11370772360553;0,000521308762609931;0,0191511269541646;"GDF15";"19";18382170;18389177;"+";7008;"protein_coding";"growth differentiation factor 15 [Source:HGNC Symbol;Acc:HGNC:30142]"
"ENSG00000130540";5,99695169192677;2,03707038517271;0,00131359230479463;0,0378943276135922;"SULT4A1";"22";43824507;43862498;"-";37992;"protein_coding";"sulfotransferase family 4A member 1 [Source:HGNC Symbol;Acc:HGNC:14903]"
"ENSG00000130558";12,0662390828046;3,65305848308686;5,62998353113196e-06;0,000836592573201593;"OLFM1";"9";135075243;135121184;"+";45942;"protein_coding";"olfactomedin 1 [Source:HGNC Symbol;Acc:HGNC:17187]"
"ENSG00000130592";5,93146953198356;1,07647641728721;0,00175514911457289;0,0469495903059375;"LSP1";"11";1852970;1892263;"+";39294;"protein_coding";"lymphocyte specific protein 1 [Source:HGNC Symbol;Acc:HGNC:6707]"
"ENSG00000130766";-5,54838780913814;1,03241107947728;0,00185934975941611;0,0492660024318071;"SESN2";"1";28259452;28282491;"+";46080;"protein_coding";"sestrin 2 [Source:HGNC Symbol;Acc:HGNC:20746]"
"ENSG00000130962";-6,05979472371273;4,56893556219778;0,00033389004645782;0,0136579786869027;"PRRG1";"X";37349275;37457295;"+";108021;"protein_coding";"proline rich and Gla domain 1 [Source:HGNC Symbol;Acc:HGNC:9469]"
"ENSG00000131015";-10,6488360305554;2,24266342831002;6,44340151558429e-05;0,00418890134957788;"ULBP2";"6";149941938;149949235;"+";7298;"protein_coding";"UL16 binding protein 2 [Source:HGNC Symbol;Acc:HGNC:14894]"
"ENSG00000131019";-6,08373215660774;3,75700506936161;0,000410280717628848;0,015940960305225;"ULBP3";"6";150061046;150069147;"-";8102;"protein_coding";"UL16 binding protein 3 [Source:HGNC Symbol;Acc:HGNC:14895]"
"ENSG00000131080";10,5871998263142;2,1971144476619;7,13851574059476e-05;0,00451021602877263;"EDA2R";"X";66594384;66639303;"-";44920;"protein_coding";"ectodysplasin A2 receptor [Source:HGNC Symbol;Acc:HGNC:17756]"
"ENSG00000131196";-5,96288449297892;1,42762311643435;0,00093755015365023;0,0298900143692493;"NFATC1";"18";79395772;79529323;"+";133552;"protein_coding";"nuclear factor of activated T cells 1 [Source:HGNC Symbol;Acc:HGNC:7775]"
"ENSG00000131242";5,47341206313156;5,06851882308659;0,000871515492619898;0,0284040470442333;"RAB11FIP4";"17";31391624;31538217;"+";146594;"protein_coding";"RAB11 family interacting protein 4 [Source:HGNC Symbol;Acc:HGNC:30267]"
"ENSG00000131378";6,72186540357897;4,4789912438852;0,000150785269652682;0,00782717258694311;"RFTN1";"3";16315845;16513715;"-";197871;"protein_coding";"raftlin, lipid raft linker 1 [Source:HGNC Symbol;Acc:HGNC:30278]"
"ENSG00000131409";12,4850887166253;4,06859668336093;2,74339521849963e-06;0,000525663401708934;"LRRC4B";"19";50516892;50568208;"-";51317;"protein_coding";"leucine rich repeat containing 4B [Source:HGNC Symbol;Acc:HGNC:25042]"
"ENSG00000131620";-7,19470529727373;4,53724568515322;6,00530967544845e-05;0,00396786395724821;"ANO1";"11";70078302;70189545;"+";111244;"protein_coding";"anoctamin 1 [Source:HGNC Symbol;Acc:HGNC:21625]"
"ENSG00000131746";-15,2039149975797;6,77836145268985;2,49121638426217e-08;3,23911513162316e-05;"TNS4";"17";40475828;40501681;"-";25854;"protein_coding";"tensin 4 [Source:HGNC Symbol;Acc:HGNC:24352]"
"ENSG00000132164";11,5264314080643;3,11917855612696;1,4259619156895e-05;0,00154046200304427;"SLC6A11";"3";10816200;10940733;"+";124534;"protein_coding";"solute carrier family 6 member 11 [Source:HGNC Symbol;Acc:HGNC:11044]"
"ENSG00000132170";-5,77364280122168;6,48032723078838;0,0004829687781612;0,0180708749617026;"PPARG";"3";12287485;12471054;"+";183570;"protein_coding";"peroxisome proliferator activated receptor gamma [Source:HGNC Symbol;Acc:HGNC:9236]"
"ENSG00000132357";-9,79610950036367;1,40644772507742;0,000276614014001243;0,0119459190910193;"CARD6";"5";40841197;40855354;"+";14158;"protein_coding";"caspase recruitment domain family member 6 [Source:HGNC Symbol;Acc:HGNC:16394]"
"ENSG00000132437";9,81331978754841;6,35739204108962;1,21175067228068e-06;0,00032405619180562;"DDC";"7";50458436;50565460;"-";107025;"protein_coding";"dopa decarboxylase [Source:HGNC Symbol;Acc:HGNC:2719]"
"ENSG00000132465";6,53851150213909;2,55975382712152;0,000535236410919875;0,019583735453215;"JCHAIN";"4";70655541;70666631;"-";11091;"protein_coding";"joining chain of multimeric IgA and IgM [Source:HGNC Symbol;Acc:HGNC:5713]"
"ENSG00000132470";-7,74721905503318;7,84149566611054;1,67314525019265e-05;0,00168341722545376;"ITGB4";"17";75721328;75757819;"+";36492;"protein_coding";"integrin subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:6158]"
"ENSG00000132481";-5,5415374603518;5,01237579809478;0,000755347380699325;0,025438646384588;"TRIM47";"17";75874164;75878599;"-";4436;"protein_coding";"tripartite motif containing 47 [Source:HGNC Symbol;Acc:HGNC:19020]"
"ENSG00000132563";6,46541806632282;4,99219556666925;0,000188122115038508;0,00925804007733974;"REEP2";"5";138439001;138446969;"+";7969;"protein_coding";"receptor accessory protein 2 [Source:HGNC Symbol;Acc:HGNC:17975]"
"ENSG00000132639";13,8768532140165;5,45423960370816;2,47539495280248e-07;0,000134506311420488;"SNAP25";"20";10218798;10307420;"+";88623;"protein_coding";"synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]"
"ENSG00000132669";-5,58654984087154;6,66253686622075;0,000664895266475542;0,0231162098414561;"RIN2";"20";19757610;20002459;"+";244850;"protein_coding";"Ras and Rab interactor 2 [Source:HGNC Symbol;Acc:HGNC:18750]"
"ENSG00000132718";9,22712050564255;7,32490574262215;1,68038114076112e-06;0,000393199167423172;"SYT11";"1";155859469;155885199;"+";25731;"protein_coding";"synaptotagmin 11 [Source:HGNC Symbol;Acc:HGNC:19239]"
"ENSG00000132793";-5,35583412174188;3,8807179602919;0,00109136939115697;0,0330833670464721;"LPIN3";"20";41340779;41360585;"+";19807;"protein_coding";"lipin 3 [Source:HGNC Symbol;Acc:HGNC:14451]"
"ENSG00000132872";17,1042128014364;8,6782111004355;9,26296604178485e-10;5,62045902862032e-06;"SYT4";"18";43267892;43277650;"-";9759;"protein_coding";"synaptotagmin 4 [Source:HGNC Symbol;Acc:HGNC:11512]"
"ENSG00000133138";-7,99407937126447;3,41504233674189;2,96367192484327e-05;0,00244107330533584;"TBC1D8B";"X";106802689;106876150;"+";73462;"protein_coding";"TBC1 domain family member 8B [Source:HGNC Symbol;Acc:HGNC:24715]"
"ENSG00000133256";7,17255465521915;3,17879229783793;0,000183326650173373;0,00906819297039649;"PDE6B";"4";587325;670892;"+";83568;"protein_coding";"phosphodiesterase 6B [Source:HGNC Symbol;Acc:HGNC:8786]"
"ENSG00000133488";-7,39381379107588;1,93122910264317;0,000386137093408672;0,0152469707403862;"SEC14L4";"22";30488150;30505711;"-";17562;"protein_coding";"SEC14 like lipid binding 4 [Source:HGNC Symbol;Acc:HGNC:20627]"
"ENSG00000133816";-5,12382481867664;6,11384658045565;0,00143350461671905;0,0403570299619393;"MICAL2";"11";12110576;12263790;"+";153215;"protein_coding";"microtubule associated monooxygenase, calponin and LIM domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24693]"
"ENSG00000133878";12,1014741223027;3,68797706709647;5,32253973708978e-06;0,000807444742856596;"DUSP26";"8";33591330;33600106;"-";8777;"protein_coding";"dual specificity phosphatase 26 [Source:HGNC Symbol;Acc:HGNC:28161]"
"ENSG00000134107";-5,61851041079804;6,70722685831772;0,000616145453008763;0,0217126072031373;"BHLHE40";"3";4979412;4985181;"+";5770;"protein_coding";"basic helix-loop-helix family member e40 [Source:HGNC Symbol;Acc:HGNC:1046]"
"ENSG00000134115";5,37765243377872;2,94996084025177;0,00164887586607903;0,0447977423734876;"CNTN6";"3";978021;1403610;"+";425590;"protein_coding";"contactin 6 [Source:HGNC Symbol;Acc:HGNC:2176]"
"ENSG00000134193";-6,51370864121013;5,42739284895144;0,000150927735978522;0,00782717258694311;"REG4";"1";119794018;119811580;"-";17563;"protein_coding";"regenerating family member 4 [Source:HGNC Symbol;Acc:HGNC:22977]"
"ENSG00000134247";7,43546489348737;4,70884737919184;4,47718558092297e-05;0,00319600820115846;"PTGFRN";"1";116909923;116990358;"+";80436;"protein_coding";"prostaglandin F2 receptor inhibitor [Source:HGNC Symbol;Acc:HGNC:9601]"
"ENSG00000134323";11,9184780305203;3,50671039939981;7,29488774132785e-06;0,000994052237868283;"MYCN";"2";15940438;15947007;"+";6570;"protein_coding";"MYCN proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7559]"
"ENSG00000134363";-13,2653631071395;8,6725462775498;7,36398333677004e-09;1,69319581370159e-05;"FST";"5";53480338;53487134;"+";6797;"protein_coding";"follistatin [Source:HGNC Symbol;Acc:HGNC:3971]"
