"KEGG_ID";"Description";"Gene_Ratio";"BgRatio";"pvalue";"padj";"gene_id";"gene_name";"kegg_id";"count"
"hsa04916";"Melanogenesis";"18/1284";"101/8567";0,248137469086795;0,529561671831574;"ENSG00000049130/ENSG00000060566/ENSG00000078401/ENSG00000081059/ENSG00000101333/ENSG00000114251/ENSG00000126583/ENSG00000127955/ENSG00000142875/ENSG00000145349/ENSG00000154229/ENSG00000155897/ENSG00000157613/ENSG00000163251/ENSG00000177283/ENSG00000180340/ENSG00000187098/ENSG00000188064";"KITLG/CREB3L3/EDN1/TCF7/PLCB4/WNT5A/PRKCG/GNAI1/PRKACB/CAMK2D/PRKCA/ADCY8/CREB3L1/FZD5/FZD8/FZD2/MITF/WNT7B";"hsa:4254/hsa:84699/hsa:1906/hsa:6932/hsa:5332/hsa:7474/hsa:5582/hsa:2770/hsa:5567/hsa:817/hsa:5578/hsa:114/hsa:90993/hsa:7855/hsa:8325/hsa:2535/hsa:4286/hsa:7477";18
"hsa04964";"Proximal tubule bicarbonate reclamation";"5/1284";"23/8567";0,255207668375824;0,541349599585082;"ENSG00000080493/ENSG00000104267/ENSG00000115419/ENSG00000143153/ENSG00000240583";"SLC4A4/CA2/GLS/ATP1B1/AQP1";"hsa:8671/hsa:760/hsa:2744/hsa:481/hsa:358";5
"hsa05152";"Tuberculosis";"30/1284";"177/8567";0,258966279842024;0,543346620078077;"ENSG00000003400/ENSG00000011028/ENSG00000063176/ENSG00000067182/ENSG00000078142/ENSG00000087088/ENSG00000092969/ENSG00000105221/ENSG00000105329/ENSG00000108774/ENSG00000110719/ENSG00000117020/ENSG00000120868/ENSG00000125730/ENSG00000130592/ENSG00000132906/ENSG00000134070/ENSG00000140678/ENSG00000141068/ENSG00000145349/ENSG00000150782/ENSG00000153246/ENSG00000162434/ENSG00000163131/ENSG00000169896/ENSG00000172175/ENSG00000174125/ENSG00000174130/ENSG00000197122/ENSG00000242574";"CASP10/MRC2/SPHK2/TNFRSF1A/PIK3C3/BAX/TGFB2/AKT2/TGFB1/RAB5C/TCIRG1/AKT3/APAF1/C3/LSP1/CASP9/IRAK2/ITGAX/KSR1/CAMK2D/IL18/PLA2R1/JAK1/CTSS/ITGAM/MALT1/TLR1/TLR6/SRC/HLA-DMB";"hsa:843/hsa:9902/hsa:56848/hsa:7132/hsa:5289/hsa:581/hsa:7042/hsa:208/hsa:7040/hsa:5878/hsa:10312/hsa:10000/hsa:317/hsa:718/hsa:4046/hsa:842/hsa:3656/hsa:3687/hsa:8844/hsa:817/hsa:3606/hsa:22925/hsa:3716/hsa:1520/hsa:3684/hsa:10892/hsa:7096/hsa:10333/hsa:6714/hsa:3109";30
"hsa04927";"Cortisol synthesis and secretion";"12/1284";"65/8567";0,261705489885228;0,543346620078077;"ENSG00000006283/ENSG00000060566/ENSG00000101333/ENSG00000113231/ENSG00000142875/ENSG00000144891/ENSG00000144959/ENSG00000150995/ENSG00000155897/ENSG00000157613/ENSG00000169297/ENSG00000171303";"CACNA1G/CREB3L3/PLCB4/PDE8B/PRKACB/AGTR1/NCEH1/ITPR1/ADCY8/CREB3L1/NR0B1/KCNK3";"hsa:8913/hsa:84699/hsa:5332/hsa:8622/hsa:5567/hsa:185/hsa:57552/hsa:3708/hsa:114/hsa:90993/hsa:190/hsa:3777";12
"hsa04972";"Pancreatic secretion";"18/1284";"102/8567";0,262071475468063;0,543346620078077;"ENSG00000004468/ENSG00000010438/ENSG00000041353/ENSG00000058668/ENSG00000064651/ENSG00000070961/ENSG00000080493/ENSG00000101333/ENSG00000104267/ENSG00000109743/ENSG00000126583/ENSG00000143153/ENSG00000150995/ENSG00000154229/ENSG00000155897/ENSG00000156113/ENSG00000174437/ENSG00000187094";"CD38/PRSS3/RAB27B/ATP2B4/SLC12A2/ATP2B1/SLC4A4/PLCB4/CA2/BST1/PRKCG/ATP1B1/ITPR1/PRKCA/ADCY8/KCNMA1/ATP2A2/CCK";"hsa:952/hsa:5646/hsa:5874/hsa:493/hsa:6558/hsa:490/hsa:8671/hsa:5332/hsa:760/hsa:683/hsa:5582/hsa:481/hsa:3708/hsa:5578/hsa:114/hsa:3778/hsa:488/hsa:885";18
"hsa05164";"Influenza A";"29/1284";"171/8567";0,262358796551986;0,543346620078077;"ENSG00000010438/ENSG00000026103/ENSG00000067182/ENSG00000087088/ENSG00000089127/ENSG00000104365/ENSG00000104689/ENSG00000104825/ENSG00000105221/ENSG00000107201/ENSG00000108691/ENSG00000111331/ENSG00000112576/ENSG00000117020/ENSG00000120868/ENSG00000120889/ENSG00000121858/ENSG00000132906/ENSG00000136436/ENSG00000150782/ENSG00000154229/ENSG00000159110/ENSG00000162434/ENSG00000164342/ENSG00000169429/ENSG00000171608/ENSG00000184557/ENSG00000242574/ENSG00000263528";"PRSS3/FAS/TNFRSF1A/BAX/OAS1/IKBKB/TNFRSF10A/NFKBIB/AKT2/DDX58/CCL2/OAS3/CCND3/AKT3/APAF1/TNFRSF10B/TNFSF10/CASP9/CALCOCO2/IL18/PRKCA/IFNAR2/JAK1/TLR3/CXCL8/PIK3CD/SOCS3/HLA-DMB/IKBKE";"hsa:5646/hsa:355/hsa:7132/hsa:581/hsa:4938/hsa:3551/hsa:8797/hsa:4793/hsa:208/hsa:23586/hsa:6347/hsa:4940/hsa:896/hsa:10000/hsa:317/hsa:8795/hsa:8743/hsa:842/hsa:10241/hsa:3606/hsa:5578/hsa:3455/hsa:3716/hsa:7098/hsa:3576/hsa:5293/hsa:9021/hsa:3109/hsa:9641";29
"hsa05219";"Bladder cancer";"8/1284";"41/8567";0,265348432209381;0,544087242710518;"ENSG00000007968/ENSG00000025708/ENSG00000087245/ENSG00000137801/ENSG00000146648/ENSG00000169429/ENSG00000196730/ENSG00000197122";"E2F2/TYMP/MMP2/THBS1/EGFR/CXCL8/DAPK1/SRC";"hsa:1870/hsa:1890/hsa:4313/hsa:7057/hsa:1956/hsa:3576/hsa:1612/hsa:6714";8
"hsa04022";"cGMP-PKG signaling pathway";"28/1284";"165/8567";0,265825481438568;0,544087242710518;"ENSG00000058668/ENSG00000060566/ENSG00000065534/ENSG00000070961/ENSG00000101333/ENSG00000105221/ENSG00000116741/ENSG00000117020/ENSG00000127955/ENSG00000134318/ENSG00000136574/ENSG00000137672/ENSG00000138669/ENSG00000143153/ENSG00000144891/ENSG00000150995/ENSG00000152270/ENSG00000155897/ENSG00000156113/ENSG00000157613/ENSG00000159899/ENSG00000169418/ENSG00000170214/ENSG00000171873/ENSG00000172572/ENSG00000174437/ENSG00000183023/ENSG00000185950";"ATP2B4/CREB3L3/MYLK/ATP2B1/PLCB4/AKT2/RGS2/AKT3/GNAI1/ROCK2/GATA4/TRPC6/PRKG2/ATP1B1/AGTR1/ITPR1/PDE3B/ADCY8/KCNMA1/CREB3L1/NPR2/NPR1/ADRA1B/ADRA1D/PDE3A/ATP2A2/SLC8A1/IRS2";"hsa:493/hsa:84699/hsa:4638/hsa:490/hsa:5332/hsa:208/hsa:5997/hsa:10000/hsa:2770/hsa:9475/hsa:2626/hsa:7225/hsa:5593/hsa:481/hsa:185/hsa:3708/hsa:5140/hsa:114/hsa:3778/hsa:90993/hsa:4882/hsa:4881/hsa:147/hsa:146/hsa:5139/hsa:488/hsa:6546/hsa:8660";28
"hsa05207";"Chemical carcinogenesis - receptor activation";"36/1284";"216/8567";0,268576796546126;0,546522551111303;"ENSG00000008394/ENSG00000060566/ENSG00000072133/ENSG00000090932/ENSG00000101384/ENSG00000102554/ENSG00000105221/ENSG00000106546/ENSG00000112576/ENSG00000113916/ENSG00000117020/ENSG00000120915/ENSG00000126561/ENSG00000126583/ENSG00000127955/ENSG00000137819/ENSG00000138061/ENSG00000138685/ENSG00000140465/ENSG00000141480/ENSG00000142875/ENSG00000143198/ENSG00000143819/ENSG00000146648/ENSG00000154229/ENSG00000155897/ENSG00000157613/ENSG00000160716/ENSG00000168610/ENSG00000169083/ENSG00000170899/ENSG00000171234/ENSG00000171608/ENSG00000177189/ENSG00000197122/ENSG00000263528";"MGST1/CREB3L3/RPS6KA6/DLL3/JAG1/KLF5/AKT2/AHR/CCND3/BCL6/AKT3/EPHX2/STAT5A/PRKCG/GNAI1/PAQR5/CYP1B1/FGF2/CYP1A1/ARRB2/PRKACB/MGST3/EPHX1/EGFR/PRKCA/ADCY8/CREB3L1/CHRNB2/STAT3/AR/GSTA4/UGT2B7/PIK3CD/RPS6KA3/SRC/IKBKE";"hsa:4257/hsa:84699/hsa:27330/hsa:10683/hsa:182/hsa:688/hsa:208/hsa:196/hsa:896/hsa:604/hsa:10000/hsa:2053/hsa:6776/hsa:5582/hsa:2770/hsa:54852/hsa:1545/hsa:2247/hsa:1543/hsa:409/hsa:5567/hsa:4259/hsa:2052/hsa:1956/hsa:5578/hsa:114/hsa:90993/hsa:1141/hsa:6774/hsa:367/hsa:2941/hsa:7364/hsa:5293/hsa:6197/hsa:6714/hsa:9641";36
"hsa00061";"Fatty acid biosynthesis";"4/1284";"18/8567";0,279132039804056;0,561472493858732;"ENSG00000068366/ENSG00000076555/ENSG00000197142/ENSG00000278540";"ACSL4/ACACB/ACSL5/ACACA";"hsa:2182/hsa:32/hsa:51703/hsa:31";4
"hsa04980";"Cobalamin transport and metabolism";"4/1284";"18/8567";0,279132039804056;0,561472493858732;"ENSG00000117450/ENSG00000124275/ENSG00000134827/ENSG00000185339";"PRDX1/MTRR/TCN1/TCN2";"hsa:5052/hsa:4552/hsa:6947/hsa:6948";4
"hsa04730";"Long-term depression";"11/1284";"60/8567";0,282275171242729;0,562666956899644;"ENSG00000089250/ENSG00000101333/ENSG00000116711/ENSG00000125675/ENSG00000126583/ENSG00000127955/ENSG00000138669/ENSG00000150995/ENSG00000154229/ENSG00000196218/ENSG00000254087";"NOS1/PLCB4/PLA2G4A/GRIA3/PRKCG/GNAI1/PRKG2/ITPR1/PRKCA/RYR1/LYN";"hsa:4842/hsa:5332/hsa:5321/hsa:2892/hsa:5582/hsa:2770/hsa:5593/hsa:3708/hsa:5578/hsa:6261/hsa:4067";11
"hsa01200";"Carbon metabolism";"20/1284";"116/8567";0,282941098326678;0,562666956899644;"ENSG00000021826/ENSG00000067225/ENSG00000082212/ENSG00000101365/ENSG00000108515/ENSG00000111674/ENSG00000122729/ENSG00000138413/ENSG00000142657/ENSG00000146733/ENSG00000147224/ENSG00000151376/ENSG00000154930/ENSG00000156510/ENSG00000159322/ENSG00000160211/ENSG00000163931/ENSG00000168237/ENSG00000176974/ENSG00000178445";"CPS1/PKM/ME2/IDH3B/ENO3/ENO2/ACO1/IDH1/PGD/PSPH/PRPS1/ME3/ACSS1/HKDC1/ADPGK/G6PD/TKT/GLYCTK/SHMT1/GLDC";"hsa:1373/hsa:5315/hsa:4200/hsa:3420/hsa:2027/hsa:2026/hsa:48/hsa:3417/hsa:5226/hsa:5723/hsa:5631/hsa:10873/hsa:84532/hsa:80201/hsa:83440/hsa:2539/hsa:7086/hsa:132158/hsa:6470/hsa:2731";20
"hsa04261";"Adrenergic signaling in cardiomyocytes";"26/1284";"154/8567";0,284771602535424;0,563107688629369;"ENSG00000058668/ENSG00000060566/ENSG00000070961/ENSG00000101333/ENSG00000105221/ENSG00000105605/ENSG00000105711/ENSG00000112276/ENSG00000114854/ENSG00000117020/ENSG00000127955/ENSG00000130433/ENSG00000142408/ENSG00000142875/ENSG00000143153/ENSG00000144891/ENSG00000145349/ENSG00000153956/ENSG00000154229/ENSG00000155897/ENSG00000157613/ENSG00000170214/ENSG00000171873/ENSG00000174437/ENSG00000183023/ENSG00000198467";"ATP2B4/CREB3L3/ATP2B1/PLCB4/AKT2/CACNG7/SCN1B/BVES/TNNC1/AKT3/GNAI1/CACNG6/CACNG8/PRKACB/ATP1B1/AGTR1/CAMK2D/CACNA2D1/PRKCA/ADCY8/CREB3L1/ADRA1B/ADRA1D/ATP2A2/SLC8A1/TPM2";"hsa:493/hsa:84699/hsa:490/hsa:5332/hsa:208/hsa:59284/hsa:6324/hsa:11149/hsa:7134/hsa:10000/hsa:2770/hsa:59285/hsa:59283/hsa:5567/hsa:481/hsa:185/hsa:817/hsa:781/hsa:5578/hsa:114/hsa:90993/hsa:147/hsa:146/hsa:488/hsa:6546/hsa:7169";26
"hsa00040";"Pentose and glucuronate interconversions";"7/1284";"36/8567";0,289060153506312;0,564043679704741;"ENSG00000085662/ENSG00000093217/ENSG00000109814/ENSG00000171234/ENSG00000198074/ENSG00000214960/ENSG00000227471";"AKR1B1/XYLB/UGDH/UGT2B7/AKR1B10/ISPD/AKR1B15";"hsa:231/hsa:9942/hsa:7358/hsa:7364/hsa:57016/hsa:729920/hsa:441282";7
"hsa05143";"African trypanosomiasis";"7/1284";"36/8567";0,289060153506312;0,564043679704741;"ENSG00000026103/ENSG00000100342/ENSG00000101333/ENSG00000126583/ENSG00000150782/ENSG00000154229/ENSG00000164251";"FAS/APOL1/PLCB4/PRKCG/IL18/PRKCA/F2RL1";"hsa:355/hsa:8542/hsa:5332/hsa:5582/hsa:3606/hsa:5578/hsa:2150";7
"hsa04082";"Neuroactive ligand signaling";"33/1284";"199/8567";0,290079606705295;0,564043679704741;"ENSG00000011677/ENSG00000099957/ENSG00000101333/ENSG00000102287/ENSG00000105464/ENSG00000106688/ENSG00000109738/ENSG00000111181/ENSG00000114450/ENSG00000125510/ENSG00000125675/ENSG00000126583/ENSG00000127955/ENSG00000141404/ENSG00000142875/ENSG00000154229/ENSG00000155897/ENSG00000160716/ENSG00000164418/ENSG00000165646/ENSG00000166206/ENSG00000169860/ENSG00000170214/ENSG00000171873/ENSG00000172380/ENSG00000179097/ENSG00000179546/ENSG00000184845/ENSG00000186297/ENSG00000186469/ENSG00000196639/ENSG00000198785/ENSG00000273079";"GABRA3/P2RX6/PLCB4/GABRE/GRIN2D/SLC1A1/GLRB/SLC6A12/GNB4/OPRL1/GRIA3/PRKCG/GNAI1/GNAL/PRKACB/PRKCA/ADCY8/CHRNB2/GRIK2/SLC18A2/GABRB3/P2RY1/ADRA1B/ADRA1D/GNG12/HTR1F/HTR1D/DRD1/GABRA5/GNG2/HRH1/GRIN3A/GRIN2B";"hsa:2556/hsa:9127/hsa:5332/hsa:2564/hsa:2906/hsa:6505/hsa:2743/hsa:6539/hsa:59345/hsa:4987/hsa:2892/hsa:5582/hsa:2770/hsa:2774/hsa:5567/hsa:5578/hsa:114/hsa:1141/hsa:2898/hsa:6571/hsa:2562/hsa:5028/hsa:147/hsa:146/hsa:55970/hsa:3355/hsa:3352/hsa:1812/hsa:2558/hsa:54331/hsa:3269/hsa:116443/hsa:2904";33
"hsa05416";"Viral myocarditis";"12/1284";"67/8567";0,297948636487382;0,57614377221317;"ENSG00000089250/ENSG00000101017/ENSG00000101400/ENSG00000105974/ENSG00000132906/ENSG00000154639/ENSG00000163069/ENSG00000170624/ENSG00000196569/ENSG00000204525/ENSG00000206503/ENSG00000242574";"NOS1/CD40/SNTA1/CAV1/CASP9/CXADR/SGCB/SGCD/LAMA2/HLA-C/HLA-A/HLA-DMB";"hsa:4842/hsa:958/hsa:6640/hsa:857/hsa:842/hsa:1525/hsa:6443/hsa:6444/hsa:3908/hsa:3107/hsa:3105/hsa:3109";12
"hsa04382";"Cornified envelope formation";"35/1284";"213/8567";0,302660788565278;0,582039978010149;"ENSG00000013297/ENSG00000046604/ENSG00000053747/ENSG00000058085/ENSG00000065618/ENSG00000066405/ENSG00000081052/ENSG00000091409/ENSG00000104067/ENSG00000108578/ENSG00000114270/ENSG00000117115/ENSG00000120915/ENSG00000130702/ENSG00000134871/ENSG00000135443/ENSG00000135480/ENSG00000142619/ENSG00000143631/ENSG00000151914/ENSG00000163347/ENSG00000165376/ENSG00000170477/ENSG00000170523/ENSG00000171346/ENSG00000179477/ENSG00000187498/ENSG00000188153/ENSG00000196154/ENSG00000196420/ENSG00000196754/ENSG00000196878/ENSG00000197565/ENSG00000197915/ENSG00000197956";"CLDN11/DSG2/LAMA3/LAMC2/COL17A1/CLDN18/COL4A4/ITGA6/TJP1/BLMH/COL7A1/PADI2/EPHX2/LAMA5/COL4A2/KRT85/KRT7/PADI3/FLG/DST/CLDN1/CLDN2/KRT4/KRT83/KRT15/ALOX12B/COL4A1/COL4A5/S100A4/S100A5/S100A2/LAMB3/COL4A6/HRNR/S100A6";"hsa:5010/hsa:1829/hsa:3909/hsa:3918/hsa:1308/hsa:51208/hsa:1286/hsa:3655/hsa:7082/hsa:642/hsa:1294/hsa:11240/hsa:2053/hsa:3911/hsa:1284/hsa:3891/hsa:3855/hsa:51702/hsa:2312/hsa:667/hsa:9076/hsa:9075/hsa:3851/hsa:3889/hsa:3866/hsa:242/hsa:1282/hsa:1287/hsa:6275/hsa:6276/hsa:6273/hsa:3914/hsa:1288/hsa:388697/hsa:6277";35
"hsa04625";"C-type lectin receptor signaling pathway";"18/1284";"105/8567";0,305498957393797;0,583747140940284;"ENSG00000006062/ENSG00000069399/ENSG00000073756/ENSG00000083799/ENSG00000104365/ENSG00000104856/ENSG00000105221/ENSG00000117020/ENSG00000126458/ENSG00000130592/ENSG00000141068/ENSG00000149269/ENSG00000150995/ENSG00000158186/ENSG00000171608/ENSG00000172175/ENSG00000197122/ENSG00000263528";"MAP3K14/BCL3/PTGS2/CYLD/IKBKB/RELB/AKT2/AKT3/RRAS/LSP1/KSR1/PAK1/ITPR1/MRAS/PIK3CD/MALT1/SRC/IKBKE";"hsa:9020/hsa:602/hsa:5743/hsa:1540/hsa:3551/hsa:5971/hsa:208/hsa:10000/hsa:6237/hsa:4046/hsa:8844/hsa:5058/hsa:3708/hsa:22808/hsa:5293/hsa:10892/hsa:6714/hsa:9641";18
"hsa00983";"Drug metabolism - other enzymes";"14/1284";"80/8567";0,307576489407979;0,583747140940284;"ENSG00000008394/ENSG00000025708/ENSG00000084207/ENSG00000143156/ENSG00000143198/ENSG00000158125/ENSG00000158825/ENSG00000166548/ENSG00000170899/ENSG00000171234/ENSG00000172831/ENSG00000183696/ENSG00000188641/ENSG00000198848";"MGST1/TYMP/GSTP1/NME7/MGST3/XDH/CDA/TK2/GSTA4/UGT2B7/CES2/UPP1/DPYD/CES1";"hsa:4257/hsa:1890/hsa:2950/hsa:29922/hsa:4259/hsa:7498/hsa:978/hsa:7084/hsa:2941/hsa:7364/hsa:8824/hsa:7378/hsa:1806/hsa:1066";14
"hsa05144";"Malaria";"9/1284";"49/8567";0,308552060211293;0,583747140940284;"ENSG00000092969/ENSG00000101017/ENSG00000105329/ENSG00000105976/ENSG00000108691/ENSG00000123384/ENSG00000137801/ENSG00000150782/ENSG00000169429";"TGFB2/CD40/TGFB1/MET/CCL2/LRP1/THBS1/IL18/CXCL8";"hsa:7042/hsa:958/hsa:7040/hsa:4233/hsa:6347/hsa:4035/hsa:7057/hsa:3606/hsa:3576";9
"hsa04140";"Autophagy - animal";"28/1284";"169/8567";0,311628824783118;0,586043137966411;"ENSG00000003402/ENSG00000065675/ENSG00000078142/ENSG00000083290/ENSG00000097033/ENSG00000101460/ENSG00000105221/ENSG00000117020/ENSG00000126458/ENSG00000126581/ENSG00000132356/ENSG00000135047/ENSG00000136436/ENSG00000139112/ENSG00000141564/ENSG00000142875/ENSG00000147894/ENSG00000150995/ENSG00000158186/ENSG00000161011/ENSG00000162409/ENSG00000164733/ENSG00000170296/ENSG00000171608/ENSG00000176994/ENSG00000185950/ENSG00000188554/ENSG00000196730";"CFLAR/PRKCQ/PIK3C3/ULK2/SH3GLB1/MAP1LC3A/AKT2/AKT3/RRAS/BECN1/PRKAA1/CTSL/CALCOCO2/GABARAPL1/RPTOR/PRKACB/C9orf72/ITPR1/MRAS/SQSTM1/PRKAA2/CTSB/GABARAP/PIK3CD/SMCR8/IRS2/NBR1/DAPK1";"hsa:8837/hsa:5588/hsa:5289/hsa:9706/hsa:51100/hsa:84557/hsa:208/hsa:10000/hsa:6237/hsa:8678/hsa:5562/hsa:1514/hsa:10241/hsa:23710/hsa:57521/hsa:5567/hsa:203228/hsa:3708/hsa:22808/hsa:8878/hsa:5563/hsa:1508/hsa:11337/hsa:5293/hsa:140775/hsa:8660/hsa:4077/hsa:1612";28
"hsa04726";"Serotonergic synapse";"19/1284";"112/8567";0,315482564369086;0,586043137966411;"ENSG00000073756/ENSG00000095303/ENSG00000101333/ENSG00000114450/ENSG00000116711/ENSG00000120129/ENSG00000126583/ENSG00000127955/ENSG00000132437/ENSG00000142875/ENSG00000150995/ENSG00000154229/ENSG00000165646/ENSG00000166206/ENSG00000172380/ENSG00000179097/ENSG00000179477/ENSG00000179546/ENSG00000186469";"PTGS2/PTGS1/PLCB4/GNB4/PLA2G4A/DUSP1/PRKCG/GNAI1/DDC/PRKACB/ITPR1/PRKCA/SLC18A2/GABRB3/GNG12/HTR1F/ALOX12B/HTR1D/GNG2";"hsa:5743/hsa:5742/hsa:5332/hsa:59345/hsa:5321/hsa:1843/hsa:5582/hsa:2770/hsa:1644/hsa:5567/hsa:3708/hsa:5578/hsa:6571/hsa:2562/hsa:55970/hsa:3355/hsa:242/hsa:3352/hsa:54331";19
"hsa00030";"Pentose phosphate pathway";"6/1284";"31/8567";0,316463294501862;0,586043137966411;"ENSG00000079739/ENSG00000142657/ENSG00000147224/ENSG00000160211/ENSG00000163931/ENSG00000168237";"PGM1/PGD/PRPS1/G6PD/TKT/GLYCTK";"hsa:5236/hsa:5226/hsa:5631/hsa:2539/hsa:7086/hsa:132158";6
"hsa00053";"Ascorbate and aldarate metabolism";"6/1284";"31/8567";0,316463294501862;0,586043137966411;"ENSG00000072210/ENSG00000087076/ENSG00000109814/ENSG00000111275/ENSG00000137124/ENSG00000171234";"ALDH3A2/HSD17B14/UGDH/ALDH2/ALDH1B1/UGT2B7";"hsa:224/hsa:51171/hsa:7358/hsa:217/hsa:219/hsa:7364";6
"hsa04330";"Notch signaling pathway";"11/1284";"62/8567";0,321211551855527;0,591705490260181;"ENSG00000090932/ENSG00000091073/ENSG00000101384/ENSG00000105245/ENSG00000106829/ENSG00000108773/ENSG00000114166/ENSG00000138613/ENSG00000151694/ENSG00000184384/ENSG00000196782";"DLL3/DTX2/JAG1/NUMBL/TLE4/KAT2A/KAT2B/APH1B/ADAM17/MAML2/MAML3";"hsa:10683/hsa:113878/hsa:182/hsa:9253/hsa:7091/hsa:2648/hsa:8850/hsa:83464/hsa:6868/hsa:84441/hsa:55534";11
"hsa05162";"Measles";"23/1284";"139/8567";0,336549739820036;0,616714182916297;"ENSG00000026103/ENSG00000087088/ENSG00000089127/ENSG00000101266/ENSG00000104365/ENSG00000104825/ENSG00000105221/ENSG00000107201/ENSG00000111331/ENSG00000112576/ENSG00000117020/ENSG00000120868/ENSG00000126561/ENSG00000132906/ENSG00000147065/ENSG00000159110/ENSG00000162434/ENSG00000168610/ENSG00000171608/ENSG00000173110/ENSG00000204388/ENSG00000204389/ENSG00000263528";"FAS/BAX/OAS1/CSNK2A1/IKBKB/NFKBIB/AKT2/DDX58/OAS3/CCND3/AKT3/APAF1/STAT5A/CASP9/MSN/IFNAR2/JAK1/STAT3/PIK3CD/HSPA6/HSPA1B/HSPA1A/IKBKE";"hsa:355/hsa:581/hsa:4938/hsa:1457/hsa:3551/hsa:4793/hsa:208/hsa:23586/hsa:4940/hsa:896/hsa:10000/hsa:317/hsa:6776/hsa:842/hsa:4478/hsa:3455/hsa:3716/hsa:6774/hsa:5293/hsa:3310/hsa:3304/hsa:3303/hsa:9641";23
"hsa04623";"Cytosolic DNA-sensing pathway";"14/1284";"82/8567";0,342212068495608;0,622003176422497;"ENSG00000104365/ENSG00000104518/ENSG00000104825/ENSG00000105928/ENSG00000107201/ENSG00000150782/ENSG00000159714/ENSG00000163565/ENSG00000168495/ENSG00000177700/ENSG00000184584/ENSG00000188818/ENSG00000206077/ENSG00000263528";"IKBKB/GSDMD/NFKBIB/GSDME/DDX58/IL18/ZDHHC1/IFI16/POLR3D/POLR2L/TMEM173/ZDHHC11/ZDHHC11B/IKBKE";"hsa:3551/hsa:79792/hsa:4793/hsa:1687/hsa:23586/hsa:3606/hsa:29800/hsa:3428/hsa:661/hsa:5441/hsa:340061/hsa:79844/hsa:653082/hsa:9641";14
"hsa00640";"Propanoate metabolism";"6/1284";"32/8567";0,344767474931327;0,622003176422497;"ENSG00000076555/ENSG00000111716/ENSG00000134333/ENSG00000154930/ENSG00000166800/ENSG00000278540";"ACACB/LDHB/LDHA/ACSS1/LDHAL6A/ACACA";"hsa:32/hsa:3945/hsa:3939/hsa:84532/hsa:160287/hsa:31";6
"hsa04136";"Autophagy - other";"6/1284";"32/8567";0,344767474931327;0,622003176422497;"ENSG00000078142/ENSG00000083290/ENSG00000126581/ENSG00000139112/ENSG00000141564/ENSG00000170296";"PIK3C3/ULK2/BECN1/GABARAPL1/RPTOR/GABARAP";"hsa:5289/hsa:9706/hsa:8678/hsa:23710/hsa:57521/hsa:11337";6
"hsa01522";"Endocrine resistance";"16/1284";"96/8567";0,363576747843919;0,652573649976266;"ENSG00000007968/ENSG00000087088/ENSG00000087245/ENSG00000090932/ENSG00000101384/ENSG00000105221/ENSG00000117020/ENSG00000125686/ENSG00000141027/ENSG00000142875/ENSG00000146648/ENSG00000148082/ENSG00000155897/ENSG00000160691/ENSG00000171608/ENSG00000197122";"E2F2/BAX/MMP2/DLL3/JAG1/AKT2/AKT3/MED1/NCOR1/PRKACB/EGFR/SHC3/ADCY8/SHC1/PIK3CD/SRC";"hsa:1870/hsa:581/hsa:4313/hsa:10683/hsa:182/hsa:208/hsa:10000/hsa:5469/hsa:9611/hsa:5567/hsa:1956/hsa:53358/hsa:114/hsa:6464/hsa:5293/hsa:6714";16
"hsa04913";"Ovarian steroidogenesis";"9/1284";"52/8567";0,375762962643329;0,671005290434517;"ENSG00000073756/ENSG00000104826/ENSG00000116711/ENSG00000138061/ENSG00000140465/ENSG00000142875/ENSG00000153162/ENSG00000155897/ENSG00000196139";"PTGS2/LHB/PLA2G4A/CYP1B1/CYP1A1/PRKACB/BMP6/ADCY8/AKR1C3";"hsa:5743/hsa:3972/hsa:5321/hsa:1545/hsa:1543/hsa:5567/hsa:654/hsa:114/hsa:8644";9
"hsa00532";"Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate";"4/1284";"21/8567";0,388073348060089;0,688843847083835;"ENSG00000111817/ENSG00000122863/ENSG00000147408/ENSG00000171310";"DSE/CHST3/CSGALNACT1/CHST11";"hsa:29940/hsa:9469/hsa:55790/hsa:50515";4
"hsa05213";"Endometrial cancer";"10/1284";"59/8567";0,389688804921712;0,688843847083835;"ENSG00000081059/ENSG00000087088/ENSG00000105221/ENSG00000116717/ENSG00000117020/ENSG00000122008/ENSG00000132906/ENSG00000146648/ENSG00000168646/ENSG00000171608";"TCF7/BAX/AKT2/GADD45A/AKT3/POLK/CASP9/EGFR/AXIN2/PIK3CD";"hsa:6932/hsa:581/hsa:208/hsa:1647/hsa:10000/hsa:51426/hsa:842/hsa:1956/hsa:8313/hsa:5293";10
"hsa00730";"Thiamine metabolism";"3/1284";"15/8567";0,395264386951279;0,689429196251611;"ENSG00000135778/ENSG00000154027/ENSG00000259431";"NTPCR/AK5/THTPA";"hsa:84284/hsa:26289/hsa:79178";3
