"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000274020";-5,82281736834559;1,88175375244882;0,00102975347926915;0,0487505918937227;"LINC01138";"1";148432959;148459920;"-";26962;"lncRNA";"long intergenic non-protein coding RNA 1138 [Source:HGNC Symbol;Acc:HGNC:49454]"
"ENSG00000275713";9,34511985032993;1,05199847000843;0,000571056005097706;0,0326371505833392;"HIST1H2BH";"6";26251651;26252075;"+";425;"protein_coding";"H2B clustered histone 9 [Source:HGNC Symbol;Acc:HGNC:4755]"
"ENSG00000277027";-6,07791149079636;2,52085405032212;0,000618707430364973;0,0344941235985715;"RMRP";"9";35657751;35658018;"-";268;"RNase_MRP_RNA";"RNA component of mitochondrial RNA processing endoribonuclease [Source:HGNC Symbol;Acc:HGNC:10031]"
"ENSG00000277200";7,67096126305394;2,79712304607698;9,49023012527982e-05;0,00946578953262841;"CCDC92B";"17";2720801;2749522;"-";28722;"protein_coding";"coiled-coil domain containing 92B [Source:HGNC Symbol;Acc:HGNC:52279]"
"ENSG00000278970";11,3905056247361;3,03501995231338;1,80807934433396e-05;0,00311213952808767;"HEIH";"5";180829954;180831618;"-";1665;"lncRNA";"hepatocellular carcinoma up-regulated EZH2-associated long non-coding RNA [Source:HGNC Symbol;Acc:HGNC:45049]"
"ENSG00000280989";9,5755721026601;1,27066919507868;0,000397309390855906;0,0250853391346472;"LINC00581";"6";21486061;21511892;"-";25832;"lncRNA";"long intergenic non-protein coding RNA 581 [Source:HGNC Symbol;Acc:HGNC:43840]"
"ENSG00000282826";12,9169654369189;4,54781974882819;1,30063005861843e-06;0,000570490818241716;"FRG1CP";"20";28580633;28602665;"-";22033;"transcribed_pseudogene";"FSHD region gene 1 family member C, pseudogene [Source:HGNC Symbol;Acc:HGNC:51762]"
"ENSG00000283213";9,82781047443782;1,51184460159517;0,00025881098851323;0,0190348946420457;"LOC107984851";"16";22807496;22814782;"-";7287;"protein_coding";"novel transcript"
"ENSG00000285331";6,12813729705717;2,76372241376732;0,000663423424290267;0,0362268960201924;"LOC145783";"15";56886170;56918499;"-";32330;"lncRNA";"TCF12 divergent transcript [Source:HGNC Symbol;Acc:HGNC:27078]"
"ENSG00000290418";-12,174708209044;3,80518925236304;4,69091066458515e-06;0,00125571539452123;"TPTEP1";"22";16601911;16648830;"+";46920;"transcribed_pseudogene";"TPTE pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:43648]"
"ENSG00000290445";12,6709257887042;4,30314149530695;1,9869425091146e-06;0,000730673020068952;"CCNYL2";"10";42408174;42472240;"-";64067;"transcribed_pseudogene";"cyclin Y like 2 (pseudogene) [Source:NCBI gene (formerly Entrezgene);Acc:414194]"
"ENSG00000290803";9,68414112182393;1,37425700386881;0,000325414374125052;0,021979658078658;"LINC02495";"4";6200733;6233936;"+";33204;"lncRNA";"novel transcript"
"ENSG00000290912";10,5170774378521;2,17865938160084;8,05273385423134e-05;0,00845765598039964;"LOC102723564";"15";23303886;23314566;"+";10681;"lncRNA";"novel transcript"
"ENSG00000291012";9,89962622159447;1,58082447063848;0,000227723971996195;0,0173441818504048;"FLJ43315";"9";64016950;64061612;"+";44663;"transcribed_pseudogene";"asparagine synthetase pseudogene [Source:NCBI gene (formerly Entrezgene);Acc:644316]"
"ENSG00000291044";-7,58511538174748;2,16826082170028;0,000276375077660168;0,0198627412105113;"BCRP2";"22";21103016;21122286;"+";19271;"transcribed_pseudogene";"novel transcript"
"ENSG00000291065";12,5422131226524;4,17523793908021;2,48861107603249e-06;0,000824639959836828;"LOC441666";"10";42331866;42368045;"-";36180;"transcribed_pseudogene";"novel transcript"
"ENSG00000291108";11,5392464987845;3,18172651283724;1,39701891866222e-05;0,00272518744725003;"LOC441601";"11";50279828;50298462;"-";18635;"transcribed_pseudogene";"septin 7 pseudogene 11 [Source:NCBI gene (formerly Entrezgene);Acc:441601]"
"ENSG00000291130";11,4735313002981;3,11688494315118;1,56158680404721e-05;0,0028712691509163;"ZNF826P";"19";20398658;20424965;"-";26308;"transcribed_pseudogene";"novel transcript"
"ENSG00000291185";9,61267702969717;1,30603282205456;0,000367961906649227;0,023575476222613;"LOC105375980";"9";14986066;14993257;"-";7192;"lncRNA";"novel transcript"
"ENSG00000291232";-9,8445569941157;1,50356175017433;0,000253233165484927;0,0188147073931515;"LOC100132057";"1";148402483;148432545;"+";30063;"transcribed_pseudogene";"PDE4DIP pseudogene 6 [Source:NCBI gene (formerly Entrezgene);Acc:100132057]"
"ENSG00000292998";6,98564207873816;2,13022418981044;0,00030456719879492;0,021120139884434;"LOC728755";"14";27321826;27673221;"-";351396;"lncRNA";"MIR3171 host gene [Source:HGNC Symbol;Acc:HGNC:56193]"
"ENSG00000293137";-10,8751194889747;2,51588670129864;4,3925845947184e-05;0,00561110297387081;"MSL3P1";"2";233865437;233868409;"-";2973;"transcribed_pseudogene";"MSL complex subunit 3B [Source:HGNC Symbol;Acc:HGNC:17837]"
"ENSG00000302531";11,9812123493737;3,61872719549666;6,51609977911902e-06;0,00165608737128453;"LOC105371703";"17";27072388;27089241;"-";16854;"lncRNA";"novel transcript"
"ENSG00000308499";11,2948184305622;2,94075362316052;2,12974707114699e-05;0,00341646693083643;"CCEPR";"10";59173963;59176464;"-";2502;"lncRNA";"cervical carcinoma expressed PCNA regulatory lncRNA [Source:HGNC Symbol;Acc:HGNC:51693]"
