"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000206262";-10,1544360126606;1,40864930897766;0,000172914924645843;0,0069482789698196;"FOXL2NB";"3";138947234;138953992;"+";6759;"protein_coding";"FOXL2 neighbor [Source:HGNC Symbol;Acc:HGNC:34428]"
"ENSG00000206531";-9,72770089935681;1,00129078630226;0,00035005849898975;0,0124129503166723;"CD200R1L";"3";112814925;112847005;"-";32081;"protein_coding";"CD200 receptor 1 like [Source:HGNC Symbol;Acc:HGNC:24665]"
"ENSG00000206538";-8,08171941047737;4,64057201789654;2,16609230635187e-05;0,00145764799454799;"VGLL3";"3";86937969;86991123;"-";53155;"protein_coding";"vestigial like family member 3 [Source:HGNC Symbol;Acc:HGNC:24327]"
"ENSG00000213214";-6,88868072395715;2,90151744238152;0,000182130970327431;0,00727046064225925;"ARHGEF35";"7";144186083;144195698;"-";19228;"protein_coding";"Rho guanine nucleotide exchange factor 35 [Source:HGNC Symbol;Acc:HGNC:33846]"
"ENSG00000215113";-10,8792548923955;2,11046441113242;5,07295457283044e-05;0,00278981849212183;"CXorf49B";"X";71763290;71767201;"+";3912;"protein_coding";"chromosome X open reading frame 49B [Source:HGNC Symbol;Acc:HGNC:34229]"
"ENSG00000215115";-10,4890926729326;1,73135460611816;9,83389904472331e-05;0,00449764985706278;"CXorf49";"X";71714374;71718285;"-";3912;"protein_coding";"chromosome X open reading frame 49 [Source:HGNC Symbol;Acc:HGNC:30891]"
"ENSG00000215845";-12,2616726409202;3,47032345236812;4,73244135467711e-06;0,000508227905481931;"TSTD1";"1";161037631;161038984;"-";1354;"protein_coding";"thiosulfate sulfurtransferase like domain containing 1 [Source:HGNC Symbol;Acc:HGNC:35410]"
"ENSG00000221955";-6,77739558602341;4,06981463844992;0,000146258770290533;0,00612034113930706;"SLC12A8";"3";125082636;125212765;"-";130130;"protein_coding";"solute carrier family 12 member 8 [Source:HGNC Symbol;Acc:HGNC:15595]"
"ENSG00000224141";-7,47774040837532;2,54381418024101;0,000185308314712478;0,00736499400155291;"MIR548XHG";"21";18561265;18759812;"-";198548;"lncRNA";"MIR548X host gene [Source:HGNC Symbol;Acc:HGNC:52006]"
"ENSG00000224271";-11,6869076344565;2,9025196926616;1,27227806811838e-05;0,000993960415191368;"LOC284930";"22";47631674;47855600;"+";223927;"lncRNA";"epigenetically induced MYC interacting lncRNA 1 [Source:HGNC Symbol;Acc:HGNC:27672]"
"ENSG00000224536";-6,35358389640344;2,3807847169442;0,000449406750530068;0,0151491686664793;"LOC107985246";"1";201506515;201534784;"+";28270;"protein_coding";"CSRP1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:55856]"
"ENSG00000224932";-9,85795048156547;1,12507408439479;0,00028292940244876;0,0104465799447764;"LINC02262";"4";117314597;117360639;"-";46043;"lncRNA";"long intergenic non-protein coding RNA 2262 [Source:HGNC Symbol;Acc:HGNC:53174]"
"ENSG00000225206";-11,8411188058157;3,05459200197669;9,73983791664377e-06;0,000844258426650793;"MIR137HG";"1";97988000;98049693;"-";61694;"lncRNA";"MIR137 host gene [Source:HGNC Symbol;Acc:HGNC:42871]"
"ENSG00000226562";-8,06220472130857;4,62121430940343;2,23969481444146e-05;0,00149795236417947;"CYP4F26P";"9";33580695;33605293;"+";24599;"pseudogene";"cytochrome P450 family 4 subfamily F member 26, pseudogene [Source:HGNC Symbol;Acc:HGNC:39948]"
"ENSG00000227234";-8,36806830167689;3,41830583690015;4,04280882301841e-05;0,00233252770223151;"SPANXB1";"X";141002591;141003706;"+";1116;"protein_coding";"SPANX family member B1 [Source:HGNC Symbol;Acc:HGNC:14329]"
"ENSG00000227375";-9,75661846702273;1,02872771651996;0,000341561933480291;0,012191082108121;"DLG1-AS1";"3";197298247;197303751;"+";5505;"lncRNA";"DLG1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44154]"
"ENSG00000228223";-11,3115285870433;2,53336666281114;2,41064354073913e-05;0,00156438304356771;"HCG11";"6";26521706;26527393;"+";5688;"lncRNA";"HLA complex group 11 [Source:HGNC Symbol;Acc:HGNC:17707]"
"ENSG00000228630";-6,75726151460588;1,84500868499228;0,000618159220719028;0,0195855707395369;"HOTAIR";"12";53962308;53974956;"-";12649;"lncRNA";"HOX transcript antisense RNA [Source:HGNC Symbol;Acc:HGNC:33510]"
"ENSG00000229563";-11,1021639108343;2,32820949212364;3,46892017438541e-05;0,00209435336432297;"LINC01204";"X";45505388;45527239;"+";21852;"lncRNA";"long intergenic non-protein coding RNA 1204 [Source:HGNC Symbol;Acc:HGNC:49635]"
"ENSG00000229689";-11,3082768905789;2,53017596640914;2,43117713137574e-05;0,00157490097232857;"LOC100419920";"2";95525215;95527379;"+";2165;"pseudogene";"ANKRD33B pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:56293]"
"ENSG00000229807";-13,8725428092717;5,07149076681813;2,92910135479496e-07;8,1402186200508e-05;"XIST";"X";73820651;73852753;"-";32103;"lncRNA";"X inactive specific transcript [Source:HGNC Symbol;Acc:HGNC:12810]"
"ENSG00000229967";-10,7413896405781;1,97619004195919;6,36325970568897e-05;0,003277566750423;"LOC105373368";"X";151904431;151911083;"-";6653;"lncRNA";"MAGEA4 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:53860]"
"ENSG00000230453";-6,09437949834904;3,65715853122176;0,000474392984778434;0,0158564432992243;"ANKRD18B";"9";33524413;33575442;"+";51030;"protein_coding";"ankyrin repeat domain 18B [Source:HGNC Symbol;Acc:HGNC:23644]"
"ENSG00000230937";-13,4385158727521;4,63913307094366;6,20534305160469e-07;0,000134999531485781;"MIR205HG";"1";209428820;209432549;"+";3730;"lncRNA";"MIR205 host gene [Source:HGNC Symbol;Acc:HGNC:43562]"
"ENSG00000231298";-7,63353084890077;3,63322900471823;5,11958956029878e-05;0,0028020105701232;"MANCR";"10";4650185;4678070;"-";27886;"lncRNA";"mitotically associated long non coding RNA [Source:HGNC Symbol;Acc:HGNC:44678]"
"ENSG00000232679";-10,2725992631917;1,52229995535171;0,000142012293908058;0,00599084539051768;"LINC02257";"1";221913645;221978520;"-";64876;"lncRNA";"long intergenic non-protein coding RNA 1705 [Source:HGNC Symbol;Acc:HGNC:52493]"
"ENSG00000232956";-11,4595718464589;2,6787674589448;1,87815299930004e-05;0,00132769006004888;"SNHG15";"7";44983023;44986696;"-";3674;"lncRNA";"small nucleolar RNA host gene 15 [Source:HGNC Symbol;Acc:HGNC:27797]"
"ENSG00000233237";-10,7072327278109;1,94297359305771;6,77850095141939e-05;0,00342271991175277;"LINC00472";"6";71407864;71420745;"-";12882;"lncRNA";"long intergenic non-protein coding RNA 472 [Source:HGNC Symbol;Acc:HGNC:21380]"
"ENSG00000233834";-10,0801207913539;1,33734912491198;0,000197685687726139;0,00780579733986749;"LOC100506098";"7";20217577;20221700;"+";4124;"lncRNA";"glutamine insufficiency regulator of glutaminase lncRNA [Source:HGNC Symbol;Acc:HGNC:55702]"
"ENSG00000234602";-9,78496777873393;1,0556507560488;0,000325414374125052;0,0117413634334952;"MCIDAS";"5";55218791;55227315;"-";8525;"protein_coding";"multiciliate differentiation and DNA synthesis associated cell cycle protein [Source:HGNC Symbol;Acc:HGNC:40050]"
"ENSG00000234745";-5,54887955238926;7,19452642773415;0,000689120237028847;0,0213334280180886;"HLA-B";"6";31353866;31357245;"-";20292;"protein_coding";"major histocompatibility complex, class I, B [Source:HGNC Symbol;Acc:HGNC:4932]"
"ENSG00000237330";-10,6518682689926;1,88917837690158;7,42633057524302e-05;0,00364111070756594;"RNF223";"1";1071746;1074307;"-";2562;"protein_coding";"ring finger protein 223 [Source:HGNC Symbol;Acc:HGNC:40020]"
"ENSG00000237686";-6,93300425762718;2,01449789004226;0,000460580886209484;0,0154828326346653;"LOC101929705";"6";43995723;44074652;"-";78930;"lncRNA";"stem cell inhibitory RNA transcript [Source:HGNC Symbol;Acc:HGNC:55341]"
"ENSG00000237807";-10,331446299088;1,5790224643308;0,000128344411067367;0,00556913781801973;"LOC100507516";"8";53511779;53523965;"-";12187;"lncRNA";"long intergenic non-protein coding RNA 2984 [Source:HGNC Symbol;Acc:HGNC:56063]"
"ENSG00000237813";-10,2725992631917;1,52229995535171;0,000142012293908058;0,00599084539051768;"LOC107986838";"7";116415771;116499834;"-";84064;"protein_coding";"CAV2 divergent transcript [Source:HGNC Symbol;Acc:HGNC:40129]"
"ENSG00000240204";-5,90669013299193;1,95038349647995;0,000950291065706572;0,0273488510182715;"SMKR1";"7";129502479;129512932;"+";10454;"protein_coding";"small lysine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:43561]"
"ENSG00000243004";-10,3120961051401;1,56036212161585;0,000132687450776132;0,00568308156818335;"LOC101927668";"7";19918981;20140426;"-";221446;"lncRNA";"MACC1 3' UTR overlapping transcript 1 [Source:HGNC Symbol;Acc:HGNC:58196]"
"ENSG00000243701";-5,97138886259777;2,5676054846576;0,00078584480210241;0,0236601681395239;"DUBR";"3";107240692;107326964;"+";86273;"lncRNA";"DPPA2 upstream binding RNA [Source:HGNC Symbol;Acc:HGNC:48569]"
"ENSG00000244128";-5,61540256157872;2,22481105742753;0,00141757551183218;0,0376702584553009;"LINC01322";"3";165206960;165513728;"+";306769;"lncRNA";"long intergenic non-protein coding RNA 1322 [Source:HGNC Symbol;Acc:HGNC:50528]"
"ENSG00000245060";-10,8527157011974;2,08459166857912;5,31192902307184e-05;0,00288635952259632;"LINC00847";"5";180830957;180835726;"+";4770;"lncRNA";"long intergenic non-protein coding RNA 847 [Source:HGNC Symbol;Acc:HGNC:45050]"
"ENSG00000245311";-9,79429509275061;1,06451421126973;0,000317739506810783;0,0115215383316268;"ARNTL2-AS1";"12";27389789;27446634;"-";56846;"lncRNA";"BMAL2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:49892]"
"ENSG00000245694";-6,32557335553746;3,3125560802068;0,000306695538341886;0,0112103993663401;"CRNDE";"16";54918863;54929189;"-";10327;"protein_coding";"colorectal neoplasia differentially expressed [Source:HGNC Symbol;Acc:HGNC:37078]"
"ENSG00000248370";-10,6363926979814;1,87415157691945;7,62730618644011e-05;0,0037222481102351;"LINC02434";"4";188159004;188161142;"+";2139;"lncRNA";"long intergenic non-protein coding RNA 2434 [Source:HGNC Symbol;Acc:HGNC:53365]"
"ENSG00000248837";-7,66007595158691;7,29933801034381;2,07266806423364e-05;0,00141571395021557;"LOC105374524";"4";22997576;23504916;"+";507341;"lncRNA";"novel transcript"
"ENSG00000249279";-9,72770089935681;1,00129078630226;0,00035005849898975;0,0124129503166723;"LINC02057";"5";61250557;61264929;"-";14373;"lncRNA";"long intergenic non-protein coding RNA 2057 [Source:HGNC Symbol;Acc:HGNC:52900]"
"ENSG00000251138";-8,12281811819216;3,1765249350351;6,16083588896063e-05;0,00322257746226294;"LOC100507377";"12";74133173;74292631;"-";159459;"lncRNA";"long intergenic non-protein coding RNA 2882 [Source:HGNC Symbol;Acc:HGNC:54802]"
"ENSG00000251165";-5,52644342896191;1,58839168533326;0,00178386847004255;0,0449436093566568;"F11-AS1";"4";186286098;186501058;"-";214961;"lncRNA";"F11 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:27725]"
"ENSG00000251381";-5,06974320681127;5,09081418500654;0,00166677760564981;0,0427931632660697;"LINC00958";"11";12979534;12989548;"-";10015;"lncRNA";"long intergenic non-protein coding RNA 958 [Source:HGNC Symbol;Acc:HGNC:48671]"
"ENSG00000251493";-8,08091958222023;4,07536947186335;2,37210125553969e-05;0,00155042582242689;"FOXD1";"5";73446256;73448527;"-";2272;"protein_coding";"forkhead box D1 [Source:HGNC Symbol;Acc:HGNC:3802]"
"ENSG00000251629";-6,54843485752593;2,56981257601049;0,000324727840610009;0,0117413634334952;"LINC02241";"5";20611840;20937693;"+";325854;"lncRNA";"long intergenic non-protein coding RNA 2241 [Source:HGNC Symbol;Acc:HGNC:53126]"
"ENSG00000253741";-5,95573696439993;1,997380207538;0,000871076782193306;0,0256572988127261;"LOC100288181";"8";142702252;142726973;"-";24722;"lncRNA";"lncRNA associated with ovarian cancer 1 [Source:HGNC Symbol;Acc:HGNC:53947]"
"ENSG00000255248";-10,331446299088;1,5790224643308;0,000128344411067367;0,00556913781801973;"MIR100HG";"11";122028329;122422871;"-";394543;"lncRNA";"mir-100-let-7a-2-mir-125b-1 cluster host gene [Source:HGNC Symbol;Acc:HGNC:39522]"
"ENSG00000255874";-5,62395770615906;4,18198319342607;0,000788737080832784;0,0237116120270837;"LINC00346";"13";110863987;110870308;"-";6322;"lncRNA";"p53 regulated carcinoma associated Stat3 activating long intergenic non-protein coding transcript [Source:HGNC Symbol;Acc:HGNC:27492]"
"ENSG00000260027";-8,31037302001255;4,30268967082172;1,60191424857051e-05;0,00117434562278547;"HOXB7";"17";48607232;48611021;"-";3790;"protein_coding";"homeobox B7 [Source:HGNC Symbol;Acc:HGNC:5118]"
"ENSG00000261801";-8,23443650439121;3,28649333585764;5,08378820909106e-05;0,00279155948024388;"LOXL1-AS1";"15";73917468;73928248;"-";10781;"lncRNA";"LOXL1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44169]"
"ENSG00000263711";-10,3055879330726;1,55408788372206;0,000134936390619795;0,00574560729462485;"LOC400655";"18";73154058;73264498;"-";110441;"lncRNA";"long intergenic non-protein coding RNA 2864 [Source:HGNC Symbol;Acc:HGNC:54480]"
"ENSG00000266554";-10,6207493212124;1,85896641561865;7,83597952420961e-05;0,00375936704015467;"LINC01443";"18";14946267;14973756;"+";27490;"lncRNA";"long intergenic non-protein coding RNA 1443 [Source:HGNC Symbol;Acc:HGNC:50768]"
"ENSG00000271605";-6,38257103907425;2,40885796783531;0,00042900589283427;0,0146376649808102;"MILR1";"17";64449006;64496469;"+";47464;"protein_coding";"mast cell immunoglobulin like receptor 1 [Source:HGNC Symbol;Acc:HGNC:27570]"
"ENSG00000272602";-10,2990502687593;1,5477861888567;0,000134936390619795;0,00574560729462485;"ZNF595";"4";53276;88211;"+";34936;"protein_coding";"zinc finger protein 595 [Source:HGNC Symbol;Acc:HGNC:27196]"
"ENSG00000272695";-11,81386196799;3,02769731090487;1,0214586537936e-05;0,000872939524648114;"GAS6-AS2";"13";113864177;113866832;"+";2656;"lncRNA";"GAS6 divergent transcript [Source:HGNC Symbol;Acc:HGNC:43694]"
"ENSG00000272808";-12,8621440075858;4,06590345991858;1,67817260152722e-06;0,000254249333142734;"LOC105369201";"15";100849522;100877354;"+";27833;"protein_coding";"gastric cancer associated WDR5 and KAT2A binding lncRNA [Source:HGNC Symbol;Acc:HGNC:53740]"
"ENSG00000273117";-9,77557976913151;1,04673231645633;0,000325414374125052;0,0117413634334952;"LOC105375591";"7";155288609;155297724;"-";9116;"lncRNA";"INSIG1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:55155]"
"ENSG00000275832";-7,91594466871797;2,97305578663465;8,7697021840974e-05;0,00408796130235916;"ARHGAP23";"17";38419286;38512392;"+";177016;"protein_coding";"Rho GTPase activating protein 23 [Source:HGNC Symbol;Acc:HGNC:29293]"
"ENSG00000275874";-12,4371580039946;3,6441679185039;3,4948519044874e-06;0,000410430898176672;"PICSAR";"21";44999208;45004727;"-";5520;"lncRNA";"P38 inhibited cutaneous squamous cell carcinoma associated lincRNA [Source:HGNC Symbol;Acc:HGNC:19725]"
"ENSG00000278970";-10,1972544416682;1,44979349424272;0,000160677332890409;0,0065578688130137;"HEIH";"5";180829954;180831618;"-";1665;"lncRNA";"hepatocellular carcinoma up-regulated EZH2-associated long non-coding RNA [Source:HGNC Symbol;Acc:HGNC:45049]"
"ENSG00000283178";-12,4445817752102;3,65152648222864;3,44077381456131e-06;0,000406999870825868;"LOC100289206";"X";71869518;71873433;"-";3916;"pseudogene";"chromosome X open reading frame 49 (CXorf49) pseudogene"
"ENSG00000283759";-7,87704696201903;3,87369246649107;3,36677747745738e-05;0,00204082735130608;"MIR614";"12";12915829;12915918;"+";90;"miRNA";"microRNA 614 [Source:HGNC Symbol;Acc:HGNC:32870]"
"ENSG00000293137";-12,1945724351957;3,40390400333253;5,29798927704786e-06;0,00054239449050475;"MSL3P1";"2";233865437;233868409;"-";2973;"transcribed_pseudogene";"MSL complex subunit 3B [Source:HGNC Symbol;Acc:HGNC:17837]"
"ENSG00000305122";-10,2924828436906;1,5414567952305;0,000137239059401703;0,00583001773229684;"LOC105379352";"8";29595172;29602274;"+";7103;"lncRNA";"novel transcript"
