"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000280612";"ENSP00000359258";"ENSG00000151012";"ENSG00000023909";689
"ENSP00000228682";"ENSP00000360493";"ENSG00000111087";"ENSG00000124813";689
"ENSP00000223095";"ENSP00000416330";"ENSG00000106366";"ENSG00000120708";689
"ENSP00000225655";"ENSP00000376410";"ENSG00000108518";"ENSG00000203485";688
"ENSP00000356436";"ENSP00000387050";"ENSG00000116711";"ENSG00000105223";688
"ENSP00000418037";"ENSP00000430684";"ENSG00000128604";"ENSG00000104365";688
"ENSP00000437402";"ENSP00000445175";"ENSG00000111674";"ENSG00000134333";688
"ENSP00000301178";"ENSP00000354487";"ENSG00000167601";"ENSG00000148516";687
"ENSP00000274289";"ENSP00000479860";"ENSG00000145632";"ENSG00000185043";687
"ENSP00000265686";"ENSP00000275493";"ENSG00000110719";"ENSG00000146648";686
"ENSP00000209875";"ENSP00000369716";"ENSG00000094916";"ENSG00000170004";686
"ENSP00000257770";"ENSP00000379496";"ENSG00000135318";"ENSG00000154678";686
"ENSP00000262461";"ENSP00000390394";"ENSG00000064651";"ENSG00000033867";686
"ENSP00000296181";"ENSP00000408695";"ENSG00000082781";"ENSG00000154229";686
"ENSP00000296181";"ENSP00000304277";"ENSG00000082781";"ENSG00000169908";685
"ENSP00000261837";"ENSP00000363553";"ENSG00000069966";"ENSG00000198121";685
"ENSP00000370542";"ENSP00000379350";"ENSG00000115884";"ENSG00000150093";685
"ENSP00000497069";"ENSP00000498587";"ENSG00000140443";"ENSG00000148400";685
"ENSP00000297679";"ENSP00000319501";"ENSG00000099377";"ENSG00000109814";684
"ENSP00000263464";"ENSP00000345344";"ENSG00000023445";"ENSG00000135047";684
"ENSP00000236671";"ENSP00000374455";"ENSG00000117984";"ENSG00000161011";684
"ENSP00000264657";"ENSP00000380948";"ENSG00000168610";"ENSG00000160255";684
"ENSP00000223095";"ENSP00000398632";"ENSG00000106366";"ENSG00000026508";684
"ENSP00000403701";"ENSP00000406209";"ENSG00000141480";"ENSG00000063245";684
"ENSP00000367459";"ENSP00000446100";"ENSG00000137261";"ENSG00000153815";684
"ENSP00000331019";"ENSP00000454370";"ENSG00000185088";"ENSG00000240204";684
"ENSP00000411821";"ENSP00000478561";"ENSG00000108602";"ENSG00000138061";684
"ENSP00000232564";"ENSP00000297323";"ENSG00000114450";"ENSG00000164742";683
"ENSP00000262461";"ENSP00000393557";"ENSG00000064651";"ENSG00000080493";683
"ENSP00000356954";"ENSP00000398632";"ENSG00000118523";"ENSG00000026508";683
"ENSP00000356436";"ENSP00000444935";"ENSG00000116711";"ENSG00000079462";683
"ENSP00000201586";"ENSP00000499121";"ENSG00000088002";"ENSG00000131408";683
"ENSP00000256495";"ENSP00000269305";"ENSG00000134107";"ENSG00000141510";682
"ENSP00000262094";"ENSP00000339191";"ENSG00000041353";"ENSG00000105974";682
"ENSP00000264638";"ENSP00000368314";"ENSG00000108797";"ENSG00000091129";682
"ENSP00000366246";"ENSP00000370542";"ENSG00000183098";"ENSG00000115884";682
"ENSP00000245817";"ENSP00000363157";"ENSG00000125657";"ENSG00000181634";681
"ENSP00000363822";"ENSP00000390436";"ENSG00000169083";"ENSG00000074047";681
"ENSP00000320171";"ENSP00000496494";"ENSG00000067225";"ENSG00000198467";681
"ENSP00000327213";"ENSP00000499121";"ENSG00000180530";"ENSG00000131408";681
"ENSP00000236671";"ENSP00000263464";"ENSG00000117984";"ENSG00000023445";680
"ENSP00000262768";"ENSP00000355896";"ENSG00000035862";"ENSG00000092969";680
"ENSP00000264657";"ENSP00000374455";"ENSG00000168610";"ENSG00000161011";680
"ENSP00000304277";"ENSP00000379350";"ENSG00000169908";"ENSG00000150093";680
"ENSP00000384849";"ENSP00000498587";"ENSG00000124762";"ENSG00000148400";680
"ENSP00000228682";"ENSP00000264956";"ENSG00000111087";"ENSG00000072840";679
"ENSP00000263277";"ENSP00000305675";"ENSG00000024422";"ENSG00000168497";679
"ENSP00000222693";"ENSP00000378611";"ENSG00000105971";"ENSG00000138639";679
"ENSP00000337572";"ENSP00000387050";"ENSG00000102780";"ENSG00000105223";679
"ENSP00000264956";"ENSP00000390436";"ENSG00000072840";"ENSG00000074047";679
"ENSP00000349320";"ENSP00000396915";"ENSG00000153956";"ENSG00000105711";679
"ENSP00000335575";"ENSP00000403701";"ENSG00000197233";"ENSG00000141480";679
"ENSP00000223398";"ENSP00000300249";"ENSG00000106665";"ENSG00000166974";678
"ENSP00000300060";"ENSP00000305988";"ENSG00000166825";"ENSG00000170017";678
"ENSP00000248553";"ENSP00000362680";"ENSG00000106211";"ENSG00000197122";678
"ENSP00000356954";"ENSP00000370473";"ENSG00000118523";"ENSG00000146674";678
"ENSP00000369716";"ENSP00000371638";"ENSG00000170004";"ENSG00000080503";678
"ENSP00000296755";"ENSP00000386135";"ENSG00000131711";"ENSG00000196730";678
"ENSP00000269305";"ENSP00000405327";"ENSG00000141510";"ENSG00000006468";678
"ENSP00000356436";"ENSP00000497260";"ENSG00000116711";"ENSG00000127955";678
"ENSP00000264657";"ENSP00000498587";"ENSG00000168610";"ENSG00000148400";677
"ENSP00000269305";"ENSP00000357283";"ENSG00000141510";"ENSG00000160789";676
"ENSP00000322408";"ENSP00000499883";"ENSG00000012817";"ENSG00000135390";676
"ENSP00000316357";"ENSP00000322408";"ENSG00000124486";"ENSG00000012817";675
"ENSP00000252804";"ENSP00000356954";"ENSG00000130508";"ENSG00000118523";675
"ENSP00000252804";"ENSP00000362680";"ENSG00000130508";"ENSG00000197122";675
"ENSP00000209875";"ENSP00000371638";"ENSG00000094916";"ENSG00000080503";675
"ENSP00000269305";"ENSP00000401303";"ENSG00000141510";"ENSG00000160691";675
"ENSP00000320171";"ENSP00000445675";"ENSG00000067225";"ENSG00000185686";675
"ENSP00000296755";"ENSP00000480050";"ENSG00000131711";"ENSG00000157152";675
"ENSP00000244728";"ENSP00000323696";"ENSG00000124749";"ENSG00000170275";674
"ENSP00000337572";"ENSP00000342793";"ENSG00000102780";"ENSG00000075651";674
"ENSP00000275493";"ENSP00000354487";"ENSG00000146648";"ENSG00000148516";674
"ENSP00000355896";"ENSP00000362680";"ENSG00000092969";"ENSG00000197122";674
"ENSP00000319141";"ENSP00000378119";"ENSG00000071967";"ENSG00000157214";674
"ENSP00000332973";"ENSP00000385571";"ENSG00000166949";"ENSG00000064393";674
"ENSP00000380781";"ENSP00000396843";"ENSG00000008441";"ENSG00000141905";674
"ENSP00000355896";"ENSP00000404131";"ENSG00000092969";"ENSG00000163235";674
"ENSP00000280612";"ENSP00000497574";"ENSG00000151012";"ENSG00000001084";674
"ENSP00000344468";"ENSP00000366246";"ENSG00000162512";"ENSG00000183098";673
"ENSP00000370254";"ENSP00000411821";"ENSG00000187134";"ENSG00000108602";673
"ENSP00000296181";"ENSP00000351209";"ENSG00000082781";"ENSG00000142627";672
"ENSP00000216862";"ENSP00000354932";"ENSG00000019186";"ENSG00000174125";672
"ENSP00000357283";"ENSP00000362680";"ENSG00000160789";"ENSG00000197122";672
"ENSP00000342385";"ENSP00000389414";"ENSG00000148344";"ENSG00000059377";672
"ENSP00000353408";"ENSP00000498466";"ENSG00000147065";"ENSG00000026103";672
"ENSP00000248553";"ENSP00000298910";"ENSG00000106211";"ENSG00000188906";671
"ENSP00000308725";"ENSP00000334198";"ENSG00000166206";"ENSG00000196557";671
"ENSP00000303042";"ENSP00000362680";"ENSG00000169129";"ENSG00000197122";671
"ENSP00000357668";"ENSP00000370473";"ENSG00000148848";"ENSG00000146674";671
"ENSP00000346032";"ENSP00000428184";"ENSG00000182718";"ENSG00000137575";671
"ENSP00000275493";"ENSP00000498246";"ENSG00000146648";"ENSG00000118777";671
"ENSP00000223095";"ENSP00000263734";"ENSG00000106366";"ENSG00000116016";670
"ENSP00000362387";"ENSP00000379350";"ENSG00000099282";"ENSG00000150093";670
"ENSP00000265022";"ENSP00000386741";"ENSG00000058866";"ENSG00000128656";670
"ENSP00000282561";"ENSP00000399376";"ENSG00000152661";"ENSG00000171867";670
"ENSP00000365773";"ENSP00000445175";"ENSG00000135069";"ENSG00000134333";670
"ENSP00000355361";"ENSP00000362680";"ENSG00000196776";"ENSG00000197122";669
"ENSP00000353654";"ENSP00000416330";"ENSG00000134871";"ENSG00000120708";669
"ENSP00000162749";"ENSP00000497069";"ENSG00000067182";"ENSG00000140443";669
"ENSP00000283243";"ENSP00000285930";"ENSG00000153246";"ENSG00000085662";668
"ENSP00000265709";"ENSP00000353408";"ENSG00000029534";"ENSG00000147065";668
"ENSP00000269305";"ENSP00000355361";"ENSG00000141510";"ENSG00000196776";668
"ENSP00000260227";"ENSP00000357981";"ENSG00000137673";"ENSG00000163131";668
"ENSP00000346032";"ENSP00000414521";"ENSG00000182718";"ENSG00000101871";668
"ENSP00000228682";"ENSP00000441765";"ENSG00000111087";"ENSG00000087494";668
"ENSP00000269305";"ENSP00000361359";"ENSG00000141510";"ENSG00000101017";667
"ENSP00000231509";"ENSP00000378199";"ENSG00000113580";"ENSG00000126803";667
"ENSP00000263368";"ENSP00000382177";"ENSG00000090013";"ENSG00000197535";667
"ENSP00000261205";"ENSP00000497806";"ENSG00000067715";"ENSG00000132535";667
"ENSP00000304277";"ENSP00000325708";"ENSG00000169908";"ENSG00000104894";666
"ENSP00000352208";"ENSP00000366109";"ENSG00000138119";"ENSG00000135046";666
"ENSP00000326119";"ENSP00000384849";"ENSG00000141682";"ENSG00000124762";666
"ENSP00000351905";"ENSP00000416330";"ENSG00000163513";"ENSG00000120708";666
"ENSP00000269141";"ENSP00000497806";"ENSG00000170558";"ENSG00000132535";666
"ENSP00000013807";"ENSP00000275493";"ENSG00000012061";"ENSG00000146648";665
"ENSP00000311905";"ENSP00000325527";"ENSG00000090006";"ENSG00000166147";665
"ENSP00000264657";"ENSP00000353408";"ENSG00000168610";"ENSG00000147065";665
"ENSP00000349320";"ENSP00000372042";"ENSG00000153956";"ENSG00000074211";665
"ENSP00000257770";"ENSP00000378056";"ENSG00000135318";"ENSG00000073417";665
"ENSP00000352011";"ENSP00000378326";"ENSG00000006283";"ENSG00000188372";665
"ENSP00000275493";"ENSP00000437402";"ENSG00000146648";"ENSG00000111674";665
"ENSP00000221307";"ENSP00000320337";"ENSG00000186529";"ENSG00000176485";664
"ENSP00000298912";"ENSP00000356224";"ENSG00000165959";"ENSG00000131018";664
"ENSP00000280612";"ENSP00000434516";"ENSG00000151012";"ENSG00000198431";664
"ENSP00000293670";"ENSP00000444533";"ENSG00000170523";"ENSG00000170442";664
"ENSP00000264657";"ENSP00000269141";"ENSG00000168610";"ENSG00000170558";663
"ENSP00000219302";"ENSP00000297323";"ENSG00000103024";"ENSG00000164742";663
"ENSP00000275493";"ENSP00000329243";"ENSG00000146648";"ENSG00000135480";663
"ENSP00000295228";"ENSP00000332973";"ENSG00000163083";"ENSG00000166949";663
"ENSP00000346032";"ENSP00000352208";"ENSG00000182718";"ENSG00000138119";663
"ENSP00000355361";"ENSP00000380227";"ENSG00000196776";"ENSG00000115232";663
"ENSP00000301178";"ENSP00000398632";"ENSG00000167601";"ENSG00000026508";663
"ENSP00000305725";"ENSP00000411816";"ENSG00000171310";"ENSG00000147408";663
"ENSP00000263734";"ENSP00000445175";"ENSG00000116016";"ENSG00000134333";663
"ENSP00000297323";"ENSP00000320171";"ENSG00000164742";"ENSG00000067225";662
"ENSP00000278840";"ENSP00000348069";"ENSG00000134824";"ENSG00000072310";662
"ENSP00000333947";"ENSP00000411816";"ENSG00000182022";"ENSG00000147408";662
"ENSP00000342385";"ENSP00000356436";"ENSG00000148344";"ENSG00000116711";661
"ENSP00000481841";"ENSP00000498246";"ENSG00000272398";"ENSG00000118777";661
"ENSP00000224784";"ENSP00000498587";"ENSG00000107796";"ENSG00000148400";661
"ENSP00000263464";"ENSP00000310832";"ENSG00000023445";"ENSG00000174080";660
"ENSP00000321326";"ENSP00000339191";"ENSG00000181104";"ENSG00000105974";660
"ENSP00000353452";"ENSP00000353864";"ENSG00000065534";"ENSG00000077264";660
"ENSP00000296181";"ENSP00000355896";"ENSG00000082781";"ENSG00000092969";660
"ENSP00000347591";"ENSP00000362680";"ENSG00000151892";"ENSG00000197122";660
"ENSP00000351209";"ENSP00000362680";"ENSG00000142627";"ENSG00000197122";660
"ENSP00000360231";"ENSP00000380781";"ENSG00000162599";"ENSG00000008441";660
"ENSP00000402457";"ENSP00000441032";"ENSG00000023171";"ENSG00000089351";660
"ENSP00000298910";"ENSP00000446007";"ENSG00000188906";"ENSG00000026025";660
"ENSP00000399376";"ENSP00000447006";"ENSG00000171867";"ENSG00000018236";660
"ENSP00000360493";"ENSP00000498587";"ENSG00000124813";"ENSG00000148400";660
"ENSP00000328777";"ENSP00000332164";"ENSG00000184349";"ENSG00000184347";659
"ENSP00000298910";"ENSP00000362014";"ENSG00000188906";"ENSG00000106976";659
"ENSP00000264498";"ENSP00000370473";"ENSG00000138685";"ENSG00000146674";659
"ENSP00000347197";"ENSP00000385035";"ENSG00000197405";"ENSG00000182326";659
"ENSP00000363822";"ENSP00000395929";"ENSG00000169083";"ENSG00000165671";659
"ENSP00000317272";"ENSP00000481841";"ENSG00000105976";"ENSG00000272398";659
"ENSP00000264657";"ENSP00000498246";"ENSG00000168610";"ENSG00000118777";659
"ENSP00000269141";"ENSP00000269305";"ENSG00000170558";"ENSG00000141510";658
"ENSP00000282903";"ENSP00000359114";"ENSG00000152952";"ENSG00000060718";658
"ENSP00000356954";"ENSP00000360882";"ENSG00000118523";"ENSG00000130635";658
"ENSP00000269305";"ENSP00000377862";"ENSG00000141510";"ENSG00000196159";658
"ENSP00000339850";"ENSP00000402608";"ENSG00000151640";"ENSG00000021826";658
"ENSP00000256010";"ENSP00000403701";"ENSG00000133636";"ENSG00000141480";658
"ENSP00000264498";"ENSP00000446007";"ENSG00000138685";"ENSG00000026025";658
"ENSP00000317128";"ENSP00000467290";"ENSG00000004399";"ENSG00000167680";658
"ENSP00000264498";"ENSP00000351905";"ENSG00000138685";"ENSG00000163513";657
"ENSP00000265709";"ENSP00000355361";"ENSG00000029534";"ENSG00000196776";657
"ENSP00000215909";"ENSP00000366109";"ENSG00000100097";"ENSG00000135046";657
"ENSP00000428184";"ENSP00000497806";"ENSG00000137575";"ENSG00000132535";657
"ENSP00000231509";"ENSP00000339191";"ENSG00000113580";"ENSG00000105974";656
"ENSP00000269141";"ENSP00000339191";"ENSG00000170558";"ENSG00000105974";656
"ENSP00000320171";"ENSP00000348069";"ENSG00000067225";"ENSG00000072310";656
"ENSP00000325527";"ENSP00000353654";"ENSG00000166147";"ENSG00000134871";656
"ENSP00000291906";"ENSP00000362680";"ENSG00000160447";"ENSG00000197122";656
"ENSP00000353654";"ENSP00000373783";"ENSG00000134871";"ENSG00000134013";656
"ENSP00000378914";"ENSP00000479860";"ENSG00000083290";"ENSG00000185043";656
"ENSP00000380227";"ENSP00000382800";"ENSG00000115232";"ENSG00000020633";655
"ENSP00000282903";"ENSP00000395929";"ENSG00000152952";"ENSG00000165671";655
"ENSP00000275493";"ENSP00000446007";"ENSG00000146648";"ENSG00000026025";655
"ENSP00000285238";"ENSP00000498246";"ENSG00000108846";"ENSG00000118777";655
"ENSP00000232564";"ENSP00000366563";"ENSG00000114450";"ENSG00000171608";654
"ENSP00000261837";"ENSP00000366563";"ENSG00000069966";"ENSG00000171608";654
"ENSP00000215909";"ENSP00000379350";"ENSG00000100097";"ENSG00000150093";654
"ENSP00000398632";"ENSP00000408695";"ENSG00000026508";"ENSG00000154229";654
"ENSP00000245817";"ENSP00000296545";"ENSG00000125657";"ENSG00000164136";653
"ENSP00000250784";"ENSP00000320171";"ENSG00000129824";"ENSG00000067225";653
"ENSP00000297323";"ENSP00000376475";"ENSG00000164742";"ENSG00000108946";653
"ENSP00000269141";"ENSP00000378517";"ENSG00000170558";"ENSG00000118785";653
"ENSP00000356954";"ENSP00000446007";"ENSG00000118523";"ENSG00000026025";653
"ENSP00000221891";"ENSP00000468411";"ENSG00000105290";"ENSG00000205155";653
"ENSP00000263734";"ENSP00000498587";"ENSG00000116016";"ENSG00000148400";653
"ENSP00000320171";"ENSP00000346032";"ENSG00000067225";"ENSG00000182718";652
"ENSP00000345988";"ENSP00000366563";"ENSG00000114805";"ENSG00000171608";652
"ENSP00000366563";"ENSP00000479636";"ENSG00000171608";"ENSG00000161714";652
"ENSP00000005178";"ENSP00000265641";"ENSG00000004799";"ENSG00000110090";651
"ENSP00000252729";"ENSP00000372042";"ENSG00000130433";"ENSG00000074211";651
"ENSP00000264498";"ENSP00000379350";"ENSG00000138685";"ENSG00000150093";651
"ENSP00000231509";"ENSP00000405890";"ENSG00000113580";"ENSG00000185630";651
"ENSP00000282903";"ENSP00000456500";"ENSG00000152952";"ENSG00000225614";651
"ENSP00000264731";"ENSP00000498466";"ENSG00000073282";"ENSG00000026103";651
"ENSP00000236671";"ENSP00000248553";"ENSG00000117984";"ENSG00000106211";650
"ENSP00000357668";"ENSP00000362680";"ENSG00000148848";"ENSG00000197122";650
"ENSP00000320337";"ENSP00000444935";"ENSG00000176485";"ENSG00000079462";650
"ENSP00000297785";"ENSP00000305988";"ENSG00000165092";"ENSG00000170017";649
"ENSP00000325527";"ENSP00000353452";"ENSG00000166147";"ENSG00000065534";649
"ENSP00000301178";"ENSP00000355896";"ENSG00000167601";"ENSG00000092969";649
"ENSP00000379350";"ENSP00000380553";"ENSG00000150093";"ENSG00000214063";649
"ENSP00000351905";"ENSP00000398632";"ENSG00000163513";"ENSG00000026508";649
"ENSP00000271555";"ENSP00000405890";"ENSG00000116604";"ENSG00000185630";649
"ENSP00000296181";"ENSP00000419446";"ENSG00000082781";"ENSG00000168615";649
"ENSP00000320295";"ENSP00000463653";"ENSG00000258947";"ENSG00000167281";649
"ENSP00000270570";"ENSP00000497274";"ENSG00000142494";"ENSG00000023839";649
"ENSP00000216962";"ENSP00000238994";"ENSG00000100994";"ENSG00000119938";648
"ENSP00000225655";"ENSP00000308753";"ENSG00000108518";"ENSG00000138594";648
"ENSP00000248553";"ENSP00000346032";"ENSG00000106211";"ENSG00000182718";648
"ENSP00000320006";"ENSP00000363921";"ENSG00000107186";"ENSG00000148498";648
"ENSP00000225655";"ENSP00000366109";"ENSG00000108518";"ENSG00000135046";648
"ENSP00000351905";"ENSP00000374455";"ENSG00000163513";"ENSG00000161011";648
"ENSP00000347197";"ENSP00000403701";"ENSG00000197405";"ENSG00000141480";648
"ENSP00000265371";"ENSP00000427985";"ENSG00000099250";"ENSG00000092964";648
"ENSP00000463653";"ENSP00000480050";"ENSG00000167281";"ENSG00000157152";648
"ENSP00000228682";"ENSP00000269305";"ENSG00000111087";"ENSG00000141510";647
"ENSP00000300060";"ENSP00000304277";"ENSG00000166825";"ENSG00000169908";647
"ENSP00000262768";"ENSP00000362108";"ENSG00000035862";"ENSG00000148346";647
"ENSP00000275493";"ENSP00000411532";"ENSG00000146648";"ENSG00000131747";647
"ENSP00000362680";"ENSP00000441765";"ENSG00000197122";"ENSG00000087494";647
"ENSP00000296545";"ENSP00000327513";"ENSG00000164136";"ENSG00000184371";646
"ENSP00000332371";"ENSP00000353654";"ENSG00000114270";"ENSG00000134871";646
"ENSP00000319788";"ENSP00000355374";"ENSG00000181019";"ENSG00000140961";646
"ENSP00000252804";"ENSP00000360493";"ENSG00000130508";"ENSG00000124813";646
"ENSP00000201586";"ENSP00000363868";"ENSG00000088002";"ENSG00000165029";646
"ENSP00000426932";"ENSP00000478561";"ENSG00000063438";"ENSG00000138061";646
"ENSP00000264381";"ENSP00000308820";"ENSG00000114200";"ENSG00000166405";645
"ENSP00000312143";"ENSP00000317272";"ENSG00000136205";"ENSG00000105976";645
"ENSP00000199764";"ENSP00000362108";"ENSG00000086548";"ENSG00000148346";645
"ENSP00000356954";"ENSP00000384849";"ENSG00000118523";"ENSG00000124762";645
"ENSP00000368314";"ENSP00000396915";"ENSG00000091129";"ENSG00000105711";645
"ENSP00000315190";"ENSP00000398632";"ENSG00000005884";"ENSG00000026508";645
"ENSP00000341198";"ENSP00000417404";"ENSG00000067141";"ENSG00000010704";645
"ENSP00000275493";"ENSP00000357283";"ENSG00000146648";"ENSG00000160789";644
"ENSP00000323856";"ENSP00000357283";"ENSG00000178209";"ENSG00000160789";644
"ENSP00000271555";"ENSP00000379658";"ENSG00000116604";"ENSG00000139083";644
"ENSP00000264657";"ENSP00000408695";"ENSG00000168610";"ENSG00000154229";644
"ENSP00000264712";"ENSP00000420927";"ENSG00000084731";"ENSG00000005882";644
"ENSP00000264712";"ENSP00000442008";"ENSG00000084731";"ENSG00000140859";644
"ENSP00000232564";"ENSP00000297313";"ENSG00000114450";"ENSG00000147509";643
"ENSP00000275493";"ENSP00000321573";"ENSG00000146648";"ENSG00000057019";643
"ENSP00000282903";"ENSP00000332371";"ENSG00000152952";"ENSG00000114270";643
"ENSP00000342793";"ENSP00000343325";"ENSG00000075651";"ENSG00000123143";643
"ENSP00000262219";"ENSP00000346032";"ENSG00000104537";"ENSG00000182718";643
"ENSP00000280612";"ENSP00000351209";"ENSG00000151012";"ENSG00000142627";643
