"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000196209";-11,1242656071059;2,17447548897936;2,74627490541704e-05;0,00132249846834144;"SIRPB2";"20";1474591;1491762;"-";17172;"protein_coding";"signal regulatory protein beta 2 [Source:HGNC Symbol;Acc:HGNC:16247]"
"ENSG00000196352";-8,13458319643888;4,39325360190336;2,04034374432178e-05;0,00106572100940859;"CD55";"1";207321472;207360966;"+";39495;"protein_coding";"CD55 molecule (Cromer blood group) [Source:HGNC Symbol;Acc:HGNC:2665]"
"ENSG00000196407";-6,7936144516932;2,11658471509015;0,000237125986801685;0,00655461698220293;"THEM5";"1";151847101;151853697;"-";6597;"protein_coding";"thioesterase superfamily member 5 [Source:HGNC Symbol;Acc:HGNC:26755]"
"ENSG00000196639";-5,8317744151529;2,12850662122401;0,00101850500382968;0,0210083247418829;"HRH1";"3";11137093;11263253;"+";126161;"protein_coding";"histamine receptor H1 [Source:HGNC Symbol;Acc:HGNC:5182]"
"ENSG00000196684";-4,74916009436878;3,66941404415671;0,0028551856095322;0,0483469243258741;"HSH2D";"19";16134028;16158575;"+";24548;"protein_coding";"hematopoietic SH2 domain containing [Source:HGNC Symbol;Acc:HGNC:24920]"
"ENSG00000196754";-10,1797219272282;6,74486049305594;4,91782077198874e-07;9,82573312441054e-05;"S100A2";"1";153561108;153565830;"-";4723;"protein_coding";"S100 calcium binding protein A2 [Source:HGNC Symbol;Acc:HGNC:10492]"
"ENSG00000196878";-8,62254746671978;7,3030668083373;4,1653009883796e-06;0,000343081329825674;"LAMB3";"1";209614870;209652475;"-";37606;"protein_coding";"laminin subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:6490]"
"ENSG00000196954";-6,33384812211388;3,90560604098895;0,000233253212261475;0,00647242107133479;"CASP4";"11";104942866;104968598;"-";25733;"protein_coding";"caspase 4 [Source:HGNC Symbol;Acc:HGNC:1505]"
"ENSG00000197261";-5,21650649095225;2,81624490788735;0,00152126068988003;0,0288716617410301;"C6orf141";"6";49550400;49561912;"+";11513;"protein_coding";"chromosome 6 open reading frame 141 [Source:HGNC Symbol;Acc:HGNC:21351]"
"ENSG00000197385";-7,27954082270775;2,59233450584863;0,000104339448393743;0,00349455561934002;"ZNF860";"3";31981774;32005112;"+";23339;"protein_coding";"zinc finger protein 860 [Source:HGNC Symbol;Acc:HGNC:34513]"
"ENSG00000197415";-6,08495152099773;2,37410144287903;0,000670284320278133;0,0149341315569435;"VEPH1";"3";157259742;157503777;"-";244036;"protein_coding";"ventricular zone expressed PH domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25735]"
"ENSG00000197461";-5,38421973623121;4,28325377530077;0,000997150016652784;0,0206497403334819;"PDGFA";"7";497245;520668;"-";23424;"protein_coding";"platelet derived growth factor subunit A [Source:HGNC Symbol;Acc:HGNC:8799]"
"ENSG00000197467";-6,36743134970759;1,70250593320924;0,000489594251483216;0,0117264265259855;"COL13A1";"10";69801835;69959148;"+";157314;"protein_coding";"collagen type XIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2190]"
"ENSG00000197587";-9,93772080601262;1,01631683096156;0,000205672317296349;0,00580892659696731;"DMBX1";"1";46489837;46514226;"+";24390;"protein_coding";"diencephalon/mesencephalon homeobox 1 [Source:HGNC Symbol;Acc:HGNC:19026]"
"ENSG00000197646";-6,91422275718452;2,78720018573096;0,000135533875058501;0,00424268809576938;"PDCD1LG2";"9";5510438;5571282;"+";60845;"protein_coding";"programmed cell death 1 ligand 2 [Source:HGNC Symbol;Acc:HGNC:18731]"
"ENSG00000197702";-7,11827520564892;5,80663589654759;5,54411307892575e-05;0,00220107939750677;"PARVA";"11";12376441;12535356;"+";158916;"protein_coding";"parvin alpha [Source:HGNC Symbol;Acc:HGNC:14652]"
"ENSG00000197747";-7,20228305166243;7,59428654988585;4,21665644181506e-05;0,00180601875789081;"S100A10";"1";151982910;151994238;"-";11329;"protein_coding";"S100 calcium binding protein A10 [Source:HGNC Symbol;Acc:HGNC:10487]"
"ENSG00000197826";-5,84671216921732;1,20205264762845;0,00116030265541343;0,0233123501506519;"CFAP299";"4";80321265;80963756;"+";642492;"protein_coding";"cilia and flagella associated protein 299 [Source:HGNC Symbol;Acc:HGNC:28554]"
"ENSG00000197971";-6,29087088030623;5,5258944532544;0,000212380077148533;0,00597982141428422;"MBP";"18";76978833;77133708;"-";154876;"protein_coding";"myelin basic protein [Source:HGNC Symbol;Acc:HGNC:6925]"
"ENSG00000198113";-6,27296427058537;4,4231881172647;0,000249564233625433;0,00682104766469033;"TOR4A";"9";137277828;137282641;"+";4814;"protein_coding";"torsin family 4 member A [Source:HGNC Symbol;Acc:HGNC:25981]"
"ENSG00000198131";-5,97192606398378;3,68587493508364;0,000411230994748983;0,0101362732531019;"ZNF544";"19";58228594;58277497;"+";48904;"protein_coding";"zinc finger protein 544 [Source:HGNC Symbol;Acc:HGNC:16759]"
"ENSG00000198467";-4,7689037453047;6,9388255307257;0,0024883553400062;0,0429952845316876;"TPM2";"9";35681993;35690056;"-";8064;"protein_coding";"tropomyosin 2 [Source:HGNC Symbol;Acc:HGNC:12011]"
"ENSG00000198729";-8,92970988357401;4,22496232110839;6,13675819889848e-06;0,000445049440217327;"PPP1R14C";"6";150143052;150250392;"+";107341;"protein_coding";"protein phosphatase 1 regulatory inhibitor subunit 14C [Source:HGNC Symbol;Acc:HGNC:14952]"
"ENSG00000198807";-11,1288801703055;2,17901793509764;2,72192849668108e-05;0,00131599639907266;"PAX9";"14";36657568;36677807;"+";20240;"protein_coding";"paired box 9 [Source:HGNC Symbol;Acc:HGNC:8623]"
"ENSG00000198915";-12,5038012800229;3,54000372470957;2,55790393919241e-06;0,000254434565055297;"RASGEF1A";"10";43194533;43266919;"-";72387;"protein_coding";"RasGEF domain family member 1A [Source:HGNC Symbol;Acc:HGNC:24246]"
"ENSG00000198959";-5,13149875555486;7,00530284208671;0,00137539615277367;0,0268630216404927;"TGM2";"20";38127387;38166578;"-";39192;"protein_coding";"transglutaminase 2 [Source:HGNC Symbol;Acc:HGNC:11778]"
"ENSG00000203727";-5,86531106787974;1,21980232567677;0,00112074349209703;0,0227815676009406;"SAMD5";"6";147508692;147948291;"+";439600;"protein_coding";"sterile alpha motif domain containing 5 [Source:HGNC Symbol;Acc:HGNC:21180]"
"ENSG00000204388";-5,13825725181276;2,02394143078643;0,00234542788896828;0,0410541833305418;"HSPA1B";"6";31827735;31830254;"+";12601;"protein_coding";"heat shock protein family A (Hsp70) member 1B [Source:HGNC Symbol;Acc:HGNC:5233]"
"ENSG00000204516";-10,0969227240006;1,17029242483693;0,00015780809480308;0,00472852798304603;"MICB";"6";31494881;31511124;"+";119401;"protein_coding";"MHC class I polypeptide-related sequence B [Source:HGNC Symbol;Acc:HGNC:7091]"
"ENSG00000204520";-10,6719914947979;1,73047934329589;5,91052049812087e-05;0,00230878121517799;"MICA";"6";31399784;31415315;"+";73973;"protein_coding";"MHC class I polypeptide-related sequence A [Source:HGNC Symbol;Acc:HGNC:7090]"
"ENSG00000204588";-6,23067125088231;1,57041515565699;0,000609845552374353;0,0138936402876975;"LINC01123";"2";109986980;109995281;"+";8302;"lncRNA";"long intergenic non-protein coding RNA 1123 [Source:HGNC Symbol;Acc:HGNC:49269]"
"ENSG00000204642";-5,95487044516883;1,3054136583458;0,000980060109012295;0,0203510756900168;"HLA-F";"6";29723340;29740355;"+";39004;"protein_coding";"major histocompatibility complex, class I, F [Source:HGNC Symbol;Acc:HGNC:4963]"
"ENSG00000204839";-10,5602719120991;1,62122240381193;7,23269140999575e-05;0,00267867104244461;"MROH6";"8";143566189;143572758;"-";13137;"protein_coding";"maestro heat like repeat family member 6 [Source:HGNC Symbol;Acc:HGNC:27814]"
"ENSG00000205336";-6,13962073680123;4,77304300342653;0,00030004636245657;0,00790983915394198;"ADGRG1";"16";57619535;57665039;"+";45505;"protein_coding";"adhesion G protein-coupled receptor G1 [Source:HGNC Symbol;Acc:HGNC:4512]"
"ENSG00000205413";-6,5375374996879;6,54788982721326;0,000134100067711121;0,00420866126300953;"SAMD9";"7";93099513;93118023;"-";18511;"protein_coding";"sterile alpha motif domain containing 9 [Source:HGNC Symbol;Acc:HGNC:1348]"
"ENSG00000206075";-15,0790499521436;6,10789045599994;2,9793621807802e-08;1,61890536646991e-05;"SERPINB5";"18";63476911;63505085;"+";28175;"protein_coding";"serpin family B member 5 [Source:HGNC Symbol;Acc:HGNC:8949]"
"ENSG00000206262";-10,4758549589173;1,5387922658885;8,27797602601961e-05;0,00294880621529618;"FOXL2NB";"3";138947234;138953992;"+";6759;"protein_coding";"FOXL2 neighbor [Source:HGNC Symbol;Acc:HGNC:34428]"
"ENSG00000206531";-10,049032750986;1,1239173224468;0,000169736341472206;0,00500763472255846;"CD200R1L";"3";112814925;112847005;"-";32081;"protein_coding";"CD200 receptor 1 like [Source:HGNC Symbol;Acc:HGNC:24665]"
"ENSG00000206538";-13,7564390435767;4,78751405541049;2,93761741834143e-07;7,03598024553539e-05;"VGLL3";"3";86937969;86991123;"-";53155;"protein_coding";"vestigial like family member 3 [Source:HGNC Symbol;Acc:HGNC:24327]"
"ENSG00000213214";-7,73631643801277;3,04215847802594;4,76788168576789e-05;0,00197473834643988;"ARHGEF35";"7";144186083;144195698;"-";19228;"protein_coding";"Rho guanine nucleotide exchange factor 35 [Source:HGNC Symbol;Acc:HGNC:33846]"
"ENSG00000214049";-11,8965871063622;2,93738898681263;7,29488774132785e-06;0,000503942472695981;"UCA1";"19";15828947;15836321;"+";7375;"lncRNA";"urothelial cancer associated 1 [Source:HGNC Symbol;Acc:HGNC:37126]"
"ENSG00000215018";-6,88303525672979;2,20387473252384;0,000203569883832282;0,00576295893530177;"COL28A1";"7";7338542;7542094;"-";203553;"protein_coding";"collagen type XXVIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:22442]"
"ENSG00000215113";-11,2007737659398;2,24981657267351;2,41064354073913e-05;0,00120552044978226;"CXorf49B";"X";71763290;71767201;"+";3912;"protein_coding";"chromosome X open reading frame 49B [Source:HGNC Symbol;Acc:HGNC:34229]"
"ENSG00000215115";-10,8105640035657;1,86624289016453;4,6896259873802e-05;0,0019534384862307;"CXorf49";"X";71714374;71718285;"-";3912;"protein_coding";"chromosome X open reading frame 49 [Source:HGNC Symbol;Acc:HGNC:30891]"
"ENSG00000215148";-6,51607736220416;1,84653472386062;0,000378149462929173;0,00951897974101084;"PRSS41";"16";2789525;2805287;"+";15763;"protein_coding";"serine protease 41 [Source:HGNC Symbol;Acc:HGNC:30715]"
"ENSG00000221955";-6,65490074167077;4,22182237347077;0,000135103402100129;0,00423285237251058;"SLC12A8";"3";125082636;125212765;"-";130130;"protein_coding";"solute carrier family 12 member 8 [Source:HGNC Symbol;Acc:HGNC:15595]"
"ENSG00000221963";-9,0761661245539;5,90131335211614;2,87660215491642e-06;0,000277786679182724;"APOL6";"22";35648316;35668409;"+";20094;"protein_coding";"apolipoprotein L6 [Source:HGNC Symbol;Acc:HGNC:14870]"
"ENSG00000222041";-8,45105006249294;2,82961625265375;3,06511709813688e-05;0,00143062375736886;"CYTOR";"2";87455427;87521518;"+";66092;"lncRNA";"cytoskeleton regulator RNA [Source:HGNC Symbol;Acc:HGNC:28717]"
"ENSG00000224141";-7,37673103751561;2,68786007053463;8,8244621186902e-05;0,00309502281207163;"MIR548XHG";"21";18561265;18759812;"-";198548;"lncRNA";"MIR548X host gene [Source:HGNC Symbol;Acc:HGNC:52006]"
"ENSG00000224184";-5,18026263585772;1,11232880835286;0,00248157480327804;0,0429191725297722;"MIR3681HG";"2";12007116;12578348;"+";571233;"lncRNA";"MIR3681 host gene [Source:HGNC Symbol;Acc:HGNC:52001]"
"ENSG00000224520";-10,7519431168526;1,80877846304738;5,19051687120535e-05;0,00209962174681224;"KRT8P45";"1";157073181;157074898;"+";1718;"pseudogene";"keratin 8 pseudogene 45 [Source:HGNC Symbol;Acc:HGNC:39879]"
"ENSG00000224932";-10,1793116967712;1,25018486570666;0,000137239059401703;0,00427559284437903;"LINC02262";"4";117314597;117360639;"-";46043;"lncRNA";"long intergenic non-protein coding RNA 2262 [Source:HGNC Symbol;Acc:HGNC:53174]"
"ENSG00000226125";-5,69900793107113;1,06146984634246;0,00147212181857243;0,0281481443944054;"LINC01907";"2";230690921;230700529;"-";9609;"lncRNA";"long intergenic non-protein coding RNA 1907 [Source:HGNC Symbol;Acc:HGNC:52726]"
"ENSG00000226383";-6,79189190793117;1,2086529530921;0,000510677963127939;0,0121435283642297;"LINC01876";"2";156020535;156254931;"-";234397;"lncRNA";"long intergenic non-protein coding RNA 1876 [Source:HGNC Symbol;Acc:HGNC:52695]"
"ENSG00000227234";-12,5267117577504;3,56277537615128;2,46330333047059e-06;0,000251201739633367;"SPANXB1";"X";141002591;141003706;"+";1116;"protein_coding";"SPANX family member B1 [Source:HGNC Symbol;Acc:HGNC:14329]"
"ENSG00000227375";-10,0779570687417;1,15192097475593;0,000163620141185105;0,00488659135355613;"DLG1-AS1";"3";197298247;197303751;"+";5505;"lncRNA";"DLG1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44154]"
"ENSG00000227674";-10,9630611426187;2,01593686664548;3,60864054166562e-05;0,00161594302041671;"LINC00355";"13";63986371;64076011;"-";89641;"lncRNA";"long intergenic non-protein coding RNA 355 [Source:HGNC Symbol;Acc:HGNC:27061]"
"ENSG00000228223";-6,09747289438752;2,6967467915597;0,00054247796991272;0,0127251629978366;"HCG11";"6";26521706;26527393;"+";5688;"lncRNA";"HLA complex group 11 [Source:HGNC Symbol;Acc:HGNC:17707]"
"ENSG00000228649";-12,6633980852692;3,69867734216669;1,94420080221235e-06;0,00020940998344776;"SNHG26";"7";22854240;22861436;"+";7197;"lncRNA";"small nucleolar RNA host gene 26 [Source:HGNC Symbol;Acc:HGNC:53131]"
"ENSG00000229563";-11,4237047018562;2,46967242075053;1,64218533483702e-05;0,000909975636226434;"LINC01204";"X";45505388;45527239;"+";21852;"lncRNA";"long intergenic non-protein coding RNA 1204 [Source:HGNC Symbol;Acc:HGNC:49635]"
"ENSG00000229689";-6,81059944388929;2,68551731358052;0,000162354225245619;0,00485276512667653;"LOC100419920";"2";95525215;95527379;"+";2165;"pseudogene";"ANKRD33B pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:56293]"
"ENSG00000229967";-11,0628931623464;2,11408389188888;3,03542169519193e-05;0,00142590402884074;"LOC105373368";"X";151904431;151911083;"-";6653;"lncRNA";"MAGEA4 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:53860]"
"ENSG00000230795";-5,49555605716171;4,20879383898897;0,000870865431566152;0,0185114319408835;"HLA-K";"6";29926659;29929839;"+";49789;"pseudogene";"major histocompatibility complex, class I, K (pseudogene) [Source:HGNC Symbol;Acc:HGNC:4969]"
"ENSG00000230937";-8,22454765798784;4,7959235287195;1,43811486130589e-05;0,000825790749316079;"MIR205HG";"1";209428820;209432549;"+";3730;"lncRNA";"MIR205 host gene [Source:HGNC Symbol;Acc:HGNC:43562]"
"ENSG00000231298";-12,7408028401483;3,77566951840585;1,69790982536468e-06;0,000196235254292783;"MANCR";"10";4650185;4678070;"-";27886;"lncRNA";"mitotically associated long non coding RNA [Source:HGNC Symbol;Acc:HGNC:44678]"
"ENSG00000232679";-10,594038108082;1,6542247650361;6,77850095141939e-05;0,00255199695591907;"LINC02257";"1";221913645;221978520;"-";64876;"lncRNA";"long intergenic non-protein coding RNA 1705 [Source:HGNC Symbol;Acc:HGNC:52493]"
"ENSG00000233429";-8,50866608100296;4,76508727731395;1,07048845354515e-05;0,000661595473148011;"HOTAIRM1";"7";27096094;27100258;"+";4165;"lncRNA";"HOXA transcript antisense RNA, myeloid-specific 1 [Source:HGNC Symbol;Acc:HGNC:37117]"
"ENSG00000233834";-7,06850650321663;1,47565038822603;0,000322511552725994;0,00838069635156498;"LOC100506098";"7";20217577;20221700;"+";4124;"lncRNA";"glutamine insufficiency regulator of glutaminase lncRNA [Source:HGNC Symbol;Acc:HGNC:55702]"
"ENSG00000234602";-5,84671216921732;1,20205264762845;0,00116030265541343;0,0233123501506519;"MCIDAS";"5";55218791;55227315;"-";8525;"protein_coding";"multiciliate differentiation and DNA synthesis associated cell cycle protein [Source:HGNC Symbol;Acc:HGNC:40050]"
"ENSG00000234694";-5,81835637013847;1,17501152317184;0,00122339897831255;0,0243782502487393;"LOC105378687";"1";43354684;43358630;"-";3947;"lncRNA";"CDC20 divergent transcript [Source:HGNC Symbol;Acc:HGNC:55681]"
"ENSG00000234745";-7,15147471565951;7,32855813438365;4,67707149887336e-05;0,0019534384862307;"HLA-B";"6";31353866;31357245;"-";20292;"protein_coding";"major histocompatibility complex, class I, B [Source:HGNC Symbol;Acc:HGNC:4932]"
"ENSG00000237330";-10,9733610071552;2,02605758722351;3,53781489224332e-05;0,0015943677883609;"RNF223";"1";1071746;1074307;"-";2562;"protein_coding";"ring finger protein 223 [Source:HGNC Symbol;Acc:HGNC:40020]"
"ENSG00000237523";-12,6933031649516;3,72842041622949;1,84561688121127e-06;0,000205474115074392;"LINC00857";"10";80207710;80219657;"+";11948;"lncRNA";"long intergenic non-protein coding RNA 857 [Source:HGNC Symbol;Acc:HGNC:45114]"
"ENSG00000237813";-10,594038108082;1,6542247650361;6,77850095141939e-05;0,00255199695591907;"LOC107986838";"7";116415771;116499834;"-";84064;"protein_coding";"CAV2 divergent transcript [Source:HGNC Symbol;Acc:HGNC:40129]"
"ENSG00000237945";-10,497426775851;1,55984566501158;8,05273385423134e-05;0,00289978069927939;"LINC00649";"21";33931122;33971186;"+";40065;"lncRNA";"long intergenic non-protein coding RNA 649 [Source:HGNC Symbol;Acc:HGNC:44305]"
"ENSG00000239713";-5,88367324229945;1,23733612628977;0,0011016695501373;0,0224439740583651;"APOBEC3G";"22";39077005;39087743;"+";10739;"protein_coding";"apolipoprotein B mRNA editing enzyme catalytic subunit 3G [Source:HGNC Symbol;Acc:HGNC:17357]"
"ENSG00000243004";-10,6335412459797;1,69285593721597;6,36325970568897e-05;0,00244094142912412;"LOC101927668";"7";19918981;20140426;"-";221446;"lncRNA";"MACC1 3' UTR overlapping transcript 1 [Source:HGNC Symbol;Acc:HGNC:58196]"
"ENSG00000245311";-10,1156422885444;1,18843275106111;0,000152281028252253;0,00461610584059243;"ARNTL2-AS1";"12";27389789;27446634;"-";56846;"lncRNA";"BMAL2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:49892]"
"ENSG00000246582";-11,0483516888064;2,099780842077;3,12165099646646e-05;0,00145328422221685;"LOC389641";"8";23225221;23230926;"+";5706;"lncRNA";"TNFRSF10A divergent transcript [Source:HGNC Symbol;Acc:HGNC:52647]"
"ENSG00000246640";-6,66647847828373;1,08821054513032;0,000635082977805511;0,0143739013261025;"PICART1";"17";50050349;50055739;"-";5391;"lncRNA";"p53 inducible cancer associated RNA transcript 1 [Source:HGNC Symbol;Acc:HGNC:27576]"
"ENSG00000247809";-10,7399275894117;1,79700565368256;5,31192902307184e-05;0,00213450428271472;"NR2F2-AS1";"15";96127360;96327361;"-";200002;"lncRNA";"NR2F2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44222]"
"ENSG00000248370";-10,9578835031883;2,01084975232109;3,64479926452801e-05;0,00162414396602701;"LINC02434";"4";188159004;188161142;"+";2139;"lncRNA";"long intergenic non-protein coding RNA 2434 [Source:HGNC Symbol;Acc:HGNC:53365]"
"ENSG00000248429";-10,0587387661735;1,13331243226352;0,000169736341472206;0,00500763472255846;"FAM198B-AS1";"4";158170752;158202877;"+";32126;"lncRNA";"GASK1B antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:53132]"
"ENSG00000248837";-16,4187275363634;7,44666611609108;2,9268946140742e-09;4,26226101279942e-06;"LOC105374524";"4";22997576;23504916;"+";507341;"lncRNA";"novel transcript"
"ENSG00000249279";-10,049032750986;1,1239173224468;0,000169736341472206;0,00500763472255846;"LINC02057";"5";61250557;61264929;"-";14373;"lncRNA";"long intergenic non-protein coding RNA 2057 [Source:HGNC Symbol;Acc:HGNC:52900]"
"ENSG00000249641";-10,0195166503292;1,09535901168828;0,000179526851960301;0,00525594304972849;"HOXC13-AS";"12";53935328;53939643;"-";4316;"lncRNA";"HOXC13 antisense RNA [Source:HGNC Symbol;Acc:HGNC:43753]"
"ENSG00000251138";-12,2814502584454;3,31911973440186;3,75352790285222e-06;0,000321531616073501;"LOC100507377";"12";74133173;74292631;"-";159459;"lncRNA";"long intergenic non-protein coding RNA 2882 [Source:HGNC Symbol;Acc:HGNC:54802]"
"ENSG00000251169";-7,81496494982201;3,11981307438994;4,17482680882357e-05;0,00179215111775496;"LINC01843";"5";134506552;134509230;"+";2679;"lncRNA";"long intergenic non-protein coding RNA 1843 [Source:HGNC Symbol;Acc:HGNC:52659]"
"ENSG00000251381";-14,1714504802588;5,20159545383895;1,43376038747886e-07;4,49842129978966e-05;"LINC00958";"11";12979534;12989548;"-";10015;"lncRNA";"long intergenic non-protein coding RNA 958 [Source:HGNC Symbol;Acc:HGNC:48671]"
"ENSG00000251629";-6,43420706909956;2,7147986180734;0,000372372199424374;0,00940123598629942;"LINC02241";"5";20611840;20937693;"+";325854;"lncRNA";"long intergenic non-protein coding RNA 2241 [Source:HGNC Symbol;Acc:HGNC:53126]"
"ENSG00000253161";-13,3471405554634;4,3794345622714;5,9687481661423e-07;0,000112857628850684;"LINC01605";"8";37406464;37521386;"-";114923;"lncRNA";"long intergenic non-protein coding RNA 1605 [Source:HGNC Symbol;Acc:HGNC:51654]"
"ENSG00000253313";-5,4668401364128;2,55551871847546;0,00122810767335451;0,0244161256731953;"C1orf210";"1";43281883;43285840;"-";3958;"protein_coding";"chromosome 1 open reading frame 210 [Source:HGNC Symbol;Acc:HGNC:28755]"
"ENSG00000255874";-9,0123475438153;4,30713948008453;5,31461389064845e-06;0,000398114883339398;"LINC00346";"13";110863987;110870308;"-";6322;"lncRNA";"p53 regulated carcinoma associated Stat3 activating long intergenic non-protein coding transcript [Source:HGNC Symbol;Acc:HGNC:27492]"
"ENSG00000256980";-9,94820252012969;1,02643734292703;0,000201623649633034;0,0057134375052516;"KHDC1L";"6";73223544;73225452;"-";1909;"protein_coding";"KH domain containing 1 like [Source:HGNC Symbol;Acc:HGNC:37274]"
"ENSG00000260027";-7,21568927596203;4,45922664871524;5,85359472233927e-05;0,00229392862714191;"HOXB7";"17";48607232;48611021;"-";3790;"protein_coding";"homeobox B7 [Source:HGNC Symbol;Acc:HGNC:5118]"
"ENSG00000261150";-7,95775530372016;4,78796795485813;1,97891877629624e-05;0,00104412343434552;"EPPK1";"8";143857319;143879043;"-";21725;"protein_coding";"epiplakin 1 [Source:HGNC Symbol;Acc:HGNC:15577]"
"ENSG00000261801";-12,3930740336971;3,42997908209355;3,09310610366539e-06;0,000287999030204711;"LOXL1-AS1";"15";73917468;73928248;"-";10781;"lncRNA";"LOXL1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44169]"
"ENSG00000263528";-12,8099614128126;3,84447758574517;1,5099339934379e-06;0,000184626005381979;"IKBKE";"1";206470243;206496890;"+";26648;"protein_coding";"inhibitor of nuclear factor kappa B kinase subunit epsilon [Source:HGNC Symbol;Acc:HGNC:14552]"
"ENSG00000263711";-10,6270320483108;1,68648883606243;6,44340151558429e-05;0,00246405961739876;"LOC400655";"18";73154058;73264498;"-";110441;"lncRNA";"long intergenic non-protein coding RNA 2864 [Source:HGNC Symbol;Acc:HGNC:54480]"
"ENSG00000264343";-6,06029928835469;2,35013246706275;0,000696820530440465;0,0153748171098276;"NOTCH2NL";"1";146151908;146229032;"-";77125;"protein_coding";"notch 2 N-terminal like A [Source:HGNC Symbol;Acc:HGNC:31862]"
"ENSG00000265190";-5,92824849641044;7,23999145252009;0,000362987396236154;0,00923762548693467;"ANXA8";"10";47467993;47991879;"-";523887;"protein_coding";"annexin A8 [Source:HGNC Symbol;Acc:HGNC:546]"
"ENSG00000266554";-10,9422381513142;1,99547987029792;3,75636834482397e-05;0,00166367817471608;"LINC01443";"18";14946267;14973756;"+";27490;"lncRNA";"long intergenic non-protein coding RNA 1443 [Source:HGNC Symbol;Acc:HGNC:50768]"
"ENSG00000267056";-6,27191273461051;2,5562324347163;0,000487733879167125;0,0116972592918039;"LOC729654";"19";15907767;15912139;"-";4373;"pseudogene";"inositol polyphosphate multikinase (IPMK) pseudogene"
"ENSG00000267123";-10,8446262449149;1,89965380653105;4,44022651006242e-05;0,00187312730388566;"LINC02081";"17";78617384;78632057;"-";14674;"lncRNA";"S-phase cancer associated transcript 1 [Source:HGNC Symbol;Acc:HGNC:52930]"
"ENSG00000267374";-6,37394054737645;1,70880325901784;0,000483590900738296;0,0116208649057943;"MIR924HG";"18";39206924;39751995;"-";545072;"lncRNA";"MIR924 host gene [Source:HGNC Symbol;Acc:HGNC:44332]"
"ENSG00000271605";-6,26832964207458;2,55273633130191;0,000491059040176632;0,0117537773942607;"MILR1";"17";64449006;64496469;"+";47464;"protein_coding";"mast cell immunoglobulin like receptor 1 [Source:HGNC Symbol;Acc:HGNC:27570]"
"ENSG00000272695";-5,61547506585995;3,20274966969585;0,000785854842970788;0,0169742971244591;"GAS6-AS2";"13";113864177;113866832;"+";2656;"lncRNA";"GAS6 divergent transcript [Source:HGNC Symbol;Acc:HGNC:43694]"
"ENSG00000272808";-13,183777240942;4,21666234466301;7,90859694200912e-07;0,000126837171925456;"LOC105369201";"15";100849522;100877354;"+";27833;"protein_coding";"gastric cancer associated WDR5 and KAT2A binding lncRNA [Source:HGNC Symbol;Acc:HGNC:53740]"
"ENSG00000274020";-5,42105389262517;1,34039472463104;0,00167282123068073;0,031199144325903;"LINC01138";"1";148432959;148459920;"-";26962;"lncRNA";"long intergenic non-protein coding RNA 1138 [Source:HGNC Symbol;Acc:HGNC:49454]"
"ENSG00000275874";-8,49917727230543;3,79730157369529;1,28802134023936e-05;0,000758765451662685;"PICSAR";"21";44999208;45004727;"-";5520;"lncRNA";"P38 inhibited cutaneous squamous cell carcinoma associated lincRNA [Source:HGNC Symbol;Acc:HGNC:19725]"
"ENSG00000277268";-9,96894021751172;1,04646770935899;0,000197685687726139;0,00562700949754326;"LHX1-DT";"17";36861674;36936661;"-";150014;"lncRNA";"LHX1 divergent transcript [Source:HGNC Symbol;Acc:HGNC:53778]"
"ENSG00000281903";-6,03942900576644;2,32984949367758;0,000719120255695996;0,015780766744345;"LINC02246";"21";14816838;14918668;"-";101831;"lncRNA";"adipocyte associated metabolic related lncRNA 1 [Source:HGNC Symbol;Acc:HGNC:53135]"
"ENSG00000283178";-8,50660131038327;3,80466855677157;1,2696184127282e-05;0,000750352726197772;"LOC100289206";"X";71869518;71873433;"-";3916;"pseudogene";"chromosome X open reading frame 49 (CXorf49) pseudogene"
"ENSG00000283759";-12,9843271299957;4,01803018606379;1,11585657197407e-06;0,000150458793923289;"MIR614";"12";12915829;12915918;"+";90;"miRNA";"microRNA 614 [Source:HGNC Symbol;Acc:HGNC:32870]"
"ENSG00000284523";-5,11375965923361;3,1939490383057;0,00180618379215104;0,0333786432167771;"LOC105375421";"7";99278216;99325857;"-";47642;"lncRNA";"novel transcript"
"ENSG00000285051";-10,4830814629235;1,54584426869925;8,16426756412374e-05;0,00292835788117723;"LOC101928583";"3";170467285;170755205;"+";287921;"lncRNA";"SLC7A14 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:54092]"
