"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000119782";5,41125173283007;3,33017104194817;0,00106142086201878;0,0217579323776215;"FKBP1B";"2";24033205;24067743;"+";34539;"protein_coding";"FKBP prolyl isomerase 1B [Source:HGNC Symbol;Acc:HGNC:3712]"
"ENSG00000119865";12,7351246509425;3,76801389881172;1,71797356962146e-06;0,000197925777771009;"CNRIP1";"2";68284171;68320051;"-";35881;"protein_coding";"cannabinoid receptor interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:24546]"
"ENSG00000119866";5,75434225790202;2,27973996463624;0,00078584480210241;0,0169742971244591;"BCL11A";"2";60451167;60553498;"-";102332;"protein_coding";"BCL11 transcription factor A [Source:HGNC Symbol;Acc:HGNC:13221]"
"ENSG00000119888";-7,14172419564175;8,19612134729648;4,6614036451053e-05;0,00195060989774372;"EPCAM";"2";47369148;47387028;"+";17881;"protein_coding";"epithelial cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:11529]"
"ENSG00000119922";-7,46144536674947;5,27991780116706;3,67305460101178e-05;0,00163448167385415;"IFIT2";"10";89301949;89309276;"+";7328;"protein_coding";"interferon induced protein with tetratricopeptide repeats 2 [Source:HGNC Symbol;Acc:HGNC:5409]"
"ENSG00000119946";12,6783190795446;3,71143079515471;1,89691298049442e-06;0,000207767540324366;"CNNM1";"10";99329099;99394330;"+";65232;"protein_coding";"cyclin and CBS domain divalent metal cation transport mediator 1 [Source:HGNC Symbol;Acc:HGNC:102]"
"ENSG00000120093";-10,9526872149547;2,00574463366047;3,68146726517718e-05;0,00163448167385415;"HOXB3";"17";48548870;48590272;"-";41403;"protein_coding";"homeobox B3 [Source:HGNC Symbol;Acc:HGNC:5114]"
"ENSG00000120251";11,7257017963607;2,76420225790979;9,79747009366534e-06;0,000621405394128885;"GRIA2";"4";157220584;157370583;"+";150000;"protein_coding";"glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]"
"ENSG00000120658";7,42698542053317;2,4121549199502;0,000140401566814206;0,00433909969561798;"ENOX1";"13";43213133;43786980;"-";573848;"protein_coding";"ecto-NOX disulfide-thiol exchanger 1 [Source:HGNC Symbol;Acc:HGNC:25474]"
"ENSG00000120675";7,31989880379216;3,25169007813933;6,0483715077578e-05;0,00234763384034901;"DNAJC15";"13";43023226;43109170;"+";85945;"protein_coding";"DnaJ heat shock protein family (Hsp40) member C15 [Source:HGNC Symbol;Acc:HGNC:20325]"
"ENSG00000120693";15,3443551853212;6,37261221976946;1,88220317126444e-08;1,2574107419021e-05;"SMAD9";"13";36844831;36920721;"-";75891;"protein_coding";"SMAD family member 9 [Source:HGNC Symbol;Acc:HGNC:6774]"
"ENSG00000120708";-8,21311212988173;6,43860970609789;8,716553963285e-06;0,000567683119118701;"TGFBI";"5";136028895;136063818;"+";34924;"protein_coding";"transforming growth factor beta induced [Source:HGNC Symbol;Acc:HGNC:11771]"
"ENSG00000121005";15,1970002741499;6,22535495732747;2,42894535651949e-08;1,40362197856268e-05;"CRISPLD1";"8";74984473;75034558;"+";50086;"protein_coding";"cysteine rich secretory protein LCCL domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18206]"
"ENSG00000121068";6,84936284436768;6,34709931154764;7,85767168579516e-05;0,00284926688638505;"TBX2";"17";61399896;61409466;"+";9571;"protein_coding";"T-box transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:11597]"
"ENSG00000121297";13,6315062651696;4,66183181979752;3,64893088994898e-07;8,10018158411478e-05;"TSHZ3";"19";31149870;31349525;"-";199656;"protein_coding";"teashirt zinc finger homeobox 3 [Source:HGNC Symbol;Acc:HGNC:30700]"
"ENSG00000121413";8,29122348174347;3,26645031544008;3,20973084631549e-05;0,00147915773659445;"ZSCAN18";"19";58083834;58118433;"-";34600;"protein_coding";"zinc finger and SCAN domain containing 18 [Source:HGNC Symbol;Acc:HGNC:21037]"
"ENSG00000121440";7,20986517623279;3,70890922144668;6,65194020459528e-05;0,00252524019904584;"PDZRN3";"3";73382430;73624997;"-";242568;"protein_coding";"PDZ domain containing ring finger 3 [Source:HGNC Symbol;Acc:HGNC:17704]"
"ENSG00000121552";-10,5396262222488;1,60105231889645;7,42633057524302e-05;0,00271721598916882;"CSTA";"3";122325164;122341969;"+";16806;"protein_coding";"cystatin A [Source:HGNC Symbol;Acc:HGNC:2481]"
"ENSG00000121577";6,56944737583457;4,71140771504877;0,000151480899205488;0,00459567801372917;"POPDC2";"3";119642052;119660590;"-";18539;"protein_coding";"popeye domain cAMP effector 2 [Source:HGNC Symbol;Acc:HGNC:17648]"
"ENSG00000121653";7,36741426506265;4,58667602675834;4,6851595666468e-05;0,0019534384862307;"MAPK8IP1";"11";45885496;45906465;"+";20970;"protein_coding";"mitogen-activated protein kinase 8 interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:6882]"
"ENSG00000121743";-12,0528756451718;3,09230533328421;5,57704552196713e-06;0,000414363100556603;"GJA3";"13";20138252;20161327;"-";23076;"protein_coding";"gap junction protein alpha 3 [Source:HGNC Symbol;Acc:HGNC:4277]"
"ENSG00000121858";-4,84613019970227;2,93665463428427;0,00280416573891023;0,04757150880278;"TNFSF10";"3";172505508;172523507;"-";18000;"protein_coding";"TNF superfamily member 10 [Source:HGNC Symbol;Acc:HGNC:11925]"
"ENSG00000122012";9,20367990855172;5,12334255673986;2,366895391718e-06;0,000244105364393443;"SV2C";"5";75847463;76353939;"+";506477;"protein_coding";"synaptic vesicle glycoprotein 2C [Source:HGNC Symbol;Acc:HGNC:30670]"
"ENSG00000122254";13,4815780887429;4,51222959954381;4,73331381657853e-07;9,57339015590878e-05;"HS3ST2";"16";22814166;22916338;"+";102173;"protein_coding";"heparan sulfate-glucosamine 3-sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:5195]"
"ENSG00000122591";-6,50593761464555;5,73814416102484;0,000147192174298739;0,00448800527430477;"FAM126A";"7";22895848;23014151;"-";118304;"protein_coding";"hyccin PI4KA lipid kinase complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24587]"
"ENSG00000122691";7,5626893801224;7,14069394371323;2,34384906919719e-05;0,00118022364056975;"TWIST1";"7";19113047;19117672;"-";4626;"protein_coding";"twist family bHLH transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:12428]"
"ENSG00000122756";9,51695239193388;4,48522290439691;3,89744484894741e-06;0,000329628259370203;"CNTFR";"9";34551432;34590386;"-";38955;"protein_coding";"ciliary neurotrophic factor receptor [Source:HGNC Symbol;Acc:HGNC:2170]"
"ENSG00000122870";8,21199064380422;4,13611685591411;1,30929065568519e-05;0,000765104905471509;"BICC1";"10";58512903;58831437;"+";318535;"protein_coding";"BicC family RNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:19351]"
"ENSG00000123119";5,35305719450947;2,29353119751771;0,00146377328674216;0,0280474369879658;"NECAB1";"8";90791693;90959402;"+";167710;"protein_coding";"N-terminal EF-hand calcium binding protein 1 [Source:HGNC Symbol;Acc:HGNC:20983]"
"ENSG00000123146";-5,58867845123375;6,48883430364541;0,00065304852252931;0,0146577586382257;"ADGRE5";"19";14381144;14408725;"+";27582;"protein_coding";"adhesion G protein-coupled receptor E5 [Source:HGNC Symbol;Acc:HGNC:1711]"
"ENSG00000123329";6,0765361846549;2,03090777559888;0,000499336114182128;0,0119205446379767;"ARHGAP9";"12";57472255;57488814;"-";16560;"protein_coding";"Rho GTPase activating protein 9 [Source:HGNC Symbol;Acc:HGNC:14130]"
"ENSG00000123364";-12,3423205255776;3,37956590194541;3,37480970398327e-06;0,000301428842004874;"HOXC13";"12";53938792;53946544;"+";7753;"protein_coding";"homeobox C13 [Source:HGNC Symbol;Acc:HGNC:5125]"
"ENSG00000123388";-6,87846455273744;2,19940986947293;0,000205353233113531;0,00580892659696731;"HOXC11";"12";53973126;53976419;"+";3294;"protein_coding";"homeobox C11 [Source:HGNC Symbol;Acc:HGNC:5123]"
"ENSG00000123453";10,1427290210104;6,06022836866537;4,66619293659274e-07;9,54367528368512e-05;"SARDH";"9";133663074;133739958;"-";76885;"protein_coding";"sarcosine dehydrogenase [Source:HGNC Symbol;Acc:HGNC:10536]"
"ENSG00000123454";19,0506109997257;10,0780295411924;3,06173344352596e-11;5,57327338725031e-07;"DBH";"9";133636363;133659344;"+";22982;"protein_coding";"dopamine beta-hydroxylase [Source:HGNC Symbol;Acc:HGNC:2689]"
"ENSG00000123570";7,80704596216052;1,88770518818663;0,000156364184354009;0,00470073864210738;"RAB9B";"X";103776324;103832282;"-";55959;"protein_coding";"RAB9B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:14090]"
"ENSG00000123609";-6,85881487364908;4,2734231216967;0,000100861834814552;0,00339997773912831;"NMI";"2";151270465;151289916;"-";19452;"protein_coding";"N-myc and STAT interactor [Source:HGNC Symbol;Acc:HGNC:7854]"
"ENSG00000123610";11,0897966148896;2,13447044681056;2,92555179899092e-05;0,00138321608823459;"TNFAIP6";"2";151357592;151380048;"+";22457;"protein_coding";"TNF alpha induced protein 6 [Source:HGNC Symbol;Acc:HGNC:11898]"
"ENSG00000123612";-6,06443735833669;2,35415505856848;0,000691397097194804;0,0152829403281567;"ACVR1C";"2";157526767;157628887;"-";102121;"protein_coding";"activin A receptor type 1C [Source:HGNC Symbol;Acc:HGNC:18123]"
"ENSG00000124143";-6,91015949605951;2,23037751501048;0,000194970621687862;0,00558026765186187;"ARHGAP40";"20";38601934;38650652;"+";48719;"protein_coding";"Rho GTPase activating protein 40 [Source:HGNC Symbol;Acc:HGNC:16226]"
"ENSG00000124194";5,2444941076728;2,18881328250938;0,00174602357527822;0,0323489741890987;"GDAP1L1";"20";44247099;44280917;"+";33819;"protein_coding";"ganglioside induced differentiation associated protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:4213]"
"ENSG00000124302";12,3698686015951;3,40435378228613;3,22355109026928e-06;0,000294126819529683;"CHST8";"19";33621955;33773509;"+";151555;"protein_coding";"carbohydrate sulfotransferase 8 [Source:HGNC Symbol;Acc:HGNC:15993]"
"ENSG00000124406";10,8557579908816;5,82088168061455;3,85411426446044e-07;8,5038111461786e-05;"ATP8A1";"4";42408373;42657105;"-";248733;"protein_coding";"ATPase phospholipid transporting 8A1 [Source:HGNC Symbol;Acc:HGNC:13531]"
"ENSG00000124466";-7,31288202587201;4,14836438822363;5,97482443977691e-05;0,0023264113214387;"LYPD3";"19";43460794;43465679;"-";4886;"protein_coding";"LY6/PLAUR domain containing 3 [Source:HGNC Symbol;Acc:HGNC:24880]"
"ENSG00000124615";12,0405674258288;3,07688193110791;5,6836277123945e-06;0,000419712272814268;"MOCS1";"6";39904258;39934551;"-";30294;"protein_coding";"molybdenum cofactor synthesis 1 [Source:HGNC Symbol;Acc:HGNC:7190]"
"ENSG00000124813";-8,08668796593126;3,38848493279921;2,61849675035011e-05;0,00127958379454022;"RUNX2";"6";45328317;45551082;"+";222766;"protein_coding";"RUNX family transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:10472]"
"ENSG00000124839";-6,09160791283258;3,66778134353595;0,000351593557066551;0,0090014873688923;"RAB17";"2";237574322;237591126;"-";16805;"protein_coding";"RAB17, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16523]"
"ENSG00000124882";-10,0874710614372;1,16113595796115;0,000160677332890409;0,00481054192533571;"EREG";"4";74365143;74388760;"+";23618;"protein_coding";"epiregulin [Source:HGNC Symbol;Acc:HGNC:3443]"
"ENSG00000124942";-4,94196429574928;10,5570714828743;0,00185162034895434;0,0339768600927579;"AHNAK";"11";62433542;62546860;"-";113319;"protein_coding";"AHNAK nucleoprotein [Source:HGNC Symbol;Acc:HGNC:347]"
"ENSG00000125354";6,13069729125477;8,73503359447772;0,000254533097262171;0,00692889670051876;"SEPT6";"X";119615724;119693370;"-";77647;"protein_coding";"septin 6 [Source:HGNC Symbol;Acc:HGNC:15848]"
"ENSG00000125378";-6,79703307513473;3,07062948803028;0,000200812981362808;0,0057071017950776;"BMP4";"14";53949736;53956891;"-";7156;"protein_coding";"bone morphogenetic protein 4 [Source:HGNC Symbol;Acc:HGNC:1071]"
"ENSG00000125462";4,94918679906515;1,90550335175649;0,00284548283491448;0,0482050479701706;"C1orf61";"1";156404252;156456649;"-";52398;"protein_coding";"MIR9-1 host gene [Source:HGNC Symbol;Acc:HGNC:30780]"
"ENSG00000125538";-10,4758549589173;1,5387922658885;8,27797602601961e-05;0,00294880621529618;"IL1B";"2";112829758;112836843;"-";7086;"protein_coding";"interleukin 1 beta [Source:HGNC Symbol;Acc:HGNC:5992]"
"ENSG00000125618";-5,81222141741847;2,1095941523906;0,00105658078991116;0,0216709184436652;"PAX8";"2";113215997;113278921;"-";62925;"protein_coding";"paired box 8 [Source:HGNC Symbol;Acc:HGNC:8622]"
"ENSG00000125637";-6,72288089894963;5,12764886769259;0,000107057154286778;0,00355613390416462;"PSD4";"2";113157399;113203229;"+";45831;"protein_coding";"pleckstrin and Sec7 domain containing 4 [Source:HGNC Symbol;Acc:HGNC:19096]"
"ENSG00000125657";-11,2225251091608;2,27124700378616;2,31153318148043e-05;0,00116705021398455;"TNFSF9";"19";6530999;6535928;"+";4930;"protein_coding";"TNF superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11939]"
"ENSG00000125675";10,3229220573179;1,37973510478959;0,000107684276887292;0,00356720089568586;"GRIA3";"X";123184243;123490915;"+";306673;"protein_coding";"glutamate ionotropic receptor AMPA type subunit 3 [Source:HGNC Symbol;Acc:HGNC:4573]"
"ENSG00000125730";-8,6057299406059;6,63868730567989;4,72006525330786e-06;0,000367354498845149;"C3";"19";6677835;6720682;"-";42848;"protein_coding";"complement C3 [Source:HGNC Symbol;Acc:HGNC:1318]"
"ENSG00000125731";-7,13453373453454;4,69594446039484;5,9598002129647e-05;0,0023230458945738;"SH2D3A";"19";6752160;6767513;"-";15354;"protein_coding";"SH2 domain containing 3A [Source:HGNC Symbol;Acc:HGNC:16885]"
"ENSG00000125850";-6,7936144516932;2,11658471509015;0,000237125986801685;0,00655461698220293;"OVOL2";"20";18024152;18059188;"-";35037;"protein_coding";"ovo like zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:15804]"
"ENSG00000125869";14,4659748549797;5,49499310555737;8,609347825066e-08;3,44430677933355e-05;"LAMP5";"20";9514358;9530524;"+";16167;"protein_coding";"lysosomal associated membrane protein family member 5 [Source:HGNC Symbol;Acc:HGNC:16097]"
"ENSG00000125931";5,14328769333913;1,43828643281838;0,00224794911615037;0,0395930505672813;"CITED1";"X";72301638;72307187;"-";5550;"protein_coding";"Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 1 [Source:HGNC Symbol;Acc:HGNC:1986]"
"ENSG00000126217";10,3969802684696;5,36287452985576;8,51618752991071e-07;0,000129183468005804;"MCF2L";"13";112894378;113099739;"+";205362;"protein_coding";"MCF.2 cell line derived transforming sequence like [Source:HGNC Symbol;Acc:HGNC:14576]"
"ENSG00000126218";7,62113124382475;3,54979347015354;3,61396831426423e-05;0,00161634066890791;"F10";"13";113122799;113149529;"+";26731;"protein_coding";"coagulation factor X [Source:HGNC Symbol;Acc:HGNC:3528]"
"ENSG00000126460";-5,09353106475442;2,19636784643541;0,00226310775534308;0,0397638518055116;"PRRG2";"19";49580617;49591008;"+";10392;"protein_coding";"proline rich and Gla domain 2 [Source:HGNC Symbol;Acc:HGNC:9470]"
"ENSG00000126778";-6,24239358541351;4,48526750505341;0,000255075796679003;0,00693524231060179;"SIX1";"14";60644699;60649489;"-";4791;"protein_coding";"SIX homeobox 1 [Source:HGNC Symbol;Acc:HGNC:10887]"
"ENSG00000126878";4,93123871851736;3,18341223731072;0,00238128389138754;0,0414402587714411;"AIF1L";"9";131096476;131123152;"+";26677;"protein_coding";"allograft inflammatory factor 1 like [Source:HGNC Symbol;Acc:HGNC:28904]"
"ENSG00000126950";12,1044125397829;3,14033902542588;5,1071740769286e-06;0,000386847604825549;"TMEM35A";"X";101078847;101096367;"+";17521;"protein_coding";"transmembrane protein 35A [Source:HGNC Symbol;Acc:HGNC:25864]"
"ENSG00000126970";9,09375828294158;4,06380157820066;8,09153462905752e-06;0,000542505358573606;"ZC4H2";"X";64915802;65034744;"-";118943;"protein_coding";"zinc finger C4H2-type containing [Source:HGNC Symbol;Acc:HGNC:24931]"
"ENSG00000127074";9,97809095246435;1,04284334761452;0,000193854569746951;0,00555285111832703;"RGS13";"1";192636138;192660311;"+";24174;"protein_coding";"regulator of G protein signaling 13 [Source:HGNC Symbol;Acc:HGNC:9995]"
"ENSG00000127084";-5,25634770485146;3,76676951848744;0,00124834789000939;0,0247265251815462;"FGD3";"9";92947319;93036236;"+";88918;"protein_coding";"FYVE, RhoGEF and PH domain containing 3 [Source:HGNC Symbol;Acc:HGNC:16027]"
"ENSG00000127252";6,49550114728037;1,50058557070384;0,000681052102175932;0,0151277503549829;"HRASLS";"3";193241128;193281639;"+";40512;"protein_coding";"phospholipase A and acyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:14922]"
"ENSG00000127324";10,7529358096222;1,80216224868442;5,19051687120535e-05;0,00209962174681224;"TSPAN8";"12";71125093;71157999;"-";32907;"protein_coding";"tetraspanin 8 [Source:HGNC Symbol;Acc:HGNC:11855]"
"ENSG00000127528";-10,5670886710258;1,62788356522768;7,13851574059476e-05;0,00265459452555764;"KLF2";"19";16324826;16328662;"+";3837;"protein_coding";"KLF transcription factor 2 [Source:HGNC Symbol;Acc:HGNC:6347]"
"ENSG00000127824";-6,95013391142577;5,70371760569856;7,26134681977629e-05;0,00268483130819919;"TUBA4A";"2";219249711;219254608;"-";4898;"protein_coding";"tubulin alpha 4a [Source:HGNC Symbol;Acc:HGNC:12407]"
"ENSG00000127954";-5,17077799532734;3,24899317624919;0,00163786448206902;0,0307361311001055;"STEAP4";"7";88276429;88306913;"-";30485;"protein_coding";"STEAP4 metalloreductase [Source:HGNC Symbol;Acc:HGNC:21923]"
"ENSG00000127995";5,36172900977585;1,34090396251384;0,00164657633331965;0,0308836980890443;"CASD1";"7";94509858;94633465;"+";123608;"protein_coding";"CAS1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16014]"
"ENSG00000128045";6,6397954130341;4,70363760145273;0,000133977971338037;0,00420845731193493;"RASL11B";"4";52862328;52866835;"+";4508;"protein_coding";"RAS like family 11 member B [Source:HGNC Symbol;Acc:HGNC:23804]"
"ENSG00000128268";6,44476085986253;2,39035296977067;0,000268475651505859;0,00726700711429168;"MGAT3";"22";39447167;39492194;"+";45028;"protein_coding";"beta-1,4-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase [Source:HGNC Symbol;Acc:HGNC:7046]"
"ENSG00000128283";-5,94123098211411;6,0363497458883;0,000363100644723494;0,00923762548693467;"CDC42EP1";"22";37559778;37569405;"+";9628;"protein_coding";"CDC42 effector protein 1 [Source:HGNC Symbol;Acc:HGNC:17014]"
"ENSG00000128284";-5,36123218452382;2,6411930810007;0,00134519319251974;0,0263721612099481;"APOL3";"22";36140323;36166177;"-";25855;"protein_coding";"apolipoprotein L3 [Source:HGNC Symbol;Acc:HGNC:14868]"
"ENSG00000128340";-8,76572025378536;5,81028825459507;4,41917896762242e-06;0,000355153707495059;"RAC2";"22";37225261;37244299;"-";19039;"protein_coding";"Rac family small GTPase 2 [Source:HGNC Symbol;Acc:HGNC:9802]"
"ENSG00000128342";-5,40518394420872;4,65732342492398;0,000946452315967498;0,0197798754392151;"LIF";"22";30240447;30257487;"-";17041;"protein_coding";"LIF interleukin 6 family cytokine [Source:HGNC Symbol;Acc:HGNC:6596]"
"ENSG00000128408";-6,62922586205721;1,95646239926047;0,000314981317863895;0,00823202430592459;"RIBC2";"22";45413691;45432422;"+";18732;"protein_coding";"RIB43A domain with coiled-coils 2 [Source:HGNC Symbol;Acc:HGNC:13241]"
"ENSG00000128422";-9,54911850607214;6,37305351625416;1,27102864561541e-06;0,00016369344988438;"KRT17";"17";41619440;41624630;"-";5191;"protein_coding";"keratin 17 [Source:HGNC Symbol;Acc:HGNC:6427]"
"ENSG00000128482";8,61963314110914;3,59238763759752;1,82687596897422e-05;0,000982411322399933;"RNF112";"17";19406979;19417276;"+";10298;"protein_coding";"ring finger protein 112 [Source:HGNC Symbol;Acc:HGNC:12968]"
"ENSG00000128510";-10,901341492603;5,26506488725565;4,49415905150833e-07;9,27090167572398e-05;"CPA4";"7";130293134;130324180;"+";31047;"protein_coding";"carboxypeptidase A4 [Source:HGNC Symbol;Acc:HGNC:15740]"
