"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000128591";8,4016252957592;3,3759577098858;2,65908571009562e-05;0,00129247896344114;"FLNC";"7";128830429;128859274;"+";28846;"protein_coding";"filamin C [Source:HGNC Symbol;Acc:HGNC:3756]"
"ENSG00000128596";4,82837848507107;5,80196339818349;0,00230313134256168;0,0404085781480966;"CCDC136";"7";128790762;128822133;"+";31372;"protein_coding";"coiled-coil domain containing 136 [Source:HGNC Symbol;Acc:HGNC:22225]"
"ENSG00000128652";5,43970070862971;2,94931079691379;0,00120684477687332;0,0241408741466209;"HOXD3";"2";176157163;176173102;"+";15940;"protein_coding";"homeobox D3 [Source:HGNC Symbol;Acc:HGNC:5137]"
"ENSG00000128656";7,42288418717311;5,76673815988922;3,15174708543294e-05;0,00146355235194224;"CHN1";"2";174799314;175005379;"-";206066;"protein_coding";"chimerin 1 [Source:HGNC Symbol;Acc:HGNC:1943]"
"ENSG00000128709";8,579930120131;3,55295456995905;1,95403390981223e-05;0,00103399067617186;"HOXD9";"2";176122685;176124917;"+";2233;"protein_coding";"homeobox D9 [Source:HGNC Symbol;Acc:HGNC:5140]"
"ENSG00000128714";10,4593933736431;1,51355049337284;8,63270673721814e-05;0,00304537133212368;"HOXD13";"2";176087487;176095938;"+";8452;"protein_coding";"homeobox D13 [Source:HGNC Symbol;Acc:HGNC:5136]"
"ENSG00000128849";5,05081259969924;1,04511387619372;0,0027278808301981;0,046571571072005;"CGNL1";"15";57376458;57550727;"+";174270;"protein_coding";"cingulin like 1 [Source:HGNC Symbol;Acc:HGNC:25931]"
"ENSG00000129009";7,7861143742024;2,76642615616684;7,63123858583001e-05;0,00278100972928656;"ISLR";"15";74173746;74176871;"+";3126;"protein_coding";"immunoglobulin superfamily containing leucine rich repeat [Source:HGNC Symbol;Acc:HGNC:6133]"
"ENSG00000129159";11,3775431336675;2,41908585770081;1,78107325011902e-05;0,000966345048343264;"KCNC1";"11";17734810;17783055;"+";48246;"protein_coding";"potassium voltage-gated channel subfamily C member 1 [Source:HGNC Symbol;Acc:HGNC:6233]"
"ENSG00000129596";11,7410861697128;2,77946838662811;9,51399466535984e-06;0,000607660508398404;"CDO1";"5";115804733;115816708;"-";11976;"protein_coding";"cysteine dioxygenase type 1 [Source:HGNC Symbol;Acc:HGNC:1795]"
"ENSG00000129757";10,114283443749;1,17567288062568;0,000155010078937777;0,00467160342202708;"CDKN1C";"11";2883218;2885804;"-";5166;"protein_coding";"cyclin dependent kinase inhibitor 1C [Source:HGNC Symbol;Acc:HGNC:1786]"
"ENSG00000129946";12,8190682114907;3,85164433413717;1,48490102003242e-06;0,00018325188656034;"SHC2";"19";416583;461011;"-";44429;"protein_coding";"SHC adaptor protein 2 [Source:HGNC Symbol;Acc:HGNC:29869]"
"ENSG00000129951";7,43194979078338;2,4170436263224;0,000139353396927939;0,00431403041544096;"PLPPR3";"19";810966;824244;"-";13279;"protein_coding";"phospholipid phosphatase related 3 [Source:HGNC Symbol;Acc:HGNC:23497]"
"ENSG00000129993";10,862499127072;1,91012696507413;4,29942489688989e-05;0,00182856148126371;"CBFA2T3";"16";88874855;88977149;"-";102295;"protein_coding";"CBFA2/RUNX1 partner transcriptional co-repressor 3 [Source:HGNC Symbol;Acc:HGNC:1537]"
"ENSG00000130224";9,06688314409647;4,03705751762003;8,47207159257207e-06;0,000560789524362143;"LRCH2";"X";115110611;115234082;"-";123472;"protein_coding";"leucine rich repeats and calponin homology domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29292]"
"ENSG00000130287";10,9511571429479;1,9975772110405;3,71865380320927e-05;0,00164898063775441;"NCAN";"19";19211973;19252252;"+";40280;"protein_coding";"neurocan [Source:HGNC Symbol;Acc:HGNC:2465]"
"ENSG00000130294";9,86781948755174;7,07742663703384;6,28855052519011e-07;0,000114871355227943;"KIF1A";"2";240713764;240820308;"-";106545;"protein_coding";"kinesin family member 1A [Source:HGNC Symbol;Acc:HGNC:888]"
"ENSG00000130413";8,10421431447694;2,17999555774627;9,40652321467877e-05;0,0032254115287549;"STK33";"11";8335029;8594289;"-";259261;"protein_coding";"serine/threonine kinase 33 [Source:HGNC Symbol;Acc:HGNC:14568]"
"ENSG00000130477";8,05044021264796;4,94878606675475;1,4963096606123e-05;0,000849838525807355;"UNC13A";"19";17601328;17688344;"-";87017;"protein_coding";"unc-13 homolog A [Source:HGNC Symbol;Acc:HGNC:23150]"
"ENSG00000130540";10,8554481679821;1,90317527721878;4,34565527212526e-05;0,00184176863605346;"SULT4A1";"22";43824507;43862498;"-";37992;"protein_coding";"sulfotransferase family 4A member 1 [Source:HGNC Symbol;Acc:HGNC:14903]"
"ENSG00000130558";12,520111468344;3,55389098200465;2,48861107603249e-06;0,000252368732128242;"OLFM1";"9";135075243;135121184;"+";45942;"protein_coding";"olfactomedin 1 [Source:HGNC Symbol;Acc:HGNC:17187]"
"ENSG00000130643";10,1377214231475;1,19856330320069;0,000147021224379661;0,00448655045663532;"CALY";"10";133325423;133336983;"-";11561;"protein_coding";"calcyon neuron specific vesicular protein [Source:HGNC Symbol;Acc:HGNC:17938]"
"ENSG00000130844";9,49577242144207;4,46411986362795;4,04049798427887e-06;0,000337381581687286;"ZNF331";"19";53503819;53580269;"+";76451;"protein_coding";"zinc finger protein 331 [Source:HGNC Symbol;Acc:HGNC:15489]"
"ENSG00000130881";14,0511514808411;5,0807258041164;1,76510407921404e-07;5,35503159232218e-05;"LRP3";"19";33194693;33208867;"+";14175;"protein_coding";"LDL receptor related protein 3 [Source:HGNC Symbol;Acc:HGNC:6695]"
"ENSG00000131080";11,0409098394556;2,08618039859977;3,18105332206112e-05;0,00146966278227103;"EDA2R";"X";66594384;66639303;"-";44920;"protein_coding";"ectodysplasin A2 receptor [Source:HGNC Symbol;Acc:HGNC:17756]"
"ENSG00000131171";6,80544441719631;5,21811008569397;9,1476927315953e-05;0,00316268662475269;"SH3BGRL";"X";81201804;81298547;"+";96744;"protein_coding";"SH3 domain binding glutamate rich protein like [Source:HGNC Symbol;Acc:HGNC:10823]"
"ENSG00000131378";8,8495612541708;4,37244247754045;8,6793613217726e-06;0,000567290535512483;"RFTN1";"3";16315845;16513715;"-";197871;"protein_coding";"raftlin, lipid raft linker 1 [Source:HGNC Symbol;Acc:HGNC:30278]"
"ENSG00000131398";10,5495290801552;1,60206443743464;7,328615699253e-05;0,00269773087105161;"KCNC3";"19";50311942;50333515;"-";21574;"protein_coding";"potassium voltage-gated channel subfamily C member 3 [Source:HGNC Symbol;Acc:HGNC:6235]"
"ENSG00000131409";7,48256749013356;3,978988112134;4,17935587258682e-05;0,00179215111775496;"LRRC4B";"19";50516892;50568208;"-";51317;"protein_coding";"leucine rich repeat containing 4B [Source:HGNC Symbol;Acc:HGNC:25042]"
"ENSG00000131711";5,86054789285546;7,96115930082052;0,000404284747817823;0,0100057039626483;"MAP1B";"5";72107268;72209570;"+";102303;"protein_coding";"microtubule associated protein 1B [Source:HGNC Symbol;Acc:HGNC:6836]"
"ENSG00000131773";6,27421704598701;4,34298289421799;0,000249408097783157;0,00682104766469033;"KHDRBS3";"8";135457461;135656516;"+";199056;"protein_coding";"KH RNA binding domain containing, signal transduction associated 3 [Source:HGNC Symbol;Acc:HGNC:18117]"
"ENSG00000132122";4,98703149911394;3,61157420042652;0,00199577816291509;0,0361484078602422;"SPATA6";"1";48258643;48472208;"-";213566;"protein_coding";"spermatogenesis associated 6 [Source:HGNC Symbol;Acc:HGNC:18309]"
"ENSG00000132437";15,2341700232606;6,26249912654073;2,27714024283039e-08;1,36473649610798e-05;"DDC";"7";50458436;50565460;"-";107025;"protein_coding";"dopa decarboxylase [Source:HGNC Symbol;Acc:HGNC:2719]"
"ENSG00000132535";4,76543159383513;3,73909386237194;0,00274351607490929;0,0467605085314362;"DLG4";"17";7189890;7220050;"-";30161;"protein_coding";"discs large MAGUK scaffold protein 4 [Source:HGNC Symbol;Acc:HGNC:2903]"
"ENSG00000132563";6,83192028682525;4,8936292499985;9,6472118307517e-05;0,00329162506007822;"REEP2";"5";138439001;138446969;"+";7969;"protein_coding";"receptor accessory protein 2 [Source:HGNC Symbol;Acc:HGNC:17975]"
"ENSG00000132639";14,3307905323469;5,35997275583209;1,08867722303348e-07;3,85663294563491e-05;"SNAP25";"20";10218798;10307420;"+";88623;"protein_coding";"synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]"
"ENSG00000132688";9,416804225164;7,61682795015017;1,13309268581804e-06;0,000152151793313221;"NES";"1";156668763;156677397;"-";8635;"protein_coding";"nestin [Source:HGNC Symbol;Acc:HGNC:7756]"
"ENSG00000132718";10,3386375605734;7,23079827728809;2,87599751514926e-07;7,03598024553539e-05;"SYT11";"1";155859469;155885199;"+";25731;"protein_coding";"synaptotagmin 11 [Source:HGNC Symbol;Acc:HGNC:19239]"
"ENSG00000132821";12,4328033095737;3,46698393189485;2,89510020860462e-06;0,000278097673336305;"VSTM2L";"20";37903097;37945350;"+";42254;"protein_coding";"V-set and transmembrane domain containing 2 like [Source:HGNC Symbol;Acc:HGNC:16096]"
"ENSG00000132872";17,5581732456817;8,58571796359381;4,06497563245655e-10;2,11413575536019e-06;"SYT4";"18";43267892;43277650;"-";9759;"protein_coding";"synaptotagmin 4 [Source:HGNC Symbol;Acc:HGNC:11512]"
"ENSG00000132970";8,15375005301123;3,13019028923191;4,06130742486189e-05;0,00175600900367603;"WASF3";"13";26539139;26688945;"+";149807;"protein_coding";"WASP family member 3 [Source:HGNC Symbol;Acc:HGNC:12734]"
"ENSG00000133019";10,495529707257;7,3875260767082;2,19202519200623e-07;6,10642072215075e-05;"CHRM3";"1";239386565;239915450;"+";528886;"protein_coding";"cholinergic receptor muscarinic 3 [Source:HGNC Symbol;Acc:HGNC:1952]"
"ENSG00000133083";8,22882844967168;3,75526604903453;2,52250221688222e-05;0,00124362746521533;"DCLK1";"13";35768652;36132020;"-";363369;"protein_coding";"doublecortin like kinase 1 [Source:HGNC Symbol;Acc:HGNC:2700]"
"ENSG00000133101";10,6829676579889;1,73328020621293;5,83948058828768e-05;0,00229222736196137;"CCNA1";"13";36430488;36442882;"+";12395;"protein_coding";"cyclin A1 [Source:HGNC Symbol;Acc:HGNC:1577]"
"ENSG00000133104";6,29597315071329;4,19631294670116;0,000238853705250527;0,00658765757072022;"SPART";"13";36301638;36370180;"-";68543;"protein_coding";"spartin [Source:HGNC Symbol;Acc:HGNC:18514]"
"ENSG00000133134";12,8949603594341;3,92726864835627;1,3040618001979e-06;0,000164846089923627;"BEX2";"X";103309346;103311046;"-";1701;"protein_coding";"brain expressed X-linked 2 [Source:HGNC Symbol;Acc:HGNC:30933]"
"ENSG00000133169";14,8471845529652;5,87581519511691;4,45175846959729e-08;2,03586572928977e-05;"BEX1";"X";103062653;103064240;"-";1588;"protein_coding";"brain expressed X-linked 1 [Source:HGNC Symbol;Acc:HGNC:1036]"
"ENSG00000133256";12,0312115996816;3,06758442060145;5,79308347931167e-06;0,000425207655539961;"PDE6B";"4";587325;670892;"+";83568;"protein_coding";"phosphodiesterase 6B [Source:HGNC Symbol;Acc:HGNC:8786]"
"ENSG00000133640";7,45651859106126;2,44124174541733;0,000134273501029627;0,00421047465847081;"LRRIQ1";"12";85036321;85273060;"+";236740;"protein_coding";"leucine rich repeats and IQ motif containing 1 [Source:HGNC Symbol;Acc:HGNC:25708]"
"ENSG00000133863";11,6462184838728;2,68535033518977;1,11961549240183e-05;0,000683904725107061;"TEX15";"8";30831544;30913012;"-";81469;"protein_coding";"testis expressed 15, meiosis and synapsis associated [Source:HGNC Symbol;Acc:HGNC:11738]"
"ENSG00000133878";12,5553486992204;3,58897307585881;2,34201919042061e-06;0,000242916098707843;"DUSP26";"8";33591330;33600106;"-";8777;"protein_coding";"dual specificity phosphatase 26 [Source:HGNC Symbol;Acc:HGNC:28161]"
"ENSG00000134115";7,83939710880122;2,81908517104968;6,9579588108703e-05;0,00260398654527309;"CNTN6";"3";978021;1403610;"+";425590;"protein_coding";"contactin 6 [Source:HGNC Symbol;Acc:HGNC:2176]"
"ENSG00000134202";13,2185689084997;4,24988080264838;7,45014358389957e-07;0,000123286330597931;"GSTM3";"1";109733932;109741038;"-";7107;"protein_coding";"glutathione S-transferase mu 3 [Source:HGNC Symbol;Acc:HGNC:4635]"
"ENSG00000134215";7,49971481933341;2,48380125653419;0,000124863965539549;0,00398055825694642;"VAV3";"1";107571160;107964923;"-";393764;"protein_coding";"vav guanine nucleotide exchange factor 3 [Source:HGNC Symbol;Acc:HGNC:12659]"
"ENSG00000134323";12,3723406205505;3,40681358621109;3,21137755896162e-06;0,000294126819529683;"MYCN";"2";15940438;15947007;"+";6570;"protein_coding";"MYCN proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7559]"
"ENSG00000134376";5,89128804383451;2,41295070078205;0,000625968037782;0,0141987491485928;"CRB1";"1";197201462;197478455;"+";276994;"protein_coding";"crumbs cell polarity complex component 1 [Source:HGNC Symbol;Acc:HGNC:2343]"
"ENSG00000134569";5,82868210416948;4,25553964122039;0,000481063509071691;0,0115677662557886;"LRP4";"11";46854715;46918622;"-";63908;"protein_coding";"LDL receptor related protein 4 [Source:HGNC Symbol;Acc:HGNC:6696]"
"ENSG00000134769";8,21263050033435;3,18853690377158;3,68012358719848e-05;0,00163448167385415;"DTNA";"18";34493290;34891844;"+";398555;"protein_coding";"dystrobrevin alpha [Source:HGNC Symbol;Acc:HGNC:3057]"
"ENSG00000134853";15,3389938882865;6,36725430347596;1,89962068902422e-08;1,2574107419021e-05;"PDGFRA";"4";54229089;54298247;"+";69159;"protein_coding";"platelet derived growth factor receptor alpha [Source:HGNC Symbol;Acc:HGNC:8803]"
"ENSG00000134986";12,046771105594;3,08304715069529;5,62998353113196e-06;0,000417444359336844;"NREP";"5";111729303;111976931;"-";247629;"protein_coding";"neuronal regeneration related protein [Source:HGNC Symbol;Acc:HGNC:16834]"
"ENSG00000135097";13,8405537669834;4,87047782566559;2,54383860298819e-07;6,58620204431029e-05;"MSI1";"12";120339662;120369180;"-";29519;"protein_coding";"musashi RNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:7330]"
"ENSG00000135116";5,06051431796418;3,83872670643821;0,00179446789640836;0,0332127088137482;"HRK";"12";116856144;116881427;"-";25284;"protein_coding";"harakiri, BCL2 interacting protein [Source:HGNC Symbol;Acc:HGNC:5185]"
"ENSG00000135144";7,63931874823813;2,62147222769644;9,83346973247965e-05;0,00333967284162497;"DTX1";"12";113056711;113098028;"+";41318;"protein_coding";"deltex E3 ubiquitin ligase 1 [Source:HGNC Symbol;Acc:HGNC:3060]"
"ENSG00000135298";8,84966916135324;5,0822204263099;4,12779689815409e-06;0,000341537667895904;"ADGRB3";"6";68635283;69389511;"+";754229;"protein_coding";"adhesion G protein-coupled receptor B3 [Source:HGNC Symbol;Acc:HGNC:945]"
"ENSG00000135299";5,99780473154316;2,51679344041527;0,000522465897673546;0,0123483671084709;"ANKRD6";"6";89433178;89633834;"+";200657;"protein_coding";"ankyrin repeat domain 6 [Source:HGNC Symbol;Acc:HGNC:17280]"
"ENSG00000135324";6,24119629658705;3,15889145662665;0,000330262261106323;0,00854374946807212;"MRAP2";"6";84032621;84146278;"+";113658;"protein_coding";"melanocortin 2 receptor accessory protein 2 [Source:HGNC Symbol;Acc:HGNC:21232]"
"ENSG00000135472";8,55228008450409;2,62236033697557;4,35433443500739e-05;0,00184330115628929;"FAIM2";"12";49866896;49903977;"-";37082;"protein_coding";"Fas apoptotic inhibitory molecule 2 [Source:HGNC Symbol;Acc:HGNC:17067]"
"ENSG00000135643";6,39831985689813;2,34490146807733;0,000290112993186869;0,00769814404516119;"KCNMB4";"12";70366220;70434292;"+";68073;"protein_coding";"potassium calcium-activated channel subfamily M regulatory beta subunit 4 [Source:HGNC Symbol;Acc:HGNC:6289]"
"ENSG00000135905";7,44369260909852;3,94045778861465;4,46859453407984e-05;0,00188291264592258;"DOCK10";"2";224765090;225042689;"-";277600;"protein_coding";"dedicator of cytokinesis 10 [Source:HGNC Symbol;Acc:HGNC:23479]"
"ENSG00000136098";5,11840613548687;3,84456483964296;0,00162553954139494;0,0305363222621385;"NEK3";"13";52132643;52159861;"-";27219;"protein_coding";"NIMA related kinase 3 [Source:HGNC Symbol;Acc:HGNC:7746]"
"ENSG00000136158";4,73366341879298;5,27112831417876;0,00272630914360432;0,046571571072005;"SPRY2";"13";80335976;80341115;"-";5140;"protein_coding";"sprouty RTK signaling antagonist 2 [Source:HGNC Symbol;Acc:HGNC:11270]"
"ENSG00000136274";8,39263130402299;4,31570154629369;9,57903388637783e-06;0,00061074309573988;"NACAD";"7";45080432;45089452;"-";9021;"protein_coding";"NAC alpha domain containing [Source:HGNC Symbol;Acc:HGNC:22196]"
"ENSG00000136378";10,59476420921;5,56029608586457;6,0511806297988e-07;0,000112857628850684;"ADAMTS7";"15";78759203;78811476;"-";52274;"protein_coding";"ADAM metallopeptidase with thrombospondin type 1 motif 7 [Source:HGNC Symbol;Acc:HGNC:223]"
"ENSG00000136490";7,52879681028873;5,87196499999458;2,62718839722385e-05;0,00128211019824841;"LIMD2";"17";63695889;63701227;"-";5339;"protein_coding";"LIM domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28142]"
"ENSG00000136531";7,39540602508448;3,32635100326663;5,32665272534848e-05;0,00213806085026501;"SCN2A";"2";165208056;165392310;"+";184255;"protein_coding";"sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]"
"ENSG00000136573";5,93187728875027;1,89034762610058;0,000638940570012919;0,01444799403223;"BLK";"8";11493991;11564604;"+";141192;"protein_coding";"BLK proto-oncogene, Src family tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:1057]"
"ENSG00000136574";11,194087092691;2,23755343453054;2,43117713137574e-05;0,00120749569774714;"GATA4";"8";11676919;11760002;"+";166154;"protein_coding";"GATA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:4173]"
"ENSG00000136872";8,53910347545983;3,51241335056559;2,10129523520029e-05;0,00108974009020942;"ALDOB";"9";101420560;101435780;"-";15221;"protein_coding";"aldolase, fructose-bisphosphate B [Source:HGNC Symbol;Acc:HGNC:417]"
"ENSG00000137142";17,7258866306686;8,75340986586019;3,03984230129744e-10;2,11413575536019e-06;"IGFBPL1";"9";38406528;38424447;"-";17920;"protein_coding";"insulin like growth factor binding protein like 1 [Source:HGNC Symbol;Acc:HGNC:20081]"
"ENSG00000137285";8,41027781722427;6,68267541416977;6,46100074003622e-06;0,000462120221889506;"TUBB2B";"6";3224261;3227734;"-";3474;"protein_coding";"tubulin beta 2B class IIb [Source:HGNC Symbol;Acc:HGNC:30829]"
"ENSG00000137558";10,0138901676574;5,93160991332954;5,83138789235648e-07;0,000111735530320595;"PI15";"8";74824537;74855044;"+";30508;"protein_coding";"peptidase inhibitor 15 [Source:HGNC Symbol;Acc:HGNC:8946]"
"ENSG00000137868";6,71519431199484;6,97247239273364;9,89901870033314e-05;0,00335240627724956;"STRA6";"15";74179466;74212267;"-";32802;"protein_coding";"signaling receptor and transporter of retinol STRA6 [Source:HGNC Symbol;Acc:HGNC:30650]"
"ENSG00000137872";9,69888305868862;4,66653721204794;2,84703743910481e-06;0,000276131907590647;"SEMA6D";"15";47184098;47774223;"+";590126;"protein_coding";"semaphorin 6D [Source:HGNC Symbol;Acc:HGNC:16770]"
"ENSG00000138080";7,19998299058647;7,03332806584992;4,34048854721241e-05;0,00184172291433351;"EMILIN1";"2";27078567;27086403;"+";7837;"protein_coding";"elastin microfibril interfacer 1 [Source:HGNC Symbol;Acc:HGNC:19880]"
"ENSG00000138083";13,086291676478;4,11798406388597;9,37100682542826e-07;0,000135694537019503;"SIX3";"2";44941898;44946077;"+";4180;"protein_coding";"SIX homeobox 3 [Source:HGNC Symbol;Acc:HGNC:10889]"
"ENSG00000138449";11,5534114334156;2,59332587019512;1,31496878584437e-05;0,000765964057879202;"SLC40A1";"2";189560590;189580811;"-";20222;"protein_coding";"solute carrier family 40 member 1 [Source:HGNC Symbol;Acc:HGNC:10909]"
