"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000311697";"ENSP00000355627";"ENSG00000138675";"ENSG00000135744";650
"ENSP00000265080";"ENSP00000360021";"ENSG00000113319";"ENSG00000172380";650
"ENSP00000364524";"ENSP00000366347";"ENSG00000009709";"ENSG00000125820";650
"ENSP00000364979";"ENSP00000375778";"ENSG00000187498";"ENSG00000196878";650
"ENSP00000360021";"ENSP00000405963";"ENSG00000172380";"ENSG00000058335";650
"ENSP00000239243";"ENSP00000427514";"ENSG00000120149";"ENSG00000245848";650
"ENSP00000353731";"ENSP00000480132";"ENSG00000197635";"ENSG00000149294";650
"ENSP00000261867";"ENSP00000264613";"ENSG00000104154";"ENSG00000047457";649
"ENSP00000297785";"ENSP00000305988";"ENSG00000165092";"ENSG00000170017";649
"ENSP00000233242";"ENSP00000329374";"ENSG00000084674";"ENSG00000123561";649
"ENSP00000301178";"ENSP00000355896";"ENSG00000167601";"ENSG00000092969";649
"ENSP00000343899";"ENSP00000359640";"ENSG00000139926";"ENSG00000153898";649
"ENSP00000325146";"ENSP00000364979";"ENSG00000111799";"ENSG00000187498";649
"ENSP00000340347";"ENSP00000381382";"ENSG00000081059";"ENSG00000196628";649
"ENSP00000303149";"ENSP00000453076";"ENSG00000170837";"ENSG00000166073";649
"ENSP00000270570";"ENSP00000497274";"ENSG00000142494";"ENSG00000023839";649
"ENSP00000252486";"ENSP00000264613";"ENSG00000130203";"ENSG00000047457";648
"ENSP00000233242";"ENSP00000312987";"ENSG00000084674";"ENSG00000101076";648
"ENSP00000225964";"ENSP00000354960";"ENSG00000108821";"ENSG00000198756";648
"ENSP00000309572";"ENSP00000357494";"ENSG00000164362";"ENSG00000047936";648
"ENSP00000350425";"ENSP00000360522";"ENSG00000110244";"ENSG00000138207";648
"ENSP00000268603";"ENSP00000360882";"ENSG00000140937";"ENSG00000130635";648
"ENSP00000282020";"ENSP00000375647";"ENSG00000152208";"ENSG00000105605";648
"ENSP00000253754";"ENSP00000394794";"ENSG00000131435";"ENSG00000163629";648
"ENSP00000369453";"ENSP00000438875";"ENSG00000107105";"ENSG00000139910";648
"ENSP00000217131";"ENSP00000310832";"ENSG00000101160";"ENSG00000174080";647
"ENSP00000254722";"ENSP00000342850";"ENSG00000132386";"ENSG00000170099";647
"ENSP00000340347";"ENSP00000357917";"ENSG00000081059";"ENSG00000213190";647
"ENSP00000260402";"ENSP00000391583";"ENSG00000137841";"ENSG00000138964";647
"ENSP00000392500";"ENSP00000480132";"ENSG00000169760";"ENSG00000149294";647
"ENSP00000252804";"ENSP00000360493";"ENSG00000130508";"ENSG00000124813";646
"ENSP00000295897";"ENSP00000364709";"ENSG00000163631";"ENSG00000126218";646
"ENSP00000355627";"ENSP00000368727";"ENSG00000135744";"ENSG00000158125";646
"ENSP00000226218";"ENSP00000374309";"ENSG00000109072";"ENSG00000101680";646
"ENSP00000356969";"ENSP00000377836";"ENSG00000158874";"ENSG00000147257";646
"ENSP00000344087";"ENSP00000378690";"ENSG00000158321";"ENSG00000183166";646
"ENSP00000278550";"ENSP00000415769";"ENSG00000149256";"ENSG00000162267";646
"ENSP00000355167";"ENSP00000473370";"ENSG00000143452";"ENSG00000269964";646
"ENSP00000228841";"ENSP00000328968";"ENSG00000111245";"ENSG00000183873";645
"ENSP00000351190";"ENSP00000356671";"ENSG00000151655";"ENSG00000117601";645
"ENSP00000312987";"ENSP00000379138";"ENSG00000101076";"ENSG00000081051";645
"ENSP00000315190";"ENSP00000398632";"ENSG00000005884";"ENSG00000026508";645
"ENSP00000369453";"ENSP00000463653";"ENSG00000107105";"ENSG00000167281";645
"ENSP00000414390";"ENSP00000484634";"ENSG00000137691";"ENSG00000129295";645
"ENSP00000265909";"ENSP00000295718";"ENSG00000120451";"ENSG00000054356";644
"ENSP00000263735";"ENSP00000305988";"ENSG00000119888";"ENSG00000170017";644
"ENSP00000279488";"ENSP00000349041";"ENSG00000139318";"ENSG00000198435";644
"ENSP00000282728";"ENSP00000355925";"ENSG00000152804";"ENSG00000117707";644
"ENSP00000259396";"ENSP00000356671";"ENSG00000229314";"ENSG00000117601";644
"ENSP00000301175";"ENSP00000359680";"ENSG00000250799";"ENSG00000241935";644
"ENSP00000284523";"ENSP00000360493";"ENSG00000154342";"ENSG00000124813";644
"ENSP00000344087";"ENSP00000370483";"ENSG00000158321";"ENSG00000146938";644
"ENSP00000352455";"ENSP00000378058";"ENSG00000197614";"ENSG00000115380";644
"ENSP00000266718";"ENSP00000378517";"ENSG00000139329";"ENSG00000118785";644
"ENSP00000381133";"ENSP00000381250";"ENSG00000104760";"ENSG00000175336";644
"ENSP00000226218";"ENSP00000385834";"ENSG00000109072";"ENSG00000091513";644
"ENSP00000278198";"ENSP00000392500";"ENSG00000148948";"ENSG00000169760";644
"ENSP00000307321";"ENSP00000399808";"ENSG00000180818";"ENSG00000198353";644
"ENSP00000370989";"ENSP00000418915";"ENSG00000120217";"ENSG00000147889";644
"ENSP00000381382";"ENSP00000496168";"ENSG00000196628";"ENSG00000119866";644
"ENSP00000250448";"ENSP00000295897";"ENSG00000129514";"ENSG00000163631";643
"ENSP00000228567";"ENSP00000311196";"ENSG00000110975";"ENSG00000174576";643
"ENSP00000290039";"ENSP00000349320";"ENSG00000158966";"ENSG00000153956";643
"ENSP00000261978";"ENSP00000356205";"ENSG00000119681";"ENSG00000163485";643
"ENSP00000219070";"ENSP00000373783";"ENSG00000087245";"ENSG00000134013";643
"ENSP00000353731";"ENSP00000398632";"ENSG00000197635";"ENSG00000026508";643
"ENSP00000369390";"ENSP00000500582";"ENSG00000058091";"ENSG00000117020";643
"ENSP00000206262";"ENSP00000232564";"ENSG00000091844";"ENSG00000114450";642
"ENSP00000275525";"ENSP00000295897";"ENSG00000146678";"ENSG00000163631";642
"ENSP00000219070";"ENSP00000300527";"ENSG00000087245";"ENSG00000142173";642
"ENSP00000295834";"ENSP00000306099";"ENSG00000163586";"ENSG00000171564";642
"ENSP00000327145";"ENSP00000353408";"ENSG00000128591";"ENSG00000147065";642
"ENSP00000219070";"ENSP00000355627";"ENSG00000087245";"ENSG00000135744";642
"ENSP00000264613";"ENSP00000356671";"ENSG00000047457";"ENSG00000117601";642
"ENSP00000252486";"ENSP00000359864";"ENSG00000130203";"ENSG00000076716";642
"ENSP00000300060";"ENSP00000361405";"ENSG00000166825";"ENSG00000100985";642
"ENSP00000356386";"ENSP00000378131";"ENSG00000134365";"ENSG00000205403";642
"ENSP00000369292";"ENSP00000395590";"ENSG00000205413";"ENSG00000068079";642
"ENSP00000295897";"ENSP00000427514";"ENSG00000163631";"ENSG00000245848";642
"ENSP00000336528";"ENSP00000447149";"ENSG00000144852";"ENSG00000012504";642
"ENSP00000268459";"ENSP00000463069";"ENSG00000140807";"ENSG00000108375";642
"ENSP00000171887";"ENSP00000301178";"ENSG00000079308";"ENSG00000167601";641
"ENSP00000305988";"ENSP00000315190";"ENSG00000170017";"ENSG00000005884";641
"ENSP00000289547";"ENSP00000354995";"ENSG00000015520";"ENSG00000160179";641
"ENSP00000339191";"ENSP00000361405";"ENSG00000105974";"ENSG00000100985";641
"ENSP00000339191";"ENSP00000368966";"ENSG00000105974";"ENSG00000138741";641
"ENSP00000321853";"ENSP00000384957";"ENSG00000167711";"ENSG00000088926";641
"ENSP00000339191";"ENSP00000477999";"ENSG00000105974";"ENSG00000089250";641
"ENSP00000350364";"ENSP00000489551";"ENSG00000172260";"ENSG00000021645";641
"ENSP00000225964";"ENSP00000268603";"ENSG00000108821";"ENSG00000140937";640
"ENSP00000263735";"ENSP00000269299";"ENSG00000119888";"ENSG00000141505";640
"ENSP00000219070";"ENSP00000295897";"ENSG00000087245";"ENSG00000163631";640
"ENSP00000264832";"ENSP00000300527";"ENSG00000090339";"ENSG00000142173";640
"ENSP00000220772";"ENSP00000337439";"ENSG00000104332";"ENSG00000165617";640
"ENSP00000328181";"ENSP00000363081";"ENSG00000183691";"ENSG00000107984";640
"ENSP00000344786";"ENSP00000371985";"ENSG00000163531";"ENSG00000111262";640
"ENSP00000377862";"ENSP00000423333";"ENSG00000196159";"ENSG00000247746";640
"ENSP00000252804";"ENSP00000264832";"ENSG00000130508";"ENSG00000090339";639
"ENSP00000264170";"ENSP00000283871";"ENSG00000115919";"ENSG00000113924";639
"ENSP00000239165";"ENSP00000309439";"ENSG00000260027";"ENSG00000170689";639
"ENSP00000261267";"ENSP00000348888";"ENSG00000090382";"ENSG00000162896";639
"ENSP00000342850";"ENSP00000350815";"ENSG00000170099";"ENSG00000151623";639
"ENSP00000267101";"ENSP00000373244";"ENSG00000065361";"ENSG00000114646";639
"ENSP00000344488";"ENSP00000380307";"ENSG00000104369";"ENSG00000092051";639
"ENSP00000364886";"ENSP00000394794";"ENSG00000115963";"ENSG00000163629";639
"ENSP00000232564";"ENSP00000397181";"ENSG00000114450";"ENSG00000117152";639
"ENSP00000415769";"ENSP00000498441";"ENSG00000162267";"ENSG00000171560";639
"ENSP00000266718";"ENSP00000274341";"ENSG00000139329";"ENSG00000145681";638
"ENSP00000258415";"ENSP00000289547";"ENSG00000135929";"ENSG00000015520";638
"ENSP00000261921";"ENSP00000297268";"ENSG00000129038";"ENSG00000164692";638
"ENSP00000295992";"ENSP00000297268";"ENSG00000163710";"ENSG00000164692";638
"ENSP00000266718";"ENSP00000307911";"ENSG00000139329";"ENSG00000175040";638
"ENSP00000223642";"ENSP00000321853";"ENSG00000106804";"ENSG00000167711";638
"ENSP00000286827";"ENSP00000364886";"ENSG00000156299";"ENSG00000115963";638
"ENSP00000295897";"ENSP00000366109";"ENSG00000163631";"ENSG00000135046";638
"ENSP00000225964";"ENSP00000378058";"ENSG00000108821";"ENSG00000115380";638
"ENSP00000304811";"ENSP00000378972";"ENSG00000171234";"ENSG00000196502";638
"ENSP00000265362";"ENSP00000383053";"ENSG00000075213";"ENSG00000133216";638
"ENSP00000265132";"ENSP00000487363";"ENSG00000106927";"ENSG00000113249";638
"ENSP00000252486";"ENSP00000261267";"ENSG00000130203";"ENSG00000090382";637
"ENSP00000264613";"ENSP00000296591";"ENSG00000047457";"ENSG00000164176";637
"ENSP00000219070";"ENSP00000300060";"ENSG00000087245";"ENSG00000166825";637
"ENSP00000222002";"ENSP00000335620";"ENSG00000105398";"ENSG00000243955";637
"ENSP00000300051";"ENSP00000346173";"ENSG00000166816";"ENSG00000105379";637
"ENSP00000284523";"ENSP00000364524";"ENSG00000154342";"ENSG00000009709";637
"ENSP00000281821";"ENSP00000374323";"ENSG00000116106";"ENSG00000080224";637
"ENSP00000250448";"ENSP00000381588";"ENSG00000129514";"ENSG00000184012";637
"ENSP00000278379";"ENSP00000463653";"ENSG00000110436";"ENSG00000167281";637
"ENSP00000378517";"ENSP00000468308";"ENSG00000118785";"ENSG00000108950";637
"ENSP00000222271";"ENSP00000225964";"ENSG00000105664";"ENSG00000108821";636
"ENSP00000225964";"ENSP00000252804";"ENSG00000108821";"ENSG00000130508";636
"ENSP00000250340";"ENSP00000257290";"ENSG00000105472";"ENSG00000134853";636
"ENSP00000245907";"ENSP00000261267";"ENSG00000125730";"ENSG00000090382";636
"ENSP00000252809";"ENSP00000295897";"ENSG00000130513";"ENSG00000163631";636
"ENSP00000239243";"ENSP00000297261";"ENSG00000120149";"ENSG00000164690";636
"ENSP00000315190";"ENSP00000325146";"ENSG00000005884";"ENSG00000111799";636
"ENSP00000326247";"ENSP00000333657";"ENSG00000177409";"ENSG00000183486";636
"ENSP00000345008";"ENSP00000360882";"ENSG00000140092";"ENSG00000130635";636
"ENSP00000267101";"ENSP00000363822";"ENSG00000065361";"ENSG00000169083";636
"ENSP00000261254";"ENSP00000390436";"ENSG00000118971";"ENSG00000074047";636
"ENSP00000380150";"ENSP00000391592";"ENSG00000198286";"ENSG00000111679";636
"ENSP00000226091";"ENSP00000392500";"ENSG00000108947";"ENSG00000169760";636
"ENSP00000281821";"ENSP00000394794";"ENSG00000116106";"ENSG00000163629";636
"ENSP00000205948";"ENSP00000394936";"ENSG00000091583";"ENSG00000228278";636
"ENSP00000356969";"ENSP00000415769";"ENSG00000158874";"ENSG00000162267";636
"ENSP00000282356";"ENSP00000428182";"ENSG00000152495";"ENSG00000108852";636
"ENSP00000380365";"ENSP00000448059";"ENSG00000130988";"ENSG00000171759";636
"ENSP00000321853";"ENSP00000450540";"ENSG00000167711";"ENSG00000196136";636
"ENSP00000173229";"ENSP00000265361";"ENSG00000065320";"ENSG00000075223";635
"ENSP00000219070";"ENSP00000286614";"ENSG00000087245";"ENSG00000156103";635
"ENSP00000311196";"ENSP00000349022";"ENSG00000174576";"ENSG00000198576";635
"ENSP00000303211";"ENSP00000358525";"ENSG00000087085";"ENSG00000134259";635
"ENSP00000356771";"ENSP00000363079";"ENSG00000198734";"ENSG00000165471";635
"ENSP00000304004";"ENSP00000379138";"ENSG00000170608";"ENSG00000081051";635
"ENSP00000265165";"ENSP00000399518";"ENSG00000138795";"ENSG00000182568";635
"ENSP00000349723";"ENSP00000463653";"ENSG00000127152";"ENSG00000167281";635
"ENSP00000353846";"ENSP00000470123";"ENSG00000133083";"ENSG00000121413";635
"ENSP00000406157";"ENSP00000477999";"ENSG00000198682";"ENSG00000089250";635
"ENSP00000266980";"ENSP00000316881";"ENSG00000139540";"ENSG00000090530";634
"ENSP00000261769";"ENSP00000345270";"ENSG00000039068";"ENSG00000128268";634
"ENSP00000300527";"ENSP00000354960";"ENSG00000142173";"ENSG00000198756";634
"ENSP00000353846";"ENSP00000355124";"ENSG00000133083";"ENSG00000171345";634
"ENSP00000245907";"ENSP00000356969";"ENSG00000125730";"ENSG00000158874";634
"ENSP00000264634";"ENSP00000359864";"ENSG00000114251";"ENSG00000076716";634
"ENSP00000336829";"ENSP00000363089";"ENSG00000171557";"ENSG00000136869";634
"ENSP00000362071";"ENSP00000380307";"ENSG00000149596";"ENSG00000092051";634
"ENSP00000293441";"ENSP00000428182";"ENSG00000161681";"ENSG00000108852";634
"ENSP00000263735";"ENSP00000446007";"ENSG00000119888";"ENSG00000026025";634
"ENSP00000405890";"ENSP00000453307";"ENSG00000185630";"ENSG00000105419";634
"ENSP00000020945";"ENSP00000252804";"ENSG00000019549";"ENSG00000130508";633
"ENSP00000295633";"ENSP00000297268";"ENSG00000163430";"ENSG00000164692";633
"ENSP00000261381";"ENSP00000305725";"ENSG00000103489";"ENSG00000171310";633
"ENSP00000282908";"ENSP00000321606";"ENSG00000152953";"ENSG00000072832";633
"ENSP00000295834";"ENSP00000336829";"ENSG00000163586";"ENSG00000171557";633
"ENSP00000297261";"ENSP00000339824";"ENSG00000164690";"ENSG00000068078";633
"ENSP00000354923";"ENSP00000355124";"ENSG00000198947";"ENSG00000171345";633
"ENSP00000265132";"ENSP00000360522";"ENSG00000106927";"ENSG00000138207";633
"ENSP00000359339";"ENSP00000370989";"ENSG00000164430";"ENSG00000120217";633
"ENSP00000265165";"ENSP00000379204";"ENSG00000138795";"ENSG00000101144";633
"ENSP00000368824";"ENSP00000389715";"ENSG00000149970";"ENSG00000171435";633
"ENSP00000356671";"ENSP00000394936";"ENSG00000117601";"ENSG00000228278";633
"ENSP00000225964";"ENSP00000496494";"ENSG00000108821";"ENSG00000198467";633
"ENSP00000386096";"ENSP00000496494";"ENSG00000133454";"ENSG00000198467";633
"ENSP00000256646";"ENSP00000257290";"ENSG00000134250";"ENSG00000134853";632
"ENSP00000261196";"ENSP00000304811";"ENSG00000111700";"ENSG00000171234";632
"ENSP00000302851";"ENSP00000321606";"ENSG00000170482";"ENSG00000072832";632
"ENSP00000292401";"ENSP00000336829";"ENSG00000160862";"ENSG00000171557";632
"ENSP00000329374";"ENSP00000336829";"ENSG00000123561";"ENSG00000171557";632
"ENSP00000302851";"ENSP00000343690";"ENSG00000170482";"ENSG00000113657";632
"ENSP00000265165";"ENSP00000349041";"ENSG00000138795";"ENSG00000198435";632
"ENSP00000226218";"ENSP00000369677";"ENSG00000109072";"ENSG00000138080";632
"ENSP00000339191";"ENSP00000398632";"ENSG00000105974";"ENSG00000026508";632
"ENSP00000323191";"ENSP00000484601";"ENSG00000181433";"ENSG00000269586";632
"ENSP00000354923";"ENSP00000496494";"ENSG00000198947";"ENSG00000198467";632
"ENSP00000243611";"ENSP00000245907";"ENSG00000123843";"ENSG00000125730";631
"ENSP00000267101";"ENSP00000295897";"ENSG00000065361";"ENSG00000163631";631
"ENSP00000261037";"ENSP00000316881";"ENSG00000144810";"ENSG00000090530";631
"ENSP00000304408";"ENSP00000352455";"ENSG00000168542";"ENSG00000197614";631
"ENSP00000264832";"ENSP00000353731";"ENSG00000090339";"ENSG00000197635";631
"ENSP00000259396";"ENSP00000360697";"ENSG00000229314";"ENSG00000176919";631
"ENSP00000233242";"ENSP00000362123";"ENSG00000084674";"ENSG00000138308";631
"ENSP00000355001";"ENSP00000366347";"ENSG00000198914";"ENSG00000125820";631
"ENSP00000364886";"ENSP00000369129";"ENSG00000115963";"ENSG00000096696";631
"ENSP00000322408";"ENSP00000372499";"ENSG00000012817";"ENSG00000092377";631
"ENSP00000363232";"ENSP00000438388";"ENSG00000136883";"ENSG00000130294";631
"ENSP00000355896";"ENSP00000441765";"ENSG00000092969";"ENSG00000087494";631
"ENSP00000361405";"ENSP00000480132";"ENSG00000100985";"ENSG00000149294";631
"ENSP00000236850";"ENSP00000264613";"ENSG00000118137";"ENSG00000047457";630
"ENSP00000217182";"ENSP00000295897";"ENSG00000101210";"ENSG00000163631";630
"ENSP00000263735";"ENSP00000295897";"ENSG00000119888";"ENSG00000163631";630
"ENSP00000287641";"ENSP00000295897";"ENSG00000157005";"ENSG00000163631";630
"ENSP00000264634";"ENSP00000301178";"ENSG00000114251";"ENSG00000167601";630
"ENSP00000295550";"ENSP00000316881";"ENSG00000163359";"ENSG00000090530";630
"ENSP00000245907";"ENSP00000350425";"ENSG00000125730";"ENSG00000110244";630
"ENSP00000206262";"ENSP00000355627";"ENSG00000091844";"ENSG00000135744";630
"ENSP00000312987";"ENSP00000363822";"ENSG00000101076";"ENSG00000169083";630
"ENSP00000261623";"ENSP00000368727";"ENSG00000051523";"ENSG00000158125";630
"ENSP00000355627";"ENSP00000369643";"ENSG00000135744";"ENSG00000126010";630
"ENSP00000356771";"ENSP00000378131";"ENSG00000198734";"ENSG00000205403";630
"ENSP00000306157";"ENSP00000380227";"ENSG00000168685";"ENSG00000115232";630
"ENSP00000295897";"ENSP00000383364";"ENSG00000163631";"ENSG00000188257";630
"ENSP00000363089";"ENSP00000387356";"ENSG00000136869";"ENSG00000157766";630
"ENSP00000323568";"ENSP00000447149";"ENSG00000163581";"ENSG00000012504";630
"ENSP00000265113";"ENSP00000471683";"ENSG00000079215";"ENSG00000017483";630
"ENSP00000296839";"ENSP00000496415";"ENSG00000164379";"ENSG00000137273";630
"ENSP00000255189";"ENSP00000302620";"ENSG00000132837";"ENSG00000172482";629
"ENSP00000311825";"ENSP00000346964";"ENSG00000175029";"ENSG00000164318";629
"ENSP00000245907";"ENSP00000356671";"ENSG00000125730";"ENSG00000117601";629
"ENSP00000261769";"ENSP00000363822";"ENSG00000039068";"ENSG00000169083";629
"ENSP00000325527";"ENSP00000370443";"ENSG00000166147";"ENSG00000049192";629
"ENSP00000336829";"ENSP00000415769";"ENSG00000171557";"ENSG00000162267";629
"ENSP00000365301";"ENSP00000489829";"ENSG00000102466";"ENSG00000141837";629
"ENSP00000257290";"ENSP00000309572";"ENSG00000134853";"ENSG00000164362";628
"ENSP00000243611";"ENSP00000356771";"ENSG00000123843";"ENSG00000198734";628
"ENSP00000295225";"ENSP00000360252";"ENSG00000115041";"ENSG00000134709";628
"ENSP00000263257";"ENSP00000360626";"ENSG00000104967";"ENSG00000026559";628
"ENSP00000357668";"ENSP00000361405";"ENSG00000148848";"ENSG00000100985";628
"ENSP00000205948";"ENSP00000385834";"ENSG00000091583";"ENSG00000091513";628
"ENSP00000262494";"ENSP00000307822";"ENSG00000087258";"ENSG00000056291";627
"ENSP00000242208";"ENSP00000308716";"ENSG00000122641";"ENSG00000175189";627
"ENSP00000343158";"ENSP00000353408";"ENSG00000082397";"ENSG00000147065";627
"ENSP00000363822";"ENSP00000369927";"ENSG00000169083";"ENSG00000196139";627
"ENSP00000381097";"ENSP00000383053";"ENSG00000154928";"ENSG00000133216";627
"ENSP00000252486";"ENSP00000385834";"ENSG00000130203";"ENSG00000091513";627
"ENSP00000378131";"ENSP00000411770";"ENSG00000205403";"ENSG00000118004";627
"ENSP00000312987";"ENSP00000416066";"ENSG00000101076";"ENSG00000197249";627
"ENSP00000219070";"ENSP00000480043";"ENSG00000087245";"ENSG00000150630";627
"ENSP00000227155";"ENSP00000264832";"ENSG00000085117";"ENSG00000090339";626
"ENSP00000257290";"ENSP00000266718";"ENSG00000134853";"ENSG00000139329";626
"ENSP00000222002";"ENSP00000295834";"ENSG00000105398";"ENSG00000163586";626
"ENSP00000261769";"ENSP00000328181";"ENSG00000039068";"ENSG00000183691";626
"ENSP00000252804";"ENSP00000339191";"ENSG00000130508";"ENSG00000105974";626
"ENSP00000332979";"ENSP00000356265";"ENSG00000182240";"ENSG00000134369";626
