"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000265969";"ENSP00000352035";"ENSG00000129159";"ENSG00000075043";601
"ENSP00000271751";"ENSP00000352035";"ENSG00000143473";"ENSG00000075043";601
"ENSP00000226091";"ENSP00000371532";"ENSG00000108947";"ENSG00000147852";601
"ENSP00000374309";"ENSP00000432586";"ENSG00000101680";"ENSG00000165323";601
"ENSP00000303252";"ENSP00000354859";"ENSG00000170396";"ENSG00000149295";600
"ENSP00000226091";"ENSP00000370483";"ENSG00000108947";"ENSG00000146938";600
"ENSP00000281043";"ENSP00000377823";"ENSG00000134323";"ENSG00000103034";600
"ENSP00000288135";"ENSP00000402257";"ENSG00000157404";"ENSG00000079102";600
"ENSP00000052754";"ENSP00000292377";"ENSG00000011465";"ENSG00000213420";599
"ENSP00000261799";"ENSP00000315011";"ENSG00000113721";"ENSG00000151617";599
"ENSP00000259818";"ENSP00000353846";"ENSG00000137285";"ENSG00000133083";599
"ENSP00000255224";"ENSP00000400459";"ENSG00000132872";"ENSG00000065609";599
"ENSP00000219070";"ENSP00000431418";"ENSG00000087245";"ENSG00000198400";599
"ENSP00000231121";"ENSP00000435712";"ENSG00000113196";"ENSG00000136574";599
"ENSP00000362444";"ENSP00000453293";"ENSG00000116544";"ENSG00000034053";599
"ENSP00000351807";"ENSP00000478600";"ENSG00000049540";"ENSG00000110811";599
"ENSP00000429562";"ENSP00000482950";"ENSG00000130477";"ENSG00000272636";599
"ENSP00000264249";"ENSP00000272452";"ENSG00000115526";"ENSG00000198075";598
"ENSP00000267842";"ENSP00000276914";"ENSG00000140284";"ENSG00000147872";598
"ENSP00000261799";"ENSP00000281043";"ENSG00000113721";"ENSG00000134323";598
"ENSP00000261799";"ENSP00000356899";"ENSG00000113721";"ENSG00000162733";598
"ENSP00000305426";"ENSP00000386104";"ENSG00000166402";"ENSG00000109472";598
"ENSP00000265165";"ENSP00000285311";"ENSG00000138795";"ENSG00000155011";597
"ENSP00000230658";"ENSP00000260653";"ENSG00000016082";"ENSG00000138083";596
"ENSP00000353864";"ENSP00000383234";"ENSG00000077264";"ENSG00000141639";596
"ENSP00000234961";"ENSP00000265643";"ENSG00000116329";"ENSG00000069482";595
"ENSP00000221166";"ENSP00000353508";"ENSG00000104722";"ENSG00000078018";595
"ENSP00000216492";"ENSP00000353846";"ENSG00000100604";"ENSG00000133083";595
"ENSP00000296526";"ENSP00000355537";"ENSG00000120251";"ENSG00000077522";595
"ENSP00000286657";"ENSP00000384169";"ENSG00000156140";"ENSG00000163520";595
"ENSP00000373700";"ENSP00000480132";"ENSG00000171094";"ENSG00000149294";595
"ENSP00000236877";"ENSP00000346478";"ENSG00000118160";"ENSG00000197859";594
"ENSP00000295108";"ENSP00000352162";"ENSG00000162992";"ENSG00000196361";594
"ENSP00000291539";"ENSP00000355847";"ENSG00000160191";"ENSG00000112541";594
"ENSP00000352035";"ENSP00000360423";"ENSG00000075043";"ENSG00000148408";594
"ENSP00000328968";"ENSP00000386306";"ENSG00000183873";"ENSG00000169432";594
"ENSP00000355316";"ENSP00000397181";"ENSG00000198822";"ENSG00000117152";594
"ENSP00000360608";"ENSP00000411124";"ENSG00000176884";"ENSG00000183092";594
"ENSP00000288135";"ENSP00000435712";"ENSG00000157404";"ENSG00000136574";594
"ENSP00000235382";"ENSP00000442837";"ENSG00000116741";"ENSG00000127074";594
"ENSP00000439020";"ENSP00000490614";"ENSG00000167552";"ENSG00000077279";594
"ENSP00000252575";"ENSP00000307046";"ENSG00000130287";"ENSG00000169439";593
"ENSP00000308820";"ENSP00000338207";"ENSG00000166405";"ENSG00000166407";593
"ENSP00000342637";"ENSP00000360423";"ENSG00000184588";"ENSG00000148408";593
"ENSP00000252575";"ENSP00000366246";"ENSG00000130287";"ENSG00000183098";593
"ENSP00000332164";"ENSP00000389588";"ENSG00000184347";"ENSG00000082684";593
"ENSP00000337732";"ENSP00000478255";"ENSG00000105784";"ENSG00000085563";593
"ENSP00000432770";"ENSP00000496255";"ENSG00000112319";"ENSG00000104313";593
"ENSP00000308725";"ENSP00000329170";"ENSG00000166206";"ENSG00000184486";592
"ENSP00000290039";"ENSP00000342637";"ENSG00000158966";"ENSG00000184588";592
"ENSP00000354859";"ENSP00000360608";"ENSG00000149295";"ENSG00000176884";592
"ENSP00000296526";"ENSP00000367743";"ENSG00000120251";"ENSG00000156298";592
"ENSP00000360608";"ENSP00000386069";"ENSG00000176884";"ENSG00000184160";592
"ENSP00000277120";"ENSP00000500990";"ENSG00000148053";"ENSG00000145335";592
"ENSP00000219022";"ENSP00000234701";"ENSG00000102837";"ENSG00000016490";591
"ENSP00000231061";"ENSP00000325527";"ENSG00000113140";"ENSG00000166147";591
"ENSP00000345502";"ENSP00000355847";"ENSG00000113448";"ENSG00000112541";591
"ENSP00000269141";"ENSP00000368314";"ENSG00000170558";"ENSG00000091129";591
"ENSP00000277120";"ENSP00000377372";"ENSG00000148053";"ENSG00000172020";591
"ENSP00000355316";"ENSP00000481554";"ENSG00000198822";"ENSG00000125675";591
"ENSP00000358865";"ENSP00000497806";"ENSG00000148798";"ENSG00000132535";591
"ENSP00000233809";"ENSP00000330658";"ENSG00000115457";"ENSG00000182752";590
"ENSP00000324419";"ENSP00000357307";"ENSG00000170743";"ENSG00000132718";590
"ENSP00000310661";"ENSP00000426786";"ENSG00000171408";"ENSG00000061918";590
"ENSP00000274710";"ENSP00000470879";"ENSG00000146005";"ENSG00000105696";590
"ENSP00000255224";"ENSP00000261205";"ENSG00000132872";"ENSG00000067715";589
"ENSP00000252575";"ENSP00000341170";"ENSG00000130287";"ENSG00000105894";589
"ENSP00000355589";"ENSP00000370981";"ENSG00000116991";"ENSG00000061337";589
"ENSP00000282499";"ENSP00000379098";"ENSG00000152578";"ENSG00000058404";589
"ENSP00000284987";"ENSP00000384169";"ENSG00000154736";"ENSG00000163520";589
"ENSP00000305426";"ENSP00000420295";"ENSG00000166402";"ENSG00000133256";589
"ENSP00000268164";"ENSP00000454919";"ENSG00000140557";"ENSG00000128482";589
"ENSP00000220772";"ENSP00000470123";"ENSG00000104332";"ENSG00000121413";589
"ENSP00000426809";"ENSP00000480132";"ENSG00000007062";"ENSG00000149294";589
"ENSP00000219070";"ENSP00000223061";"ENSG00000087245";"ENSG00000106333";588
"ENSP00000261592";"ENSP00000287585";"ENSG00000101746";"ENSG00000156959";588
"ENSP00000266058";"ENSP00000332737";"ENSG00000187122";"ENSG00000113763";588
"ENSP00000234091";"ENSP00000264634";"ENSG00000115738";"ENSG00000114251";587
"ENSP00000283254";"ENSP00000328968";"ENSG00000153253";"ENSG00000183873";587
"ENSP00000322568";"ENSP00000329170";"ENSG00000176887";"ENSG00000184486";587
"ENSP00000235382";"ENSP00000334448";"ENSG00000116741";"ENSG00000186469";587
"ENSP00000235382";"ENSP00000335560";"ENSG00000116741";"ENSG00000240771";587
"ENSP00000288135";"ENSP00000357206";"ENSG00000157404";"ENSG00000132688";587
"ENSP00000355893";"ENSP00000374069";"ENSG00000196660";"ENSG00000155093";587
"ENSP00000321951";"ENSP00000377265";"ENSG00000135472";"ENSG00000008196";587
"ENSP00000287585";"ENSP00000392500";"ENSG00000156959";"ENSG00000169760";587
"ENSP00000345502";"ENSP00000438949";"ENSG00000113448";"ENSG00000182389";587
"ENSP00000264071";"ENSP00000444688";"ENSG00000104833";"ENSG00000105409";587
"ENSP00000386135";"ENSP00000497806";"ENSG00000196730";"ENSG00000132535";587
"ENSP00000216492";"ENSP00000218230";"ENSG00000100604";"ENSG00000102109";586
"ENSP00000221166";"ENSP00000255224";"ENSG00000104722";"ENSG00000132872";586
"ENSP00000306253";"ENSP00000334448";"ENSG00000150995";"ENSG00000186469";586
"ENSP00000263233";"ENSP00000376776";"ENSG00000102003";"ENSG00000123454";586
"ENSP00000266744";"ENSP00000282928";"ENSG00000139352";"ENSG00000152977";585
"ENSP00000321606";"ENSP00000339850";"ENSG00000072832";"ENSG00000151640";585
"ENSP00000295987";"ENSP00000357206";"ENSG00000008056";"ENSG00000132688";585
"ENSP00000328968";"ENSP00000370373";"ENSG00000183873";"ENSG00000119782";585
"ENSP00000342637";"ENSP00000438949";"ENSG00000184588";"ENSG00000182389";585
"ENSP00000304408";"ENSP00000446007";"ENSG00000168542";"ENSG00000026025";585
"ENSP00000241014";"ENSP00000468348";"ENSG00000121653";"ENSG00000108984";585
"ENSP00000397181";"ENSP00000497806";"ENSG00000117152";"ENSG00000132535";585
"ENSP00000217086";"ENSP00000240328";"ENSG00000101115";"ENSG00000121068";584
"ENSP00000272452";"ENSP00000332565";"ENSG00000198075";"ENSG00000130540";584
"ENSP00000295108";"ENSP00000352544";"ENSG00000162992";"ENSG00000145920";584
"ENSP00000329170";"ENSP00000357206";"ENSG00000184486";"ENSG00000132688";584
"ENSP00000352035";"ENSP00000357461";"ENSG00000075043";"ENSG00000160716";584
"ENSP00000265165";"ENSP00000421180";"ENSG00000138795";"ENSG00000196782";584
"ENSP00000426809";"ENSP00000478255";"ENSG00000007062";"ENSG00000085563";584
"ENSP00000262186";"ENSP00000349588";"ENSG00000055118";"ENSG00000145362";583
"ENSP00000267260";"ENSP00000367739";"ENSG00000139767";"ENSG00000152954";583
"ENSP00000385545";"ENSP00000388241";"ENSG00000162849";"ENSG00000066735";583
"ENSP00000368710";"ENSP00000405514";"ENSG00000101265";"ENSG00000158528";583
"ENSP00000420295";"ENSP00000495556";"ENSG00000133256";"ENSG00000101849";583
"ENSP00000223061";"ENSP00000266718";"ENSG00000106333";"ENSG00000139329";582
"ENSP00000304408";"ENSP00000308117";"ENSG00000168542";"ENSG00000174807";582
"ENSP00000312185";"ENSP00000360608";"ENSG00000155849";"ENSG00000176884";582
"ENSP00000295987";"ENSP00000431418";"ENSG00000008056";"ENSG00000198400";582
"ENSP00000261799";"ENSP00000433001";"ENSG00000113721";"ENSG00000143248";582
"ENSP00000312185";"ENSP00000479719";"ENSG00000155849";"ENSG00000055163";582
"ENSP00000350844";"ENSP00000480132";"ENSG00000196092";"ENSG00000149294";582
"ENSP00000295987";"ENSP00000490614";"ENSG00000008056";"ENSG00000077279";582
"ENSP00000226382";"ENSP00000338207";"ENSG00000109132";"ENSG00000166407";581
"ENSP00000292377";"ENSP00000341170";"ENSG00000213420";"ENSG00000105894";581
"ENSP00000327145";"ENSP00000366326";"ENSG00000128591";"ENSG00000078114";581
"ENSP00000360423";"ENSP00000396915";"ENSG00000148408";"ENSG00000105711";581
"ENSP00000375647";"ENSP00000397026";"ENSG00000105605";"ENSG00000164418";581
"ENSP00000397181";"ENSP00000442837";"ENSG00000117152";"ENSG00000127074";581
"ENSP00000447006";"ENSP00000470152";"ENSG00000018236";"ENSG00000134769";581
"ENSP00000431418";"ENSP00000495507";"ENSG00000198400";"ENSG00000184564";581
"ENSP00000295987";"ENSP00000345824";"ENSG00000008056";"ENSG00000005379";580
"ENSP00000302625";"ENSP00000354487";"ENSG00000168646";"ENSG00000148516";580
"ENSP00000298910";"ENSP00000358466";"ENSG00000188906";"ENSG00000155961";580
"ENSP00000252575";"ENSP00000359864";"ENSG00000130287";"ENSG00000076716";580
"ENSP00000396915";"ENSP00000397026";"ENSG00000105711";"ENSG00000164418";580
"ENSP00000376523";"ENSP00000434241";"ENSG00000166257";"ENSG00000131398";580
"ENSP00000341911";"ENSP00000497806";"ENSG00000099864";"ENSG00000132535";580
"ENSP00000216492";"ENSP00000288135";"ENSG00000100604";"ENSG00000157404";579
"ENSP00000233242";"ENSP00000307046";"ENSG00000084674";"ENSG00000169439";579
"ENSP00000288139";"ENSP00000355537";"ENSG00000157388";"ENSG00000077522";579
"ENSP00000350844";"ENSP00000373700";"ENSG00000196092";"ENSG00000171094";579
"ENSP00000345502";"ENSP00000418081";"ENSG00000113448";"ENSG00000007402";579
"ENSP00000365720";"ENSP00000421180";"ENSG00000106829";"ENSG00000196782";579
"ENSP00000306253";"ENSP00000434241";"ENSG00000150995";"ENSG00000131398";579
"ENSP00000280190";"ENSP00000318884";"ENSG00000150627";"ENSG00000155816";578
"ENSP00000254976";"ENSP00000357307";"ENSG00000132639";"ENSG00000132718";578
"ENSP00000328968";"ENSP00000418081";"ENSG00000183873";"ENSG00000007402";578
"ENSP00000379098";"ENSP00000482169";"ENSG00000058404";"ENSG00000277586";578
"ENSP00000301218";"ENSP00000360608";"ENSG00000105737";"ENSG00000176884";577
"ENSP00000265077";"ENSP00000368314";"ENSG00000038427";"ENSG00000091129";577
"ENSP00000052754";"ENSP00000369677";"ENSG00000011465";"ENSG00000138080";577
"ENSP00000206262";"ENSP00000397181";"ENSG00000091844";"ENSG00000117152";577
"ENSP00000269141";"ENSP00000288135";"ENSG00000170558";"ENSG00000157404";576
"ENSP00000284767";"ENSP00000343690";"ENSG00000154553";"ENSG00000113657";576
"ENSP00000345502";"ENSP00000360423";"ENSG00000113448";"ENSG00000148408";576
"ENSP00000346478";"ENSP00000378957";"ENSG00000197859";"ENSG00000166482";576
"ENSP00000340292";"ENSP00000380353";"ENSG00000185559";"ENSG00000198879";576
"ENSP00000206262";"ENSP00000380876";"ENSG00000091844";"ENSG00000076344";576
"ENSP00000393379";"ENSP00000497070";"ENSG00000168280";"ENSG00000149557";576
"ENSP00000261205";"ENSP00000296526";"ENSG00000067715";"ENSG00000120251";575
"ENSP00000261205";"ENSP00000345824";"ENSG00000067715";"ENSG00000005379";575
"ENSP00000155840";"ENSP00000349320";"ENSG00000053918";"ENSG00000153956";575
"ENSP00000354859";"ENSP00000355316";"ENSG00000149295";"ENSG00000198822";575
"ENSP00000295213";"ENSP00000360913";"ENSG00000163071";"ENSG00000132122";575
"ENSP00000368314";"ENSP00000386306";"ENSG00000091129";"ENSG00000169432";575
"ENSP00000381382";"ENSP00000402257";"ENSG00000196628";"ENSG00000079102";575
"ENSP00000302111";"ENSP00000426809";"ENSG00000170430";"ENSG00000007062";575
"ENSP00000263233";"ENSP00000477213";"ENSG00000102003";"ENSG00000166313";575
"ENSP00000311528";"ENSP00000498702";"ENSG00000250510";"ENSG00000119714";575
"ENSP00000263233";"ENSP00000352544";"ENSG00000102003";"ENSG00000145920";574
"ENSP00000284767";"ENSP00000366326";"ENSG00000154553";"ENSG00000078114";574
"ENSP00000264741";"ENSP00000369677";"ENSG00000144668";"ENSG00000138080";574
"ENSP00000321951";"ENSP00000384193";"ENSG00000135472";"ENSG00000175161";574
"ENSP00000368314";"ENSP00000418112";"ENSG00000091129";"ENSG00000144724";574
"ENSP00000265077";"ENSP00000269141";"ENSG00000038427";"ENSG00000170558";573
"ENSP00000226091";"ENSP00000353864";"ENSG00000108947";"ENSG00000077264";573
"ENSP00000330148";"ENSP00000355316";"ENSG00000182771";"ENSG00000198822";573
"ENSP00000265077";"ENSP00000384169";"ENSG00000038427";"ENSG00000163520";573
"ENSP00000261205";"ENSP00000387380";"ENSG00000067715";"ENSG00000123119";573
"ENSP00000269141";"ENSP00000417335";"ENSG00000170558";"ENSG00000185008";573
"ENSP00000206262";"ENSP00000442837";"ENSG00000091844";"ENSG00000127074";573
"ENSP00000432586";"ENSP00000498627";"ENSG00000165323";"ENSG00000091656";573
"ENSP00000219022";"ENSP00000302625";"ENSG00000102837";"ENSG00000168646";572
"ENSP00000233638";"ENSP00000338207";"ENSG00000115297";"ENSG00000166407";572
"ENSP00000295987";"ENSP00000352544";"ENSG00000008056";"ENSG00000145920";572
"ENSP00000240874";"ENSP00000370483";"ENSG00000160145";"ENSG00000146938";572
"ENSP00000308725";"ENSP00000370483";"ENSG00000166206";"ENSG00000146938";572
"ENSP00000264071";"ENSP00000408979";"ENSG00000104833";"ENSG00000155980";572
"ENSP00000263519";"ENSP00000444688";"ENSG00000067842";"ENSG00000105409";572
"ENSP00000317333";"ENSP00000490614";"ENSG00000178403";"ENSG00000077279";572
"ENSP00000219070";"ENSP00000261799";"ENSG00000087245";"ENSG00000113721";571
"ENSP00000288135";"ENSP00000350844";"ENSG00000157404";"ENSG00000196092";571
"ENSP00000230658";"ENSP00000357206";"ENSG00000016082";"ENSG00000132688";571
"ENSP00000288135";"ENSP00000359073";"ENSG00000157404";"ENSG00000134215";571
"ENSP00000308820";"ENSP00000362021";"ENSG00000166405";"ENSG00000126950";571
"ENSP00000328968";"ENSP00000368314";"ENSG00000183873";"ENSG00000091129";571
"ENSP00000249842";"ENSP00000378957";"ENSG00000129009";"ENSG00000166482";571
"ENSP00000350348";"ENSP00000394624";"ENSG00000196277";"ENSG00000112038";571
"ENSP00000222390";"ENSP00000243347";"ENSG00000019991";"ENSG00000123610";570
"ENSP00000262138";"ENSP00000290039";"ENSG00000075461";"ENSG00000158966";570
"ENSP00000254976";"ENSP00000296755";"ENSG00000132639";"ENSG00000131711";570
"ENSP00000254976";"ENSP00000304133";"ENSG00000132639";"ENSG00000171951";570
"ENSP00000315011";"ENSP00000335560";"ENSG00000151617";"ENSG00000240771";570
"ENSP00000265077";"ENSP00000356975";"ENSG00000038427";"ENSG00000158859";570
"ENSP00000265717";"ENSP00000390436";"ENSG00000005249";"ENSG00000074047";570
"ENSP00000261205";"ENSP00000392500";"ENSG00000067715";"ENSG00000169760";570
"ENSP00000353846";"ENSP00000426809";"ENSG00000133083";"ENSG00000007062";570
"ENSP00000338671";"ENSP00000446007";"ENSG00000072422";"ENSG00000026025";570
"ENSP00000263233";"ENSP00000314151";"ENSG00000102003";"ENSG00000142515";569
"ENSP00000266718";"ENSP00000364685";"ENSG00000139329";"ENSG00000117122";569
"ENSP00000354923";"ENSP00000374309";"ENSG00000198947";"ENSG00000101680";569
"ENSP00000357206";"ENSP00000377372";"ENSG00000132688";"ENSG00000172020";569
"ENSP00000366093";"ENSP00000405327";"ENSG00000198963";"ENSG00000006468";569
"ENSP00000376921";"ENSP00000406022";"ENSG00000196358";"ENSG00000182168";569
"ENSP00000377355";"ENSP00000407822";"ENSG00000067840";"ENSG00000134115";569
"ENSP00000288139";"ENSP00000342637";"ENSG00000157388";"ENSG00000184588";568
"ENSP00000290039";"ENSP00000345502";"ENSG00000158966";"ENSG00000113448";568
"ENSP00000266718";"ENSP00000356899";"ENSG00000139329";"ENSG00000162733";568
"ENSP00000370373";"ENSP00000377494";"ENSG00000119782";"ENSG00000144834";568
"ENSP00000361765";"ENSP00000442521";"ENSG00000204065";"ENSG00000133134";568
"ENSP00000296526";"ENSP00000480050";"ENSG00000120251";"ENSG00000157152";568
"ENSP00000264634";"ENSP00000269141";"ENSG00000114251";"ENSG00000170558";567
"ENSP00000155840";"ENSP00000271751";"ENSG00000053918";"ENSG00000143473";567
"ENSP00000217086";"ENSP00000281043";"ENSG00000101115";"ENSG00000134323";567
"ENSP00000219070";"ENSP00000286657";"ENSG00000087245";"ENSG00000156140";567
"ENSP00000265717";"ENSP00000306253";"ENSG00000005249";"ENSG00000150995";567
"ENSP00000281043";"ENSP00000338207";"ENSG00000134323";"ENSG00000166407";567
"ENSP00000296526";"ENSP00000349022";"ENSG00000120251";"ENSG00000198576";567
"ENSP00000313581";"ENSP00000405327";"ENSG00000167751";"ENSG00000006468";567
"ENSP00000222390";"ENSP00000413152";"ENSG00000019991";"ENSG00000079150";567
"ENSP00000235382";"ENSP00000433001";"ENSG00000116741";"ENSG00000143248";566
"ENSP00000355537";"ENSP00000446007";"ENSG00000077522";"ENSG00000026025";566
"ENSP00000263233";"ENSP00000482169";"ENSG00000102003";"ENSG00000277586";566
"ENSP00000295834";"ENSP00000350425";"ENSG00000163586";"ENSG00000110244";565
"ENSP00000292377";"ENSP00000365895";"ENSG00000213420";"ENSG00000185352";565
"ENSP00000263317";"ENSP00000435712";"ENSG00000086991";"ENSG00000136574";565
"ENSP00000257414";"ENSP00000486285";"ENSG00000092421";"ENSG00000152767";565
"ENSP00000277120";"ENSP00000347942";"ENSG00000148053";"ENSG00000165731";564
"ENSP00000240874";"ENSP00000386135";"ENSG00000160145";"ENSG00000196730";564
"ENSP00000240328";"ENSP00000435712";"ENSG00000121068";"ENSG00000136574";564
"ENSP00000346151";"ENSP00000436552";"ENSG00000187391";"ENSG00000080854";564
"ENSP00000277120";"ENSP00000477999";"ENSG00000148053";"ENSG00000089250";564
"ENSP00000350348";"ENSP00000481554";"ENSG00000196277";"ENSG00000125675";564
"ENSP00000374036";"ENSP00000497806";"ENSG00000089169";"ENSG00000132535";564
"ENSP00000284440";"ENSP00000311997";"ENSG00000154277";"ENSG00000100285";563
"ENSP00000266744";"ENSP00000322568";"ENSG00000139352";"ENSG00000176887";563
"ENSP00000349588";"ENSP00000363970";"ENSG00000145362";"ENSG00000101460";563
"ENSP00000350844";"ENSP00000370022";"ENSG00000196092";"ENSG00000088881";563
"ENSP00000261205";"ENSP00000371532";"ENSG00000067715";"ENSG00000147852";563
"ENSP00000332737";"ENSP00000376921";"ENSG00000113763";"ENSG00000196358";563
"ENSP00000368314";"ENSP00000377372";"ENSG00000091129";"ENSG00000172020";563
"ENSP00000342637";"ENSP00000418081";"ENSG00000184588";"ENSG00000007402";563
"ENSP00000288139";"ENSP00000428417";"ENSG00000157388";"ENSG00000079841";563
"ENSP00000263233";"ENSP00000433847";"ENSG00000102003";"ENSG00000109956";563
