"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000300134";"ENSP00000379330";"ENSG00000166888";"ENSG00000101096";599
"ENSP00000357727";"ENSP00000389600";"ENSG00000163220";"ENSG00000174130";599
"ENSP00000308452";"ENSP00000499289";"ENSG00000128422";"ENSG00000196754";599
"ENSP00000320936";"ENSP00000330959";"ENSG00000177663";"ENSG00000115590";598
"ENSP00000340989";"ENSP00000371770";"ENSG00000175793";"ENSG00000137440";598
"ENSP00000264867";"ENSP00000377721";"ENSG00000109819";"ENSG00000185551";598
"ENSP00000261769";"ENSP00000285018";"ENSG00000039068";"ENSG00000154764";597
"ENSP00000250448";"ENSP00000300305";"ENSG00000129514";"ENSG00000159216";597
"ENSP00000308576";"ENSP00000339191";"ENSG00000173156";"ENSG00000105974";597
"ENSP00000280904";"ENSP00000353608";"ENSG00000134755";"ENSG00000134762";597
"ENSP00000267101";"ENSP00000494162";"ENSG00000065361";"ENSG00000142273";597
"ENSP00000263464";"ENSP00000286186";"ENSG00000023445";"ENSG00000003400";596
"ENSP00000246635";"ENSP00000301653";"ENSG00000171401";"ENSG00000186832";596
"ENSP00000261769";"ENSP00000308208";"ENSG00000039068";"ENSG00000157227";596
"ENSP00000246635";"ENSP00000308452";"ENSG00000171401";"ENSG00000128422";596
"ENSP00000263339";"ENSP00000357113";"ENSG00000115008";"ENSG00000163565";596
"ENSP00000356030";"ENSP00000366307";"ENSG00000196352";"ENSG00000178726";596
"ENSP00000239165";"ENSP00000259056";"ENSG00000260027";"ENSG00000136542";595
"ENSP00000223095";"ENSP00000264474";"ENSG00000106366";"ENSG00000121552";595
"ENSP00000250092";"ENSP00000280357";"ENSG00000129226";"ENSG00000150782";595
"ENSP00000342278";"ENSP00000343023";"ENSG00000111335";"ENSG00000067066";595
"ENSP00000261769";"ENSP00000355896";"ENSG00000039068";"ENSG00000092969";595
"ENSP00000263341";"ENSP00000357727";"ENSG00000125538";"ENSG00000163220";595
"ENSP00000223095";"ENSP00000375682";"ENSG00000106366";"ENSG00000129455";595
"ENSP00000254691";"ENSP00000460475";"ENSG00000132357";"ENSG00000091592";595
"ENSP00000296474";"ENSP00000494162";"ENSG00000164078";"ENSG00000142273";595
"ENSP00000282903";"ENSP00000497653";"ENSG00000152952";"ENSG00000065618";595
"ENSP00000357695";"ENSP00000499289";"ENSG00000188643";"ENSG00000196754";595
"ENSP00000263735";"ENSP00000354376";"ENSG00000119888";"ENSG00000132698";594
"ENSP00000361359";"ENSP00000464030";"ENSG00000101017";"ENSG00000263528";594
"ENSP00000417207";"ENSP00000494260";"ENSG00000120093";"ENSG00000105991";594
"ENSP00000357727";"ENSP00000362108";"ENSG00000163220";"ENSG00000148346";593
"ENSP00000261769";"ENSP00000437621";"ENSG00000039068";"ENSG00000149948";593
"ENSP00000201031";"ENSP00000495061";"ENSG00000087510";"ENSG00000164093";593
"ENSP00000250448";"ENSP00000275493";"ENSG00000129514";"ENSG00000146648";592
"ENSP00000308208";"ENSP00000330382";"ENSG00000157227";"ENSG00000100311";592
"ENSP00000354376";"ENSP00000357691";"ENSG00000132698";"ENSG00000189334";592
"ENSP00000241261";"ENSP00000398632";"ENSG00000121858";"ENSG00000026508";592
"ENSP00000337383";"ENSP00000497271";"ENSG00000162711";"ENSG00000115267";592
"ENSP00000357113";"ENSP00000369292";"ENSG00000163565";"ENSG00000205413";591
"ENSP00000342278";"ENSP00000385057";"ENSG00000111335";"ENSG00000239713";591
"ENSP00000317674";"ENSP00000386280";"ENSG00000100342";"ENSG00000221963";591
"ENSP00000263341";"ENSP00000431775";"ENSG00000125538";"ENSG00000008517";591
"ENSP00000360323";"ENSP00000442400";"ENSG00000006555";"ENSG00000157992";591
"ENSP00000264832";"ENSP00000293778";"ENSG00000090339";"ENSG00000161921";590
"ENSP00000300134";"ENSP00000330382";"ENSG00000166888";"ENSG00000100311";590
"ENSP00000261769";"ENSP00000340989";"ENSG00000039068";"ENSG00000175793";590
"ENSP00000228928";"ENSP00000343023";"ENSG00000111331";"ENSG00000067066";590
"ENSP00000264832";"ENSP00000356308";"ENSG00000090339";"ENSG00000131019";590
"ENSP00000263341";"ENSP00000464030";"ENSG00000125538";"ENSG00000263528";590
"ENSP00000241261";"ENSP00000263341";"ENSG00000121858";"ENSG00000125538";589
"ENSP00000261292";"ENSP00000303208";"ENSG00000101670";"ENSG00000169174";589
"ENSP00000316881";"ENSP00000331902";"ENSG00000090530";"ENSG00000188153";589
"ENSP00000249071";"ENSP00000337907";"ENSG00000128340";"ENSG00000150054";589
"ENSP00000360493";"ENSP00000379330";"ENSG00000124813";"ENSG00000101096";589
"ENSP00000263341";"ENSP00000380958";"ENSG00000125538";"ENSG00000197971";589
"ENSP00000275493";"ENSP00000497653";"ENSG00000146648";"ENSG00000065618";589
"ENSP00000222693";"ENSP00000263277";"ENSG00000105971";"ENSG00000024422";588
"ENSP00000259206";"ENSP00000264832";"ENSG00000136689";"ENSG00000090339";588
"ENSP00000245451";"ENSP00000280527";"ENSG00000125378";"ENSG00000150938";588
"ENSP00000263341";"ENSP00000359512";"ENSG00000125538";"ENSG00000117226";588
"ENSP00000275493";"ENSP00000361359";"ENSG00000146648";"ENSG00000101017";588
"ENSP00000361359";"ENSP00000366307";"ENSG00000101017";"ENSG00000178726";588
"ENSP00000414657";"ENSP00000494686";"ENSG00000164920";"ENSG00000126778";588
"ENSP00000285039";"ENSP00000369689";"ENSG00000167306";"ENSG00000178372";587
"ENSP00000380855";"ENSP00000391592";"ENSG00000197646";"ENSG00000111679";587
"ENSP00000367608";"ENSP00000398632";"ENSG00000107159";"ENSG00000026508";587
"ENSP00000320936";"ENSP00000481570";"ENSG00000177663";"ENSG00000118503";587
"ENSP00000261769";"ENSP00000501092";"ENSG00000039068";"ENSG00000137203";587
"ENSP00000280357";"ENSP00000359339";"ENSG00000150782";"ENSG00000164430";586
"ENSP00000261769";"ENSP00000369689";"ENSG00000039068";"ENSG00000178372";586
"ENSP00000373489";"ENSP00000386896";"ENSG00000111057";"ENSG00000091409";586
"ENSP00000379097";"ENSP00000398632";"ENSG00000109321";"ENSG00000026508";586
"ENSP00000301244";"ENSP00000434279";"ENSG00000167642";"ENSG00000137747";586
"ENSP00000449404";"ENSP00000484472";"ENSG00000170421";"ENSG00000261150";586
"ENSP00000280357";"ENSP00000497271";"ENSG00000150782";"ENSG00000115267";586
"ENSP00000301178";"ENSP00000398736";"ENSG00000167601";"ENSG00000142871";585
"ENSP00000263549";"ENSP00000490935";"ENSG00000059378";"ENSG00000119922";585
"ENSP00000254051";"ENSP00000275493";"ENSG00000131746";"ENSG00000146648";584
"ENSP00000246635";"ENSP00000328137";"ENSG00000171401";"ENSG00000169715";584
"ENSP00000357113";"ENSP00000395590";"ENSG00000163565";"ENSG00000068079";584
"ENSP00000301365";"ENSP00000404131";"ENSG00000167723";"ENSG00000163235";584
"ENSP00000331902";"ENSP00000497653";"ENSG00000188153";"ENSG00000065618";584
"ENSP00000223095";"ENSP00000250092";"ENSG00000106366";"ENSG00000129226";583
"ENSP00000261769";"ENSP00000264832";"ENSG00000039068";"ENSG00000090339";583
"ENSP00000261769";"ENSP00000268613";"ENSG00000039068";"ENSG00000140945";583
"ENSP00000200181";"ENSP00000331678";"ENSG00000132470";"ENSG00000184363";583
"ENSP00000353408";"ENSP00000369129";"ENSG00000147065";"ENSG00000096696";583
"ENSP00000300305";"ENSP00000398632";"ENSG00000159216";"ENSG00000026508";583
"ENSP00000325546";"ENSP00000431010";"ENSG00000181690";"ENSG00000170786";583
"ENSP00000367882";"ENSP00000444278";"ENSG00000147036";"ENSG00000130962";583
"ENSP00000355330";"ENSP00000449404";"ENSG00000198959";"ENSG00000170421";583
"ENSP00000263864";"ENSP00000465685";"ENSG00000118640";"ENSG00000129354";583
"ENSP00000296129";"ENSP00000317272";"ENSG00000163814";"ENSG00000105976";582
"ENSP00000295522";"ENSP00000339191";"ENSG00000163347";"ENSG00000105974";582
"ENSP00000241261";"ENSP00000354822";"ENSG00000121858";"ENSG00000132530";582
"ENSP00000263946";"ENSP00000372295";"ENSG00000081277";"ENSG00000165474";582
"ENSP00000263341";"ENSP00000380855";"ENSG00000125538";"ENSG00000197646";582
"ENSP00000260356";"ENSP00000263341";"ENSG00000137801";"ENSG00000125538";581
"ENSP00000260356";"ENSP00000355330";"ENSG00000137801";"ENSG00000198959";581
"ENSP00000275493";"ENSP00000367263";"ENSG00000146648";"ENSG00000124942";581
"ENSP00000250448";"ENSP00000377721";"ENSG00000129514";"ENSG00000185551";581
"ENSP00000005587";"ENSP00000472929";"ENSG00000005020";"ENSG00000141968";581
"ENSP00000002596";"ENSP00000245451";"ENSG00000002587";"ENSG00000125378";580
"ENSP00000261769";"ENSP00000280904";"ENSG00000039068";"ENSG00000134755";580
"ENSP00000223095";"ENSP00000367608";"ENSG00000106366";"ENSG00000107159";580
"ENSP00000275493";"ENSP00000380855";"ENSG00000146648";"ENSG00000197646";580
"ENSP00000366109";"ENSP00000384906";"ENSG00000135046";"ENSG00000173432";580
"ENSP00000211287";"ENSP00000263341";"ENSG00000156711";"ENSG00000125538";579
"ENSP00000345494";"ENSP00000382707";"ENSG00000188313";"ENSG00000142089";579
"ENSP00000359339";"ENSP00000433209";"ENSG00000164430";"ENSG00000104518";579
"ENSP00000308452";"ENSP00000449404";"ENSG00000128422";"ENSG00000170421";579
"ENSP00000405738";"ENSP00000479708";"ENSG00000104413";"ENSG00000147676";578
"ENSP00000250448";"ENSP00000252242";"ENSG00000129514";"ENSG00000186081";577
"ENSP00000263339";"ENSP00000317272";"ENSG00000115008";"ENSG00000105976";577
"ENSP00000280357";"ENSP00000357113";"ENSG00000150782";"ENSG00000163565";577
"ENSP00000252242";"ENSP00000369129";"ENSG00000186081";"ENSG00000096696";577
"ENSP00000373489";"ENSP00000398632";"ENSG00000111057";"ENSG00000026508";577
"ENSP00000369689";"ENSP00000403459";"ENSG00000178372";"ENSG00000141738";577
"ENSP00000260356";"ENSP00000416330";"ENSG00000137801";"ENSG00000120708";577
"ENSP00000259206";"ENSP00000442658";"ENSG00000136689";"ENSG00000169403";577
"ENSP00000444839";"ENSP00000469194";"ENSG00000089327";"ENSG00000142227";577
"ENSP00000263946";"ENSP00000301653";"ENSG00000081277";"ENSG00000186832";576
"ENSP00000263735";"ENSP00000302846";"ENSG00000119888";"ENSG00000171522";576
"ENSP00000248071";"ENSP00000363804";"ENSG00000127528";"ENSG00000136826";576
"ENSP00000201586";"ENSP00000314879";"ENSG00000088002";"ENSG00000179148";575
"ENSP00000215631";"ENSP00000481570";"ENSG00000099860";"ENSG00000118503";575
"ENSP00000256759";"ENSP00000497217";"ENSG00000134363";"ENSG00000183770";575
"ENSP00000321874";"ENSP00000415454";"ENSG00000179913";"ENSG00000187210";574
"ENSP00000316881";"ENSP00000497653";"ENSG00000090530";"ENSG00000065618";573
"ENSP00000245451";"ENSP00000322323";"ENSG00000125378";"ENSG00000177706";572
"ENSP00000250092";"ENSP00000380855";"ENSG00000129226";"ENSG00000197646";572
"ENSP00000308576";"ENSP00000408002";"ENSG00000173156";"ENSG00000028116";572
"ENSP00000442658";"ENSP00000453302";"ENSG00000169403";"ENSG00000151651";572
"ENSP00000283249";"ENSP00000497653";"ENSG00000115221";"ENSG00000065618";572
"ENSP00000260356";"ENSP00000264144";"ENSG00000137801";"ENSG00000058085";571
"ENSP00000248071";"ENSP00000269216";"ENSG00000127528";"ENSG00000141448";571
"ENSP00000263864";"ENSP00000275493";"ENSG00000118640";"ENSG00000146648";571
"ENSP00000245907";"ENSP00000330825";"ENSG00000125730";"ENSG00000185885";571
"ENSP00000261769";"ENSP00000349204";"ENSG00000039068";"ENSG00000130545";571
"ENSP00000259874";"ENSP00000263464";"ENSG00000137331";"ENSG00000023445";570
"ENSP00000306285";"ENSP00000326759";"ENSG00000111907";"ENSG00000139263";570
"ENSP00000261769";"ENSP00000355330";"ENSG00000039068";"ENSG00000198959";570
"ENSP00000355896";"ENSP00000361359";"ENSG00000092969";"ENSG00000101017";570
"ENSP00000358207";"ENSP00000364265";"ENSG00000148704";"ENSG00000178919";570
"ENSP00000377546";"ENSP00000497653";"ENSG00000171346";"ENSG00000065618";570
"ENSP00000200181";"ENSP00000261769";"ENSG00000132470";"ENSG00000039068";569
"ENSP00000278742";"ENSP00000296474";"ENSG00000149418";"ENSG00000164078";569
"ENSP00000308208";"ENSP00000386896";"ENSG00000157227";"ENSG00000091409";569
"ENSP00000263339";"ENSP00000355896";"ENSG00000115008";"ENSG00000092969";568
"ENSP00000316881";"ENSP00000381949";"ENSG00000090530";"ENSG00000197467";568
"ENSP00000355245";"ENSP00000404131";"ENSG00000198807";"ENSG00000163235";568
"ENSP00000337862";"ENSP00000405738";"ENSG00000172818";"ENSG00000104413";568
"ENSP00000261590";"ENSP00000261769";"ENSG00000046604";"ENSG00000039068";567
"ENSP00000242057";"ENSP00000327213";"ENSG00000106546";"ENSG00000180530";567
"ENSP00000264832";"ENSP00000330959";"ENSG00000090339";"ENSG00000115590";567
"ENSP00000330825";"ENSP00000345494";"ENSG00000185885";"ENSG00000188313";567
"ENSP00000308208";"ENSP00000375778";"ENSG00000157227";"ENSG00000196878";567
"ENSP00000250448";"ENSP00000261769";"ENSG00000129514";"ENSG00000039068";566
"ENSP00000296839";"ENSP00000300057";"ENSG00000164379";"ENSG00000166823";566
"ENSP00000311746";"ENSP00000366047";"ENSG00000129451";"ENSG00000167755";566
"ENSP00000366047";"ENSP00000375682";"ENSG00000167755";"ENSG00000129455";566
"ENSP00000380855";"ENSP00000398632";"ENSG00000197646";"ENSG00000026508";566
"ENSP00000484411";"ENSP00000497112";"ENSG00000105997";"ENSG00000106031";566
"ENSP00000264832";"ENSP00000498466";"ENSG00000090339";"ENSG00000026103";565
"ENSP00000263464";"ENSP00000275493";"ENSG00000023445";"ENSG00000146648";564
"ENSP00000252593";"ENSP00000357113";"ENSG00000130303";"ENSG00000163565";563
"ENSP00000320936";"ENSP00000464030";"ENSG00000177663";"ENSG00000263528";563
"ENSP00000263341";"ENSP00000356505";"ENSG00000125538";"ENSG00000116701";562
"ENSP00000283249";"ENSP00000373565";"ENSG00000115221";"ENSG00000180921";562
"ENSP00000330959";"ENSP00000379111";"ENSG00000115590";"ENSG00000077238";562
"ENSP00000359339";"ENSP00000381601";"ENSG00000164430";"ENSG00000157601";562
"ENSP00000211287";"ENSP00000249071";"ENSG00000156711";"ENSG00000128340";561
"ENSP00000250448";"ENSP00000310170";"ENSG00000129514";"ENSG00000175592";561
"ENSP00000241261";"ENSP00000330959";"ENSG00000121858";"ENSG00000115590";561
"ENSP00000351790";"ENSP00000362071";"ENSG00000138347";"ENSG00000149596";561
"ENSP00000282903";"ENSP00000382356";"ENSG00000152952";"ENSG00000215018";561
"ENSP00000249071";"ENSP00000408002";"ENSG00000128340";"ENSG00000028116";561
"ENSP00000317272";"ENSP00000414350";"ENSG00000105976";"ENSG00000176945";561
"ENSP00000201031";"ENSP00000245451";"ENSG00000087510";"ENSG00000125378";560
"ENSP00000349541";"ENSP00000356515";"ENSG00000177469";"ENSG00000152818";560
"ENSP00000263946";"ENSP00000372221";"ENSG00000081277";"ENSG00000206075";560
"ENSP00000295971";"ENSP00000405738";"ENSG00000163694";"ENSG00000104413";560
"ENSP00000288912";"ENSP00000458355";"ENSG00000158023";"ENSG00000183914";560
"ENSP00000405738";"ENSP00000465685";"ENSG00000104413";"ENSG00000129354";560
"ENSP00000264144";"ENSP00000308208";"ENSG00000058085";"ENSG00000157227";559
"ENSP00000252229";"ENSP00000399168";"ENSG00000204516";"ENSG00000234745";559
"ENSP00000387211";"ENSP00000431775";"ENSG00000115604";"ENSG00000008517";559
"ENSP00000398632";"ENSP00000449404";"ENSG00000026508";"ENSG00000170421";559
"ENSP00000228918";"ENSP00000464030";"ENSG00000111321";"ENSG00000263528";559
"ENSP00000367263";"ENSP00000478026";"ENSG00000124942";"ENSG00000265190";559
"ENSP00000200181";"ENSP00000254051";"ENSG00000132470";"ENSG00000131746";558
"ENSP00000249071";"ENSP00000261590";"ENSG00000128340";"ENSG00000046604";558
"ENSP00000260356";"ENSP00000300305";"ENSG00000137801";"ENSG00000159216";558
"ENSP00000330825";"ENSP00000357113";"ENSG00000185885";"ENSG00000163565";558
"ENSP00000256759";"ENSP00000368683";"ENSG00000134363";"ENSG00000078401";558
"ENSP00000217131";"ENSP00000379097";"ENSG00000101160";"ENSG00000109321";558
"ENSP00000361359";"ENSP00000481570";"ENSG00000101017";"ENSG00000118503";558
"ENSP00000345494";"ENSP00000357113";"ENSG00000188313";"ENSG00000163565";557
"ENSP00000264867";"ENSP00000363804";"ENSG00000109819";"ENSG00000136826";557
"ENSP00000334145";"ENSP00000366109";"ENSG00000117525";"ENSG00000135046";557
"ENSP00000005587";"ENSP00000423602";"ENSG00000005020";"ENSG00000070190";557
"ENSP00000264832";"ENSP00000317272";"ENSG00000090339";"ENSG00000105976";556
"ENSP00000263464";"ENSP00000388566";"ENSG00000023445";"ENSG00000196954";556
"ENSP00000366109";"ENSP00000398632";"ENSG00000135046";"ENSG00000026508";556
"ENSP00000356991";"ENSP00000399376";"ENSG00000143217";"ENSG00000171867";556
"ENSP00000369292";"ENSP00000418194";"ENSG00000205413";"ENSG00000173193";556
"ENSP00000245451";"ENSP00000494686";"ENSG00000125378";"ENSG00000126778";556
"ENSP00000357113";"ENSP00000378067";"ENSG00000163565";"ENSG00000172716";555
"ENSP00000357113";"ENSP00000385057";"ENSG00000163565";"ENSG00000239713";555
"ENSP00000263339";"ENSP00000389600";"ENSG00000115008";"ENSG00000174130";555
"ENSP00000360269";"ENSP00000409544";"ENSG00000184292";"ENSG00000189143";555
"ENSP00000301653";"ENSP00000499289";"ENSG00000186832";"ENSG00000196754";555
"ENSP00000364801";"ENSP00000366109";"ENSG00000204388";"ENSG00000135046";554
"ENSP00000387211";"ENSP00000398632";"ENSG00000115604";"ENSG00000026508";554
"ENSP00000261769";"ENSP00000301178";"ENSG00000039068";"ENSG00000167601";553
"ENSP00000355245";"ENSP00000484411";"ENSG00000198807";"ENSG00000105997";553
"ENSP00000264409";"ENSP00000487971";"ENSG00000138678";"ENSG00000132793";553
"ENSP00000200181";"ENSP00000217289";"ENSG00000132470";"ENSG00000101311";552
"ENSP00000263339";"ENSP00000339191";"ENSG00000115008";"ENSG00000105974";552
"ENSP00000329452";"ENSP00000355245";"ENSG00000183032";"ENSG00000198807";552
"ENSP00000228928";"ENSP00000357113";"ENSG00000111331";"ENSG00000163565";552
"ENSP00000300134";"ENSP00000361359";"ENSG00000166888";"ENSG00000101017";552
"ENSP00000343023";"ENSP00000395590";"ENSG00000067066";"ENSG00000068079";552
"ENSP00000299022";"ENSP00000480821";"ENSG00000166035";"ENSG00000105699";552
"ENSP00000241261";"ENSP00000490935";"ENSG00000121858";"ENSG00000119922";552
"ENSP00000245908";"ENSP00000252593";"ENSG00000125731";"ENSG00000130303";551
"ENSP00000260356";"ENSP00000331902";"ENSG00000137801";"ENSG00000188153";551
"ENSP00000314807";"ENSP00000366288";"ENSG00000196083";"ENSG00000178235";551
"ENSP00000264474";"ENSP00000375682";"ENSG00000121552";"ENSG00000129455";551
"ENSP00000263341";"ENSP00000379097";"ENSG00000125538";"ENSG00000109321";551
"ENSP00000354376";"ENSP00000409544";"ENSG00000132698";"ENSG00000189143";551
"ENSP00000275493";"ENSP00000285018";"ENSG00000146648";"ENSG00000154764";550
"ENSP00000250092";"ENSP00000309124";"ENSG00000129226";"ENSG00000173391";550
"ENSP00000311746";"ENSP00000337733";"ENSG00000129451";"ENSG00000167754";550
"ENSP00000347454";"ENSP00000353408";"ENSG00000131620";"ENSG00000147065";550
"ENSP00000275493";"ENSP00000356030";"ENSG00000146648";"ENSG00000196352";550
"ENSP00000311035";"ENSP00000381272";"ENSG00000163606";"ENSG00000206531";550
"ENSP00000265052";"ENSP00000392985";"ENSG00000074416";"ENSG00000109854";550
"ENSP00000249014";"ENSP00000249071";"ENSG00000128283";"ENSG00000128340";549
"ENSP00000259206";"ENSP00000314807";"ENSG00000136689";"ENSG00000196083";549
"ENSP00000264832";"ENSP00000337383";"ENSG00000090339";"ENSG00000162711";549
"ENSP00000332979";"ENSP00000345494";"ENSG00000182240";"ENSG00000188313";549
"ENSP00000349204";"ENSP00000353408";"ENSG00000130545";"ENSG00000147065";549
"ENSP00000359339";"ENSP00000490935";"ENSG00000164430";"ENSG00000119922";549
"ENSP00000369689";"ENSP00000498466";"ENSG00000178372";"ENSG00000026103";549
"ENSP00000321874";"ENSP00000414350";"ENSG00000179913";"ENSG00000176945";548
"ENSP00000481570";"ENSP00000497271";"ENSG00000118503";"ENSG00000115267";548
"ENSP00000333539";"ENSP00000498071";"ENSG00000151338";"ENSG00000141527";548
"ENSP00000278742";"ENSP00000296129";"ENSG00000149418";"ENSG00000163814";547
"ENSP00000261769";"ENSP00000331678";"ENSG00000039068";"ENSG00000184363";547
"ENSP00000300134";"ENSP00000346508";"ENSG00000166888";"ENSG00000197461";547
"ENSP00000280258";"ENSP00000361761";"ENSG00000150687";"ENSG00000101443";547
