"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000252593";"ENSP00000257570";"ENSG00000130303";"ENSG00000135114";665
"ENSP00000384906";"ENSP00000416066";"ENSG00000173432";"ENSG00000197249";665
"ENSP00000245907";"ENSP00000263341";"ENSG00000125730";"ENSG00000125538";664
"ENSP00000329243";"ENSP00000377836";"ENSG00000135480";"ENSG00000147257";664
"ENSP00000219479";"ENSP00000296518";"ENSG00000103202";"ENSG00000164116";663
"ENSP00000275493";"ENSP00000329243";"ENSG00000146648";"ENSG00000135480";663
"ENSP00000329170";"ENSP00000339004";"ENSG00000184486";"ENSG00000176165";663
"ENSP00000219302";"ENSP00000341083";"ENSG00000103024";"ENSG00000159899";663
"ENSP00000219479";"ENSP00000341083";"ENSG00000103202";"ENSG00000159899";663
"ENSP00000346032";"ENSP00000352208";"ENSG00000182718";"ENSG00000138119";663
"ENSP00000166244";"ENSP00000374323";"ENSG00000070886";"ENSG00000080224";663
"ENSP00000265165";"ENSP00000375921";"ENSG00000138795";"ENSG00000135903";663
"ENSP00000282096";"ENSP00000379098";"ENSG00000152270";"ENSG00000058404";663
"ENSP00000301178";"ENSP00000398632";"ENSG00000167601";"ENSG00000026508";663
"ENSP00000329797";"ENSP00000480132";"ENSG00000182985";"ENSG00000149294";663
"ENSP00000374323";"ENSP00000480763";"ENSG00000080224";"ENSG00000145242";663
"ENSP00000261937";"ENSP00000497183";"ENSG00000037280";"ENSG00000183287";663
"ENSP00000482169";"ENSP00000500990";"ENSG00000277586";"ENSG00000145335";663
"ENSP00000263341";"ENSP00000286657";"ENSG00000125538";"ENSG00000156140";662
"ENSP00000219302";"ENSP00000296518";"ENSG00000103024";"ENSG00000164116";662
"ENSP00000306894";"ENSP00000308208";"ENSG00000244405";"ENSG00000157227";662
"ENSP00000334198";"ENSP00000405963";"ENSG00000196557";"ENSG00000058335";662
"ENSP00000365230";"ENSP00000478255";"ENSG00000171552";"ENSG00000085563";662
"ENSP00000264832";"ENSP00000362108";"ENSG00000090339";"ENSG00000148346";661
"ENSP00000256759";"ENSP00000371790";"ENSG00000134363";"ENSG00000102678";661
"ENSP00000286657";"ENSP00000308208";"ENSG00000156140";"ENSG00000157227";660
"ENSP00000234198";"ENSP00000329170";"ENSG00000115844";"ENSG00000184486";660
"ENSP00000363081";"ENSP00000367608";"ENSG00000107984";"ENSG00000107159";660
"ENSP00000264634";"ENSP00000398632";"ENSG00000114251";"ENSG00000026508";660
"ENSP00000230658";"ENSP00000417335";"ENSG00000016082";"ENSG00000185008";660
"ENSP00000263341";"ENSP00000311697";"ENSG00000125538";"ENSG00000138675";659
"ENSP00000217182";"ENSP00000369689";"ENSG00000101210";"ENSG00000178372";659
"ENSP00000327048";"ENSP00000478600";"ENSG00000178573";"ENSG00000110811";659
"ENSP00000235382";"ENSP00000262494";"ENSG00000116741";"ENSG00000087258";658
"ENSP00000263946";"ENSP00000264474";"ENSG00000081277";"ENSG00000121552";658
"ENSP00000268613";"ENSP00000332296";"ENSG00000140945";"ENSG00000077092";658
"ENSP00000351790";"ENSP00000358532";"ENSG00000138347";"ENSG00000203867";658
"ENSP00000350359";"ENSP00000390535";"ENSG00000146592";"ENSG00000184304";658
"ENSP00000282397";"ENSP00000398632";"ENSG00000102755";"ENSG00000026508";658
"ENSP00000320025";"ENSP00000405963";"ENSG00000165995";"ENSG00000058335";658
"ENSP00000285379";"ENSP00000463978";"ENSG00000104267";"ENSG00000141526";658
"ENSP00000370989";"ENSP00000480132";"ENSG00000120217";"ENSG00000149294";658
"ENSP00000283249";"ENSP00000496129";"ENSG00000115221";"ENSG00000166501";658
"ENSP00000256759";"ENSP00000311697";"ENSG00000134363";"ENSG00000138675";657
"ENSP00000287156";"ENSP00000354822";"ENSG00000156587";"ENSG00000132530";657
"ENSP00000215909";"ENSP00000366109";"ENSG00000100097";"ENSG00000135046";657
"ENSP00000339004";"ENSP00000498116";"ENSG00000176165";"ENSG00000105880";657
"ENSP00000258411";"ENSP00000265165";"ENSG00000135925";"ENSG00000138795";656
"ENSP00000270800";"ENSP00000330382";"ENSG00000142677";"ENSG00000100311";656
"ENSP00000359077";"ENSP00000398632";"ENSG00000198910";"ENSG00000026508";656
"ENSP00000282561";"ENSP00000435712";"ENSG00000152661";"ENSG00000136574";656
"ENSP00000275493";"ENSP00000480132";"ENSG00000146648";"ENSG00000149294";656
"ENSP00000264731";"ENSP00000498116";"ENSG00000073282";"ENSG00000105880";656
"ENSP00000254301";"ENSP00000263341";"ENSG00000131981";"ENSG00000125538";655
"ENSP00000285018";"ENSP00000364860";"ENSG00000154764";"ENSG00000169071";655
"ENSP00000230538";"ENSP00000374309";"ENSG00000112769";"ENSG00000101680";655
"ENSP00000366288";"ENSP00000392500";"ENSG00000178235";"ENSG00000169760";655
"ENSP00000261937";"ENSP00000367762";"ENSG00000037280";"ENSG00000101333";654
"ENSP00000263339";"ENSP00000404131";"ENSG00000115008";"ENSG00000163235";654
"ENSP00000379873";"ENSP00000465685";"ENSG00000206503";"ENSG00000129354";654
"ENSP00000339804";"ENSP00000483403";"ENSG00000145777";"ENSG00000112964";654
"ENSP00000319788";"ENSP00000327048";"ENSG00000181019";"ENSG00000178573";653
"ENSP00000311697";"ENSP00000330382";"ENSG00000138675";"ENSG00000100311";653
"ENSP00000249504";"ENSP00000379258";"ENSG00000128713";"ENSG00000106571";653
"ENSP00000287156";"ENSP00000490935";"ENSG00000156587";"ENSG00000119922";653
"ENSP00000264867";"ENSP00000339004";"ENSG00000109819";"ENSG00000176165";652
"ENSP00000284767";"ENSP00000351790";"ENSG00000154553";"ENSG00000138347";652
"ENSP00000267101";"ENSP00000371347";"ENSG00000065361";"ENSG00000101280";652
"ENSP00000342235";"ENSP00000371347";"ENSG00000178568";"ENSG00000101280";652
"ENSP00000357112";"ENSP00000359497";"ENSG00000163568";"ENSG00000162645";651
"ENSP00000359512";"ENSP00000359783";"ENSG00000117226";"ENSG00000137965";651
"ENSP00000263341";"ENSP00000370473";"ENSG00000125538";"ENSG00000146674";651
"ENSP00000275493";"ENSP00000496870";"ENSG00000146648";"ENSG00000081479";651
"ENSP00000265165";"ENSP00000285018";"ENSG00000138795";"ENSG00000154764";650
"ENSP00000264832";"ENSP00000288135";"ENSG00000090339";"ENSG00000157404";650
"ENSP00000282397";"ENSP00000367762";"ENSG00000102755";"ENSG00000101333";650
"ENSP00000339824";"ENSP00000367762";"ENSG00000068078";"ENSG00000101333";650
"ENSP00000329170";"ENSP00000375921";"ENSG00000184486";"ENSG00000135903";650
"ENSP00000245907";"ENSP00000262113";"ENSG00000125730";"ENSG00000036448";649
"ENSP00000340347";"ENSP00000381382";"ENSG00000081059";"ENSG00000196628";649
"ENSP00000230658";"ENSP00000422591";"ENSG00000016082";"ENSG00000145147";649
"ENSP00000275493";"ENSP00000313391";"ENSG00000146648";"ENSG00000153071";648
"ENSP00000296474";"ENSP00000340989";"ENSG00000164078";"ENSG00000175793";648
"ENSP00000275493";"ENSP00000368683";"ENSG00000146648";"ENSG00000078401";648
"ENSP00000307046";"ENSP00000398632";"ENSG00000169439";"ENSG00000026508";648
"ENSP00000266674";"ENSP00000481841";"ENSG00000139292";"ENSG00000272398";648
"ENSP00000250092";"ENSP00000260010";"ENSG00000129226";"ENSG00000137462";647
"ENSP00000224356";"ENSP00000260128";"ENSG00000095596";"ENSG00000137573";647
"ENSP00000250092";"ENSP00000357727";"ENSG00000129226";"ENSG00000163220";647
"ENSP00000275493";"ENSP00000377836";"ENSG00000146648";"ENSG00000147257";647
"ENSP00000392500";"ENSP00000480132";"ENSG00000169760";"ENSG00000149294";647
"ENSP00000252593";"ENSP00000490935";"ENSG00000130303";"ENSG00000119922";647
"ENSP00000265077";"ENSP00000377836";"ENSG00000038427";"ENSG00000147257";646
"ENSP00000361761";"ENSP00000381008";"ENSG00000101443";"ENSG00000181143";646
"ENSP00000262916";"ENSP00000432770";"ENSG00000117013";"ENSG00000112319";646
"ENSP00000386331";"ENSP00000495965";"ENSG00000137474";"ENSG00000095777";646
"ENSP00000263339";"ENSP00000339804";"ENSG00000115008";"ENSG00000145777";645
"ENSP00000315190";"ENSP00000398632";"ENSG00000005884";"ENSG00000026508";645
"ENSP00000257770";"ENSP00000288135";"ENSG00000135318";"ENSG00000157404";644
"ENSP00000285018";"ENSP00000302625";"ENSG00000154764";"ENSG00000168646";644
"ENSP00000260653";"ENSP00000339004";"ENSG00000138083";"ENSG00000176165";644
"ENSP00000332530";"ENSP00000340684";"ENSG00000184719";"ENSG00000189221";644
"ENSP00000334145";"ENSP00000346032";"ENSG00000117525";"ENSG00000182718";644
"ENSP00000349541";"ENSP00000354923";"ENSG00000177469";"ENSG00000198947";644
"ENSP00000261769";"ENSP00000359077";"ENSG00000039068";"ENSG00000198910";644
"ENSP00000275493";"ENSP00000360269";"ENSG00000146648";"ENSG00000184292";644
"ENSP00000334145";"ENSP00000361359";"ENSG00000117525";"ENSG00000101017";644
"ENSP00000329243";"ENSP00000367608";"ENSG00000135480";"ENSG00000107159";644
"ENSP00000364080";"ENSP00000370989";"ENSG00000179344";"ENSG00000120217";644
"ENSP00000384725";"ENSP00000401907";"ENSG00000061455";"ENSG00000138696";644
"ENSP00000270570";"ENSP00000478255";"ENSG00000142494";"ENSG00000085563";644
"ENSP00000381382";"ENSP00000496168";"ENSG00000196628";"ENSG00000119866";644
"ENSP00000340989";"ENSP00000499289";"ENSG00000175793";"ENSG00000196754";644
"ENSP00000357691";"ENSP00000499289";"ENSG00000189334";"ENSG00000196754";644
"ENSP00000255688";"ENSP00000332296";"ENSG00000133321";"ENSG00000077092";643
"ENSP00000290039";"ENSP00000349320";"ENSG00000158966";"ENSG00000153956";643
"ENSP00000260010";"ENSP00000353099";"ENSG00000137462";"ENSG00000196126";643
"ENSP00000354488";"ENSP00000354923";"ENSG00000159173";"ENSG00000198947";643
"ENSP00000260010";"ENSP00000356505";"ENSG00000137462";"ENSG00000116701";643
"ENSP00000250092";"ENSP00000361359";"ENSG00000129226";"ENSG00000101017";643
"ENSP00000346032";"ENSP00000369689";"ENSG00000182718";"ENSG00000178372";643
"ENSP00000370989";"ENSP00000379873";"ENSG00000120217";"ENSG00000206503";643
"ENSP00000370989";"ENSP00000388566";"ENSG00000120217";"ENSG00000196954";643
"ENSP00000354376";"ENSP00000465685";"ENSG00000132698";"ENSG00000129354";643
"ENSP00000249750";"ENSP00000332296";"ENSG00000128918";"ENSG00000077092";642
"ENSP00000261769";"ENSP00000495564";"ENSG00000039068";"ENSG00000083307";642
"ENSP00000260356";"ENSP00000368683";"ENSG00000137801";"ENSG00000078401";641
"ENSP00000398632";"ENSP00000416330";"ENSG00000026508";"ENSG00000120708";641
"ENSP00000254301";"ENSP00000417498";"ENSG00000131981";"ENSG00000145113";641
"ENSP00000359073";"ENSP00000423602";"ENSG00000134215";"ENSG00000070190";641
"ENSP00000269141";"ENSP00000482581";"ENSG00000170558";"ENSG00000233608";641
"ENSP00000234198";"ENSP00000260653";"ENSG00000115844";"ENSG00000138083";640
"ENSP00000299022";"ENSP00000317674";"ENSG00000166035";"ENSG00000100342";640
"ENSP00000275493";"ENSP00000347454";"ENSG00000146648";"ENSG00000131620";640
"ENSP00000284669";"ENSP00000355537";"ENSG00000239474";"ENSG00000077522";640
"ENSP00000260526";"ENSP00000355988";"ENSG00000137962";"ENSG00000117595";640
"ENSP00000375921";"ENSP00000379258";"ENSG00000135903";"ENSG00000106571";640
"ENSP00000250092";"ENSP00000263339";"ENSG00000129226";"ENSG00000115008";639
"ENSP00000260010";"ENSP00000334145";"ENSG00000137462";"ENSG00000117525";639
"ENSP00000254301";"ENSP00000357709";"ENSG00000131981";"ENSG00000197956";639
"ENSP00000366246";"ENSP00000377836";"ENSG00000183098";"ENSG00000147257";639
"ENSP00000392197";"ENSP00000414147";"ENSG00000068615";"ENSG00000133104";639
"ENSP00000306894";"ENSP00000344967";"ENSG00000244405";"ENSG00000187678";638
"ENSP00000280357";"ENSP00000361359";"ENSG00000150782";"ENSG00000101017";638
"ENSP00000262340";"ENSP00000386331";"ENSG00000116745";"ENSG00000137474";638
"ENSP00000332256";"ENSP00000332296";"ENSG00000184254";"ENSG00000077092";637
"ENSP00000260356";"ENSP00000366109";"ENSG00000137801";"ENSG00000135046";637
"ENSP00000285379";"ENSP00000367608";"ENSG00000104267";"ENSG00000107159";637
"ENSP00000263339";"ENSP00000368683";"ENSG00000115008";"ENSG00000078401";637
"ENSP00000302548";"ENSP00000376322";"ENSG00000170166";"ENSG00000128714";637
"ENSP00000376322";"ENSP00000379258";"ENSG00000128714";"ENSG00000106571";637
"ENSP00000260128";"ENSP00000396198";"ENSG00000137573";"ENSG00000129682";637
"ENSP00000388001";"ENSP00000403982";"ENSG00000089127";"ENSG00000003147";637
"ENSP00000340989";"ENSP00000355988";"ENSG00000175793";"ENSG00000117595";636
"ENSP00000267101";"ENSP00000363822";"ENSG00000065361";"ENSG00000169083";636
"ENSP00000226091";"ENSP00000392500";"ENSG00000108947";"ENSG00000169760";636
"ENSP00000368683";"ENSP00000396198";"ENSG00000078401";"ENSG00000129682";636
"ENSP00000264012";"ENSP00000308452";"ENSG00000062038";"ENSG00000128422";635
"ENSP00000299106";"ENSP00000329797";"ENSG00000166086";"ENSG00000182985";635
"ENSP00000334198";"ENSP00000353292";"ENSG00000196557";"ENSG00000111319";635
"ENSP00000261769";"ENSP00000367608";"ENSG00000039068";"ENSG00000107159";635
"ENSP00000312506";"ENSP00000418070";"ENSG00000173546";"ENSG00000177707";635
"ENSP00000353846";"ENSP00000470123";"ENSG00000133083";"ENSG00000121413";635
"ENSP00000219409";"ENSP00000308576";"ENSG00000242173";"ENSG00000173156";634
"ENSP00000327758";"ENSP00000328968";"ENSG00000183072";"ENSG00000183873";634
"ENSP00000264634";"ENSP00000359864";"ENSG00000114251";"ENSG00000076716";634
"ENSP00000309124";"ENSP00000361359";"ENSG00000173391";"ENSG00000101017";634
"ENSP00000307549";"ENSP00000366288";"ENSG00000171246";"ENSG00000178235";634
"ENSP00000262648";"ENSP00000371790";"ENSG00000011201";"ENSG00000102678";634
"ENSP00000266058";"ENSP00000334329";"ENSG00000187122";"ENSG00000107731";633
"ENSP00000359339";"ENSP00000370989";"ENSG00000164430";"ENSG00000120217";633
"ENSP00000265165";"ENSP00000379204";"ENSG00000138795";"ENSG00000101144";633
"ENSP00000298743";"ENSP00000379258";"ENSG00000180447";"ENSG00000106571";633
"ENSP00000355330";"ENSP00000366109";"ENSG00000198959";"ENSG00000135046";632
"ENSP00000355988";"ENSP00000372221";"ENSG00000117595";"ENSG00000206075";632
"ENSP00000263341";"ENSP00000452634";"ENSG00000125538";"ENSG00000185215";632
"ENSP00000278742";"ENSP00000319730";"ENSG00000149418";"ENSG00000052344";631
"ENSP00000260356";"ENSP00000334145";"ENSG00000137801";"ENSG00000117525";631
"ENSP00000263339";"ENSP00000334145";"ENSG00000115008";"ENSG00000117525";631
"ENSP00000282096";"ENSP00000345502";"ENSG00000152270";"ENSG00000113448";631
"ENSP00000282561";"ENSP00000355533";"ENSG00000152661";"ENSG00000198626";631
"ENSP00000252242";"ENSP00000363822";"ENSG00000186081";"ENSG00000169083";631
"ENSP00000251582";"ENSP00000369889";"ENSG00000087116";"ENSG00000139219";631
"ENSP00000317674";"ENSP00000416066";"ENSG00000100342";"ENSG00000197249";631
"ENSP00000264634";"ENSP00000301178";"ENSG00000114251";"ENSG00000167601";630
"ENSP00000269141";"ENSP00000329797";"ENSG00000170558";"ENSG00000182985";630
"ENSP00000337733";"ENSP00000339804";"ENSG00000167754";"ENSG00000145777";630
"ENSP00000263341";"ENSP00000363822";"ENSG00000125538";"ENSG00000169083";630
"ENSP00000261623";"ENSP00000368727";"ENSG00000051523";"ENSG00000158125";630
"ENSP00000330382";"ENSP00000370473";"ENSG00000100311";"ENSG00000146674";630
"ENSP00000263339";"ENSP00000370989";"ENSG00000115008";"ENSG00000120217";630
"ENSP00000260010";"ENSP00000384906";"ENSG00000137462";"ENSG00000173432";630
"ENSP00000368370";"ENSP00000497217";"ENSG00000184937";"ENSG00000183770";630
"ENSP00000327145";"ENSP00000351790";"ENSG00000128591";"ENSG00000138347";629
"ENSP00000261769";"ENSP00000363822";"ENSG00000039068";"ENSG00000169083";629
"ENSP00000263341";"ENSP00000366307";"ENSG00000125538";"ENSG00000178726";629
"ENSP00000265077";"ENSP00000369889";"ENSG00000038427";"ENSG00000139219";629
"ENSP00000353099";"ENSP00000380855";"ENSG00000196126";"ENSG00000197646";629
"ENSP00000352673";"ENSP00000409544";"ENSG00000163435";"ENSG00000189143";629
"ENSP00000296233";"ENSP00000435712";"ENSG00000163884";"ENSG00000136574";629
"ENSP00000221166";"ENSP00000438388";"ENSG00000104722";"ENSG00000130294";629
"ENSP00000260356";"ENSP00000284984";"ENSG00000137801";"ENSG00000154734";628
"ENSP00000173898";"ENSP00000342235";"ENSG00000067445";"ENSG00000178568";628
"ENSP00000260264";"ENSP00000353846";"ENSG00000137709";"ENSG00000133083";628
"ENSP00000215909";"ENSP00000357709";"ENSG00000100097";"ENSG00000197956";628
"ENSP00000260356";"ENSP00000386135";"ENSG00000137801";"ENSG00000196730";628
"ENSP00000263339";"ENSP00000396198";"ENSG00000115008";"ENSG00000129682";628
"ENSP00000299106";"ENSP00000418070";"ENSG00000166086";"ENSG00000177707";628
"ENSP00000332296";"ENSP00000498228";"ENSG00000077092";"ENSG00000127252";628
"ENSP00000263341";"ENSP00000359339";"ENSG00000125538";"ENSG00000164430";627
"ENSP00000265077";"ENSP00000359864";"ENSG00000038427";"ENSG00000076716";627
"ENSP00000308452";"ENSP00000372221";"ENSG00000128422";"ENSG00000206075";627
"ENSP00000355110";"ENSP00000380353";"ENSG00000198732";"ENSG00000198879";627
"ENSP00000345436";"ENSP00000447488";"ENSG00000167971";"ENSG00000111052";627
"ENSP00000263341";"ENSP00000319788";"ENSG00000125538";"ENSG00000181019";626
"ENSP00000254301";"ENSP00000329797";"ENSG00000131981";"ENSG00000182985";626
"ENSP00000302625";"ENSP00000347433";"ENSG00000168646";"ENSG00000154856";626
"ENSP00000260010";"ENSP00000357112";"ENSG00000137462";"ENSG00000163568";626
"ENSP00000252242";"ENSP00000370408";"ENSG00000186081";"ENSG00000165556";626
"ENSP00000371790";"ENSP00000379204";"ENSG00000102678";"ENSG00000101144";626
"ENSP00000261937";"ENSP00000398632";"ENSG00000037280";"ENSG00000026508";626
"ENSP00000358677";"ENSP00000435712";"ENSG00000112837";"ENSG00000136574";626
"ENSP00000418112";"ENSP00000447006";"ENSG00000144724";"ENSG00000018236";626
"ENSP00000368314";"ENSP00000480132";"ENSG00000091129";"ENSG00000149294";626
"ENSP00000263341";"ENSP00000500990";"ENSG00000125538";"ENSG00000145335";626
"ENSP00000257552";"ENSP00000266674";"ENSG00000135097";"ENSG00000139292";625
"ENSP00000264832";"ENSP00000299106";"ENSG00000090339";"ENSG00000166086";625
"ENSP00000365514";"ENSP00000379258";"ENSG00000043355";"ENSG00000106571";625
"ENSP00000349588";"ENSP00000480132";"ENSG00000145362";"ENSG00000149294";625
"ENSP00000260010";"ENSP00000260356";"ENSG00000137462";"ENSG00000137801";624
"ENSP00000260356";"ENSP00000261769";"ENSG00000137801";"ENSG00000039068";624
"ENSP00000231061";"ENSP00000282397";"ENSG00000113140";"ENSG00000102755";624
"ENSP00000257570";"ENSP00000287156";"ENSG00000135114";"ENSG00000156587";624
"ENSP00000263341";"ENSP00000327048";"ENSG00000125538";"ENSG00000178573";624
"ENSP00000166244";"ENSP00000337451";"ENSG00000070886";"ENSG00000044524";624
"ENSP00000287156";"ENSP00000359783";"ENSG00000156587";"ENSG00000137965";624
"ENSP00000312506";"ENSP00000377836";"ENSG00000173546";"ENSG00000147257";624
"ENSP00000234198";"ENSP00000408792";"ENSG00000115844";"ENSG00000164651";624
"ENSP00000404131";"ENSP00000416066";"ENSG00000163235";"ENSG00000197249";624
"ENSP00000231061";"ENSP00000233813";"ENSG00000113140";"ENSG00000115461";623
"ENSP00000328968";"ENSP00000362071";"ENSG00000183873";"ENSG00000149596";623
"ENSP00000342235";"ENSP00000378485";"ENSG00000178568";"ENSG00000007264";623
"ENSP00000282397";"ENSP00000308208";"ENSG00000102755";"ENSG00000157227";622
"ENSP00000269141";"ENSP00000327145";"ENSG00000170558";"ENSG00000128591";622
"ENSP00000251020";"ENSP00000327758";"ENSG00000103449";"ENSG00000183072";622
"ENSP00000243298";"ENSP00000350266";"ENSG00000123570";"ENSG00000162777";622
"ENSP00000398273";"ENSP00000498116";"ENSG00000134532";"ENSG00000105880";622
"ENSP00000260653";"ENSP00000298743";"ENSG00000138083";"ENSG00000180447";621
"ENSP00000248437";"ENSP00000311997";"ENSG00000127824";"ENSG00000100285";621
"ENSP00000345502";"ENSP00000349320";"ENSG00000113448";"ENSG00000153956";621
"ENSP00000301653";"ENSP00000377546";"ENSG00000186832";"ENSG00000171346";621
"ENSP00000267101";"ENSP00000378485";"ENSG00000065361";"ENSG00000007264";621
"ENSP00000392500";"ENSP00000498662";"ENSG00000169760";"ENSG00000131409";621
