"gene_id";"log2FoldChange";"log2CPM";"pvalue";"FDR";"gene_name";"gene_chr";"gene_start";"gene_end";"gene_strand";"gene_length";"gene_biotype";"gene_description"
"ENSG00000140092";9,48358095341559;1,56110329038857;0,000441791148400429;0,0147965488028206;"FBLN5";"14";91869411;91947702;"-";78292;"protein_coding";"fibulin 5 [Source:HGNC Symbol;Acc:HGNC:3602]"
"ENSG00000140280";5,75744736678041;2,51486637891465;0,00117365897744585;0,0309400642526385;"LYSMD2";"15";51723064;51751453;"-";28390;"protein_coding";"LysM domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28571]"
"ENSG00000140403";6,5788475627409;2,76269548854381;0,000418948938162552;0,014254443965183;"DNAJA4";"15";78264145;78282196;"+";18052;"protein_coding";"DnaJ heat shock protein family (Hsp40) member A4 [Source:HGNC Symbol;Acc:HGNC:14885]"
"ENSG00000140470";5,5683975706778;2,33370243904259;0,0016209042347514;0,0390798937552049;"ADAMTS17";"15";99971438;100342924;"-";371487;"protein_coding";"ADAM metallopeptidase with thrombospondin type 1 motif 17 [Source:HGNC Symbol;Acc:HGNC:17109]"
"ENSG00000140511";11,3508722109707;3,38281540513344;1,83566221878126e-05;0,00179648168647717;"HAPLN3";"15";88877285;88895626;"-";18342;"protein_coding";"hyaluronan and proteoglycan link protein 3 [Source:HGNC Symbol;Acc:HGNC:21446]"
"ENSG00000140600";9,33527693489016;1,41945879649492;0,000554260240241891;0,0174553618566144;"SH3GL3";"15";83447123;83618743;"+";171621;"protein_coding";"SH3 domain containing GRB2 like 3, endophilin A3 [Source:HGNC Symbol;Acc:HGNC:10832]"
"ENSG00000140937";12,4660519735883;4,4885241249254;2,68582308586576e-06;0,000555568609454708;"CDH11";"16";64943753;65126112;"-";182360;"protein_coding";"cadherin 11 [Source:HGNC Symbol;Acc:HGNC:1750]"
"ENSG00000140945";7,50196176931064;5,18616848684492;3,97201887237785e-05;0,00282432263804273;"CDH13";"16";82626794;83796610;"+";1169817;"protein_coding";"cadherin 13 [Source:HGNC Symbol;Acc:HGNC:1753]"
"ENSG00000140968";10,746744745645;2,78776914270429;5,13126439550666e-05;0,00328888752786647;"IRF8";"16";85899168;85922606;"+";23439;"protein_coding";"interferon regulatory factor 8 [Source:HGNC Symbol;Acc:HGNC:5358]"
"ENSG00000141314";6,70525592031736;1,98707653988898;0,000728001493264114;0,0214604229666181;"RHBDL3";"17";32266167;32324661;"+";58495;"protein_coding";"rhomboid like 3 [Source:HGNC Symbol;Acc:HGNC:16502]"
"ENSG00000141837";9,15036798199124;1,24381392422307;0,000760163434613244;0,0221219104720462;"CACNA1A";"19";13206442;13506460;"-";300019;"protein_coding";"calcium voltage-gated channel subunit alpha1 A [Source:HGNC Symbol;Acc:HGNC:1388]"
"ENSG00000141934";11,1970217123025;3,23093557600988;2,39035192844334e-05;0,00209190269968529;"PLPP2";"19";281040;291435;"-";10396;"protein_coding";"phospholipid phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:9230]"
"ENSG00000142173";8,45475518997772;6,70735081416747;6,48972003027599e-06;0,000934096254478774;"COL6A2";"21";46098071;46132849;"+";34779;"protein_coding";"collagen type VI alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2212]"
"ENSG00000142185";6,47070509230826;4,57360602193613;0,000203570082454872;0,00860763347485722;"TRPM2";"21";44350112;44443081;"+";92970;"protein_coding";"transient receptor potential cation channel subfamily M member 2 [Source:HGNC Symbol;Acc:HGNC:12339]"
"ENSG00000142408";10,9302853839016;2,96814641488426;3,75636834482397e-05;0,00272962766390542;"CACNG8";"19";53963036;53990215;"+";27180;"protein_coding";"calcium voltage-gated channel auxiliary subunit gamma 8 [Source:HGNC Symbol;Acc:HGNC:13628]"
"ENSG00000143195";6,33385911346983;4,75508698264704;0,000237113319845742;0,00950059318629194;"ILDR2";"1";166913204;166975324;"-";62121;"protein_coding";"immunoglobulin like domain containing receptor 2 [Source:HGNC Symbol;Acc:HGNC:18131]"
"ENSG00000143341";10,3341597776457;2,38390954292041;0,00010443603996899;0,00539304747675328;"HMCN1";"1";185734525;186190953;"+";456429;"protein_coding";"hemicentin 1 [Source:HGNC Symbol;Acc:HGNC:19194]"
"ENSG00000143452";9,60371395690832;1,67629934084774;0,00035885393866286;0,0127085958083269;"HORMAD1";"1";150698059;150720910;"-";22852;"protein_coding";"HORMA domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25245]"
"ENSG00000143458";10,9976270857471;3,03442294413011;3,36905245875668e-05;0,00259859584350626;"GABPB2";"1";151070180;151125545;"+";55366;"protein_coding";"GA binding protein transcription factor subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:28441]"
"ENSG00000143469";12,1677692760491;4,19211240170689;4,4907268972995e-06;0,000778520968681359;"SYT14";"1";209938165;210171315;"+";233151;"protein_coding";"synaptotagmin 14 [Source:HGNC Symbol;Acc:HGNC:23143]"
"ENSG00000143502";10,9071210342331;2,94535989251902;3,91270341330143e-05;0,00279305647969906;"SUSD4";"1";223220819;223365271;"-";144453;"protein_coding";"sushi domain containing 4 [Source:HGNC Symbol;Acc:HGNC:25470]"
"ENSG00000143674";5,62587896303055;1,84727844649441;0,00204345865047518;0,0462362682592911;"MAP3K21";"1";233327732;233385148;"+";57417;"protein_coding";"mitogen-activated protein kinase kinase kinase 21 [Source:HGNC Symbol;Acc:HGNC:29798]"
"ENSG00000143772";9,75408986715722;1,82102407794143;0,000276614014001243;0,0106116014686293;"ITPKB";"1";226631690;226739296;"-";107607;"protein_coding";"inositol-trisphosphate 3-kinase B [Source:HGNC Symbol;Acc:HGNC:6179]"
"ENSG00000143797";13,61989502378;5,63787067695698;3,66051663042127e-07;0,000173897373316484;"MBOAT2";"2";8852690;9003750;"-";151061;"protein_coding";"membrane bound glycerophospholipid O-acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:25193]"
"ENSG00000143847";10,2353240622242;2,28755029624518;0,000122194620828302;0,00601977992675937;"PPFIA4";"1";203026491;203078736;"+";52246;"protein_coding";"PTPRF interacting protein alpha 4 [Source:HGNC Symbol;Acc:HGNC:9248]"
"ENSG00000144115";9,04819293340408;1,14725805450073;0,000904909447274589;0,0252832949635293;"THNSL2";"2";88170295;88186637;"+";16343;"protein_coding";"threonine synthase like 2 [Source:HGNC Symbol;Acc:HGNC:25602]"
"ENSG00000144218";6,2402740818374;2,43484383889585;0,000742324910216816;0,0217418187299706;"AFF3";"2";99545861;100142583;"-";596723;"protein_coding";"ALF transcription elongation factor 3 [Source:HGNC Symbol;Acc:HGNC:6473]"
"ENSG00000144227";11,2805105007708;3,31332930910665;2,06262001071807e-05;0,00193037902596921;"NXPH2";"2";138669157;138780241;"-";111085;"protein_coding";"neurexophilin 2 [Source:HGNC Symbol;Acc:HGNC:8076]"
"ENSG00000144476";10,6242525504516;2,66761832752853;6,36325970568897e-05;0,00379150299255831;"ACKR3";"2";236537131;236582358;"+";45228;"protein_coding";"atypical chemokine receptor 3 [Source:HGNC Symbol;Acc:HGNC:23692]"
"ENSG00000144583";14,2148765814211;6,23160894470519;1,30769024680268e-07;0,000114399414460776;"MARCH4";"2";216257862;216372027;"-";114166;"protein_coding";"membrane associated ring-CH-type finger 4 [Source:HGNC Symbol;Acc:HGNC:29269]"
"ENSG00000144642";7,5237267701513;3,68787035265116;8,45092606651798e-05;0,00461150154133134;"RBMS3";"3";29280860;30010395;"+";729536;"protein_coding";"RNA binding motif single stranded interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:13427]"
"ENSG00000144681";13,1651737108641;5,18451104802916;8,029363303493e-07;0,000298282653496904;"STAC";"3";36380343;36548007;"+";167665;"protein_coding";"SH3 and cysteine rich domain [Source:HGNC Symbol;Acc:HGNC:11353]"
"ENSG00000144810";9,0830062704494;4,31732032194301;1,26517485966172e-05;0,00142160357842112;"COL8A1";"3";99638596;99796733;"+";158138;"protein_coding";"collagen type VIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2215]"
"ENSG00000144857";9,94814818915314;2,00857717862411;0,000201623649633034;0,00854305486571593;"BOC";"3";113211003;113287463;"+";76461;"protein_coding";"BOC cell adhesion associated, oncogene regulated [Source:HGNC Symbol;Acc:HGNC:17173]"
"ENSG00000145147";7,92024446605774;4,07922039046868;4,29283856910543e-05;0,00296556130828942;"SLIT2";"4";20251905;20620561;"+";368657;"protein_coding";"slit guidance ligand 2 [Source:HGNC Symbol;Acc:HGNC:11086]"
"ENSG00000145242";11,234725519616;3,26813711808258;2,23630552169864e-05;0,00201522125799408;"EPHA5";"4";65319563;65670495;"-";350933;"protein_coding";"EPH receptor A5 [Source:HGNC Symbol;Acc:HGNC:3389]"
"ENSG00000145247";14,3706402769973;6,38712321749876;9,98591726419476e-08;0,00010321006088732;"OCIAD2";"4";48885380;48906828;"-";21449;"protein_coding";"OCIA domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28685]"
"ENSG00000145284";7,75201511732728;3,91301393561261;5,71879139267493e-05;0,00352878507528345;"SCD5";"4";82629537;82798857;"-";169321;"protein_coding";"stearoyl-CoA desaturase 5 [Source:HGNC Symbol;Acc:HGNC:21088]"
"ENSG00000145391";6,38004030630384;6,88663717835266;0,000176771060995665;0,00769799909881361;"SETD7";"4";139495934;139556769;"-";60836;"protein_coding";"SET domain containing 7, histone lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:30412]"
"ENSG00000145526";11,6795414064315;3,70790902522365;1,04009802753892e-05;0,00126641500971846;"CDH18";"5";19471296;20575886;"-";1104591;"protein_coding";"cadherin 18 [Source:HGNC Symbol;Acc:HGNC:1757]"
"ENSG00000145536";11,2939673738864;3,3266154476493;2,0142033803686e-05;0,00190961167358592;"ADAMTS16";"5";5140330;5320304;"+";179975;"protein_coding";"ADAM metallopeptidase with thrombospondin type 1 motif 16 [Source:HGNC Symbol;Acc:HGNC:17108]"
"ENSG00000145681";8,257375023147;5,93637190098101;1,08477963511313e-05;0,00130769825814333;"HAPLN1";"5";83638198;83721210;"-";83013;"protein_coding";"hyaluronan and proteoglycan link protein 1 [Source:HGNC Symbol;Acc:HGNC:2380]"
"ENSG00000145687";10,9474177846043;2,98500317861542;3,64479926452801e-05;0,00268608425150621;"SSBP2";"5";81412807;81751253;"-";338447;"protein_coding";"single stranded DNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:15831]"
"ENSG00000145794";9,63224675078034;1,7037160954166;0,000341561933480291;0,0123117858913698;"MEGF10";"5";127229519;127461222;"+";231704;"protein_coding";"multiple EGF like domains 10 [Source:HGNC Symbol;Acc:HGNC:29634]"
"ENSG00000145824";9,86643928777098;1,92950511392726;0,000227723971996195;0,00924249601392808;"CXCL14";"5";135570679;135579279;"-";8601;"protein_coding";"C-X-C motif chemokine ligand 14 [Source:HGNC Symbol;Acc:HGNC:10640]"
"ENSG00000145861";9,98179761256872;2,04118185264157;0,000190126597251817;0,00813366498184447;"C1QTNF2";"5";160347558;160370656;"-";23099;"protein_coding";"C1q and TNF related 2 [Source:HGNC Symbol;Acc:HGNC:14325]"
"ENSG00000145864";8,93822628449933;1,04377014205141;0,00109138943643391;0,0292585595160626;"GABRB2";"5";161288429;161548124;"-";259696;"protein_coding";"gamma-aminobutyric acid type A receptor subunit beta2 [Source:HGNC Symbol;Acc:HGNC:4082]"
"ENSG00000145934";11,8350876569053;7,97869018307086;4,98436623440164e-08;7,3579537437098e-05;"TENM2";"5";166979066;168264159;"+";1285094;"protein_coding";"teneurin transmembrane protein 2 [Source:HGNC Symbol;Acc:HGNC:29943]"
"ENSG00000146090";10,0038023010056;2,06251594355046;0,000182966063683679;0,00788291421830534;"RASGEF1C";"5";180100795;180209130;"-";108336;"protein_coding";"RasGEF domain family member 1C [Source:HGNC Symbol;Acc:HGNC:27400]"
"ENSG00000146555";5,36988242033237;6,24877505289942;0,000984268305922945;0,027003219250513;"SDK1";"7";3301448;4269000;"+";967553;"protein_coding";"sidekick cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:19307]"
"ENSG00000146592";6,44451645606831;6,17183781377013;0,000174841087447134;0,00764137410516251;"CREB5";"7";28299321;28825894;"+";526574;"protein_coding";"cAMP responsive element binding protein 5 [Source:HGNC Symbol;Acc:HGNC:16844]"
"ENSG00000146938";7,71608984665001;2,96848343121004;0,000130899108716778;0,00626217207876876;"NLGN4X";"X";5890026;6228882;"-";338857;"protein_coding";"neuroligin 4 X-linked [Source:HGNC Symbol;Acc:HGNC:14287]"
"ENSG00000147027";10,693583341103;2,73560005968654;5,63339753350051e-05;0,00349982031748498;"TMEM47";"X";34627064;34657288;"-";30225;"protein_coding";"transmembrane protein 47 [Source:HGNC Symbol;Acc:HGNC:18515]"
"ENSG00000147041";11,5621058740605;3,59165978095331;1,27227806811838e-05;0,00142518631839747;"SYTL5";"X";37888915;38128820;"+";239906;"protein_coding";"synaptotagmin like 5 [Source:HGNC Symbol;Acc:HGNC:15589]"
"ENSG00000147065";10,5458959152325;8,79405124154265;1,7475942339128e-07;0,000120611330824184;"MSN";"X";65588382;65741931;"+";153550;"protein_coding";"moesin [Source:HGNC Symbol;Acc:HGNC:7373]"
"ENSG00000147082";9,24578288515051;1,33430869737887;0,000645869353900625;0,0195619964210534;"CCNB3";"X";50202713;50351914;"+";149202;"protein_coding";"cyclin B3 [Source:HGNC Symbol;Acc:HGNC:18709]"
"ENSG00000147234";8,93822628449933;1,04377014205141;0,00109138943643391;0,0292585595160626;"FRMPD3";"X";107522450;107605264;"+";82815;"protein_coding";"FERM and PDZ domain containing 3 [Source:HGNC Symbol;Acc:HGNC:29382]"
"ENSG00000147381";13,948906634834;5,96613223246956;2,07182688431326e-07;0,000127842253475099;"MAGEA4";"X";151912889;151925170;"+";12282;"protein_coding";"MAGE family member A4 [Source:HGNC Symbol;Acc:HGNC:6802]"
"ENSG00000147650";5,19805881240945;5,82487313601105;0,00128482981192067;0,033056900447197;"LRP12";"8";104489231;104589024;"-";99794;"protein_coding";"LDL receptor related protein 12 [Source:HGNC Symbol;Acc:HGNC:31708]"
"ENSG00000148143";9,10606554551542;5,25583574684194;5,58205682414612e-06;0,000886949406719778;"ZNF462";"9";106860154;107013634;"+";153481;"protein_coding";"zinc finger protein 462 [Source:HGNC Symbol;Acc:HGNC:21684]"
"ENSG00000148600";9,46783578315874;1,54603469445876;0,000453995323770607;0,0151080016062091;"CDHR1";"10";84194635;84219621;"+";24987;"protein_coding";"cadherin related family member 1 [Source:HGNC Symbol;Acc:HGNC:14550]"
"ENSG00000148848";10,1822393364592;5,41039063681527;1,89894635500727e-06;0,000469623795798721;"ADAM12";"10";126012385;126388558;"-";376174;"protein_coding";"ADAM metallopeptidase domain 12 [Source:HGNC Symbol;Acc:HGNC:190]"
"ENSG00000148948";13,3759905509246;5,39464331618962;5,5841377079943e-07;0,000241345523004271;"LRRC4C";"11";40107066;41460419;"-";1353354;"protein_coding";"leucine rich repeat containing 4C [Source:HGNC Symbol;Acc:HGNC:29317]"
"ENSG00000149054";7,23441573030487;2,49837948497837;0,000296116309310164;0,0110919909162308;"ZNF215";"11";6926361;6991144;"+";64784;"protein_coding";"zinc finger protein 215 [Source:HGNC Symbol;Acc:HGNC:13007]"
"ENSG00000149256";7,16004576073562;2,42615443202611;0,000336955658444197;0,0121940434406754;"TENM4";"11";78653283;79441019;"-";787737;"protein_coding";"teneurin transmembrane protein 4 [Source:HGNC Symbol;Acc:HGNC:29945]"
"ENSG00000149294";13,3068728506886;5,32573917253084;6,29125451196132e-07;0,000260098054794333;"NCAM1";"11";112961247;113278436;"+";317190;"protein_coding";"neural cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:7656]"
"ENSG00000149571";6,05368282925833;4,95830343793845;0,000346689722676796;0,0124392848730954;"KIRREL3";"11";126423493;127003460;"-";579968;"protein_coding";"kirre like nephrin family adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:23204]"
"ENSG00000149596";10,5135784102523;2,55923336404064;7,62730618644011e-05;0,0042851806948077;"JPH2";"20";44111697;44187946;"-";76250;"protein_coding";"junctophilin 2 [Source:HGNC Symbol;Acc:HGNC:14202]"
"ENSG00000149633";5,46369040280955;2,23380581651971;0,00190551520135175;0,0440886536333235;"KIAA1755";"20";38210505;38260772;"-";50268;"protein_coding";"KIAA1755 [Source:HGNC Symbol;Acc:HGNC:29372]"
"ENSG00000149970";11,1632026989539;3,19757820335779;2,53760754740747e-05;0,00214846838071898;"CNKSR2";"X";21374298;21654695;"+";280398;"protein_coding";"connector enhancer of kinase suppressor of Ras 2 [Source:HGNC Symbol;Acc:HGNC:19701]"
"ENSG00000150051";5,79706024975712;2,00986294322517;0,00156050076147131;0,0380774736743461;"MKX";"10";27672874;27745849;"-";72976;"protein_coding";"mohawk homeobox [Source:HGNC Symbol;Acc:HGNC:23729]"
"ENSG00000150471";7,42272937045068;3,58842832704044;0,000100281249964294;0,00524545860086221;"ADGRL3";"4";61201256;62078335;"+";877080;"protein_coding";"adhesion G protein-coupled receptor L3 [Source:HGNC Symbol;Acc:HGNC:20974]"
"ENSG00000150510";8,98322367777869;1,08606063632725;0,0010108679973483;0,0275874515078428;"FAM124A";"13";51222334;51284241;"+";61908;"protein_coding";"family with sequence similarity 124 member A [Source:HGNC Symbol;Acc:HGNC:26413]"
"ENSG00000150630";10,0146800518948;2,07306582200478;0,000179526851960301;0,00777152743456211;"VEGFC";"4";176683534;176792745;"-";109212;"protein_coding";"vascular endothelial growth factor C [Source:HGNC Symbol;Acc:HGNC:12682]"
"ENSG00000150893";10,7003366365509;2,74222530413682;5,566965958813e-05;0,00347634584385156;"FREM2";"13";38687036;38887131;"+";200096;"protein_coding";"FRAS1 related extracellular matrix 2 [Source:HGNC Symbol;Acc:HGNC:25396]"
"ENSG00000151025";6,06133715689211;2,80798385115616;0,00070550239620744;0,0210528854396132;"GPR158";"10";25174737;25602229;"+";427493;"protein_coding";"G protein-coupled receptor 158 [Source:HGNC Symbol;Acc:HGNC:23689]"
"ENSG00000151079";9,84221793688655;1,90609344089214;0,000237475685313565;0,00950059318629194;"KCNA6";"12";4806877;4851927;"+";45051;"protein_coding";"potassium voltage-gated channel subfamily A member 6 [Source:HGNC Symbol;Acc:HGNC:6225]"
"ENSG00000151287";5,80903869092792;2,95815617474073;0,000883565382948363;0,0249123498759866;"TEX30";"13";102765888;102773821;"-";7934;"protein_coding";"testis expressed 30 [Source:HGNC Symbol;Acc:HGNC:25188]"
"ENSG00000151388";14,7810226587106;6,79696380264398;4,90752936336848e-08;7,3579537437098e-05;"ADAMTS12";"5";33523535;33892192;"-";379730;"protein_coding";"ADAM metallopeptidase with thrombospondin type 1 motif 12 [Source:HGNC Symbol;Acc:HGNC:14605]"
"ENSG00000151468";12,1181982105497;4,14289118888771;4,90381378776059e-06;0,00082651965165376;"CCDC3";"10";12896625;13099773;"-";203149;"protein_coding";"coiled-coil domain containing 3 [Source:HGNC Symbol;Acc:HGNC:23813]"
"ENSG00000151490";9,3178167450949;1,40282622074234;0,000571056005097706;0,0178607086955216;"PTPRO";"12";15322257;15598331;"+";276075;"protein_coding";"protein tyrosine phosphatase receptor type O [Source:HGNC Symbol;Acc:HGNC:9678]"
"ENSG00000151572";6,71683192865534;1,99819085870284;0,000713607999688141;0,021163240561738;"ANO4";"12";100717457;101128641;"+";428228;"protein_coding";"anoctamin 4 [Source:HGNC Symbol;Acc:HGNC:23837]"
"ENSG00000151623";5,74124885121783;2,49930553512968;0,00120660905191483;0,0316254925442845;"NR3C2";"4";148078764;148444698;"-";365935;"protein_coding";"nuclear receptor subfamily 3 group C member 2 [Source:HGNC Symbol;Acc:HGNC:7979]"
"ENSG00000151834";9,82995304044272;1,89424355178331;0,000242571730062783;0,00965143869362371;"GABRA2";"4";46243548;46390349;"-";146802;"protein_coding";"gamma-aminobutyric acid type A receptor subunit alpha2 [Source:HGNC Symbol;Acc:HGNC:4076]"
"ENSG00000151883";6,75289497138948;3,48185851003047;0,000220246133289374;0,00908874447666878;"PARP8";"5";50665831;50846522;"+";180692;"protein_coding";"poly(ADP-ribose) polymerase family member 8 [Source:HGNC Symbol;Acc:HGNC:26124]"
