"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0035051";"cardiocyte differentiation";"11/596";"166/18496";0,018838783625115;0,111808564129538;"3670/5915/88/655/9096/5997/23493/2626/1909/1482/7490";"ISL1/RARB/ACTN2/BMP7/TBX18/RGS2/HEY2/GATA4/EDNRA/NKX2-5/WT1";11
"BP";"GO:0034764";"positive regulation of transmembrane transport";"13/596";"210/18496";0,018875246532856;0,111808564129538;"51083/88/54997/760/3746/2258/6622/287/2719/1909/28999/783/1756";"GAL/ACTN2/TESC/CA2/KCNC1/FGF13/SNCA/ANK2/GPC3/EDNRA/KLF15/CACNB2/DMD";13
"BP";"GO:0001956";"positive regulation of neurotransmitter secretion";"3/596";"18/18496";0,0189380459969654;0,111808564129538;"6622/286097/22871";"SNCA/MICU3/NLGN1";3
"BP";"GO:0010517";"regulation of phospholipase activity";"3/596";"18/18496";0,0189380459969654;0,111808564129538;"2261/5997/6622";"FGFR3/RGS2/SNCA";3
"BP";"GO:0071371";"cellular response to gonadotropin stimulus";"3/596";"18/18496";0,0189380459969654;0,111808564129538;"2046/1909/7490";"EPHA8/EDNRA/WT1";3
"BP";"GO:1901018";"positive regulation of potassium ion transmembrane transporter activity";"3/596";"18/18496";0,0189380459969654;0,111808564129538;"51083/88/287";"GAL/ACTN2/ANK2";3
"BP";"GO:2000846";"regulation of corticosteroid hormone secretion";"3/596";"18/18496";0,0189380459969654;0,111808564129538;"51083/1601/114897";"GAL/DAB2/C1QTNF1";3
"BP";"GO:0043500";"muscle adaptation";"9/596";"124/18496";0,018954788472402;0,111808564129538;"1535/816/3488/5997/4772/23493/5152/28999/6331";"CYBA/CAMK2B/IGFBP5/RGS2/NFATC1/HEY2/PDE9A/KLF15/SCN5A";9
"BP";"GO:0009799";"specification of symmetry";"10/596";"145/18496";0,0191044053003155;0,112365881679778;"2294/7474/80114/8854/2626/121643/2697/57057/55130/1482";"FOXF1/WNT5A/BICC1/ALDH1A2/GATA4/FOXN4/GJA1/TBX20/ARMC4/NKX2-5";10
"BP";"GO:0009855";"determination of bilateral symmetry";"10/596";"145/18496";0,0191044053003155;0,112365881679778;"2294/7474/80114/8854/2626/121643/2697/57057/55130/1482";"FOXF1/WNT5A/BICC1/ALDH1A2/GATA4/FOXN4/GJA1/TBX20/ARMC4/NKX2-5";10
"BP";"GO:0070588";"calcium ion transmembrane transport";"19/596";"350/18496";0,0192060884918107;0,112801176790519;"1535/5332/5144/27112/59283/6622/287/2823/1909/781/286097/57685/783/785/5587/91404/8912/6262/1756";"CYBA/PLCB4/PDE4D/FAM155B/CACNG8/SNCA/ANK2/GPM6A/EDNRA/CACNA2D1/MICU3/CACHD1/CACNB2/CACNB4/PRKD1/SESTD1/CACNA1H/RYR2/DMD";19
"BP";"GO:0001655";"urogenital system development";"6/596";"66/18496";0,0193736014989525;0,113132950873539;"655/7474/3239/23213/367/3400";"BMP7/WNT5A/HOXD13/SULF1/AR/ID4";6
"BP";"GO:0017156";"calcium-ion regulated exocytosis";"6/596";"66/18496";0,0193736014989525;0,113132950873539;"85477/93664/11069/90139/143425/84258";"SCIN/CADPS2/RAPGEF4/TSPAN18/SYT9/SYT3";6
"BP";"GO:0051965";"positive regulation of synapse assembly";"6/596";"66/18496";0,0193736014989525;0,113132950873539;"94030/577/5789/26050/22871/23768";"LRRC4B/ADGRB3/PTPRD/SLITRK5/NLGN1/FLRT2";6
"BP";"GO:1905330";"regulation of morphogenesis of an epithelium";"6/596";"66/18496";0,0193736014989525;0,113132950873539;"655/7474/3239/23213/2697/367";"BMP7/WNT5A/HOXD13/SULF1/GJA1/AR";6
"BP";"GO:0006790";"sulfur compound metabolic process";"18/596";"327/18496";0,0196677702740304;0,114686454416234;"10090/2690/6785/9953/1036/25830/2947/80704/23213/11001/6622/9955/266722/55959/5167/54898/27233/337876";"UST/GHR/ELOVL4/HS3ST3B1/CDO1/SULT4A1/GSTM3/SLC19A3/SULF1/SLC27A2/SNCA/HS3ST3A1/HS6ST3/SULF2/ENPP1/ELOVL2/SULT1C4/CHSY3";18
"BP";"GO:0021700";"developmental maturation";"19/596";"351/18496";0,0197195531352825;0,114824140827731;"816/2261/51083/2046/4897/5064/7474/29842/53335/8854/577/6496/1909/2697/4882/25893/4880/120892/4747";"CAMK2B/FGFR3/GAL/EPHA8/NRCAM/PALM/WNT5A/TFCP2L1/BCL11A/ALDH1A2/ADGRB3/SIX3/EDNRA/GJA1/NPR2/TRIM58/NPPC/LRRK2/NEFL";19
"BP";"GO:1903305";"regulation of regulated secretory pathway";"9/596";"125/18496";0,0198647749831242;0,11550474013012;"140730/2294/5579/22871/5028/143425/785/120892/84258";"RIMS4/FOXF1/PRKCB/NLGN1/P2RY1/SYT9/CACNB4/LRRK2/SYT3";9
"BP";"GO:0014003";"oligodendrocyte development";"5/596";"49/18496";0,0202878093952426;0,11762889202704;"1272/2824/10810/3400/6664";"CNTN1/GPM6B/WASF3/ID4/SOX11";5
"BP";"GO:0060043";"regulation of cardiac muscle cell proliferation";"5/596";"49/18496";0,0202878093952426;0,11762889202704;"2254/23493/57057/2066/1482";"FGF9/HEY2/TBX20/ERBB4/NKX2-5";5
"BP";"GO:0044272";"sulfur compound biosynthetic process";"11/596";"168/18496";0,0203927717287165;0,118069513588421;"10090/6785/9953/1036/80704/11001/6622/9955/266722/54898/337876";"UST/ELOVL4/HS3ST3B1/CDO1/SLC19A3/SLC27A2/SNCA/HS3ST3A1/HS6ST3/ELOVL2/CHSY3";11
"BP";"GO:0060042";"retina morphogenesis in camera-type eye";"6/596";"67/18496";0,0207196185073857;0,119765854826111;"54549/23554/121643/120114/25945/148398";"SDK2/TSPAN12/FOXN4/FAT3/NECTIN3/SAMD11";6
"BP";"GO:0045598";"regulation of fat cell differentiation";"10/596";"147/18496";0,0208044296111602;0,119765854826111;"28951/862/655/7474/3398/4037/83643/8313/3400/5167";"TRIB2/RUNX1T1/BMP7/WNT5A/ID2/LRP3/CCDC3/AXIN2/ID4/ENPP1";10
"BP";"GO:0010880";"regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum";"4/596";"33/18496";0,0208326769067009;0,119765854826111;"5144/287/6262/1756";"PDE4D/ANK2/RYR2/DMD";4
"BP";"GO:0035774";"positive regulation of insulin secretion involved in cellular response to glucose stimulus";"4/596";"33/18496";0,0208326769067009;0,119765854826111;"3651/2850/222546/3123";"PDX1/GPR27/RFX6/HLA-DRB1";4
"BP";"GO:0099170";"postsynaptic modulation of chemical synaptic transmission";"4/596";"33/18496";0,0208326769067009;0,119765854826111;"4744/7474/9118/4747";"NEFH/WNT5A/INA/NEFL";4
"BP";"GO:0097061";"dendritic spine organization";"7/596";"86/18496";0,0209302226253541;0,12015716538161;"816/5063/547/5789/22871/120892/23237";"CAMK2B/PAK3/KIF1A/PTPRD/NLGN1/LRRK2/ARC";7
"BP";"GO:0010959";"regulation of metal ion transport";"21/596";"402/18496";0,0210124335738552;0,120459464482467;"1272/2273/1535/816/51083/88/54997/5144/3746/2258/6622/287/781/783/785/1482/6331/5587/91404/6262/1756";"CNTN1/FHL1/CYBA/CAMK2B/GAL/ACTN2/TESC/PDE4D/KCNC1/FGF13/SNCA/ANK2/CACNA2D1/CACNB2/CACNB4/NKX2-5/SCN5A/PRKD1/SESTD1/RYR2/DMD";21
"BP";"GO:0008585";"female gonad development";"8/596";"106/18496";0,021239419930072;0,121589712970468;"658/9353/9510/3815/4882/4880/7490/6092";"BMPR1B/SLIT2/ADAMTS1/KIT/NPR2/NPPC/WT1/ROBO2";8
"BP";"GO:0031032";"actomyosin structure organization";"13/596";"214/18496";0,0216683920004567;0,123481596871934;"9172/88/23136/79822/2318/84952/10788/221061/9839/22843/1482/5587/10324";"MYOM2/ACTN2/EPB41L3/ARHGAP28/FLNC/CGNL1/IQGAP2/FAM171A1/ZEB2/PPM1E/NKX2-5/PRKD1/KLHL41";13
"BP";"GO:0002396";"MHC protein complex assembly";"3/596";"19/18496";0,0219615828312982;0,123481596871934;"3119/3123/3127";"HLA-DQB1/HLA-DRB1/HLA-DRB5";3
"BP";"GO:0002501";"peptide antigen assembly with MHC protein complex";"3/596";"19/18496";0,0219615828312982;0,123481596871934;"3119/3123/3127";"HLA-DQB1/HLA-DRB1/HLA-DRB5";3
"BP";"GO:0003417";"growth plate cartilage development";"3/596";"19/18496";0,0219615828312982;0,123481596871934;"5915/4882/4880";"RARB/NPR2/NPPC";3
"BP";"GO:0006857";"oligopeptide transport";"3/596";"19/18496";0,0219615828312982;0,123481596871934;"4257/760/2697";"MGST1/CA2/GJA1";3
"BP";"GO:0030540";"female genitalia development";"3/596";"19/18496";0,0219615828312982;0,123481596871934;"4036/7474/4882";"LRP2/WNT5A/NPR2";3
"BP";"GO:0048339";"paraxial mesoderm development";"3/596";"19/18496";0,0219615828312982;0,123481596871934;"10683/7474/51176";"DLL3/WNT5A/LEF1";3
"BP";"GO:0060231";"mesenchymal to epithelial transition";"3/596";"19/18496";0,0219615828312982;0,123481596871934;"6299/10409/7490";"SALL1/BASP1/WT1";3
"BP";"GO:0060438";"trachea development";"3/596";"19/18496";0,0219615828312982;0,123481596871934;"2294/51176/1896";"FOXF1/LEF1/EDA";3
"BP";"GO:0098696";"regulation of neurotransmitter receptor localization to postsynaptic specialization membrane";"3/596";"19/18496";0,0219615828312982;0,123481596871934;"2239/23136/10082";"GPC4/EPB41L3/GPC6";3
"BP";"GO:0035272";"exocrine system development";"5/596";"50/18496";0,0219637285898312;0,123481596871934;"655/284217/29842/3651/1896";"BMP7/LAMA1/TFCP2L1/PDX1/EDA";5
"BP";"GO:0035850";"epithelial cell differentiation involved in kidney development";"5/596";"50/18496";0,0219637285898312;0,123481596871934;"6299/1909/28999/10409/7490";"SALL1/EDNRA/KLF15/BASP1/WT1";5
"BP";"GO:0050922";"negative regulation of chemotaxis";"5/596";"50/18496";0,0219637285898312;0,123481596871934;"7474/9353/6091/6092/6585";"WNT5A/SLIT2/ROBO1/ROBO2/SLIT1";5
"BP";"GO:0035773";"insulin secretion involved in cellular response to glucose stimulus";"6/596";"68/18496";0,0221276176695587;0,124031303040228;"3651/2044/2850/9024/222546/3123";"PDX1/EPHA5/GPR27/BRSK2/RFX6/HLA-DRB1";6
"BP";"GO:0055021";"regulation of cardiac muscle tissue growth";"6/596";"68/18496";0,0221276176695587;0,124031303040228;"2254/5997/23493/57057/2066/1482";"FGF9/RGS2/HEY2/TBX20/ERBB4/NKX2-5";6
"BP";"GO:0055013";"cardiac muscle cell development";"7/596";"87/18496";0,0221527940660662;0,124031303040228;"3670/88/9096/5997/23493/2626/1482";"ISL1/ACTN2/TBX18/RGS2/HEY2/GATA4/NKX2-5";7
"BP";"GO:0010464";"regulation of mesenchymal cell proliferation";"4/596";"34/18496";0,0230257065091675;0,128218255909607;"8646/2254/2294/7474";"CHRD/FGF9/FOXF1/WNT5A";4
"BP";"GO:0045879";"negative regulation of smoothened signaling pathway";"4/596";"34/18496";0,0230257065091675;0,128218255909607;"2737/2719/64399/5167";"GLI3/GPC3/HHIP/ENPP1";4
"BP";"GO:1901889";"negative regulation of cell junction assembly";"4/596";"34/18496";0,0230257065091675;0,128218255909607;"7474/2045/6092/6585";"WNT5A/EPHA7/ROBO2/SLIT1";4
"BP";"GO:0006887";"exocytosis";"19/596";"357/18496";0,0230264384999588;0,128218255909607;"85477/93664/11069/140730/2294/8825/6622/85409/3815/90139/5579/22871/5028/143425/9024/785/26059/120892/84258";"SCIN/CADPS2/RAPGEF4/RIMS4/FOXF1/LIN7A/SNCA/NKD2/KIT/TSPAN18/PRKCB/NLGN1/P2RY1/SYT9/BRSK2/CACNB4/ERC2/LRRK2/SYT3";19
"BP";"GO:0035418";"protein localization to synapse";"7/596";"88/18496";0,0234239123981446;0,13025357017031;"2239/23136/7474/22871/4884/2066/10082";"GPC4/EPB41L3/WNT5A/NLGN1/NPTX1/ERBB4/GPC6";7
"BP";"GO:0035567";"non-canonical Wnt signaling pathway";"6/596";"69/18496";0,0235987058822244;0,130868469627138;"7474/22881/85407/2719/1601/8325";"WNT5A/ANKRD6/NKD1/GPC3/DAB2/FZD8";6
"BP";"GO:0046847";"filopodium assembly";"6/596";"69/18496";0,0235987058822244;0,130868469627138;"53904/5064/1809/139818/2823/22871";"MYO3A/PALM/DPYSL3/DOCK11/GPM6A/NLGN1";6
"BP";"GO:0003254";"regulation of membrane depolarization";"5/596";"51/18496";0,0237270151524522;0,131222949472721;"2273/610/2697/6331/120892";"FHL1/HCN2/GJA1/SCN5A/LRRK2";5
"BP";"GO:0045933";"positive regulation of muscle contraction";"5/596";"51/18496";0,0237270151524522;0,131222949472721;"5997/1131/3815/783/255743";"RGS2/CHRM3/KIT/CACNB2/NPNT";5
"BP";"GO:0034767";"positive regulation of monoatomic ion transmembrane transport";"10/596";"151/18496";0,0245311002056962;0,135486130675363;"51083/88/54997/3746/2258/6622/287/1909/783/1756";"GAL/ACTN2/TESC/KCNC1/FGF13/SNCA/ANK2/EDNRA/CACNB2/DMD";10
"BP";"GO:0014896";"muscle hypertrophy";"8/596";"109/18496";0,0246390795162787;0,135714713659935;"1535/3488/5997/23493/2626/5152/28999/6262";"CYBA/IGFBP5/RGS2/HEY2/GATA4/PDE9A/KLF15/RYR2";8
"BP";"GO:0043405";"regulation of MAP kinase activity";"8/596";"109/18496";0,0246390795162787;0,135714713659935;"28951/2321/2690/7474/5997/9479/6091/120892";"TRIB2/FLT1/GHR/WNT5A/RGS2/MAPK8IP1/ROBO1/LRRK2";8
"BP";"GO:0050679";"positive regulation of epithelial cell proliferation";"13/596";"218/18496";0,0247589273802477;0,136190807020094;"2324/2254/1749/7474/3142/3651/367/51162/6664/1482/80139/6331/5587";"FLT4/FGF9/DLX5/WNT5A/HLX/PDX1/AR/EGFL7/SOX11/NKX2-5/ZNF703/SCN5A/PRKD1";13
"BP";"GO:0055007";"cardiac muscle cell differentiation";"9/596";"130/18496";0,0248926767185112;0,136741981542657;"3670/5915/88/9096/5997/23493/2626/1482/7490";"ISL1/RARB/ACTN2/TBX18/RGS2/HEY2/GATA4/NKX2-5/WT1";9
"BP";"GO:0046530";"photoreceptor cell differentiation";"6/596";"70/18496";0,0251339413985548;0,136877144474262;"54549/1746/4647/85407/92211/148398";"SDK2/DLX2/MYO7A/NKD1/CDHR1/SAMD11";6
"BP";"GO:0061371";"determination of heart left/right asymmetry";"6/596";"70/18496";0,0251339413985548;0,136877144474262;"7474/2626/121643/2697/57057/1482";"WNT5A/GATA4/FOXN4/GJA1/TBX20/NKX2-5";6
"BP";"GO:0001502";"cartilage condensation";"3/596";"20/18496";0,0252323764798691;0,136877144474262;"6660/658/1280";"SOX5/BMPR1B/COL2A1";3
"BP";"GO:0007351";"tripartite regional subdivision";"3/596";"20/18496";0,0252323764798691;0,136877144474262;"7474/10409/7490";"WNT5A/BASP1/WT1";3
"BP";"GO:0008595";"anterior/posterior axis specification, embryo";"3/596";"20/18496";0,0252323764798691;0,136877144474262;"7474/10409/7490";"WNT5A/BASP1/WT1";3
"BP";"GO:0032634";"interleukin-5 production";"3/596";"20/18496";0,0252323764798691;0,136877144474262;"5144/51176/85480";"PDE4D/LEF1/TSLP";3
"BP";"GO:0032674";"regulation of interleukin-5 production";"3/596";"20/18496";0,0252323764798691;0,136877144474262;"5144/51176/85480";"PDE4D/LEF1/TSLP";3
"BP";"GO:0033194";"response to hydroperoxide";"3/596";"20/18496";0,0252323764798691;0,136877144474262;"4257/5587/1612";"MGST1/PRKD1/DAPK1";3
"BP";"GO:0016486";"peptide hormone processing";"4/596";"35/18496";0,0253538380956987;0,136877144474262;"5125/27344/1363/2028";"PCSK5/PCSK1N/CPE/ENPEP";4
"BP";"GO:0019934";"cGMP-mediated signaling";"4/596";"35/18496";0,0253538380956987;0,136877144474262;"2983/10846/4880/2982";"GUCY1B1/PDE10A/NPPC/GUCY1A1";4
"BP";"GO:0031338";"regulation of vesicle fusion";"4/596";"35/18496";0,0253538380956987;0,136877144474262;"6622/143425/26059/84258";"SNCA/SYT9/ERC2/SYT3";4
"BP";"GO:0048384";"retinoic acid receptor signaling pathway";"4/596";"35/18496";0,0253538380956987;0,136877144474262;"5915/1592/8854/9745";"RARB/CYP26A1/ALDH1A2/ZNF536";4
"BP";"GO:0090075";"relaxation of muscle";"4/596";"35/18496";0,0253538380956987;0,136877144474262;"5144/5997/2982/5028";"PDE4D/RGS2/GUCY1A1/P2RY1";4
"BP";"GO:0050678";"regulation of epithelial cell proliferation";"21/596";"410/18496";0,0253938340617121;0,136911729676638;"2324/2254/2321/1749/6678/7474/8854/3142/23213/3651/2719/1601/367/6091/51162/6664/1482/80139/6331/5587/55959";"FLT4/FGF9/FLT1/DLX5/SPARC/WNT5A/ALDH1A2/HLX/SULF1/PDX1/GPC3/DAB2/AR/ROBO1/EGFL7/SOX11/NKX2-5/ZNF703/SCN5A/PRKD1/SULF2";21
"BP";"GO:0008584";"male gonad development";"10/596";"152/18496";0,0255333057449441;0,137232467189469;"4036/2254/7474/2626/2697/3815/367/190/4808/7490";"LRP2/FGF9/WNT5A/GATA4/GJA1/KIT/AR/NR0B1/NHLH2/WT1";10
"BP";"GO:0010171";"body morphogenesis";"5/596";"52/18496";0,0255790625074303;0,137232467189469;"80199/1749/83690/51176/2719";"FUZ/DLX5/CRISPLD1/LEF1/GPC3";5
"BP";"GO:0048660";"regulation of smooth muscle cell proliferation";"11/596";"174/18496";0,0256216652431762;0,137232467189469;"2254/5136/3488/3398/2697/9510/4880/3248/348093/80310/25817";"FGF9/PDE1A/IGFBP5/ID2/GJA1/ADAMTS1/NPPC/HPGD/RBPMS2/PDGFD/FAM19A5";11
"BP";"GO:0050796";"regulation of insulin secretion";"11/596";"174/18496";0,0256216652431762;0,137232467189469;"3670/11069/1131/3651/2044/5579/2850/9024/152/222546/3123";"ISL1/RAPGEF4/CHRM3/PDX1/EPHA5/PRKCB/GPR27/BRSK2/ADRA2C/RFX6/HLA-DRB1";11
"BP";"GO:0055002";"striated muscle cell development";"11/596";"174/18496";0,0256216652431762;0,137232467189469;"3670/9172/88/9096/5997/2318/23493/2626/1482/5587/10324";"ISL1/MYOM2/ACTN2/TBX18/RGS2/FLNC/HEY2/GATA4/NKX2-5/PRKD1/KLHL41";11
"BP";"GO:0001708";"cell fate specification";"8/596";"110/18496";0,0258522770922232;0,138285933632417;"3670/2736/2737/9096/3236/57057/5454/344167";"ISL1/GLI2/GLI3/TBX18/HOXD10/TBX20/POU3F2/FOXI3";8
"BP";"GO:0007264";"small GTPase-mediated signal transduction";"24/596";"486/18496";0,0260136033516058;0,138966510171881;"80243/9423/79822/11069/81704/8153/57568/51209/23263/9732/1123/84952/10451/4038/57569/153020/9353/139818/10160/26053/10630/6091/120892/398";"PREX2/NTN1/ARHGAP28/RAPGEF4/DOCK8/RND2/SIPA1L2/RAB9B/MCF2L/DOCK4/CHN1/CGNL1/VAV3/LRP4/ARHGAP20/RASGEF1B/SLIT2/DOCK11/FARP1/AUTS2/PDPN/ROBO1/LRRK2/ARHGDIG";24
"BP";"GO:2000243";"positive regulation of reproductive process";"7/596";"90/18496";0,0261150187838825;0,139325676129718;"7474/4882/367/5028/8633/7490/8912";"WNT5A/NPR2/AR/P2RY1/UNC5C/WT1/CACNA1H";7
"BP";"GO:0046546";"development of primary male sexual characteristics";"10/596";"153/18496";0,0265645566891474;0,141433838499419;"4036/2254/7474/2626/2697/3815/367/190/4808/7490";"LRP2/FGF9/WNT5A/GATA4/GJA1/KIT/AR/NR0B1/NHLH2/WT1";10
"BP";"GO:1903169";"regulation of calcium ion transmembrane transport";"11/596";"175/18496";0,026579568275406;0,141433838499419;"1535/5144/6622/287/781/783/785/5587/91404/6262/1756";"CYBA/PDE4D/SNCA/ANK2/CACNA2D1/CACNB2/CACNB4/PRKD1/SESTD1/RYR2/DMD";11
"BP";"GO:1903539";"protein localization to postsynaptic membrane";"5/596";"53/18496";0,0275211566779352;0,145954481164474;"2239/23136/4884/2066/10082";"GPC4/EPB41L3/NPTX1/ERBB4/GPC6";5
"BP";"GO:1904707";"positive regulation of vascular associated smooth muscle cell proliferation";"5/596";"53/18496";0,0275211566779352;0,145954481164474;"2254/3488/2697/9510/3248";"FGF9/IGFBP5/GJA1/ADAMTS1/HPGD";5
"BP";"GO:0097581";"lamellipodium organization";"7/596";"91/18496";0,0275365544689598;0,145954481164474;"10810/10451/5168/9353/3815/26053/10630";"WASF3/VAV3/ENPP2/SLIT2/KIT/AUTS2/PDPN";7
"BP";"GO:0043491";"phosphatidylinositol 3-kinase/protein kinase B signal transduction";"17/596";"316/18496";0,0278120027326424;0,146119217535313;"51384/80243/2261/2046/4036/2321/56917/219699/3488/10451/143686/5140/3815/80310/114897/2066/5587";"WNT16/PREX2/FGFR3/EPHA8/LRP2/FLT1/MEIS3/UNC5B/IGFBP5/VAV3/SESN3/PDE3B/KIT/PDGFD/C1QTNF1/ERBB4/PRKD1";17
"BP";"GO:0051968";"positive regulation of synaptic transmission, glutamatergic";"4/596";"36/18496";0,0278185752716886;0,146119217535313;"57616/59283/4920/22871";"TSHZ3/CACNG8/ROR2/NLGN1";4
"BP";"GO:0060317";"cardiac epithelial to mesenchymal transition";"4/596";"36/18496";0,0278185752716886;0,146119217535313;"51384/23493/26508/23462";"WNT16/HEY2/HEYL/HEY1";4
"BP";"GO:0098698";"postsynaptic specialization assembly";"4/596";"36/18496";0,0278185752716886;0,146119217535313;"94030/5789/57524/4884";"LRRC4B/PTPRD/CASKIN1/NPTX1";4
"BP";"GO:1901099";"negative regulation of signal transduction in absence of ligand";"4/596";"36/18496";0,0278185752716886;0,146119217535313;"219699/2070/1280/3304";"UNC5B/EYA4/COL2A1/HSPA1B";4
"BP";"GO:1901381";"positive regulation of potassium ion transmembrane transport";"4/596";"36/18496";0,0278185752716886;0,146119217535313;"51083/88/3746/287";"GAL/ACTN2/KCNC1/ANK2";4
"BP";"GO:2001240";"negative regulation of extrinsic apoptotic signaling pathway in absence of ligand";"4/596";"36/18496";0,0278185752716886;0,146119217535313;"219699/2070/1280/3304";"UNC5B/EYA4/COL2A1/HSPA1B";4
"BP";"GO:1904375";"regulation of protein localization to cell periphery";"10/596";"155/18496";0,0287158018406443;0,148523183910373;"2042/816/2239/23136/6622/85409/1601/91461/367/10082";"EPHA3/CAMK2B/GPC4/EPB41L3/SNCA/NKD2/DAB2/PKDCC/AR/GPC6";10
"BP";"GO:0010829";"negative regulation of D-glucose transmembrane transport";"3/596";"21/18496";0,0287499489954084;0,148523183910373;"2887/5579/5167";"GRB10/PRKCB/ENPP1";3
"BP";"GO:0035461";"vitamin transmembrane transport";"3/596";"21/18496";0,0287499489954084;0,148523183910373;"4036/80704/55244";"LRP2/SLC19A3/SLC47A1";3
"BP";"GO:0035864";"response to potassium ion";"3/596";"21/18496";0,0287499489954084;0,148523183910373;"3746/4884/8912";"KCNC1/NPTX1/CACNA1H";3
"BP";"GO:0035930";"corticosteroid hormone secretion";"3/596";"21/18496";0,0287499489954084;0,148523183910373;"51083/1601/114897";"GAL/DAB2/C1QTNF1";3
"BP";"GO:0043586";"tongue development";"3/596";"21/18496";0,0287499489954084;0,148523183910373;"2737/51176/3815";"GLI3/LEF1/KIT";3
"BP";"GO:0048846";"axon extension involved in axon guidance";"3/596";"21/18496";0,0287499489954084;0,148523183910373;"7474/9353/6585";"WNT5A/SLIT2/SLIT1";3
"BP";"GO:0090043";"regulation of tubulin deacetylation";"3/596";"21/18496";0,0287499489954084;0,148523183910373;"10129/56271/5563";"FRY/BEX4/PRKAA2";3
"BP";"GO:0099150";"regulation of postsynaptic specialization assembly";"3/596";"21/18496";0,0287499489954084;0,148523183910373;"94030/5789/57524";"LRRC4B/PTPRD/CASKIN1";3
"BP";"GO:0106070";"regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway";"3/596";"21/18496";0,0287499489954084;0,148523183910373;"5141/5144/5140";"PDE4A/PDE4D/PDE3B";3
"BP";"GO:1902284";"neuron projection extension involved in neuron projection guidance";"3/596";"21/18496";0,0287499489954084;0,148523183910373;"7474/9353/6585";"WNT5A/SLIT2/SLIT1";3
"BP";"GO:1902307";"positive regulation of sodium ion transmembrane transport";"3/596";"21/18496";0,0287499489954084;0,148523183910373;"54997/2258/1756";"TESC/FGF13/DMD";3
"BP";"GO:2001044";"regulation of integrin-mediated signaling pathway";"3/596";"21/18496";0,0287499489954084;0,148523183910373;"284217/4811/5587";"LAMA1/NID1/PRKD1";3
"BP";"GO:0055017";"cardiac muscle tissue growth";"7/596";"92/18496";0,0290097304017439;0,149675520401909;"2254/5997/23493/2626/57057/2066/1482";"FGF9/RGS2/HEY2/GATA4/TBX20/ERBB4/NKX2-5";7
"BP";"GO:0051282";"regulation of sequestering of calcium ion";"9/596";"134/18496";0,0295193340878961;0,151909256406711;"1535/5332/5144/6622/287/205251/5587/6262/1756";"CYBA/PLCB4/PDE4D/SNCA/ANK2/SMIM37/PRKD1/RYR2/DMD";9
"BP";"GO:0062237";"protein localization to postsynapse";"5/596";"54/18496";0,0295544750565559;0,151909256406711;"2239/23136/4884/2066/10082";"GPC4/EPB41L3/NPTX1/ERBB4/GPC6";5
