"node1_protein";"node2_protein";"node1_gene";"node2_gene";"score"
"ENSP00000265171";"ENSP00000361004";"ENSG00000138798";"ENSG00000123496";739
"ENSP00000219070";"ENSP00000227507";"ENSG00000087245";"ENSG00000110092";738
"ENSP00000265113";"ENSP00000348931";"ENSG00000079215";"ENSG00000164434";738
"ENSP00000260356";"ENSP00000380227";"ENSG00000137801";"ENSG00000115232";738
"ENSP00000297268";"ENSP00000416330";"ENSG00000164692";"ENSG00000120708";738
"ENSP00000223095";"ENSP00000233813";"ENSG00000106366";"ENSG00000115461";737
"ENSP00000264563";"ENSP00000306157";"ENSG00000095752";"ENSG00000168685";737
"ENSP00000257770";"ENSP00000346839";"ENSG00000135318";"ENSG00000115414";737
"ENSP00000228843";"ENSP00000361540";"ENSG00000111247";"ENSG00000117399";737
"ENSP00000295550";"ENSP00000380227";"ENSG00000163359";"ENSG00000115232";737
"ENSP00000337838";"ENSP00000381185";"ENSG00000115310";"ENSG00000171791";737
"ENSP00000376272";"ENSP00000382628";"ENSG00000163918";"ENSG00000101773";737
"ENSP00000335655";"ENSP00000383178";"ENSG00000161791";"ENSG00000139734";737
"ENSP00000229758";"ENSP00000499238";"ENSG00000112029";"ENSG00000137804";737
"ENSP00000223095";"ENSP00000306512";"ENSG00000106366";"ENSG00000169429";736
"ENSP00000265171";"ENSP00000320092";"ENSG00000138798";"ENSG00000140600";736
"ENSP00000295550";"ENSP00000346839";"ENSG00000163359";"ENSG00000115414";736
"ENSP00000357494";"ENSP00000358548";"ENSG00000047936";"ENSG00000213281";736
"ENSP00000265734";"ENSP00000361540";"ENSG00000105810";"ENSG00000117399";736
"ENSP00000261037";"ENSP00000364979";"ENSG00000144810";"ENSG00000187498";736
"ENSP00000231061";"ENSP00000355751";"ENSG00000113140";"ENSG00000186340";735
"ENSP00000355751";"ENSP00000380227";"ENSG00000186340";"ENSG00000115232";735
"ENSP00000339004";"ENSP00000401112";"ENSG00000176165";"ENSG00000119042";735
"ENSP00000272317";"ENSP00000430706";"ENSG00000143947";"ENSG00000253626";735
"ENSP00000249700";"ENSP00000351022";"ENSG00000128872";"ENSG00000140416";734
"ENSP00000264674";"ENSP00000360266";"ENSG00000085276";"ENSG00000177606";734
"ENSP00000232424";"ENSP00000434552";"ENSG00000114315";"ENSG00000184384";734
"ENSP00000257770";"ENSP00000480132";"ENSG00000135318";"ENSG00000149294";734
"ENSP00000227507";"ENSP00000300305";"ENSG00000110092";"ENSG00000159216";733
"ENSP00000325146";"ENSP00000355751";"ENSG00000111799";"ENSG00000186340";733
"ENSP00000226299";"ENSP00000371393";"ENSG00000002549";"ENSG00000169299";733
"ENSP00000361298";"ENSP00000376272";"ENSG00000142945";"ENSG00000163918";733
"ENSP00000354826";"ENSP00000386857";"ENSG00000122786";"ENSG00000163017";733
"ENSP00000020945";"ENSP00000265171";"ENSG00000019549";"ENSG00000138798";732
"ENSP00000326806";"ENSP00000340823";"ENSG00000114503";"ENSG00000188342";732
"ENSP00000229758";"ENSP00000353770";"ENSG00000112029";"ENSG00000171848";732
"ENSP00000222573";"ENSP00000375778";"ENSG00000105855";"ENSG00000196878";732
"ENSP00000300527";"ENSP00000380227";"ENSG00000142173";"ENSG00000115232";732
"ENSP00000227507";"ENSP00000265171";"ENSG00000110092";"ENSG00000138798";731
"ENSP00000375778";"ENSP00000380227";"ENSG00000196878";"ENSG00000115232";731
"ENSP00000306512";"ENSP00000451040";"ENSG00000169429";"ENSG00000119630";731
"ENSP00000399518";"ENSP00000484803";"ENSG00000182568";"ENSG00000114861";731
"ENSP00000401112";"ENSP00000492024";"ENSG00000119042";"ENSG00000007372";731
"ENSP00000297268";"ENSP00000380227";"ENSG00000164692";"ENSG00000115232";730
"ENSP00000339527";"ENSP00000381185";"ENSG00000118689";"ENSG00000171791";730
"ENSP00000306512";"ENSP00000396198";"ENSG00000169429";"ENSG00000129682";730
"ENSP00000265171";"ENSP00000480043";"ENSG00000138798";"ENSG00000150630";730
"ENSP00000263923";"ENSP00000338185";"ENSG00000128052";"ENSG00000182621";729
"ENSP00000401112";"ENSP00000484803";"ENSG00000119042";"ENSG00000114861";729
"ENSP00000263923";"ENSP00000306512";"ENSG00000128052";"ENSG00000169429";728
"ENSP00000264634";"ENSP00000338185";"ENSG00000114251";"ENSG00000182621";728
"ENSP00000263966";"ENSP00000358022";"ENSG00000058056";"ENSG00000143384";728
"ENSP00000306512";"ENSP00000359793";"ENSG00000169429";"ENSG00000122420";728
"ENSP00000358635";"ENSP00000360034";"ENSG00000135316";"ENSG00000142864";728
"ENSP00000361818";"ENSP00000377941";"ENSG00000124145";"ENSG00000072110";728
"ENSP00000358548";"ENSP00000462468";"ENSG00000213281";"ENSG00000176105";728
"ENSP00000264634";"ENSP00000265165";"ENSG00000114251";"ENSG00000138795";727
"ENSP00000346671";"ENSP00000352138";"ENSG00000010810";"ENSG00000183853";727
"ENSP00000056233";"ENSP00000360266";"ENSG00000050344";"ENSG00000177606";727
"ENSP00000264552";"ENSP00000451261";"ENSG00000108106";"ENSG00000198833";727
"ENSP00000227507";"ENSP00000269141";"ENSG00000110092";"ENSG00000170558";726
"ENSP00000252804";"ENSP00000269141";"ENSG00000130508";"ENSG00000170558";726
"ENSP00000345206";"ENSP00000345229";"ENSG00000168214";"ENSG00000187957";726
"ENSP00000263317";"ENSP00000368727";"ENSG00000086991";"ENSG00000158125";726
"ENSP00000370989";"ENSP00000376322";"ENSG00000120217";"ENSG00000128714";726
"ENSP00000377941";"ENSP00000453508";"ENSG00000072110";"ENSG00000171914";726
"ENSP00000249700";"ENSP00000496494";"ENSG00000128872";"ENSG00000198467";726
"ENSP00000261799";"ENSP00000264563";"ENSG00000113721";"ENSG00000095752";725
"ENSP00000260356";"ENSP00000359095";"ENSG00000137801";"ENSG00000198890";725
"ENSP00000261037";"ENSP00000360882";"ENSG00000144810";"ENSG00000130635";725
"ENSP00000306157";"ENSP00000346671";"ENSG00000168685";"ENSG00000010810";724
"ENSP00000323246";"ENSP00000356379";"ENSG00000165891";"ENSG00000066279";724
"ENSP00000363089";"ENSP00000381185";"ENSG00000136869";"ENSG00000171791";724
"ENSP00000370542";"ENSP00000453508";"ENSG00000115884";"ENSG00000171914";724
"ENSP00000222573";"ENSP00000297268";"ENSG00000105855";"ENSG00000164692";723
"ENSP00000360034";"ENSP00000361626";"ENSG00000142864";"ENSG00000065978";723
"ENSP00000252804";"ENSP00000368727";"ENSG00000130508";"ENSG00000158125";723
"ENSP00000249499";"ENSP00000376322";"ENSG00000128709";"ENSG00000128714";723
"ENSP00000222573";"ENSP00000295550";"ENSG00000105855";"ENSG00000163359";722
"ENSP00000265748";"ENSP00000333938";"ENSG00000011426";"ENSG00000162614";722
"ENSP00000294742";"ENSP00000335055";"ENSG00000162704";"ENSG00000132970";722
"ENSP00000361626";"ENSP00000410242";"ENSG00000065978";"ENSG00000073792";722
"ENSP00000254101";"ENSP00000358022";"ENSG00000131791";"ENSG00000143384";721
"ENSP00000326806";"ENSP00000359988";"ENSG00000114503";"ENSG00000116754";721
"ENSP00000223095";"ENSP00000363089";"ENSG00000106366";"ENSG00000136869";721
"ENSP00000353654";"ENSP00000370542";"ENSG00000134871";"ENSG00000115884";721
"ENSP00000364979";"ENSP00000370542";"ENSG00000187498";"ENSG00000115884";721
"ENSP00000253754";"ENSP00000299106";"ENSG00000131435";"ENSG00000166086";720
"ENSP00000265148";"ENSP00000312995";"ENSG00000138778";"ENSG00000092853";720
"ENSP00000248071";"ENSP00000360266";"ENSG00000127528";"ENSG00000177606";720
"ENSP00000353654";"ENSP00000381949";"ENSG00000134871";"ENSG00000197467";720
"ENSP00000230990";"ENSP00000409007";"ENSG00000113070";"ENSG00000168621";720
"ENSP00000020945";"ENSP00000219070";"ENSG00000019549";"ENSG00000087245";719
"ENSP00000245479";"ENSP00000264634";"ENSG00000125398";"ENSG00000114251";719
"ENSP00000355180";"ENSP00000380227";"ENSG00000142156";"ENSG00000115232";719
"ENSP00000227507";"ENSP00000343896";"ENSG00000110092";"ENSG00000127616";718
"ENSP00000354340";"ENSP00000368970";"ENSG00000144744";"ENSG00000120686";718
"ENSP00000355523";"ENSP00000397181";"ENSG00000182901";"ENSG00000117152";718
"ENSP00000430432";"ENSP00000487174";"ENSG00000196591";"ENSG00000169554";718
"ENSP00000463559";"ENSP00000494125";"ENSG00000118680";"ENSG00000167460";718
"ENSP00000265171";"ENSP00000306512";"ENSG00000138798";"ENSG00000169429";717
"ENSP00000350170";"ENSP00000355094";"ENSG00000114416";"ENSG00000112531";717
"ENSP00000334145";"ENSP00000363089";"ENSG00000117525";"ENSG00000136869";717
"ENSP00000227507";"ENSP00000418525";"ENSG00000110092";"ENSG00000196549";717
"ENSP00000398632";"ENSP00000463978";"ENSG00000026508";"ENSG00000141526";717
"ENSP00000306512";"ENSP00000480043";"ENSG00000169429";"ENSG00000150630";717
"ENSP00000311697";"ENSP00000480043";"ENSG00000138675";"ENSG00000150630";717
"ENSP00000306157";"ENSP00000480132";"ENSG00000168685";"ENSG00000149294";717
"ENSP00000020945";"ENSP00000265165";"ENSG00000019549";"ENSG00000138795";716
"ENSP00000264187";"ENSP00000300527";"ENSG00000116962";"ENSG00000142173";716
"ENSP00000356954";"ENSP00000369071";"ENSG00000118523";"ENSG00000133110";716
"ENSP00000219070";"ENSP00000381185";"ENSG00000087245";"ENSG00000171791";716
"ENSP00000265171";"ENSP00000306157";"ENSG00000138798";"ENSG00000168685";715
"ENSP00000355751";"ENSP00000364979";"ENSG00000186340";"ENSG00000187498";715
"ENSP00000297268";"ENSP00000370542";"ENSG00000164692";"ENSG00000115884";715
"ENSP00000361626";"ENSP00000379051";"ENSG00000065978";"ENSG00000146676";715
"ENSP00000228843";"ENSP00000412292";"ENSG00000111247";"ENSG00000024526";715
"ENSP00000263923";"ENSP00000469455";"ENSG00000128052";"ENSG00000225950";715
"ENSP00000381185";"ENSP00000477613";"ENSG00000171791";"ENSG00000110330";715
"ENSP00000232424";"ENSP00000254958";"ENSG00000114315";"ENSG00000101384";714
"ENSP00000264552";"ENSP00000354340";"ENSG00000108106";"ENSG00000144744";714
"ENSP00000355180";"ENSP00000361818";"ENSG00000142156";"ENSG00000124145";714
"ENSP00000355315";"ENSP00000402338";"ENSG00000198918";"ENSG00000197498";714
"ENSP00000319417";"ENSP00000412292";"ENSG00000165480";"ENSG00000024526";714
"ENSP00000370542";"ENSP00000418525";"ENSG00000115884";"ENSG00000196549";714
"ENSP00000397552";"ENSP00000430432";"ENSG00000136518";"ENSG00000196591";714
"ENSP00000370443";"ENSP00000483552";"ENSG00000049192";"ENSG00000140564";714
"ENSP00000222573";"ENSP00000300527";"ENSG00000105855";"ENSG00000142173";713
"ENSP00000260356";"ENSP00000306512";"ENSG00000137801";"ENSG00000169429";713
"ENSP00000311697";"ENSP00000326737";"ENSG00000138675";"ENSG00000006327";713
"ENSP00000239938";"ENSP00000356954";"ENSG00000120738";"ENSG00000118523";713
"ENSP00000300305";"ENSP00000358092";"ENSG00000159216";"ENSG00000057657";713
"ENSP00000297268";"ENSP00000361818";"ENSG00000164692";"ENSG00000124145";713
"ENSP00000294742";"ENSP00000376330";"ENSG00000162704";"ENSG00000115935";713
"ENSP00000360493";"ENSP00000441765";"ENSG00000124813";"ENSG00000087494";713
"ENSP00000464359";"ENSP00000494125";"ENSG00000101608";"ENSG00000167460";713
"ENSP00000281631";"ENSP00000494697";"ENSG00000151883";"ENSG00000163682";713
"ENSP00000261037";"ENSP00000353654";"ENSG00000144810";"ENSG00000134871";712
"ENSP00000346839";"ENSP00000358045";"ENSG00000115414";"ENSG00000143369";712
"ENSP00000265734";"ENSP00000381185";"ENSG00000105810";"ENSG00000171791";712
"ENSP00000250617";"ENSP00000431284";"ENSG00000129675";"ENSG00000110031";712
"ENSP00000398632";"ENSP00000480132";"ENSG00000026508";"ENSG00000149294";712
"ENSP00000311697";"ENSP00000480791";"ENSG00000138675";"ENSG00000113578";712
"ENSP00000265748";"ENSP00000499238";"ENSG00000011426";"ENSG00000137804";712
"ENSP00000263168";"ENSP00000263238";"ENSG00000116489";"ENSG00000115091";711
"ENSP00000227507";"ENSP00000345206";"ENSG00000110092";"ENSG00000168214";711
"ENSP00000334145";"ENSP00000346839";"ENSG00000117525";"ENSG00000115414";711
"ENSP00000216181";"ENSP00000354826";"ENSG00000100345";"ENSG00000122786";711
"ENSP00000261799";"ENSP00000358363";"ENSG00000113721";"ENSG00000178104";711
"ENSP00000265077";"ENSP00000361818";"ENSG00000038427";"ENSG00000124145";711
"ENSP00000338185";"ENSP00000362125";"ENSG00000182621";"ENSG00000165194";711
"ENSP00000402338";"ENSP00000465099";"ENSG00000197498";"ENSG00000117877";711
"ENSP00000422554";"ENSP00000483552";"ENSG00000151388";"ENSG00000140564";711
"ENSP00000412292";"ENSP00000499238";"ENSG00000024526";"ENSG00000137804";711
"ENSP00000265165";"ENSP00000345206";"ENSG00000138795";"ENSG00000168214";710
"ENSP00000232564";"ENSP00000358548";"ENSG00000114450";"ENSG00000213281";710
"ENSP00000272317";"ENSP00000360266";"ENSG00000143947";"ENSG00000177606";710
"ENSP00000264187";"ENSP00000355180";"ENSG00000116962";"ENSG00000142156";709
"ENSP00000354837";"ENSP00000438262";"ENSG00000116584";"ENSG00000119139";709
"ENSP00000354826";"ENSP00000463559";"ENSG00000122786";"ENSG00000118680";709
"ENSP00000269141";"ENSP00000392500";"ENSG00000170558";"ENSG00000169760";708
"ENSP00000343896";"ENSP00000492024";"ENSG00000127616";"ENSG00000007372";708
"ENSP00000332879";"ENSP00000334329";"ENSG00000185070";"ENSG00000107731";707
"ENSP00000371341";"ENSP00000430276";"ENSG00000061938";"ENSG00000101977";707
"ENSP00000228843";"ENSP00000271452";"ENSG00000111247";"ENSG00000143228";706
"ENSP00000358548";"ENSP00000358723";"ENSG00000213281";"ENSG00000116473";706
"ENSP00000372351";"ENSP00000430432";"ENSG00000109685";"ENSG00000196591";706
"ENSP00000339527";"ENSP00000358022";"ENSG00000118689";"ENSG00000143384";705
"ENSP00000361818";"ENSP00000364979";"ENSG00000124145";"ENSG00000187498";705
"ENSP00000379065";"ENSP00000430432";"ENSG00000104447";"ENSG00000196591";705
"ENSP00000268603";"ENSP00000484928";"ENSG00000140937";"ENSG00000179242";705
"ENSP00000265748";"ENSP00000358813";"ENSG00000011426";"ENSG00000112742";704
"ENSP00000345917";"ENSP00000362105";"ENSG00000145220";"ENSG00000183520";704
"ENSP00000360793";"ENSP00000412292";"ENSG00000138182";"ENSG00000024526";704
"ENSP00000383053";"ENSP00000480763";"ENSG00000133216";"ENSG00000145242";704
"ENSP00000233813";"ENSP00000295666";"ENSG00000115461";"ENSG00000163453";703
"ENSP00000263238";"ENSP00000335055";"ENSG00000115091";"ENSG00000132970";703
"ENSP00000339328";"ENSP00000398632";"ENSG00000011422";"ENSG00000026508";703
"ENSP00000370839";"ENSP00000470152";"ENSG00000163069";"ENSG00000134769";703
"ENSP00000232375";"ENSP00000254101";"ENSG00000114268";"ENSG00000131791";702
"ENSP00000230538";"ENSP00000354923";"ENSG00000112769";"ENSG00000198947";702
"ENSP00000215631";"ENSP00000360266";"ENSG00000099860";"ENSG00000177606";702
"ENSP00000300527";"ENSP00000361818";"ENSG00000142173";"ENSG00000124145";702
"ENSP00000343526";"ENSP00000376272";"ENSG00000162607";"ENSG00000163918";702
"ENSP00000376322";"ENSP00000380855";"ENSG00000128714";"ENSG00000197646";702
"ENSP00000381498";"ENSP00000396198";"ENSG00000127418";"ENSG00000129682";702
"ENSP00000261799";"ENSP00000469455";"ENSG00000113721";"ENSG00000225950";702
"ENSP00000359988";"ENSP00000498653";"ENSG00000116754";"ENSG00000124795";702
"ENSP00000219070";"ENSP00000231061";"ENSG00000087245";"ENSG00000113140";701
"ENSP00000254958";"ENSP00000263923";"ENSG00000101384";"ENSG00000128052";701
"ENSP00000286614";"ENSP00000308208";"ENSG00000156103";"ENSG00000157227";701
"ENSP00000245479";"ENSP00000360266";"ENSG00000125398";"ENSG00000177606";701
"ENSP00000265748";"ENSP00000361540";"ENSG00000011426";"ENSG00000117399";701
"ENSP00000300527";"ENSP00000370542";"ENSG00000142173";"ENSG00000115884";701
"ENSP00000377941";"ENSP00000380227";"ENSG00000072110";"ENSG00000115232";701
"ENSP00000346671";"ENSP00000383053";"ENSG00000010810";"ENSG00000133216";701
"ENSP00000398273";"ENSP00000401112";"ENSG00000134532";"ENSG00000119042";701
"ENSP00000348931";"ENSP00000492024";"ENSG00000164434";"ENSG00000007372";701
"ENSP00000264867";"ENSP00000360266";"ENSG00000109819";"ENSG00000177606";700
"ENSP00000264036";"ENSP00000398632";"ENSG00000076706";"ENSG00000026508";700
"ENSP00000239938";"ENSP00000430432";"ENSG00000120738";"ENSG00000196591";700
"ENSP00000249700";"ENSP00000494125";"ENSG00000128872";"ENSG00000167460";700
"ENSP00000398632";"ENSP00000497642";"ENSG00000026508";"ENSG00000175445";700
"ENSP00000265171";"ENSP00000278550";"ENSG00000138798";"ENSG00000149256";699
"ENSP00000261200";"ENSP00000333938";"ENSG00000069431";"ENSG00000162614";699
"ENSP00000345917";"ENSP00000357113";"ENSG00000145220";"ENSG00000163565";699
"ENSP00000355180";"ENSP00000370542";"ENSG00000142156";"ENSG00000115884";699
"ENSP00000326381";"ENSP00000418221";"ENSG00000156976";"ENSG00000146223";699
"ENSP00000430432";"ENSP00000498653";"ENSG00000196591";"ENSG00000124795";699
"ENSP00000264864";"ENSP00000338185";"ENSG00000038210";"ENSG00000182621";698
"ENSP00000313172";"ENSP00000354923";"ENSG00000112276";"ENSG00000198947";698
"ENSP00000341170";"ENSP00000361818";"ENSG00000105894";"ENSG00000124145";698
"ENSP00000283937";"ENSP00000396722";"ENSG00000153823";"ENSG00000182667";698
"ENSP00000329170";"ENSP00000492024";"ENSG00000184486";"ENSG00000007372";698
"ENSP00000339328";"ENSP00000346839";"ENSG00000011422";"ENSG00000115414";697
"ENSP00000312995";"ENSP00000356379";"ENSG00000092853";"ENSG00000066279";697
"ENSP00000364979";"ENSP00000381949";"ENSG00000187498";"ENSG00000197467";697
"ENSP00000281631";"ENSP00000414321";"ENSG00000151883";"ENSG00000138326";697
"ENSP00000337439";"ENSP00000418754";"ENSG00000165617";"ENSG00000112655";697
"ENSP00000281631";"ENSP00000472469";"ENSG00000151883";"ENSG00000233927";697
"ENSP00000381097";"ENSP00000480763";"ENSG00000154928";"ENSG00000145242";697
"ENSP00000295550";"ENSP00000361818";"ENSG00000163359";"ENSG00000124145";696
"ENSP00000359864";"ENSP00000361818";"ENSG00000076716";"ENSG00000124145";696
"ENSP00000360762";"ENSP00000386892";"ENSG00000148677";"ENSG00000115641";696
"ENSP00000227507";"ENSP00000398632";"ENSG00000110092";"ENSG00000026508";696
"ENSP00000310129";"ENSP00000418734";"ENSG00000175166";"ENSG00000162601";696
"ENSP00000219070";"ENSP00000355180";"ENSG00000087245";"ENSG00000142156";695
"ENSP00000230990";"ENSP00000357668";"ENSG00000113070";"ENSG00000148848";695
"ENSP00000353654";"ENSP00000361818";"ENSG00000134871";"ENSG00000124145";695
"ENSP00000357494";"ENSP00000361818";"ENSG00000047936";"ENSG00000124145";695
"ENSP00000257770";"ENSP00000378743";"ENSG00000135318";"ENSG00000162433";695
"ENSP00000360882";"ENSP00000381949";"ENSG00000130635";"ENSG00000197467";695
"ENSP00000295225";"ENSP00000420270";"ENSG00000115041";"ENSG00000152332";695
"ENSP00000286301";"ENSP00000462468";"ENSG00000182578";"ENSG00000176105";695
"ENSP00000286301";"ENSP00000469455";"ENSG00000182578";"ENSG00000225950";695
"ENSP00000223095";"ENSP00000297268";"ENSG00000106366";"ENSG00000164692";694
"ENSP00000333938";"ENSP00000351022";"ENSG00000162614";"ENSG00000140416";694
"ENSP00000271469";"ENSP00000371393";"ENSG00000117143";"ENSG00000169299";694
"ENSP00000252804";"ENSP00000398632";"ENSG00000130508";"ENSG00000026508";694
"ENSP00000260356";"ENSP00000398736";"ENSG00000137801";"ENSG00000142871";694
"ENSP00000464359";"ENSP00000496494";"ENSG00000101608";"ENSG00000198467";694
"ENSP00000268603";"ENSP00000297268";"ENSG00000140937";"ENSG00000164692";693
"ENSP00000359864";"ENSP00000370542";"ENSG00000076716";"ENSG00000115884";693
"ENSP00000316729";"ENSP00000383178";"ENSG00000126785";"ENSG00000139734";693
"ENSP00000396198";"ENSP00000398632";"ENSG00000129682";"ENSG00000026508";693
"ENSP00000171887";"ENSP00000453508";"ENSG00000079308";"ENSG00000171914";693
"ENSP00000219070";"ENSP00000252804";"ENSG00000087245";"ENSG00000130508";692
"ENSP00000227507";"ENSP00000261799";"ENSG00000110092";"ENSG00000113721";692
"ENSP00000286301";"ENSP00000346671";"ENSG00000182578";"ENSG00000010810";692
"ENSP00000272317";"ENSP00000369965";"ENSG00000143947";"ENSG00000145741";692
"ENSP00000257770";"ENSP00000370989";"ENSG00000135318";"ENSG00000120217";692
"ENSP00000381185";"ENSP00000398632";"ENSG00000171791";"ENSG00000026508";692
"ENSP00000355523";"ENSP00000430276";"ENSG00000182901";"ENSG00000101977";692
